Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160401 11:33:53 EST,paperUSD,17840.53244,19492.53244,314073.227,0.0,-2159.46756,-507.46756,USD,,,
20160401 11:34:24 EST,paperUSD,17837.82844,19491.82844,324352.683,0.0,-2162.17156,-508.17156,USD,,,
20160401 11:34:24 EST,paperUSD,17835.82844,19491.82844,314073.227,0.0,-2164.17156,-508.17156,USD,,,
20160401 11:34:25 EST,paperUSD,17832.98214,19490.98214,325210.535,0.0,-2167.01786,-509.01786,USD,,,
20160401 11:34:56 EST,paperUSD,17830.10214,19490.10214,347705.447,0.0,-2169.89786,-509.89786,USD,,,
20160401 11:35:59 EST,paperUSD,17827.87792,19489.87792,357368.5816,0.0,-2172.12208,-510.12208,USD,,,
20160401 11:38:03 EST,paperUSD,17825.87792,19489.87792,347705.22278,0.0,-2174.12208,-510.12208,USD,,,
20160401 11:47:09 EST,paperUSD,17823.87792,19489.87792,336630.23648,0.0,-2176.12208,-510.12208,USD,,,
20160401 11:48:14 EST,paperUSD,17821.57792,19489.57792,348010.93648,0.0,-2178.42208,-510.42208,USD,,,
20160401 11:48:14 EST,paperUSD,17819.57792,19489.57792,336630.23648,0.0,-2180.42208,-510.42208,USD,,,
20160401 11:49:17 EST,paperUSD,17816.9706,19488.9706,347704.61546,0.0,-2183.0294,-511.0294,USD,,,
20160401 11:50:19 EST,paperUSD,17814.6706,19488.6706,359085.61546,0.0,-2185.3294,-511.3294,USD,,,
20160401 11:52:23 EST,paperUSD,17812.6706,19488.6706,347704.91546,0.0,-2187.3294,-511.3294,USD,,,
20160401 11:52:24 EST,paperUSD,17810.44638,19488.44638,357368.05006,0.0,-2189.55362,-511.55362,USD,,,
20160401 11:53:26 EST,paperUSD,17808.44638,19488.44638,346230.74206,0.0,-2191.55362,-511.55362,USD,,,
20160401 11:53:58 EST,paperUSD,17806.14638,19488.14638,357611.74206,0.0,-2193.85362,-511.85362,USD,,,
20160401 11:54:31 EST,paperUSD,17804.14638,19488.14638,349917.24206,0.0,-2195.85362,-511.85362,USD,,,
20160401 11:54:31 EST,paperUSD,17802.14638,19488.14638,340253.88324,0.0,-2197.85362,-511.85362,USD,,,
20160401 11:56:07 EST,paperUSD,17800.14638,19488.14638,328873.18324,0.0,-2199.85362,-511.85362,USD,,,
20160401 11:57:41 EST,paperUSD,17797.30008,19487.30008,340011.33754,0.0,-2202.69992,-512.69992,USD,,,
20160401 11:59:53 EST,paperUSD,17795.12408,19487.12408,349894.00154,0.0,-2204.87592,-512.87592,USD,,,
20160401 12:00:26 EST,paperUSD,17792.82408,19486.82408,361275.00154,0.0,-2207.17592,-513.17592,USD,,,
20160401 12:00:26 EST,paperUSD,17790.82408,19486.82408,349894.00154,0.0,-2209.17592,-513.17592,USD,,,
20160401 12:01:01 EST,paperUSD,17788.59986,19486.59986,359557.13614,0.0,-2211.40014,-513.40014,USD,,,
20160401 12:01:33 EST,paperUSD,17786.59986,19486.59986,349674.29614,0.0,-2213.40014,-513.40014,USD,,,
20160401 12:02:37 EST,paperUSD,17784.59986,19486.59986,339943.309,0.0,-2215.40014,-513.40014,USD,,,
20160401 12:02:39 EST,paperUSD,17782.59986,19486.59986,330279.95018,0.0,-2217.40014,-513.40014,USD,,,
20160401 12:03:11 EST,paperUSD,17780.59986,19486.59986,319204.96388,0.0,-2219.40014,-513.40014,USD,,,
20160401 12:03:43 EST,paperUSD,17778.19986,19486.19986,326899.86388,0.0,-2221.80014,-513.80014,USD,,,
20160401 12:03:44 EST,paperUSD,17776.19986,19486.19986,319256.18388,0.0,-2223.80014,-513.80014,USD,,,
20160401 12:04:16 EST,paperUSD,17773.97564,19485.97564,328919.31848,0.0,-2226.02436,-514.02436,USD,,,
20160401 12:05:56 EST,paperUSD,17771.97564,19485.97564,321224.81848,0.0,-2228.02436,-514.02436,USD,,,
20160401 12:06:59 EST,paperUSD,17769.67564,19485.67564,332605.51848,0.0,-2230.32436,-514.32436,USD,,,
20160401 12:07:31 EST,paperUSD,17767.06832,19485.06832,342337.11294,0.0,-2232.93168,-514.93168,USD,,,
20160401 12:08:37 EST,paperUSD,17765.06832,19485.06832,331198.95864,0.0,-2234.93168,-514.93168,USD,,,
20160401 12:09:09 EST,paperUSD,17763.06832,19485.06832,319817.95864,0.0,-2236.93168,-514.93168,USD,,,
20160401 12:09:10 EST,paperUSD,17760.71632,19484.71632,327461.99064,0.0,-2239.28368,-515.28368,USD,,,
20160401 12:10:13 EST,paperUSD,17758.71632,19484.71632,317731.0035,0.0,-2241.28368,-515.28368,USD,,,
20160401 12:11:16 EST,paperUSD,17755.87002,19483.87002,328868.3115,0.0,-2244.12998,-516.12998,USD,,,
20160401 12:11:47 EST,paperUSD,17753.57002,19483.57002,340249.0115,0.0,-2246.42998,-516.42998,USD,,,
20160401 12:12:17 EST,paperUSD,17750.9627,19482.9627,349980.60596,0.0,-2249.0373,-517.0373,USD,,,
20160401 12:12:48 EST,paperUSD,17748.5627,19482.5627,357675.50596,0.0,-2251.4373,-517.4373,USD,,,
20160401 12:13:20 EST,paperUSD,17746.5627,19482.5627,350031.82596,0.0,-2253.4373,-517.4373,USD,,,
20160401 12:13:52 EST,paperUSD,17744.5627,19482.5627,339752.36996,0.0,-2255.4373,-517.4373,USD,,,
20160401 12:15:08 EST,paperUSD,17742.5627,19482.5627,330021.38282,0.0,-2257.4373,-517.4373,USD,,,
20160401 12:15:10 EST,paperUSD,17740.5627,19482.5627,322326.88282,0.0,-2259.4373,-517.4373,USD,,,
20160401 12:16:23 EST,paperUSD,17738.2107,19482.2107,329970.91482,0.0,-2261.7893,-517.7893,USD,,,
20160401 12:17:28 EST,paperUSD,17735.8107,19481.8107,337665.81482,0.0,-2264.1893,-518.1893,USD,,,
20160401 12:17:30 EST,paperUSD,17733.20338,19481.20338,348740.1938,0.0,-2266.79662,-518.79662,USD,,,
20160401 12:18:34 EST,paperUSD,17731.20338,19481.20338,341096.5138,0.0,-2268.79662,-518.79662,USD,,,
20160401 12:18:35 EST,paperUSD,17728.49938,19480.49938,351376.6738,0.0,-2271.50062,-519.50062,USD,,,
20160401 12:19:36 EST,paperUSD,17726.49938,19480.49938,339995.6738,0.0,-2273.50062,-519.50062,USD,,,
20160401 12:19:37 EST,paperUSD,17724.49938,19480.49938,332301.1738,0.0,-2275.50062,-519.50062,USD,,,
20160401 12:19:38 EST,paperUSD,17722.49938,19480.49938,318057.3178,0.0,-2277.50062,-519.50062,USD,,,
20160401 12:19:38 EST,paperUSD,17720.49938,19480.49938,306982.3315,0.0,-2279.50062,-519.50062,USD,,,
20160401 12:20:09 EST,paperUSD,17717.89206,19479.89206,316713.92596,0.0,-2282.10794,-520.10794,USD,,,
20160401 12:20:40 EST,paperUSD,17715.89206,19479.89206,306434.46996,0.0,-2284.10794,-520.10794,USD,,,
20160401 12:21:42 EST,paperUSD,17713.49206,19479.49206,314129.36996,0.0,-2286.50794,-520.50794,USD,,,
20160401 12:21:44 EST,paperUSD,17710.96406,19478.96406,328373.75396,0.0,-2289.03594,-521.03594,USD,,,
20160401 12:22:46 EST,paperUSD,17708.96406,19478.96406,318642.76682,0.0,-2291.03594,-521.03594,USD,,,
20160401 12:23:19 EST,paperUSD,17706.26006,19478.26006,328922.92682,0.0,-2293.73994,-521.73994,USD,,,
20160401 12:23:50 EST,paperUSD,17704.26006,19478.26006,321228.42682,0.0,-2295.73994,-521.73994,USD,,,
20160401 12:25:55 EST,paperUSD,17702.26006,19478.26006,310090.27252,0.0,-2297.73994,-521.73994,USD,,,
20160401 12:26:57 EST,paperUSD,17700.26006,19478.26006,300426.9137,0.0,-2299.73994,-521.73994,USD,,,
20160401 12:27:27 EST,paperUSD,17697.65274,19477.65274,310158.50816,0.0,-2302.34726,-522.34726,USD,,,
20160401 12:27:28 EST,paperUSD,17695.65274,19477.65274,299879.05216,0.0,-2304.34726,-522.34726,USD,,,
20160401 12:27:59 EST,paperUSD,17692.80644,19476.80644,311016.36016,0.0,-2307.19356,-523.19356,USD,,,
20160401 12:29:33 EST,paperUSD,17690.80644,19476.80644,301285.37302,0.0,-2309.19356,-523.19356,USD,,,
20160401 12:29:34 EST,paperUSD,17688.58222,19476.58222,310948.50762,0.0,-2311.41778,-523.41778,USD,,,
20160401 12:30:06 EST,paperUSD,17685.87822,19475.87822,321228.66762,0.0,-2314.12178,-524.12178,USD,,,
20160401 12:30:06 EST,paperUSD,17683.87822,19475.87822,310090.51332,0.0,-2316.12178,-524.12178,USD,,,
20160401 12:32:11 EST,paperUSD,17681.2709,19475.2709,319822.10778,0.0,-2318.7291,-524.7291,USD,,,
20160401 12:32:42 EST,paperUSD,17678.8709,19474.8709,327517.00778,0.0,-2321.1291,-525.1291,USD,,,
20160401 12:33:45 EST,paperUSD,17676.6949,19474.6949,337399.67178,0.0,-2323.3051,-525.3051,USD,,,
20160401 12:33:46 EST,paperUSD,17673.8486,19473.8486,348536.97978,0.0,-2326.1514,-526.1514,USD,,,
20160401 12:34:19 EST,paperUSD,17671.1446,19473.1446,358817.13978,0.0,-2328.8554,-526.8554,USD,,,
20160401 12:34:57 EST,paperUSD,17669.1446,19473.1446,349086.15264,0.0,-2330.8554,-526.8554,USD,,,
20160401 12:34:59 EST,paperUSD,17667.1446,19473.1446,341391.65264,0.0,-2332.8554,-526.8554,USD,,,
20160401 12:36:05 EST,paperUSD,17665.1446,19473.1446,330253.49834,0.0,-2334.8554,-526.8554,USD,,,
20160401 12:36:06 EST,paperUSD,17662.53728,19472.53728,341327.87732,0.0,-2337.46272,-527.46272,USD,,,
20160401 12:37:13 EST,paperUSD,17660.13728,19472.13728,349022.77732,0.0,-2339.86272,-527.86272,USD,,,
20160401 12:37:48 EST,paperUSD,17657.29098,19471.29098,360160.08532,0.0,-2342.70902,-528.70902,USD,,,
20160401 12:37:50 EST,paperUSD,17655.29098,19471.29098,349085.09902,0.0,-2344.70902,-528.70902,USD,,,
20160401 12:38:23 EST,paperUSD,17653.29098,19471.29098,339202.25902,0.0,-2346.70902,-528.70902,USD,,,
20160401 12:38:24 EST,paperUSD,17651.29098,19471.29098,331598.00302,0.0,-2348.70902,-528.70902,USD,,,
20160401 12:40:29 EST,paperUSD,17648.76298,19470.76298,339202.78702,0.0,-2351.23702,-529.23702,USD,,,
20160401 12:42:38 EST,paperUSD,17646.76298,19470.76298,331598.53102,0.0,-2353.23702,-529.23702,USD,,,
20160401 12:43:41 EST,paperUSD,17644.76298,19470.76298,321935.1722,0.0,-2355.23702,-529.23702,USD,,,
20160401 12:44:14 EST,paperUSD,17642.23498,19470.23498,329539.9562,0.0,-2357.76502,-529.76502,USD,,,
20160401 12:45:16 EST,paperUSD,17640.23498,19470.23498,321845.4562,0.0,-2359.76502,-529.76502,USD,,,
20160401 12:45:48 EST,paperUSD,17638.01076,19470.01076,331508.5908,0.0,-2361.98924,-529.98924,USD,,,
20160401 12:45:48 EST,paperUSD,17634.79612,19468.79612,353657.34876,0.0,-2365.20388,-531.20388,USD,,,
20160401 12:46:19 EST,paperUSD,17632.79612,19468.79612,346053.09276,0.0,-2367.20388,-531.20388,USD,,,
20160401 12:47:26 EST,paperUSD,17630.39612,19468.39612,353747.99276,0.0,-2369.60388,-531.60388,USD,,,
20160401 12:48:36 EST,paperUSD,17628.22012,19468.22012,363630.65676,0.0,-2371.77988,-531.77988,USD,,,
20160401 12:48:41 EST,paperUSD,17625.69212,19467.69212,371235.44076,0.0,-2374.30788,-532.30788,USD,,,
20160401 12:50:16 EST,paperUSD,17623.69212,19467.69212,363540.94076,0.0,-2376.30788,-532.30788,USD,,,
20160401 12:51:18 EST,paperUSD,17621.69212,19467.69212,353658.10076,0.0,-2378.30788,-532.30788,USD,,,
20160401 12:53:22 EST,paperUSD,17619.69212,19467.69212,333097.78076,0.0,-2380.30788,-532.30788,USD,,,
20160401 12:54:25 EST,paperUSD,17617.29212,19467.29212,340792.68076,0.0,-2382.70788,-532.70788,USD,,,
20160401 12:55:58 EST,paperUSD,17613.88412,19465.88412,361351.59276,0.0,-2386.11588,-534.11588,USD,,,
20160401 12:58:00 EST,paperUSD,17611.70812,19465.70812,371234.25676,0.0,-2388.29188,-534.29188,USD,,,
20160401 12:58:00 EST,paperUSD,17609.70812,19465.70812,361571.12216,0.0,-2390.29188,-534.29188,USD,,,
20160401 12:59:04 EST,paperUSD,17607.70812,19465.70812,353876.62216,0.0,-2392.29188,-534.29188,USD,,,
20160401 13:00:16 EST,paperUSD,17605.70812,19465.70812,343993.78216,0.0,-2394.29188,-534.29188,USD,,,
20160401 13:00:47 EST,paperUSD,17603.70812,19465.70812,336389.52616,0.0,-2396.29188,-534.29188,USD,,,
20160401 13:01:18 EST,paperUSD,17601.30812,19465.30812,344084.42616,0.0,-2398.69188,-534.69188,USD,,,
20160401 13:02:50 EST,paperUSD,17598.95612,19464.95612,351728.45816,0.0,-2401.04388,-535.04388,USD,,,
20160401 13:02:51 EST,paperUSD,17596.42812,19464.42812,359333.24216,0.0,-2403.57188,-535.57188,USD,,,
20160401 13:03:21 EST,paperUSD,17593.8208,19463.8208,369064.83662,0.0,-2406.1792,-536.1792,USD,,,
20160401 13:03:22 EST,paperUSD,17591.8208,19463.8208,358784.67662,0.0,-2408.1792,-536.1792,USD,,,
20160401 13:03:22 EST,paperUSD,17589.8208,19463.8208,347646.52232,0.0,-2410.1792,-536.1792,USD,,,
20160401 13:04:25 EST,paperUSD,17587.6448,19463.6448,357529.18632,0.0,-2412.3552,-536.3552,USD,,,
20160401 13:04:27 EST,paperUSD,17585.6448,19463.6448,349924.93032,0.0,-2414.3552,-536.3552,USD,,,
20160401 13:04:58 EST,paperUSD,17583.42058,19463.42058,359588.28914,0.0,-2416.57942,-536.57942,USD,,,
20160401 13:04:58 EST,paperUSD,17581.42058,19463.42058,349924.93032,0.0,-2418.57942,-536.57942,USD,,,
20160401 13:04:59 EST,paperUSD,17579.42058,19463.42058,343068.23432,0.0,-2420.57942,-536.57942,USD,,,
20160401 13:04:59 EST,paperUSD,17577.42058,19463.42058,335424.55432,0.0,-2422.57942,-536.57942,USD,,,
20160401 13:06:01 EST,paperUSD,17575.42058,19463.42058,325693.56718,0.0,-2424.57942,-536.57942,USD,,,
20160401 13:06:32 EST,paperUSD,17573.42058,19463.42058,318755.86718,0.0,-2426.57942,-536.57942,USD,,,
20160401 13:07:03 EST,paperUSD,17571.06858,19463.06858,325612.91518,0.0,-2428.93142,-536.93142,USD,,,
20160401 13:08:05 EST,paperUSD,17569.06858,19463.06858,315730.07518,0.0,-2430.93142,-536.93142,USD,,,
20160401 13:08:37 EST,paperUSD,17566.76858,19462.76858,322668.07518,0.0,-2433.23142,-537.23142,USD,,,
20160401 13:14:30 EST,paperUSD,17564.24058,19462.24058,330272.85918,0.0,-2435.75942,-537.75942,USD,,,
20160401 13:16:04 EST,paperUSD,17561.63326,19461.63326,340004.45364,0.0,-2438.36674,-538.36674,USD,,,
20160401 13:18:15 EST,paperUSD,17559.63326,19461.63326,330273.4665,0.0,-2440.36674,-538.36674,USD,,,
20160401 13:18:49 EST,paperUSD,17557.45726,19461.45726,340156.1305,0.0,-2442.54274,-538.54274,USD,,,
20160401 13:19:57 EST,paperUSD,17554.84994,19460.84994,349887.72496,0.0,-2445.15006,-539.15006,USD,,,
20160401 13:20:30 EST,paperUSD,17552.84994,19460.84994,340004.88496,0.0,-2447.15006,-539.15006,USD,,,
20160401 13:20:31 EST,paperUSD,17550.84994,19460.84994,332400.62896,0.0,-2449.15006,-539.15006,USD,,,
20160401 13:26:06 EST,paperUSD,17548.32194,19460.32194,340005.41296,0.0,-2451.67806,-539.67806,USD,,,
20160401 13:27:11 EST,paperUSD,17546.32194,19460.32194,329725.25296,0.0,-2453.67806,-539.67806,USD,,,
20160401 13:29:45 EST,paperUSD,17543.61794,19459.61794,340004.70896,0.0,-2456.38206,-540.38206,USD,,,
20160401 13:30:17 EST,paperUSD,17541.61794,19459.61794,332400.45296,0.0,-2458.38206,-540.38206,USD,,,
20160401 13:31:20 EST,paperUSD,17539.61794,19459.61794,322669.46582,0.0,-2460.38206,-540.38206,USD,,,
20160401 13:32:24 EST,paperUSD,17537.61794,19459.61794,315812.76982,0.0,-2462.38206,-540.38206,USD,,,
20160401 13:33:59 EST,paperUSD,17535.39372,19459.39372,325475.90442,0.0,-2464.60628,-540.60628,USD,,,
20160401 13:33:59 EST,paperUSD,17533.39372,19459.39372,314337.75012,0.0,-2466.60628,-540.60628,USD,,,
20160401 13:36:34 EST,paperUSD,17530.54742,19458.54742,325475.05812,0.0,-2469.45258,-541.45258,USD,,,
20160401 13:37:36 EST,paperUSD,17528.54742,19458.54742,306148.78892,0.0,-2471.45258,-541.45258,USD,,,
20160401 13:37:36 EST,paperUSD,17526.54742,19458.54742,277661.07692,0.0,-2473.45258,-541.45258,USD,,,
20160401 13:38:40 EST,paperUSD,17523.49142,19457.49142,306149.84492,0.0,-2476.50858,-542.50858,USD,,,
20160401 13:39:12 EST,paperUSD,17521.04298,19457.04298,325476.56256,0.0,-2478.95702,-542.95702,USD,,,
20160401 13:43:27 EST,paperUSD,17519.04298,19457.04298,315813.42796,0.0,-2480.95702,-542.95702,USD,,,
20160401 13:49:51 EST,paperUSD,17517.04298,19457.04298,306150.29336,0.0,-2482.95702,-542.95702,USD,,,
20160401 13:52:01 EST,paperUSD,17514.81876,19456.81876,315813.65218,0.0,-2485.18124,-543.18124,USD,,,
20160401 13:52:35 EST,paperUSD,17512.81876,19456.81876,293663.67958,0.0,-2487.18124,-543.18124,USD,,,
20160401 13:55:13 EST,paperUSD,17510.64276,19456.64276,303546.34358,0.0,-2489.35724,-543.35724,USD,,,
20160401 13:58:03 EST,paperUSD,17507.42812,19455.42812,325695.10154,0.0,-2492.57188,-544.57188,USD,,,
20160401 13:58:39 EST,paperUSD,17505.42812,19455.42812,318757.40154,0.0,-2494.57188,-544.57188,USD,,,
20160401 13:59:56 EST,paperUSD,17503.12812,19455.12812,325695.40154,0.0,-2496.87188,-544.87188,USD,,,
20160401 14:02:04 EST,paperUSD,17501.12812,19455.12812,303545.42894,0.0,-2498.87188,-544.87188,USD,,,
20160401 14:03:38 EST,paperUSD,17498.77612,19454.77612,310402.47694,0.0,-2501.22388,-545.22388,USD,,,
20160401 14:04:11 EST,paperUSD,17496.77612,19454.77612,303464.77694,0.0,-2503.22388,-545.22388,USD,,,
20160401 14:04:42 EST,paperUSD,17494.77612,19454.77612,296608.08094,0.0,-2505.22388,-545.22388,USD,,,
20160401 14:05:14 EST,paperUSD,17492.77612,19454.77612,288913.58094,0.0,-2507.22388,-545.22388,USD,,,
20160401 14:06:19 EST,paperUSD,17490.77612,19454.77612,277665.68494,0.0,-2509.22388,-545.22388,USD,,,
20160401 14:06:23 EST,paperUSD,17488.47612,19454.47612,284603.68494,0.0,-2511.52388,-545.52388,USD,,,
20160401 14:07:26 EST,paperUSD,17486.47612,19454.47612,277665.98494,0.0,-2513.52388,-545.52388,USD,,,
20160401 14:07:57 EST,paperUSD,17484.47612,19454.47612,266527.83064,0.0,-2515.52388,-545.52388,USD,,,
20160401 14:08:28 EST,paperUSD,17482.07612,19454.07612,274222.73064,0.0,-2517.92388,-545.92388,USD,,,
20160401 14:08:29 EST,paperUSD,17478.86148,19452.86148,296371.4886,0.0,-2521.13852,-547.13852,USD,,,
20160401 14:08:29 EST,paperUSD,17476.56148,19452.56148,303309.4886,0.0,-2523.43852,-547.43852,USD,,,
20160401 14:09:00 EST,paperUSD,17473.71518,19451.71518,314446.7966,0.0,-2526.28482,-548.28482,USD,,,
20160401 14:10:01 EST,paperUSD,17471.27518,19451.27518,325694.2526,0.0,-2528.72482,-548.72482,USD,,,
20160401 14:10:02 EST,paperUSD,17469.27518,19451.27518,311281.5526,0.0,-2530.72482,-548.72482,USD,,,
20160401 14:10:05 EST,paperUSD,17467.27518,19451.27518,300143.3983,0.0,-2532.72482,-548.72482,USD,,,
20160401 14:11:46 EST,paperUSD,17465.27518,19451.27518,293205.6983,0.0,-2534.72482,-548.72482,USD,,,
20160401 14:13:20 EST,paperUSD,17462.66786,19450.66786,302937.29276,0.0,-2537.33214,-549.33214,USD,,,
20160401 14:13:20 EST,paperUSD,17460.66786,19450.66786,293205.6983,0.0,-2539.33214,-549.33214,USD,,,
20160401 14:13:22 EST,paperUSD,17457.82156,19449.82156,304343.0063,0.0,-2542.17844,-550.17844,USD,,,
20160401 14:14:24 EST,paperUSD,17455.82156,19449.82156,294679.8717,0.0,-2544.17844,-550.17844,USD,,,
20160401 14:19:05 EST,paperUSD,17453.52156,19449.52156,301617.8717,0.0,-2546.47844,-550.47844,USD,,,
20160401 14:19:38 EST,paperUSD,17450.81756,19448.81756,311897.3277,0.0,-2549.18244,-551.18244,USD,,,
20160401 14:19:38 EST,paperUSD,17448.81756,19448.81756,301617.8717,0.0,-2551.18244,-551.18244,USD,,,
20160401 14:19:41 EST,paperUSD,17446.81756,19448.81756,290479.7174,0.0,-2553.18244,-551.18244,USD,,,
20160401 14:20:45 EST,paperUSD,17444.36912,19448.36912,309806.43504,0.0,-2555.63088,-551.63088,USD,,,
20160401 14:20:45 EST,paperUSD,17442.36912,19448.36912,300143.07622,0.0,-2557.63088,-551.63088,USD,,,
20160401 14:21:48 EST,paperUSD,17440.36912,19448.36912,293205.37622,0.0,-2559.63088,-551.63088,USD,,,
20160401 14:26:06 EST,paperUSD,17437.52282,19447.52282,304342.68422,0.0,-2562.47718,-552.47718,USD,,,
20160401 14:27:13 EST,paperUSD,17435.52282,19447.52282,293204.52992,0.0,-2564.47718,-552.47718,USD,,,
20160401 14:31:27 EST,paperUSD,17432.67652,19446.67652,304341.83792,0.0,-2567.32348,-553.32348,USD,,,
20160401 14:34:34 EST,paperUSD,17429.97252,19445.97252,314621.99792,0.0,-2570.02748,-554.02748,USD,,,
20160401 14:36:08 EST,paperUSD,17427.97252,19445.97252,304342.54192,0.0,-2572.02748,-554.02748,USD,,,
20160401 14:36:09 EST,paperUSD,17425.97252,19445.97252,293204.38762,0.0,-2574.02748,-554.02748,USD,,,
20160401 14:37:13 EST,paperUSD,17423.97252,19445.97252,285509.88762,0.0,-2576.02748,-554.02748,USD,,,
20160401 14:37:44 EST,paperUSD,17421.97252,19445.97252,275230.43162,0.0,-2578.02748,-554.02748,USD,,,
20160401 14:39:20 EST,paperUSD,17419.26852,19445.26852,285510.59162,0.0,-2580.73148,-554.73148,USD,,,
20160401 14:39:51 EST,paperUSD,17417.26852,19445.26852,277816.09162,0.0,-2582.73148,-554.73148,USD,,,
20160401 14:40:24 EST,paperUSD,17414.91652,19444.91652,285460.12362,0.0,-2585.08348,-555.08348,USD,,,
20160401 14:40:25 EST,paperUSD,17412.21252,19444.21252,295740.28362,0.0,-2587.78748,-555.78748,USD,,,
20160401 14:40:25 EST,paperUSD,17410.21252,19444.21252,285460.12362,0.0,-2589.78748,-555.78748,USD,,,
20160401 14:42:34 EST,paperUSD,17407.68452,19443.68452,293064.90762,0.0,-2592.31548,-556.31548,USD,,,
20160401 14:43:05 EST,paperUSD,17404.88452,19442.88452,308454.70762,0.0,-2595.11548,-557.11548,USD,,,
20160401 14:44:39 EST,paperUSD,17402.88452,19442.88452,285959.79562,0.0,-2597.11548,-557.11548,USD,,,
20160401 14:44:41 EST,paperUSD,17400.58452,19442.58452,297340.49562,0.0,-2599.41548,-557.41548,USD,,,
20160401 14:45:15 EST,paperUSD,17398.23252,19442.23252,304197.54362,0.0,-2601.76748,-557.76748,USD,,,
20160401 14:45:46 EST,paperUSD,17396.23252,19442.23252,292816.54362,0.0,-2603.76748,-557.76748,USD,,,
20160401 14:46:48 EST,paperUSD,17393.35252,19441.35252,315312.33562,0.0,-2606.64748,-558.64748,USD,,,
20160401 14:48:29 EST,paperUSD,17391.35252,19441.35252,292817.42362,0.0,-2608.64748,-558.64748,USD,,,
20160401 14:48:38 EST,paperUSD,17389.35252,19441.35252,285173.74362,0.0,-2610.64748,-558.64748,USD,,,
20160401 14:52:25 EST,paperUSD,17386.47252,19440.47252,307669.53562,0.0,-2613.52748,-559.52748,USD,,,
20160401 14:53:58 EST,paperUSD,17384.12052,19440.12052,315313.56762,0.0,-2615.87948,-559.87948,USD,,,
20160401 14:55:00 EST,paperUSD,17382.12052,19440.12052,292818.65562,0.0,-2617.87948,-559.87948,USD,,,
20160401 14:55:32 EST,paperUSD,17379.82052,19439.82052,304199.35562,0.0,-2620.17948,-560.17948,USD,,,
20160401 14:56:05 EST,paperUSD,17377.82052,19439.82052,296555.67562,0.0,-2622.17948,-560.17948,USD,,,
20160401 14:56:06 EST,paperUSD,17375.82052,19439.82052,274406.91766,0.0,-2624.17948,-560.17948,USD,,,
20160401 14:56:38 EST,paperUSD,17373.5963,19439.5963,284070.05226,0.0,-2626.4037,-560.4037,USD,,,
20160401 14:57:09 EST,paperUSD,17371.5963,19439.5963,277213.35626,0.0,-2628.4037,-560.4037,USD,,,
20160401 14:57:41 EST,paperUSD,17368.8923,19438.8923,287492.81226,0.0,-2631.1077,-561.1077,USD,,,
20160401 14:57:41 EST,paperUSD,17366.8923,19438.8923,266933.90026,0.0,-2633.1077,-561.1077,USD,,,
20160401 14:58:12 EST,paperUSD,17364.0123,19438.0123,289429.69226,0.0,-2635.9877,-561.9877,USD,,,
