Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 13:24:06 EST,paperUSD,-42015675.4,-1430000.0,-7.6149781e+11,51107256.224,-42035675.4,-1450000.0,USD,9091580.82405,64920006.824,66350006.824
20160408 13:24:47 EST,paperUSD,-42024129.2,-1430000.0,-7.619205e+11,59718630.114,-42044129.2,-1450000.0,USD,17694500.914,73540006.914,74970006.914
20160408 13:25:08 EST,paperUSD,-42032591.6,-1430000.0,-7.6234362e+11,50690348.3199,-42052591.6,-1450000.0,USD,8657756.71994,64520007.1199,65950007.1199
20160408 13:25:49 EST,paperUSD,-42041048.8,-1430000.0,-7.6276648e+11,50111902.8269,-42061048.8,-1450000.0,USD,8070854.02694,63950007.4269,65380007.4269
20160408 13:26:10 EST,paperUSD,-42049511.4,-1430000.0,-7.6318961e+11,50103078.823,-42069511.4,-1450000.0,USD,8053567.423,63950007.223,65380007.223
20160408 13:26:51 EST,paperUSD,-42057969.2,-1430000.0,-7.636125e+11,-185540429.552,-42077969.2,-1450000.0,USD,-227598398.752,-171679992.752,-170249992.752
20160408 13:27:11 EST,paperUSD,-42066437.2,-1430000.0,-7.640359e+11,-176509078.734,-42086437.2,-1450000.0,USD,-218575515.934,-162639993.134,-161209993.134
20160408 13:27:52 EST,paperUSD,-42074895.2,-1430000.0,-7.644588e+11,-86595715.0651,-42094895.2,-1450000.0,USD,-128670610.265,-72719993.0651,-71289993.0651
20160408 13:28:13 EST,paperUSD,-42083361.2,-1430000.0,-7.648821e+11,-86604180.949,-42103361.2,-1450000.0,USD,-128687542.149,-72719992.949,-71289992.949
20160408 13:28:54 EST,paperUSD,-42091819.2,-1430000.0,-7.65305e+11,-177795164.118,-42111819.2,-1450000.0,USD,-219886983.318,-163899992.918,-162469992.918
20160408 13:29:15 EST,paperUSD,-42100287.6,-1430000.0,-7.6572842e+11,-177803632.62,-42120287.6,-1450000.0,USD,-219903920.22,-163899993.02,-162469993.02
20160408 13:29:56 EST,paperUSD,-42108745.6,-1430000.0,-7.6615132e+11,-151161535.163,-42128745.6,-1450000.0,USD,-193270280.763,-137249992.963,-135819992.963
20160408 13:30:17 EST,paperUSD,-42117213.4,-1430000.0,-7.6657471e+11,-151170002.955,-42137213.4,-1450000.0,USD,-193287216.355,-137249992.955,-135819992.955
20160408 13:30:58 EST,paperUSD,-42125671.2,-1430000.0,-7.669976e+11,-151728449.836,-42145671.2,-1450000.0,USD,-193854121.036,-137799993.036,-136369993.036
20160408 13:31:19 EST,paperUSD,-42134139.0,-1430000.0,-7.6742099e+11,-151736917.782,-42154139.0,-1450000.0,USD,-193871056.782,-137799993.182,-136369993.182
20160408 13:32:00 EST,paperUSD,-42142596.8,-1430000.0,-7.6784388e+11,-188655727.995,-42162596.8,-1450000.0,USD,-230798324.795,-174709992.995,-173279992.995
20160408 13:32:20 EST,paperUSD,-42151065.2,-1430000.0,-7.682673e+11,-188664196.441,-42171065.2,-1450000.0,USD,-230815261.641,-174709993.041,-173279993.041
20160408 13:33:01 EST,paperUSD,-42159522.8,-1430000.0,-7.6869018e+11,-125523916.7,-42179522.8,-1450000.0,USD,-167683439.5,-111559992.7,-110129992.7
20160408 13:33:21 EST,paperUSD,-42167991.2,-1430000.0,-7.691136e+11,-134632203.281,-42187991.2,-1450000.0,USD,-176800194.481,-120659992.881,-119229992.881
20160408 13:34:02 EST,paperUSD,-42176448.2,-1430000.0,-7.6953645e+11,-98661380.168,-42196448.2,-1450000.0,USD,-140837828.368,-84679993.168,-83249993.168
20160408 13:34:23 EST,paperUSD,-42184916.6,-1430000.0,-7.6995987e+11,-171548391.179,-42204916.6,-1450000.0,USD,-213733307.779,-157559993.379,-156129993.379
20160408 13:35:04 EST,paperUSD,-42193378.4,-1430000.0,-7.7038296e+11,-126697750.464,-42213378.4,-1450000.0,USD,-168891128.864,-112699993.664,-111269993.664
20160408 13:35:24 EST,paperUSD,-42201846.2,-1430000.0,-7.7080635e+11,-53746583.447,-42221846.2,-1450000.0,USD,-95948429.647,-39739994.047,-38309994.047
20160408 13:36:05 EST,paperUSD,-42210307.6,-1430000.0,-7.7122942e+11,-118283754.259,-42230307.6,-1450000.0,USD,-160494061.859,-104269994.059,-102839994.059
20160408 13:36:27 EST,paperUSD,-42218775.4,-1430000.0,-7.7165281e+11,-72643135.1119,-42238775.4,-1450000.0,USD,-114861910.512,-58619994.1119,-57189994.1119
20160408 13:37:07 EST,paperUSD,-42227224.2,-1430000.0,-7.7207525e+11,-72661583.3,-42247224.2,-1450000.0,USD,-114888807.5,-58629993.7,-57199993.7
20160408 13:37:28 EST,paperUSD,-42235692.0,-1430000.0,-7.7249864e+11,-90949685.757,-42255692.0,-1450000.0,USD,-133185377.757,-76909993.957,-75479993.957
20160408 13:38:09 EST,paperUSD,-42244140.8,-1430000.0,-7.7292108e+11,-118438683.36,-42264140.8,-1450000.0,USD,-160682824.16,-104389994.36,-102959994.36
20160408 13:38:30 EST,paperUSD,-42252609.2,-1430000.0,-7.733445e+11,-118447151.907,-42272609.2,-1450000.0,USD,-160699761.107,-104389994.507,-102959994.507
20160408 13:39:10 EST,paperUSD,-42261058.0,-1430000.0,-7.7376694e+11,-118485600.272,-42281058.0,-1450000.0,USD,-160746658.272,-104419994.672,-102989994.672
20160408 13:39:31 EST,paperUSD,-42269526.2,-1430000.0,-7.7419035e+11,-109333885.214,-42289526.2,-1450000.0,USD,-151603411.414,-95259994.614,-93829994.614
20160408 13:40:12 EST,paperUSD,-42277975.0,-1430000.0,-7.7461279e+11,-109372333.217,-42297975.0,-1450000.0,USD,-151650308.217,-95289994.417,-93859994.417
20160408 13:40:33 EST,paperUSD,-42286443.2,-1430000.0,-7.750362e+11,-109380801.743,-42306443.2,-1450000.0,USD,-151667244.943,-95289994.743,-93859994.743
20160408 13:41:14 EST,paperUSD,-42294904.6,-1430000.0,-7.7545927e+11,-110049249.726,-42314904.6,-1450000.0,USD,-152344154.326,-95949994.526,-94519994.526
20160408 13:41:34 EST,paperUSD,-42303373.0,-1430000.0,-7.7588269e+11,-110058085.167,-42323373.0,-1450000.0,USD,-152361458.167,-95949994.367,-94519994.367
20160408 13:42:16 EST,paperUSD,-42311834.2,-1430000.0,-7.7630575e+11,-175035247.032,-42331834.2,-1450000.0,USD,-217347081.232,-160919994.432,-159489994.432
20160408 13:42:36 EST,paperUSD,-42320302.6,-1430000.0,-7.7672917e+11,-156664082.931,-42340302.6,-1450000.0,USD,-198984385.531,-142539994.331,-141109994.331
20160408 13:43:17 EST,paperUSD,-42328749.6,-1430000.0,-7.7715152e+11,-202651609.88,-42348749.6,-1450000.0,USD,-244980359.48,-188519993.88,-187089993.88
20160408 13:43:38 EST,paperUSD,-42337218.0,-1430000.0,-7.7757494e+11,-202660077.958,-42357218.0,-1450000.0,USD,-244997295.958,-188519993.558,-187089993.558
20160408 13:44:19 EST,paperUSD,-42345678.8,-1430000.0,-7.7799798e+11,-221808156.366,-42365678.8,-1450000.0,USD,-264153835.166,-207659993.966,-206229993.966
20160408 13:44:40 EST,paperUSD,-42354147.2,-1430000.0,-7.784214e+11,-203396993.246,-42374147.2,-1450000.0,USD,-245751140.446,-189239994.046,-187809994.046
20160408 13:45:21 EST,paperUSD,-42362603.0,-1430000.0,-7.7884419e+11,-185435439.192,-42382603.0,-1450000.0,USD,-227798042.192,-171269993.592,-169839993.592
20160408 13:45:42 EST,paperUSD,-42371070.8,-1430000.0,-7.7926758e+11,-167003538.627,-42391070.8,-1450000.0,USD,-209374609.427,-152829994.027,-151399994.027
20160408 13:46:23 EST,paperUSD,-42379527.0,-1430000.0,-7.7969039e+11,-167491985.479,-42399527.0,-1450000.0,USD,-209871512.479,-153309994.279,-151879994.279
20160408 13:46:43 EST,paperUSD,-42387994.8,-1430000.0,-7.8011378e+11,-167500452.866,-42407994.8,-1450000.0,USD,-209888447.666,-153309993.866,-151879993.866
20160408 13:47:24 EST,paperUSD,-42396453.2,-1430000.0,-7.805367e+11,-168098899.584,-42416453.2,-1450000.0,USD,-210495352.784,-153899993.984,-152469993.984
20160408 13:47:45 EST,paperUSD,-42404921.0,-1430000.0,-7.8096009e+11,-205066628.204,-42424921.0,-1450000.0,USD,-247471549.204,-190859994.004,-189429994.004
20160408 13:48:26 EST,paperUSD,-42413378.2,-1430000.0,-7.8138295e+11,-205645074.075,-42433378.2,-1450000.0,USD,-248058452.275,-191429994.075,-189999994.075
20160408 13:48:47 EST,paperUSD,-42421845.6,-1430000.0,-7.8180632e+11,-187153171.093,-42441845.6,-1450000.0,USD,-229575016.693,-172929993.693,-171499993.693
20160408 13:49:28 EST,paperUSD,-42430303.4,-1430000.0,-7.8222921e+11,-178501802.15,-42450303.4,-1450000.0,USD,-220932105.55,-164269993.75,-162839993.75
20160408 13:49:49 EST,paperUSD,-42438770.8,-1430000.0,-7.8265258e+11,367818803.304,-42458770.8,-1450000.0,USD,325380032.504,382070005.904,383500005.904
20160408 13:50:30 EST,paperUSD,-42447230.8,-1430000.0,-7.8307558e+11,386240716.404,-42467230.8,-1450000.0,USD,343793485.604,400500006.004,401930006.004
20160408 13:50:51 EST,paperUSD,-42455697.8,-1430000.0,-7.8349893e+11,386232249.76,-42475697.8,-1450000.0,USD,343776551.96,400500006.36,401930006.36
20160408 13:51:31 EST,paperUSD,-42464157.0,-1430000.0,-7.8392189e+11,386153792.0,-42484157.0,-1450000.0,USD,343689635.0,400430006.4,401860006.4
20160408 13:51:52 EST,paperUSD,-42472624.0,-1430000.0,-7.8434524e+11,386145324.867,-42492624.0,-1450000.0,USD,343672700.867,400430006.267,401860006.267
20160408 13:52:33 EST,paperUSD,-42481084.0,-1430000.0,-7.8476824e+11,386026867.411,-42501084.0,-1450000.0,USD,343545783.411,400320006.611,401750006.611
20160408 13:52:54 EST,paperUSD,-42489551.0,-1430000.0,-7.8519159e+11,386018400.722,-42509551.0,-1450000.0,USD,343528849.722,400320006.922,401750006.922
20160408 13:53:35 EST,paperUSD,-42498011.0,-1430000.0,-7.8561459e+11,385899942.75,-42518011.0,-1450000.0,USD,343401931.75,400210006.75,401640006.75
20160408 13:53:56 EST,paperUSD,-42506478.0,-1430000.0,-7.8603794e+11,385891475.596,-42526478.0,-1450000.0,USD,343384997.596,400210006.596,401640006.596
20160408 13:54:37 EST,paperUSD,-42514938.0,-1430000.0,-7.8646094e+11,385773018.064,-42534938.0,-1450000.0,USD,343258080.064,400100006.864,401530006.864
20160408 13:54:57 EST,paperUSD,-42523405.0,-1430000.0,-7.8688429e+11,385764551.412,-42543405.0,-1450000.0,USD,343241146.412,400100007.212,401530007.212
20160408 13:55:38 EST,paperUSD,-42531864.8,-1430000.0,-7.8730728e+11,404295720.944,-42551864.8,-1450000.0,USD,361763856.144,418640007.344,420070007.344
20160408 13:55:59 EST,paperUSD,-42540331.8,-1430000.0,-7.8773063e+11,385647626.715,-42560331.8,-1450000.0,USD,343107294.915,400000007.315,401430007.315
20160408 13:56:40 EST,paperUSD,-42548791.8,-1430000.0,-7.8815363e+11,385529168.619,-42568791.8,-1450000.0,USD,342980376.819,399890007.019,401320007.019
20160408 13:57:01 EST,paperUSD,-42557258.4,-1430000.0,-7.8857696e+11,404181075.138,-42577258.4,-1450000.0,USD,361623816.738,418550006.938,419980006.938
20160408 13:57:42 EST,paperUSD,-42565717.8,-1430000.0,-7.8899993e+11,-165635987.772,-42585717.8,-1450000.0,USD,-208201705.572,-151269992.972,-149839992.972
20160408 13:58:02 EST,paperUSD,-42574184.4,-1430000.0,-7.8942326e+11,-156304641.296,-42594184.4,-1450000.0,USD,-198878825.696,-141929993.096,-140499993.096
20160408 13:58:43 EST,paperUSD,-42582643.8,-1430000.0,-7.8984623e+11,-156993087.075,-42602643.8,-1450000.0,USD,-199575730.875,-142609993.075,-141179993.075
20160408 13:59:04 EST,paperUSD,-42591110.4,-1430000.0,-7.9026956e+11,478785730.395,-42611110.4,-1450000.0,USD,436194619.995,493190006.995,494620006.995
20160408 13:59:45 EST,paperUSD,-42599570.4,-1430000.0,-7.9069256e+11,478747270.872,-42619570.4,-1450000.0,USD,436147700.472,493160006.872,494590006.872
20160408 14:00:06 EST,paperUSD,-42608037.0,-1430000.0,-7.9111589e+11,478738803.852,-42628037.0,-1450000.0,USD,436130766.852,493160006.452,494590006.452
20160408 14:00:47 EST,paperUSD,-42616497.0,-1430000.0,-7.9153889e+11,-242775226.099,-42636497.0,-1450000.0,USD,-285391723.099,-228359993.899,-226929993.899
20160408 14:01:08 EST,paperUSD,-42624963.6,-1430000.0,-7.9196222e+11,-242783692.405,-42644963.6,-1450000.0,USD,-285408656.005,-228359993.605,-226929993.605
20160408 14:01:49 EST,paperUSD,-42633423.6,-1430000.0,-7.9238522e+11,-224832136.242,-42653423.6,-1450000.0,USD,-267465559.842,-210399993.442,-208969993.442
20160408 14:02:09 EST,paperUSD,-42641890.0,-1430000.0,-7.9280854e+11,-224840602.638,-42661890.0,-1450000.0,USD,-267482492.638,-210399993.438,-208969993.438
20160408 14:02:50 EST,paperUSD,-42650350.0,-1430000.0,-7.9323154e+11,-225639046.386,-42670350.0,-1450000.0,USD,-268289396.386,-211189992.986,-209759992.986
20160408 14:03:11 EST,paperUSD,-42658816.4,-1430000.0,-7.9365486e+11,-225647513.044,-42678816.4,-1450000.0,USD,-268306329.444,-211189993.244,-209759993.244
20160408 14:03:51 EST,paperUSD,-42667276.4,-1430000.0,-7.9407786e+11,-254646521.7,-42687276.4,-1450000.0,USD,-297313798.1,-240179993.7,-238749993.7
20160408 14:04:12 EST,paperUSD,-42675743.4,-1430000.0,-7.9450121e+11,-254654988.819,-42695743.4,-1450000.0,USD,-297330732.219,-240179993.819,-238749993.819
20160408 14:04:53 EST,paperUSD,-42684203.4,-1430000.0,-7.9492421e+11,-208402491.793,-42704203.4,-1450000.0,USD,-251086695.193,-193919993.593,-192489993.593
20160408 14:05:13 EST,paperUSD,-42692669.4,-1430000.0,-7.9534751e+11,-208410958.11,-42712669.4,-1450000.0,USD,-251103627.51,-193919993.91,-192489993.91
20160408 14:05:54 EST,paperUSD,-42701128.8,-1430000.0,-7.9577048e+11,-209179401.846,-42721128.8,-1450000.0,USD,-251880530.646,-194679993.446,-193249993.446
20160408 14:06:15 EST,paperUSD,-42709594.8,-1430000.0,-7.9619378e+11,-218607679.877,-42729594.8,-1450000.0,USD,-261317274.677,-204099993.877,-202669993.877
20160408 14:07:06 EST,paperUSD,-42718038.8,-1430000.0,-7.9661598e+11,-369493106.18,-42738038.8,-1450000.0,USD,-412211144.98,-354979993.78,-353549993.78
20160408 14:07:16 EST,paperUSD,-42726504.8,-1430000.0,-7.9703928e+11,-369501572.165,-42746504.8,-1450000.0,USD,-412228076.965,-354979993.765,-353549993.765
20160408 14:08:07 EST,paperUSD,-42734948.6,-1430000.0,-7.9746147e+11,-360220201.968,-42754948.6,-1450000.0,USD,-402955150.568,-345689993.968,-344259993.968
20160408 14:08:18 EST,paperUSD,-42743414.6,-1430000.0,-7.9788477e+11,-360228667.876,-42763414.6,-1450000.0,USD,-402972082.476,-345689993.876,-344259993.876
20160408 14:09:09 EST,paperUSD,-42751858.4,-1430000.0,-7.9830696e+11,-360377108.91,-42771858.4,-1450000.0,USD,-403128967.31,-345829993.91,-344399993.91
20160408 14:09:19 EST,paperUSD,-42760324.4,-1430000.0,-7.9873026e+11,-360385575.098,-42780324.4,-1450000.0,USD,-403145899.498,-345829994.098,-344399994.098
20160408 14:10:11 EST,paperUSD,-42768768.2,-1430000.0,-7.9915245e+11,-180790421.372,-42788768.2,-1450000.0,USD,-223559189.572,-166229994.172,-164799994.172
20160408 14:10:21 EST,paperUSD,-42777230.4,-1430000.0,-7.9957556e+11,-180798883.836,-42797230.4,-1450000.0,USD,-223576114.236,-166229994.436,-164799994.436
20160408 14:11:12 EST,paperUSD,-42785674.4,-1430000.0,-7.9999776e+11,-218838082.14,-42805674.4,-1450000.0,USD,-261623756.54,-204259994.14,-202829994.14
20160408 14:11:23 EST,paperUSD,-42794137.4,-1430000.0,-8.0042091e+11,-218846544.816,-42814137.4,-1450000.0,USD,-261640682.216,-204259993.816,-202829993.816
20160408 14:12:14 EST,paperUSD,-42802581.4,-1430000.0,-8.0084311e+11,-200045365.464,-42822581.4,-1450000.0,USD,-242847946.864,-185449994.264,-184019994.264
20160408 14:12:25 EST,paperUSD,-42811044.4,-1430000.0,-8.0126626e+11,-200053828.481,-42831044.4,-1450000.0,USD,-242864872.881,-185449994.281,-184019994.281
20160408 14:13:16 EST,paperUSD,-42819488.4,-1430000.0,-8.0168846e+11,-219171890.691,-42839488.4,-1450000.0,USD,-261991379.091,-204559994.691,-203129994.691
20160408 14:13:26 EST,paperUSD,-42827951.4,-1430000.0,-8.0211161e+11,-219180353.356,-42847951.4,-1450000.0,USD,-262008304.756,-204559994.356,-203129994.356
20160408 14:14:17 EST,paperUSD,-42836395.4,-1430000.0,-8.0253381e+11,113166336.05,-42856395.4,-1450000.0,USD,70329940.65,127790006.05,129220006.05
20160408 14:14:28 EST,paperUSD,-42844852.2,-1430000.0,-8.0295665e+11,113157879.368,-42864852.2,-1450000.0,USD,70313027.1681,127790006.168,129220006.168
20160408 14:15:19 EST,paperUSD,-42853296.2,-1430000.0,-8.0337885e+11,94019057.2621,-42873296.2,-1450000.0,USD,51165761.0621,108660006.262,110090006.262
20160408 14:15:30 EST,paperUSD,-42861753.4,-1430000.0,-8.0380171e+11,94010599.838,-42881753.4,-1450000.0,USD,51148846.438,108660006.038,110090006.038
20160408 14:16:21 EST,paperUSD,-42870206.6,-1430000.0,-8.0422437e+11,198150063.496,-42890206.6,-1450000.0,USD,155279856.896,212810005.896,214240005.896
20160408 14:16:32 EST,paperUSD,-42878663.8,-1430000.0,-8.0464723e+11,198141606.117,-42898663.8,-1450000.0,USD,155262942.317,212810005.717,214240005.717
20160408 14:17:23 EST,paperUSD,-42887117.0,-1430000.0,-8.0506989e+11,169082209.188,-42907117.0,-1450000.0,USD,126195092.188,183760005.788,185190005.788
20160408 14:17:34 EST,paperUSD,-42895575.0,-1430000.0,-8.0549279e+11,169073751.107,-42915575.0,-1450000.0,USD,126178176.107,183760005.707,185190005.707
20160408 14:18:25 EST,paperUSD,-42904028.2,-1430000.0,-8.0591545e+11,168615307.17,-42924028.2,-1450000.0,USD,125711278.97,183310005.97,184740005.97
20160408 14:18:36 EST,paperUSD,-42912486.2,-1430000.0,-8.0633835e+11,168606849.481,-42932486.2,-1450000.0,USD,125694363.281,183310006.281,184740006.281
20160408 14:19:27 EST,paperUSD,-42920931.6,-1430000.0,-8.0676062e+11,178088596.73,-42940931.6,-1450000.0,USD,135167665.13,192800006.73,194230006.73
20160408 14:19:38 EST,paperUSD,-42929389.4,-1430000.0,-8.0718351e+11,178080139.399,-42949389.4,-1450000.0,USD,135150749.999,192800007.199,194230007.199
20160408 14:20:29 EST,paperUSD,-42937842.8,-1430000.0,-8.0760618e+11,168051503.952,-42957842.8,-1450000.0,USD,125113661.152,182780007.152,184210007.152
20160408 14:20:40 EST,paperUSD,-42946300.4,-1430000.0,-8.0802906e+11,244522281.906,-42966300.4,-1450000.0,USD,201575981.506,259260007.506,260690007.506
20160408 14:21:31 EST,paperUSD,-42954753.4,-1430000.0,-8.0845171e+11,425967089.889,-42974753.4,-1450000.0,USD,383012336.489,440710007.089,442140007.089
20160408 14:21:41 EST,paperUSD,-42963207.4,-1430000.0,-8.0887441e+11,425958636.013,-42983207.4,-1450000.0,USD,382995428.613,440710007.213,442140007.213
20160408 14:22:32 EST,paperUSD,-42971660.4,-1430000.0,-8.0929706e+11,233976358.81,-42991660.4,-1450000.0,USD,191004698.41,248740007.61,250170007.61
20160408 14:22:43 EST,paperUSD,-42980118.4,-1430000.0,-8.0971996e+11,233967900.495,-43000118.4,-1450000.0,USD,190987782.095,248740007.295,250170007.295
20160408 14:23:34 EST,paperUSD,-42988568.8,-1430000.0,-8.1014248e+11,41924825.488,-43008568.8,-1450000.0,USD,-1063743.31197,56700007.488,58130007.488
20160408 14:23:45 EST,paperUSD,-42997026.0,-1430000.0,-8.1056534e+11,41916368.101,-43017026.0,-1450000.0,USD,-1080657.89896,56700007.301,58130007.301
20160408 14:24:36 EST,paperUSD,-43005475.6,-1430000.0,-8.1098782e+11,195070999.68,-43025475.6,-1450000.0,USD,152065524.08,209860007.68,211290007.68
20160408 14:24:47 EST,paperUSD,-43013929.6,-1430000.0,-8.1141052e+11,195062545.973,-43033929.6,-1450000.0,USD,152048616.373,209860007.973,211290007.973
20160408 14:25:38 EST,paperUSD,-43022380.0,-1430000.0,-8.1183304e+11,617405648.533,-43042380.0,-1450000.0,USD,574383268.533,632220008.133,633650008.133
20160408 14:25:48 EST,paperUSD,-43030838.2,-1430000.0,-8.1225595e+11,415583154.128,-43050838.2,-1450000.0,USD,372552315.928,430410008.128,431840008.128
20160408 14:26:40 EST,paperUSD,-43039288.4,-1430000.0,-8.1267846e+11,415544704.224,-43059288.4,-1450000.0,USD,372505415.824,430380007.824,431810007.824
20160408 14:26:50 EST,paperUSD,-43047746.6,-1430000.0,-8.1310137e+11,415536246.15,-43067746.6,-1450000.0,USD,372488499.55,430380007.95,431810007.95
20160408 14:27:41 EST,paperUSD,-43056199.4,-1430000.0,-8.1352401e+11,588711263.796,-43076199.4,-1450000.0,USD,545655064.396,603560008.396,604990008.396
20160408 14:27:52 EST,paperUSD,-43064654.0,-1430000.0,-8.1394674e+11,588702808.914,-43084654.0,-1450000.0,USD,545638154.914,603560008.114,604990008.114
20160408 14:28:43 EST,paperUSD,-43073106.8,-1430000.0,-8.1436938e+11,588534359.444,-43093106.8,-1450000.0,USD,545461252.644,603400008.244,604830008.244
20160408 14:28:54 EST,paperUSD,-43081561.4,-1430000.0,-8.1479211e+11,588525904.607,-43101561.4,-1450000.0,USD,545444343.207,603400008.007,604830008.007
20160408 14:29:45 EST,paperUSD,-43090014.2,-1430000.0,-8.1521475e+11,337452437.425,-43110014.2,-1450000.0,USD,294362423.225,352340008.425,353770008.425
20160408 14:29:56 EST,paperUSD,-43098474.0,-1430000.0,-8.1563774e+11,337443977.932,-43118474.0,-1450000.0,USD,294345503.932,352340008.732,353770008.732
20160408 14:30:47 EST,paperUSD,-43106926.8,-1430000.0,-8.1606038e+11,366256108.26,-43126926.8,-1450000.0,USD,323149181.46,381160009.06,382590009.06
20160408 14:30:57 EST,paperUSD,-43115385.6,-1430000.0,-8.1648332e+11,385568035.525,-43135385.6,-1450000.0,USD,342452649.925,400480008.725,401910008.725
20160408 14:31:48 EST,paperUSD,-43123835.0,-1430000.0,-8.1690579e+11,-39901904.101,-43143835.0,-1450000.0,USD,-83025739.101,-24989990.901,-23559990.901
20160408 14:31:59 EST,paperUSD,-43132293.8,-1430000.0,-8.1732873e+11,-30240556.52,-43152293.8,-1450000.0,USD,-73372850.32,-15319991.12,-13889991.12
20160408 14:32:50 EST,paperUSD,-43140742.8,-1430000.0,-8.1775118e+11,-30648997.984,-43160742.8,-1450000.0,USD,-73789740.784,-15719991.584,-14289991.584
20160408 14:33:00 EST,paperUSD,-43149201.6,-1430000.0,-8.1817412e+11,-30657456.6349,-43169201.6,-1450000.0,USD,-73806658.2349,-15719991.4349,-14289991.4349
20160408 14:33:51 EST,paperUSD,-43157647.6,-1430000.0,-8.1859642e+11,104746815.681,-43177647.6,-1450000.0,USD,61589168.081,119690008.681,121120008.681
20160408 14:34:02 EST,paperUSD,-43166103.6,-1430000.0,-8.1901922e+11,-137506795.616,-43186103.6,-1450000.0,USD,-180672899.216,-122559991.616,-121129991.616
20160408 14:34:53 EST,paperUSD,-43174538.2,-1430000.0,-8.1944095e+11,211778436.45,-43194538.2,-1450000.0,USD,168603898.25,226710008.45,228140008.45
20160408 14:35:03 EST,paperUSD,-43182978.4,-1430000.0,-8.1986296e+11,211769995.817,-43202978.4,-1450000.0,USD,168587017.417,226710008.017,228140008.017
20160408 14:35:55 EST,paperUSD,-43191405.8,-1430000.0,-8.2028433e+11,192341956.544,-43211405.8,-1450000.0,USD,149150550.744,207290007.744,208720007.744
20160408 14:36:05 EST,paperUSD,-43199846.0,-1430000.0,-8.2070634e+11,192333516.641,-43219846.0,-1450000.0,USD,149133670.641,207290008.041,208720008.041
20160408 14:36:56 EST,paperUSD,-43208273.4,-1430000.0,-8.2112771e+11,182584894.824,-43228273.4,-1450000.0,USD,139376621.424,197550007.624,198980007.624
20160408 14:37:17 EST,paperUSD,-43216713.8,-1430000.0,-8.2154973e+11,182576454.339,-43236713.8,-1450000.0,USD,139359740.539,197550007.539,198980007.539
20160408 14:37:57 EST,paperUSD,-43225141.2,-1430000.0,-8.219711e+11,192278221.562,-43245141.2,-1450000.0,USD,149053080.362,207260007.162,208690007.162
20160408 14:38:18 EST,paperUSD,-43233581.4,-1430000.0,-8.2239311e+11,192269781.733,-43253581.4,-1450000.0,USD,149036200.333,207260007.533,208690007.533
20160408 14:38:59 EST,paperUSD,-43242008.8,-1430000.0,-8.2281448e+11,192241354.596,-43262008.8,-1450000.0,USD,148999345.796,207240007.396,208670007.396
20160408 14:39:19 EST,paperUSD,-43250449.0,-1430000.0,-8.2323649e+11,182493109.281,-43270449.0,-1450000.0,USD,139242660.281,197500007.481,198930007.481
20160408 14:40:00 EST,paperUSD,-43258876.4,-1430000.0,-8.2365786e+11,182454682.8,-43278876.4,-1450000.0,USD,139195806.4,197470007.8,198900007.8
20160408 14:40:21 EST,paperUSD,-43267316.6,-1430000.0,-8.2407987e+11,182446242.673,-43287316.6,-1450000.0,USD,139178926.073,197470007.873,198900007.873
20160408 14:41:02 EST,paperUSD,-43275751.2,-1430000.0,-8.245016e+11,172287621.152,-43295751.2,-1450000.0,USD,129011869.952,187320008.352,188750008.352
20160408 14:41:23 EST,paperUSD,-43284191.6,-1430000.0,-8.2492362e+11,172279180.662,-43304191.6,-1450000.0,USD,128994989.062,187320008.262,188750008.262
20160408 14:42:03 EST,paperUSD,-43292626.2,-1430000.0,-8.2534535e+11,83948995.629,-43312626.2,-1450000.0,USD,40656369.429,99000008.629,100430008.629
20160408 14:42:24 EST,paperUSD,-43301068.4,-1430000.0,-8.2576746e+11,83940553.219,-43321068.4,-1450000.0,USD,40639484.819,99000008.419,100430008.419
20160408 14:43:05 EST,paperUSD,-43309505.4,-1430000.0,-8.2618931e+11,83422126.644,-43329505.4,-1450000.0,USD,40112621.244,98490008.644,99920008.644
20160408 14:43:26 EST,paperUSD,-43317947.6,-1430000.0,-8.2661142e+11,83413684.7889,-43337947.6,-1450000.0,USD,40095737.1889,98490008.9889,99920008.9889
20160408 14:44:06 EST,paperUSD,-43326383.0,-1430000.0,-8.2703319e+11,161296823.985,-43346383.0,-1450000.0,USD,117970440.985,176380008.585,177810008.585
20160408 14:44:27 EST,paperUSD,-43334823.6,-1430000.0,-8.2745522e+11,161288383.512,-43354823.6,-1450000.0,USD,117953559.912,176380008.712,177810008.712
20160408 14:45:08 EST,paperUSD,-43343261.0,-1430000.0,-8.2787709e+11,170550152.64,-43363261.0,-1450000.0,USD,127206891.64,185650008.64,187080008.64
20160408 14:45:28 EST,paperUSD,-43351701.2,-1430000.0,-8.282991e+11,180341908.169,-43371701.2,-1450000.0,USD,136990206.969,195450008.369,196880008.369
20160408 14:46:09 EST,paperUSD,-43360138.4,-1430000.0,-8.2872096e+11,179813480.967,-43380138.4,-1450000.0,USD,136453342.567,194930007.967,196360007.967
20160408 14:46:30 EST,paperUSD,-43368578.6,-1430000.0,-8.2914297e+11,179805041.222,-43388578.6,-1450000.0,USD,136436462.622,194930008.422,196360008.422
