dates,comment,safef,signals
2016-03-22 15:47:00,,1,-1
2016-03-22 15:49:00,,1,-1
2016-03-22 15:51:00,,1,-1
2016-03-22 15:53:00,,1,-1
2016-03-22 15:53:00,,1,-1
2016-03-22 15:56:00,,1,-1
2016-03-22 15:56:00,,1,-1
2016-03-22 15:58:00,,1,-1
2016-03-22 16:00:00,,1,-1
2016-03-22 16:02:00,,1,-1
2016-03-22 16:04:00,,1,-1
2016-03-22 16:05:00,,1,-1
2016-03-22 16:05:00,,1,-1
2016-03-22 16:09:00,,1,-1
2016-03-22 16:10:00,,1,-1
2016-03-22 16:11:00,,1,-1
2016-03-22 16:13:00,,1,-1
2016-03-22 16:15:00,,1,-1
2016-03-22 16:16:00,,1,-1
2016-03-22 16:19:00,,1,-1
2016-03-22 16:19:00,,1,-1
2016-03-22 16:22:00,,1,-1
2016-03-22 16:24:00,,1,-1
2016-03-22 16:25:00,,1,-1
2016-03-22 16:26:00,,1,-1
2016-03-22 16:29:00,,1,-1
2016-03-22 16:30:00,,1,-1
2016-03-22 16:30:00,,1,-1
2016-03-22 16:32:00,,1,-1
2016-03-22 16:35:00,,1,-1
2016-03-22 16:35:00,,1,-1
2016-03-22 16:35:00,,1,-1
2016-03-22 16:40:00,,1,-1
2016-03-22 16:41:00,,1,-1
2016-03-22 16:42:00,,1,-1
2016-03-22 16:45:00,,1,-1
2016-03-22 16:46:00,,1,-1
2016-03-22 16:46:00,,1,-1
2016-03-22 16:50:00,,1,-1
2016-03-22 16:51:00,,1,-1
2016-03-22 16:51:00,,1,-1
2016-03-22 16:51:00,,1,-1
2016-03-22 16:57:00,,1,-1
2016-03-22 16:58:00,,1,-1
2016-03-22 16:58:00,,1,-1
2016-03-22 17:02:00,,1,-1
2016-03-22 17:03:00,,1,-1
2016-03-22 17:06:00,,1,-1
2016-03-22 17:06:00,,1,-1
2016-03-22 17:06:00,,1,-1
2016-03-22 17:10:00,,1,-1
2016-03-22 17:11:00,,1,-1
2016-03-22 17:14:00,,1,-1
2016-03-22 17:14:00,,1,-1
2016-03-22 17:17:00,,1,-1
2016-03-22 17:19:00,,1,-1
2016-03-22 17:19:00,,1,-1
2016-03-22 17:19:00,,1,-1
2016-03-22 17:24:00,,1,-1
2016-03-22 17:25:00,,1,-1
2016-03-22 17:27:00,,1,-1
2016-03-22 17:28:00,,1,-1
2016-03-22 17:30:00,,1,-1
2016-03-22 17:32:00,,1,-1
2016-03-22 17:32:00,,1,-1
2016-03-22 17:35:00,,1,-1
2016-03-22 17:35:00,,1,-1
2016-03-22 17:38:00,,1,-1
2016-03-22 17:41:00,,1,-1
2016-03-22 17:42:00,,1,-1
2016-03-22 17:44:00,,1,-1
2016-03-22 17:44:00,,1,-1
2016-03-22 17:47:00,,1,-1
2016-03-22 17:49:00,,1,-1
2016-03-22 17:49:00,,1,-1
2016-03-22 17:53:00,,1,-1
2016-03-22 17:53:00,,1,-1
2016-03-22 17:56:00,,1,-1
2016-03-22 17:58:00,,1,-1
2016-03-22 17:58:00,,1,-1
2016-03-22 18:01:00,,1,-1
2016-03-22 18:01:00,,1,-1
2016-03-22 18:01:00,,1,-1
2016-03-22 18:06:00,,1,-1
2016-03-22 18:06:00,,1,-1
2016-03-22 18:08:00,,1,-1
2016-03-22 18:11:00,,1,-1
2016-03-22 18:11:00,,1,-1
2016-03-22 18:14:00,,1,-1
2016-03-22 18:14:00,,1,-1
2016-03-22 18:18:00,,1,-1
2016-03-22 18:18:00,,1,-1
2016-03-22 18:18:00,,1,-1
2016-03-22 18:18:00,,1,-1
2016-03-22 18:25:00,,1,-1
2016-03-22 18:26:00,,1,-1
2016-03-22 18:26:00,,1,-1
2016-03-22 18:26:00,,1,-1
2016-03-22 18:30:00,,1,-1
2016-03-22 18:33:00,,1,-1
2016-03-22 18:33:00,,1,-1
2016-03-22 18:37:00,,1,-1
2016-03-22 18:39:00,,1,-1
2016-03-22 18:39:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:42:00,,1,-1
2016-03-22 18:54:00,,1,-1
2016-03-22 18:54:00,,1,-1
2016-03-22 18:57:00,,1,-1
2016-03-22 18:59:00,,1,-1
2016-03-22 18:59:00,,1,-1
2016-03-22 19:03:00,,1,-1
2016-03-22 19:05:00,,1,-1
2016-03-22 19:06:00,,1,-1
2016-03-22 19:09:00,,1,-1
2016-03-22 19:10:00,,1,-1
2016-03-22 19:10:00,,1,-1
2016-03-22 19:10:00,,1,-1
2016-03-22 19:10:00,,1,-1
2016-03-22 19:17:00,,1,-1
2016-03-22 19:19:00,,1,-1
2016-03-22 19:20:00,,1,-1
2016-03-22 19:22:00,,1,-1
2016-03-22 19:22:00,,1,-1
2016-03-22 19:22:00,,1,-1
2016-03-22 19:27:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:28:00,,1,-1
2016-03-22 19:37:00,,1,-1
2016-03-22 19:37:00,,1,-1
2016-03-22 19:37:00,,1,-1
2016-03-22 19:37:00,,1,-1
2016-03-22 19:44:00,,1,-1
2016-03-22 19:44:00,,1,-1
2016-03-22 19:44:00,,1,-1
2016-03-22 19:50:00,,1,-1
2016-03-22 19:50:00,,1,-1
2016-03-22 19:50:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 19:55:00,,1,-1
2016-03-22 20:06:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:08:00,,1,-1
2016-03-22 20:30:00,,1,-1
2016-03-22 20:30:00,,1,-1
2016-03-22 20:30:00,,1,-1
2016-03-22 20:30:00,,1,-1
2016-03-22 20:37:00,,1,-1
2016-03-22 20:39:00,,1,-1
2016-03-22 20:39:00,,1,-1
2016-03-22 20:39:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:44:00,,1,-1
2016-03-22 20:50:00,,1,-1
2016-03-22 20:50:00,,1,-1
2016-03-22 20:52:00,,1,-1
2016-03-22 20:52:00,,1,-1
2016-03-22 20:57:00,,1,-1
2016-03-22 20:57:00,,1,-1
2016-03-22 20:57:00,,1,-1
2016-03-22 21:01:00,,1,-1
2016-03-22 21:01:00,,1,-1
2016-03-22 21:07:00,,1,-1
2016-03-22 21:07:00,,1,-1
2016-03-22 21:07:00,,1,-1
2016-03-22 21:11:00,,1,-1
2016-03-22 21:11:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:15:00,,1,-1
2016-03-22 21:33:00,,1,-1
2016-03-22 21:33:00,,1,-1
2016-03-22 21:33:00,,1,-1
2016-03-22 21:33:00,,1,-1
2016-03-22 21:33:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 21:42:00,,1,-1
2016-03-22 22:14:00,,1,-1
2016-03-22 22:15:00,,1,-1
2016-03-22 22:15:00,,1,-1
2016-03-22 22:20:00,,1,-1
2016-03-22 22:21:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:24:00,,1,-1
2016-03-22 22:55:00,,1,-1
2016-03-22 22:57:00,,1,-1
2016-03-22 22:57:00,,1,-1
2016-03-22 22:57:00,,1,-1
2016-03-22 23:03:00,,1,-1
2016-03-22 23:04:00,,1,-1
2016-03-22 23:04:00,,1,-1
2016-03-22 23:08:00,,1,-1
2016-03-22 23:08:00,,1,-1
2016-03-22 23:11:00,,1,-1
2016-03-22 23:14:00,,1,-1
2016-03-22 23:14:00,,1,-1
2016-03-22 23:17:00,,1,-1
2016-03-22 23:17:00,,1,-1
2016-03-22 23:17:00,,1,-1
2016-03-22 23:17:00,,1,-1
2016-03-22 23:17:00,,1,-1
2016-03-22 23:26:00,,1,-1
2016-03-22 23:26:00,,1,-1
2016-03-22 23:29:00,,1,-1
2016-03-22 23:29:00,,1,-1
2016-03-22 23:29:00,,1,-1
2016-03-22 23:29:00,,1,-1
2016-03-22 23:29:00,,1,-1
2016-03-22 23:38:00,,1,-1
2016-03-22 23:41:00,,1,-1
2016-03-22 23:41:00,,1,-1
2016-03-22 23:45:00,,1,-1
2016-03-22 23:45:00,,1,-1
2016-03-22 23:49:00,,1,-1
2016-03-22 23:51:00,,1,-1
2016-03-22 23:51:00,,1,-1
2016-03-22 23:51:00,,1,-1
2016-03-22 23:56:00,,1,-1
2016-03-22 23:56:00,,1,-1
2016-03-22 23:58:00,,1,-1
2016-03-22 23:58:00,,1,-1
2016-03-22 23:58:00,,1,-1
2016-03-22 23:58:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:06:00,,1,-1
2016-03-23 00:15:00,,1,-1
2016-03-23 00:16:00,,1,-1
2016-03-23 00:18:00,,1,-1
2016-03-23 00:18:00,,1,-1
2016-03-23 00:18:00,,1,-1
2016-03-23 00:18:00,,1,-1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:25:00,,1,-1
2016-03-23 00:30:00,,1,-1
2016-03-23 00:30:00,,1,-1
2016-03-23 00:30:00,,1,-1
2016-03-23 00:34:00,,1,-1
2016-03-23 00:34:00,,1,-1
2016-03-23 00:34:00,,1,-1
2016-03-23 00:41:00,,1,-1
2016-03-23 00:42:00,,1,-1
2016-03-23 00:43:00,,1,-1
2016-03-23 00:46:00,,1,-1
2016-03-23 00:49:00,,1,-1
2016-03-23 00:49:00,,1,-1
2016-03-23 00:52:00,,1,-1
2016-03-23 00:52:00,,1,-1
2016-03-23 00:55:00,,1,-1
2016-03-23 00:58:00,,1,-1
2016-03-23 00:58:00,,1,-1
2016-03-23 00:58:00,,1,-1
2016-03-23 01:03:00,,1,-1
2016-03-23 01:06:00,,1,-1
2016-03-23 01:07:00,,1,-1
2016-03-23 01:08:00,,1,-1
2016-03-23 01:11:00,,1,-1
2016-03-23 01:13:00,,1,-1
2016-03-23 01:15:00,,1,-1
2016-03-23 01:15:00,,1,-1
2016-03-23 01:18:00,,1,-1
2016-03-23 01:21:00,,1,-1
2016-03-23 01:23:00,,1,-1
2016-03-23 01:24:00,,1,-1
2016-03-23 01:26:00,,1,-1
2016-03-23 01:28:00,,1,-1
2016-03-23 01:28:00,,1,-1
2016-03-23 01:31:00,,1,-1
2016-03-23 01:31:00,,1,-1
2016-03-23 01:36:00,,1,-1
2016-03-23 01:36:00,,1,-1
2016-03-23 01:40:00,,1,-1
2016-03-23 01:41:00,,1,-1
2016-03-23 01:41:00,,1,-1
2016-03-23 01:41:00,,1,-1
2016-03-23 01:47:00,,1,-1
2016-03-23 01:50:00,,1,-1
2016-03-23 01:51:00,,1,-1
2016-03-23 01:54:00,,1,-1
2016-03-23 01:55:00,,1,-1
2016-03-23 01:56:00,,1,-1
2016-03-23 01:59:00,,1,-1
2016-03-23 02:00:00,,1,-1
2016-03-23 02:03:00,,1,-1
2016-03-23 02:05:00,,1,-1
2016-03-23 02:07:00,,1,-1
2016-03-23 02:09:00,,1,-1
2016-03-23 02:09:00,,1,-1
2016-03-23 02:11:00,,1,-1
2016-03-23 02:11:00,,1,-1
2016-03-23 02:16:00,,1,-1
2016-03-23 02:18:00,,1,-1
2016-03-23 02:19:00,,1,-1
2016-03-23 02:20:00,,1,-1
2016-03-23 02:23:00,,1,-1
2016-03-23 02:23:00,,1,-1
2016-03-23 02:27:00,,1,-1
2016-03-23 02:28:00,,1,-1
2016-03-23 02:32:00,,1,-1
2016-03-23 02:32:00,,1,-1
2016-03-23 02:35:00,,1,-1
2016-03-23 02:36:00,,1,-1
2016-03-23 02:36:00,,1,-1
2016-03-23 02:40:00,,1,-1
2016-03-23 02:42:00,,1,-1
2016-03-23 02:45:00,,1,-1
2016-03-23 02:45:00,,1,-1
2016-03-23 02:45:00,,1,-1
2016-03-23 02:51:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 02:53:00,,1,-1
2016-03-23 03:00:00,,1,-1
2016-03-23 03:02:00,,1,-1
2016-03-23 03:03:00,,1,-1
2016-03-23 03:06:00,,1,-1
2016-03-23 03:08:00,,1,-1
2016-03-23 03:10:00,,1,-1
2016-03-23 03:12:00,,1,-1
2016-03-23 03:13:00,,1,-1
2016-03-23 03:16:00,,1,-1
2016-03-23 03:18:00,,1,-1
2016-03-23 03:18:00,,1,-1
2016-03-23 03:22:00,,1,-1
2016-03-23 03:22:00,,1,-1
2016-03-23 03:25:00,,1,-1
2016-03-23 03:27:00,,1,-1
2016-03-23 03:30:00,,1,-1
2016-03-23 03:31:00,,1,-1
2016-03-23 03:33:00,,1,-1
2016-03-23 03:35:00,,1,-1
2016-03-23 03:37:00,,1,-1
2016-03-23 03:39:00,,1,-1
2016-03-23 03:39:00,,1,-1
2016-03-23 03:43:00,,1,-1
2016-03-23 03:43:00,,1,-1
2016-03-23 03:47:00,,1,-1
2016-03-23 03:49:00,,1,-1
2016-03-23 03:51:00,,1,-1
2016-03-23 03:52:00,,1,-1
2016-03-23 03:55:00,,1,-1
2016-03-23 03:57:00,,1,-1
2016-03-23 03:58:00,,1,-1
2016-03-23 03:59:00,,1,-1
2016-03-23 04:03:00,,1,-1
2016-03-23 04:04:00,,1,-1
2016-03-23 04:07:00,,1,-1
2016-03-23 04:07:00,,1,-1
2016-03-23 04:09:00,,1,-1
2016-03-23 04:09:00,,1,-1
2016-03-23 04:09:00,,1,-1
2016-03-23 04:16:00,,1,-1
2016-03-23 04:17:00,,1,-1
2016-03-23 04:17:00,,1,-1
2016-03-23 04:20:00,,1,-1
2016-03-23 04:23:00,,1,-1
2016-03-23 04:26:00,,1,-1
2016-03-23 04:28:00,,1,-1
2016-03-23 04:29:00,,1,-1
2016-03-23 04:29:00,,1,-1
2016-03-23 04:34:00,,1,-1
2016-03-23 04:35:00,,1,-1
2016-03-23 04:37:00,,1,-1
2016-03-23 04:37:00,,1,-1
2016-03-23 04:40:00,,1,-1
2016-03-23 04:40:00,,1,-1
2016-03-23 04:44:00,,1,-1
2016-03-23 04:48:00,,1,-1
2016-03-23 04:49:00,,1,-1
2016-03-23 04:51:00,,1,-1
2016-03-23 04:53:00,,1,-1
2016-03-23 04:55:00,,1,-1
2016-03-23 04:57:00,,1,-1
2016-03-23 04:59:00,,1,-1
2016-03-23 05:00:00,,1,-1
2016-03-23 05:03:00,,1,-1
2016-03-23 05:05:00,,1,-1
2016-03-23 05:07:00,,1,-1
2016-03-23 05:07:00,,1,-1
2016-03-23 05:07:00,,1,-1
2016-03-23 05:13:00,,1,-1
2016-03-23 05:15:00,,1,-1
2016-03-23 05:17:00,,1,-1
2016-03-23 05:19:00,,1,-1
2016-03-23 05:21:00,,1,-1
2016-03-23 05:23:00,,1,-1
2016-03-23 05:26:00,,1,-1
2016-03-23 05:26:00,,1,-1
2016-03-23 05:29:00,,1,-1
2016-03-23 05:31:00,,1,-1
2016-03-23 05:31:00,,1,-1
2016-03-23 05:36:00,,1,-1
2016-03-23 05:38:00,,1,-1
2016-03-23 05:38:00,,1,-1
2016-03-23 05:43:00,,1,-1
2016-03-23 05:43:00,,1,-1
2016-03-23 05:45:00,,1,-1
2016-03-23 05:47:00,,1,-1
2016-03-23 05:51:00,,1,-1
2016-03-23 05:52:00,,1,-1
2016-03-23 05:55:00,,1,-1
2016-03-23 05:58:00,,1,-1
2016-03-23 06:00:00,,1,-1
2016-03-23 06:02:00,,1,-1
2016-03-23 06:05:00,,1,-1
2016-03-23 06:05:00,,1,-1
2016-03-23 06:05:00,,1,-1
2016-03-23 06:11:00,,1,-1
2016-03-23 06:13:00,,1,-1
2016-03-23 06:15:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:17:00,,1,-1
2016-03-23 06:21:00,,1,-1
2016-03-23 06:24:00,,1,-1
2016-03-23 06:26:00,,1,-1
2016-03-23 06:28:00,,1,-1
2016-03-23 06:31:00,,1,-1
2016-03-23 06:33:00,,1,-1
2016-03-23 06:34:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:38:00,,1,-1
2016-03-23 06:42:00,,1,-1
2016-03-23 06:42:00,,1,-1
2016-03-23 06:47:00,,1,-1
2016-03-23 06:48:00,,1,-1
2016-03-23 06:50:00,,1,-1
2016-03-23 06:51:00,,1,-1
2016-03-23 06:55:00,,1,-1
2016-03-23 06:57:00,,1,-1
2016-03-23 06:59:00,,1,-1
2016-03-23 07:02:00,,1,-1
2016-03-23 07:02:00,,1,-1
2016-03-23 07:05:00,,1,-1
2016-03-23 07:08:00,,1,-1
2016-03-23 07:10:00,,1,-1
2016-03-23 07:13:00,,1,-1
2016-03-23 07:13:00,,1,-1
2016-03-23 07:15:00,,1,-1
2016-03-23 07:20:00,,1,-1
2016-03-23 07:21:00,,1,-1
2016-03-23 07:24:00,,1,-1
2016-03-23 07:27:00,,1,-1
2016-03-23 07:29:00,,1,-1
2016-03-23 07:31:00,,1,-1
2016-03-23 07:33:00,,1,-1
2016-03-23 07:35:00,,1,-1
2016-03-23 07:37:00,,1,-1
2016-03-23 07:40:00,,1,-1
2016-03-23 07:40:00,,1,-1
2016-03-23 07:45:00,,1,-1
2016-03-23 07:47:00,,1,-1
2016-03-23 07:49:00,,1,-1
2016-03-23 07:50:00,,1,-1
2016-03-23 07:54:00,,1,-1
2016-03-23 07:56:00,,1,-1
2016-03-23 07:58:00,,1,-1
2016-03-23 08:01:00,,1,-1
2016-03-23 08:03:00,,1,-1
2016-03-23 08:04:00,,1,-1
2016-03-23 08:07:00,,1,-1
2016-03-23 08:07:00,,1,-1
2016-03-23 08:11:00,,1,-1
2016-03-23 08:15:00,,1,-1
2016-03-23 08:17:00,,1,-1
2016-03-23 08:17:00,,1,-1
2016-03-23 08:21:00,,1,-1
2016-03-23 08:22:00,,1,-1
2016-03-23 08:25:00,,1,-1
2016-03-23 08:26:00,,1,-1
2016-03-23 08:29:00,,1,-1
2016-03-23 08:33:00,,1,-1
2016-03-23 08:33:00,,1,-1
2016-03-23 08:36:00,,1,-1
2016-03-23 08:36:00,,1,-1
2016-03-23 08:40:00,,1,-1
2016-03-23 08:44:00,,1,-1
2016-03-23 08:46:00,,1,-1
2016-03-23 08:48:00,,1,-1
2016-03-23 08:50:00,,1,-1
2016-03-23 08:50:00,,1,-1
2016-03-23 08:55:00,,1,-1
2016-03-23 08:56:00,,1,-1
2016-03-23 09:00:00,,1,-1
2016-03-23 09:02:00,,1,-1
2016-03-23 09:04:00,,1,-1
2016-03-23 09:07:00,,1,-1
2016-03-23 09:09:00,,1,-1
2016-03-23 09:11:00,,1,-1
2016-03-23 09:13:00,,1,-1
2016-03-23 09:16:00,,1,-1
2016-03-23 09:18:00,,1,-1
2016-03-23 09:19:00,,1,-1
2016-03-23 09:23:00,,1,-1
2016-03-23 09:24:00,,1,-1
2016-03-23 09:24:00,,1,-1
2016-03-23 09:28:00,,1,-1
2016-03-23 09:28:00,,1,-1
2016-03-23 09:34:00,,1,-1
2016-03-23 09:36:00,,1,-1
2016-03-23 09:36:00,,1,-1
2016-03-23 09:40:00,,1,-1
2016-03-23 09:44:00,,1,-1
2016-03-23 09:46:00,,1,-1
2016-03-23 09:49:00,,1,-1
2016-03-23 09:50:00,,1,-1
2016-03-23 09:53:00,,1,-1
2016-03-23 09:55:00,,1,-1
2016-03-23 09:58:00,,1,-1
2016-03-23 10:00:00,,1,-1
2016-03-23 10:02:00,,1,-1
2016-03-23 10:05:00,,1,-1
2016-03-23 10:07:00,,1,-1
2016-03-23 10:10:00,,1,-1
2016-03-23 10:12:00,,1,-1
2016-03-23 10:13:00,,1,-1
2016-03-23 10:17:00,,1,-1
2016-03-23 10:18:00,,1,-1
2016-03-23 10:20:00,,1,-1
2016-03-23 10:23:00,,1,-1
2016-03-23 10:26:00,,1,-1
2016-03-23 10:27:00,,1,-1
2016-03-23 10:30:00,,1,-1
2016-03-23 10:31:00,,1,-1
2016-03-23 10:33:00,,1,-1
2016-03-23 10:38:00,,1,-1
2016-03-23 10:39:00,,1,-1
2016-03-23 10:42:00,,1,-1
2016-03-23 10:44:00,,1,-1
2016-03-23 10:46:00,,1,-1
2016-03-23 10:48:00,,1,-1
2016-03-23 10:51:00,,1,-1
2016-03-23 10:51:00,,1,-1
2016-03-23 10:51:00,,1,-1
2016-03-23 10:59:00,,1,-1
2016-03-23 11:01:00,,1,-1
2016-03-23 11:03:00,,1,-1
2016-03-23 11:06:00,,1,-1
2016-03-23 11:08:00,,1,-1
2016-03-23 11:08:00,,1,-1
2016-03-23 11:08:00,,1,-1
2016-03-23 11:16:00,,1,-1
2016-03-23 11:18:00,,1,-1
2016-03-23 11:22:00,,1,-1
2016-03-23 11:24:00,,1,-1
2016-03-23 11:25:00,,1,-1
2016-03-23 11:29:00,,1,-1
2016-03-23 11:31:00,,1,-1
2016-03-23 11:34:00,,1,-1
2016-03-23 11:34:00,,1,-1
2016-03-23 11:39:00,,1,-1
2016-03-23 11:42:00,,1,-1
2016-03-23 11:44:00,,1,-1
2016-03-23 11:46:00,,1,-1
2016-03-23 11:49:00,,1,-1
2016-03-23 11:51:00,,1,-1
2016-03-23 11:54:00,,1,-1
2016-03-23 11:55:00,,1,-1
2016-03-23 11:58:00,,1,-1
2016-03-23 12:01:00,,1,-1
2016-03-23 12:04:00,,1,-1
2016-03-23 12:06:00,,1,-1
2016-03-23 12:08:00,,1,-1
2016-03-23 12:10:00,,1,-1
2016-03-23 12:14:00,,1,-1
2016-03-23 12:15:00,,1,-1
2016-03-23 12:15:00,,1,-1
2016-03-23 12:21:00,,1,-1
2016-03-23 12:24:00,,1,-1
2016-03-23 12:26:00,,1,-1
2016-03-23 12:26:00,,1,-1
2016-03-23 12:32:00,,1,-1
2016-03-23 12:35:00,,1,-1
2016-03-23 12:36:00,,1,-1
2016-03-23 12:39:00,,1,-1
2016-03-23 12:41:00,,1,-1
2016-03-23 12:45:00,,1,-1
2016-03-23 12:47:00,,1,-1
2016-03-23 12:50:00,,1,-1
2016-03-23 12:53:00,,1,-1
2016-03-23 12:54:00,,1,-1
2016-03-23 12:57:00,,1,-1
2016-03-23 13:00:00,,1,-1
2016-03-23 13:04:00,,1,-1
2016-03-23 13:06:00,,1,-1
2016-03-23 13:08:00,,1,-1
2016-03-23 13:09:00,,1,-1
2016-03-23 13:13:00,,1,-1
2016-03-23 13:16:00,,1,-1
2016-03-23 13:16:00,,1,-1
2016-03-23 13:22:00,,1,-1
2016-03-23 13:25:00,,1,-1
2016-03-23 13:28:00,,1,-1
2016-03-23 13:30:00,,1,-1
2016-03-23 13:32:00,,1,-1
2016-03-23 13:35:00,,1,-1
2016-03-23 13:38:00,,1,-1
2016-03-23 13:39:00,,1,-1
2016-03-23 13:43:00,,1,-1
2016-03-23 13:46:00,,1,-1
2016-03-23 13:49:00,,1,-1
2016-03-23 13:50:00,,1,-1
2016-03-23 13:54:00,,1,-1
2016-03-23 13:55:00,,1,-1
2016-03-23 13:58:00,,1,-1
2016-03-23 14:02:00,,1,-1
2016-03-23 14:02:00,,1,-1
2016-03-23 14:07:00,,1,-1
2016-03-23 14:09:00,,1,-1
2016-03-23 14:12:00,,1,-1
2016-03-23 14:15:00,,1,-1
2016-03-23 14:19:00,,1,-1
2016-03-23 14:19:00,,1,-1
2016-03-23 14:23:00,,1,-1
2016-03-23 14:26:00,,1,-1
2016-03-23 14:30:00,,1,-1
2016-03-23 14:31:00,,1,-1
2016-03-23 14:36:00,,1,-1
2016-03-23 14:36:00,,1,-1
2016-03-23 14:40:00,,1,-1
2016-03-23 14:43:00,,1,-1
2016-03-23 14:47:00,,1,-1
2016-03-23 14:49:00,,1,-1
2016-03-23 14:50:00,,1,-1
2016-03-23 14:53:00,,1,-1
2016-03-23 14:57:00,,1,-1
2016-03-23 14:59:00,,1,-1
2016-03-23 15:03:00,,1,-1
2016-03-23 15:03:00,,1,-1
2016-03-23 15:07:00,,1,-1
2016-03-23 15:07:00,,1,-1
2016-03-23 15:13:00,,1,-1
2016-03-23 15:15:00,,1,-1
2016-03-23 15:16:00,,1,-1
2016-03-23 15:16:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:23:00,,1,-1
2016-03-23 15:35:00,,1,-1
2016-03-23 15:38:00,,1,-1
2016-03-23 15:40:00,,1,-1
2016-03-23 15:41:00,,1,-1
2016-03-23 15:44:00,,1,-1
2016-03-23 15:48:00,,1,-1
2016-03-23 15:49:00,,1,-1
2016-03-23 15:49:00,,1,-1
2016-03-23 15:49:00,,1,-1
2016-03-23 15:58:00,,1,-1
2016-03-23 15:59:00,,1,-1
2016-03-23 15:59:00,,1,-1
2016-03-23 16:06:00,,1,-1
2016-03-23 16:08:00,,1,-1
2016-03-23 16:10:00,,1,-1
2016-03-23 16:11:00,,1,-1
2016-03-23 16:15:00,,1,-1
2016-03-23 16:16:00,,1,-1
2016-03-23 16:19:00,,1,-1
2016-03-23 16:19:00,,1,-1
2016-03-23 16:19:00,,1,-1
2016-03-23 16:19:00,,1,-1
2016-03-23 16:31:00,,1,-1
2016-03-23 16:31:00,,1,-1
2016-03-23 16:34:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
2016-03-23 16:38:00,,1,-1
