dates,signals,safef,comment
2016-08-14 21:46:52.405000-04:00,1,1,
2016-08-14 21:55:16.130000-04:00,0,1,
2016-08-14 22:38:13.655000-04:00,0,1,
2016-08-14 23:14:35.415000-04:00,1,1,
2016-08-14 23:38:20.073000-04:00,1,1,
2016-08-15 00:31:30.426000-04:00,1,1,
2016-08-15 00:52:36.340000-04:00,1,1,
2016-08-15 01:53:25.286000-04:00,1,1,
2016-08-15 02:15:27.321000-04:00,0,1,
2016-08-15 02:48:38.090000-04:00,1,1,
2016-08-15 03:09:34.187000-04:00,1,1,
2016-08-15 03:51:40.783000-04:00,-1,1,
2016-08-15 04:14:09.771000-04:00,0,1,
2016-08-15 04:55:05.349000-04:00,0,1,
2016-08-15 05:18:20.220000-04:00,0,1,
2016-08-15 05:54:28.280000-04:00,0,1,
2016-08-15 06:25:23.694000-04:00,0,1,
2016-08-15 06:53:54.717000-04:00,1,1,
2016-08-15 07:34:35.680000-04:00,0,1,
2016-08-15 07:56:25.815000-04:00,1,1,
2016-08-15 08:32:13.640000-04:00,0,1,
2016-08-15 08:49:48.658000-04:00,1,1,
2016-08-15 10:31:45.623000-04:00,1,1,
2016-08-15 11:17:47.339000-04:00,0,1,
2016-08-15 11:58:19.131000-04:00,0,1,
2016-08-15 12:35:02.458000-04:00,0,1,
2016-08-15 12:52:03.432000-04:00,0,1,
2016-08-15 13:36:23.710000-04:00,0,1,
2016-08-15 13:59:09.488000-04:00,0,1,
2016-08-15 14:56:45.073000-04:00,0,1,
2016-08-15 15:20:58.589000-04:00,1,1,
2016-08-15 15:37:10.024000-04:00,0,1,
2016-08-15 15:56:49.769000-04:00,0,1,
2016-08-15 16:39:33.020000-04:00,-1,1,
2016-08-15 17:17:01.933000-04:00,1,1,
2016-08-15 17:51:17.627000-04:00,0,1,
2016-08-15 18:36:04.821000-04:00,1,1,
2016-08-15 19:19:33.929000-04:00,0,1,
2016-08-15 19:54:00.214000-04:00,1,1,
2016-08-15 20:32:57.770000-04:00,1,1,
2016-08-15 21:51:55.082000-04:00,0,1,
2016-08-15 22:16:28.254000-04:00,1,1,
2016-08-15 22:51:09.653000-04:00,1,1,
2016-08-15 23:10:22.761000-04:00,1,1,
2016-08-15 23:51:01.444000-04:00,0,1,
2016-08-16 00:14:19.561000-04:00,1,1,
2016-08-16 00:52:31.870000-04:00,1,1,
2016-08-16 01:16:44.102000-04:00,-1,1,
2016-08-16 01:52:14.654000-04:00,1,1,
2016-08-16 02:34:28.278000-04:00,1,1,
2016-08-16 03:01:04.941000-04:00,-1,1,
2016-08-16 03:34:53.756000-04:00,1,1,
2016-08-16 04:10:54.465000-04:00,0,1,
2016-08-16 04:53:29.719000-04:00,1,1,
2016-08-16 05:14:07.071000-04:00,1,1,
2016-08-16 05:34:24.514000-04:00,1,1,
2016-08-16 06:16:59.774000-04:00,1,1,
2016-08-16 06:54:07.941000-04:00,1,1,
2016-08-16 07:16:47.721000-04:00,1,1,
2016-08-16 07:37:45.487000-04:00,0,1,
2016-08-16 08:14:14.402000-04:00,1,1,
2016-08-16 08:41:10.523000-04:00,1,1,
2016-08-16 08:52:16.680000-04:00,1,1,
2016-08-16 09:34:20.290000-04:00,0,1,
2016-08-16 10:00:35.347000-04:00,1,1,
2016-08-16 10:19:27.324000-04:00,1,1,
2016-08-16 11:37:02.440000-04:00,0,1,
2016-08-16 12:15:03.759000-04:00,1,1,
2016-08-16 12:41:08.195000-04:00,1,1,
2016-08-16 13:15:20.336000-04:00,1,1,
2016-08-16 13:54:17.615000-04:00,1,1,
2016-08-16 14:20:32.072000-04:00,0,1,
2016-08-16 14:35:59.200000-04:00,1,1,
2016-08-16 15:40:44.672000-04:00,0,1,
2016-08-16 15:55:41.806000-04:00,1,1,
2016-08-16 16:56:36.771000-04:00,1,1,
2016-08-16 17:19:14.454000-04:00,1,1,
2016-08-16 17:39:47.736000-04:00,1,1,
2016-08-16 18:36:31.675000-04:00,1,1,
2016-08-16 18:55:57.363000-04:00,1,1,
2016-08-16 20:15:33.375000-04:00,1,1,
2016-08-16 21:01:02.271000-04:00,1,1,
2016-08-16 21:12:21.925000-04:00,0,1,
2016-08-16 21:34:49.283000-04:00,-1,1,
2016-08-16 22:13:50.587000-04:00,1,1,
2016-08-16 22:35:04.446000-04:00,1,1,
2016-08-16 23:17:42.056000-04:00,-1,1,
2016-08-16 23:20:55.652000-04:00,1,1,
2016-08-17 00:38:36.184000-04:00,1,1,
2016-08-17 00:57:49.173000-04:00,1,1,
2016-08-17 01:28:47.227000-04:00,1,1,
2016-08-17 02:00:02.981000-04:00,1,1,
2016-08-17 02:18:38.300000-04:00,1,1,
2016-08-17 02:56:48.529000-04:00,1,1,
2016-08-17 03:31:17.800000-04:00,0,1,
2016-08-17 04:21:06.611000-04:00,1,1,
2016-08-17 04:56:12.009000-04:00,1,1,
2016-08-17 05:36:28.833000-04:00,1,1,
2016-08-17 06:40:18.985000-04:00,1,1,
2016-08-17 06:58:14.560000-04:00,1,1,
2016-08-17 07:54:24.743000-04:00,1,1,
2016-08-17 08:31:14.054000-04:00,1,1,
2016-08-17 10:33:09.282000-04:00,1,1,
2016-08-17 10:58:39.774000-04:00,0,1,
2016-08-17 11:14:25.612000-04:00,1,1,
2016-08-17 12:12:36.990000-04:00,0,1,
2016-08-17 13:14:26.551000-04:00,1,1,
2016-08-17 13:35:49.843000-04:00,1,1,
2016-08-17 13:54:28.973000-04:00,1,1,
2016-08-17 14:30:46.861000-04:00,0,1,
2016-08-17 15:37:22.422000-04:00,0,1,
2016-08-17 16:15:12.378000-04:00,0,1,
2016-08-17 16:37:17.237000-04:00,0,1,
2016-08-17 18:35:41.226000-04:00,0,1,
2016-08-17 20:14:45.746000-04:00,0,1,
2016-08-17 21:54:18.257000-04:00,0,1,
2016-08-17 22:56:40.322000-04:00,0,1,
2016-08-18 00:34:09.576000-04:00,0,1,
2016-08-18 01:13:52.474000-04:00,0,1,
2016-08-18 03:31:52.792000-04:00,0,1,
2016-08-18 04:13:53.738000-04:00,0,1,
2016-08-18 05:52:07.428000-04:00,0,1,
2016-08-18 06:20:43.642000-04:00,0,1,
2016-08-18 07:21:46.176000-04:00,0,1,
2016-08-18 08:07:18.642000-04:00,1,1,
2016-08-18 08:18:46.586000-04:00,0,1,
2016-08-18 09:19:05.726000-04:00,0,1,
2016-08-18 09:57:31.358000-04:00,-1,1,
2016-08-18 10:13:18.485000-04:00,0,1,
2016-08-18 10:35:01.675000-04:00,0,1,
2016-08-18 11:00:35.129000-04:00,0,1,
2016-08-18 11:36:44.203000-04:00,0,1,
2016-08-18 12:50:36.844000-04:00,0,1,
2016-08-18 13:34:07.088000-04:00,0,1,
2016-08-18 14:06:39.889000-04:00,0,1,
2016-08-18 14:16:50.895000-04:00,0,1,
2016-08-18 14:55:05.698000-04:00,0,1,
2016-08-18 15:34:17.127000-04:00,0,1,
2016-08-18 16:20:55.495000-04:00,0,1,
2016-08-18 16:52:57.935000-04:00,0,1,
2016-08-18 17:24:08.484000-04:00,0,1,
2016-08-18 18:58:41.014000-04:00,0,1,
2016-08-18 19:31:11.278000-04:00,0,1,
2016-08-18 19:59:16.947000-04:00,0,1,
2016-08-18 20:17:32.816000-04:00,1,1,
2016-08-18 20:38:21.287000-04:00,0,1,
2016-08-18 21:11:11.878000-04:00,0,1,
2016-08-18 21:40:02.387000-04:00,1,1,
2016-08-18 21:56:42.838000-04:00,0,1,
2016-08-18 22:33:22.699000-04:00,0,1,
2016-08-18 22:51:54.638000-04:00,0,1,
2016-08-18 23:30:39.784000-04:00,0,1,
2016-08-18 23:52:56.904000-04:00,0,1,
2016-08-19 00:32:18.944000-04:00,0,1,
2016-08-19 01:32:38.180000-04:00,0,1,
2016-08-19 01:50:38.651000-04:00,0,1,
2016-08-19 02:39:27.039000-04:00,0,1,
2016-08-19 02:55:28.107000-04:00,0,1,
2016-08-19 03:20:27.710000-04:00,0,1,
2016-08-19 03:32:10.221000-04:00,0,1,
2016-08-19 03:54:46.905000-04:00,0,1,
2016-08-19 04:32:42.167000-04:00,0,1,
2016-08-19 05:34:09.152000-04:00,0,1,
2016-08-19 06:14:08.236000-04:00,0,1,
2016-08-19 07:37:44.952000-04:00,0,1,
2016-08-19 08:10:43.366000-04:00,0,1,
2016-08-19 08:33:06.549000-04:00,0,1,
2016-08-19 09:00:51.734000-04:00,0,1,
2016-08-19 09:16:01.558000-04:00,0,1,
2016-08-19 10:21:06.392000-04:00,0,1,
2016-08-19 10:52:48.621000-04:00,0,1,
2016-08-19 11:16:10.257000-04:00,0,1,
2016-08-19 11:55:31.815000-04:00,1,1,
2016-08-19 12:36:17.974000-04:00,0,1,
2016-08-19 14:18:23.613000-04:00,0,1,
2016-08-19 14:36:25.374000-04:00,0,1,
2016-08-19 15:19:44.101000-04:00,1,1,
2016-08-19 15:54:37.554000-04:00,0,1,
2016-08-19 17:18:06.485000-04:00,0,1,
2016-08-19 18:18:18.377000-04:00,0,1,
2016-08-19 18:34:22.313000-04:00,0,1,
2016-08-19 19:19:14.815000-04:00,0,1,
2016-08-19 19:32:49.729000-04:00,0,1,
2016-08-19 20:14:13.687000-04:00,0,1,
2016-08-19 20:40:40.927000-04:00,0,1,
2016-08-19 20:53:21.399000-04:00,0,1,
2016-08-19 21:41:05.565000-04:00,0,1,
2016-08-19 21:59:48.705000-04:00,0,1,
2016-08-19 23:55:48.927000-04:00,0,1,
2016-08-20 01:16:40.176000-04:00,0,1,
2016-08-20 01:57:23.777000-04:00,0,1,
2016-08-20 02:52:43.155000-04:00,0,1,
2016-08-20 03:40:04.697000-04:00,0,1,
2016-08-20 04:00:03.316000-04:00,0,1,
2016-08-20 04:34:48.948000-04:00,0,1,
2016-08-20 05:59:58.349000-04:00,0,1,
2016-08-20 06:18:01.283000-04:00,0,1,
2016-08-20 07:20:02.388000-04:00,0,1,
2016-08-20 09:56:36.463000-04:00,0,1,
2016-08-20 10:59:37.411000-04:00,0,1,
2016-08-20 11:53:56.407000-04:00,0,1,
2016-08-20 12:12:06.110000-04:00,0,1,
2016-08-20 12:56:44.555000-04:00,0,1,
2016-08-20 13:36:15.163000-04:00,0,1,
2016-08-20 14:03:09.588000-04:00,0,1,
2016-08-20 14:32:57.954000-04:00,0,1,
2016-08-20 14:59:29.738000-04:00,0,1,
2016-08-20 15:12:55.428000-04:00,0,1,
2016-08-20 16:15:33.765000-04:00,0,1,
2016-08-20 17:54:15.129000-04:00,0,1,
2016-08-20 18:38:28.313000-04:00,0,1,
2016-08-20 19:14:00.723000-04:00,0,1,
2016-08-20 19:38:55.567000-04:00,1,1,
2016-08-20 19:55:20.949000-04:00,0,1,
2016-08-20 20:20:45.171000-04:00,0,1,
2016-08-20 20:33:20.421000-04:00,-1,1,
2016-08-20 21:19:50.755000-04:00,0,1,
2016-08-20 21:48:29.416000-04:00,1,1,
2016-08-20 22:34:35.646000-04:00,0,1,
2016-08-20 23:32:35.812000-04:00,0,1,
2016-08-20 23:59:26.422000-04:00,1,1,
2016-08-21 00:29:21.123000-04:00,1,1,
2016-08-21 01:00:31.388000-04:00,0,1,
2016-08-21 02:39:05.798000-04:00,0,1,
2016-08-21 04:34:10.999000-04:00,0,1,
2016-08-21 05:00:53.924000-04:00,0,1,
2016-08-21 06:00:36.555000-04:00,0,1,
2016-08-21 06:16:41.126000-04:00,0,1,
2016-08-21 09:57:21.047000-04:00,0,1,
2016-08-21 11:16:10.519000-04:00,0,1,
2016-08-21 11:34:19.360000-04:00,0,1,
2016-08-21 12:21:01.618000-04:00,-1,1,
2016-08-21 12:34:31.390000-04:00,0,1,
2016-08-21 12:56:09.503000-04:00,0,1,
2016-08-21 13:55:04.138000-04:00,1,1,
2016-08-21 14:53:44.738000-04:00,0,1,
2016-08-21 16:00:07.271000-04:00,0,1,
2016-08-21 17:00:33.017000-04:00,0,1,
2016-08-21 17:13:06.710000-04:00,1,1,
2016-08-21 17:34:30.899000-04:00,0,1,
2016-08-21 17:57:09.634000-04:00,0,1,
2016-08-21 18:18:56.749000-04:00,0,1,
2016-08-21 19:00:15.360000-04:00,0,1,
2016-08-21 19:39:16.183000-04:00,1,1,
2016-08-21 20:38:02.052000-04:00,0,1,
2016-08-21 21:12:03.859000-04:00,0,1,
2016-08-21 21:37:13.181000-04:00,0,1,
2016-08-21 21:52:09.142000-04:00,0,1,
2016-08-21 22:41:00.286000-04:00,0,1,
2016-08-21 23:17:58.896000-04:00,0,1,
2016-08-21 23:58:01.999000-04:00,0,1,
2016-08-22 00:54:20.010000-04:00,1,1,
2016-08-22 03:19:00.088000-04:00,0,1,
2016-08-22 03:34:43.479000-04:00,0,1,
2016-08-22 04:15:31.309000-04:00,0,1,
2016-08-22 04:57:30.567000-04:00,0,1,
2016-08-22 05:40:32.760000-04:00,0,1,
2016-08-22 06:16:23.680000-04:00,0,1,
2016-08-22 07:13:54.375000-04:00,1,1,
2016-08-22 07:36:46.955000-04:00,0,1,
2016-08-22 09:35:39.983000-04:00,1,1,
2016-08-22 10:54:35.625000-04:00,0,1,
2016-08-22 11:19:04.246000-04:00,0,1,
2016-08-22 12:13:26.225000-04:00,0,1,
2016-08-22 12:57:40.189000-04:00,0,1,
2016-08-22 13:17:38.543000-04:00,0,1,
2016-08-22 13:36:12.943000-04:00,1,1,
2016-08-22 13:59:10.787000-04:00,-1,1,
2016-08-22 14:15:13.669000-04:00,-1,1,
2016-08-22 14:57:24.708000-04:00,-1,1,
2016-08-22 16:11:57.445000-04:00,-1,1,
2016-08-22 16:35:04.538000-04:00,-1,1,
2016-08-22 17:39:01.166000-04:00,-1,1,
2016-08-22 17:53:10.934000-04:00,-1,1,
2016-08-22 18:13:23.986000-04:00,-1,1,
2016-08-22 18:30:47.671000-04:00,-1,1,
2016-08-22 18:54:38.426000-04:00,-1,1,
2016-08-22 19:30:25.569000-04:00,-1,1,
2016-08-22 19:55:24.418000-04:00,-1,1,
2016-08-22 20:32:27.157000-04:00,-1,1,
2016-08-22 20:54:19.020000-04:00,-1,1,
2016-08-22 21:19:00.139000-04:00,-1,1,
2016-08-22 21:40:02.974000-04:00,-1,1,
2016-08-22 22:14:09.233000-04:00,-1,1,
2016-08-22 22:35:42.299000-04:00,-1,1,
2016-08-22 23:09:48.808000-04:00,1,1,
2016-08-22 23:54:48.429000-04:00,0,1,
2016-08-23 00:35:23.048000-04:00,1,1,
2016-08-23 00:55:41.948000-04:00,0,1,
2016-08-23 01:34:10.995000-04:00,0,1,
2016-08-23 02:31:25.056000-04:00,-1,1,
2016-08-23 02:53:56.881000-04:00,-1,1,
2016-08-23 03:51:15.312000-04:00,0,1,
2016-08-23 04:31:05.073000-04:00,1,1,
2016-08-23 04:51:49.785000-04:00,0,1,
2016-08-23 05:31:40.012000-04:00,1,1,
2016-08-23 05:59:01.284000-04:00,1,1,
2016-08-23 06:16:13.732000-04:00,1,1,
2016-08-23 06:49:02.174000-04:00,0,1,
2016-08-23 07:36:15.669000-04:00,-1,1,
2016-08-23 08:12:18.289000-04:00,0,1,
2016-08-23 08:38:01.903000-04:00,-1,1,
2016-08-23 08:54:05.442000-04:00,-1,1,
2016-08-23 09:31:57.753000-04:00,0,1,
2016-08-23 09:59:50.813000-04:00,1,1,
2016-08-23 10:33:15.514000-04:00,0,1,
2016-08-23 10:57:26.789000-04:00,1,1,
2016-08-23 11:59:37.680000-04:00,1,1,
2016-08-23 12:18:29.211000-04:00,1,1,
2016-08-23 13:00:35.260000-04:00,1,1,
2016-08-23 13:29:12.887000-04:00,1,1,
2016-08-23 13:56:15.629000-04:00,1,1,
2016-08-23 14:30:55.339000-04:00,1,1,
2016-08-23 15:32:47.666000-04:00,1,1,
2016-08-23 16:11:28.947000-04:00,1,1,
2016-08-23 16:54:46.317000-04:00,1,1,
2016-08-23 17:12:36.895000-04:00,1,1,
2016-08-23 17:53:50.068000-04:00,0,1,
2016-08-23 18:29:25.204000-04:00,1,1,
2016-08-23 18:53:51.400000-04:00,1,1,
2016-08-23 19:31:15.848000-04:00,1,1,
2016-08-23 19:54:15.066000-04:00,1,1,
2016-08-23 20:32:54.194000-04:00,1,1,
2016-08-23 20:50:23.577000-04:00,1,1,
2016-08-23 21:29:29.245000-04:00,1,1,
2016-08-23 21:50:43.887000-04:00,1,1,
2016-08-23 22:13:24.511000-04:00,1,1,
2016-08-23 22:35:14.723000-04:00,0,1,
2016-08-23 23:12:14.878000-04:00,1,1,
2016-08-23 23:30:33.168000-04:00,1,1,
2016-08-23 23:55:41.617000-04:00,1,1,
2016-08-24 00:13:32.609000-04:00,0,1,
2016-08-24 00:54:15.135000-04:00,1,1,
2016-08-24 01:09:14.867000-04:00,0,1,
2016-08-24 01:51:28.754000-04:00,1,1,
2016-08-24 02:31:43.100000-04:00,1,1,
2016-08-24 02:50:39.557000-04:00,1,1,
2016-08-24 03:12:59.448000-04:00,1,1,
2016-08-24 03:53:28.141000-04:00,1,1,
2016-08-24 04:32:53.163000-04:00,1,1,
2016-08-24 04:53:51.079000-04:00,1,1,
2016-08-24 05:31:11.248000-04:00,0,1,
2016-08-24 05:52:40.992000-04:00,1,1,
2016-08-24 06:11:30.142000-04:00,1,1,
2016-08-24 07:34:21.719000-04:00,1,1,
2016-08-24 07:52:01.826000-04:00,1,1,
2016-08-24 08:32:06.189000-04:00,1,1,
2016-08-24 08:53:57.601000-04:00,1,1,
2016-08-24 09:50:15.046000-04:00,-1,1,
2016-08-24 10:29:51.631000-04:00,1,1,
2016-08-24 10:49:43.127000-04:00,1,1,
2016-08-24 11:32:51.956000-04:00,1,1,
2016-08-24 11:55:51.952000-04:00,1,1,
2016-08-24 12:31:05.246000-04:00,1,1,
2016-08-24 12:52:39.047000-04:00,-1,1,
2016-08-24 13:32:26.951000-04:00,1,1,
2016-08-24 13:55:01.385000-04:00,1,1,
2016-08-24 14:34:04.937000-04:00,1,1,
2016-08-24 14:50:55.977000-04:00,1,1,
2016-08-24 15:32:56.328000-04:00,1,1,
2016-08-24 15:52:02.856000-04:00,1,1,
2016-08-24 16:16:10.999000-04:00,1,1,
2016-08-24 16:52:50.788000-04:00,1,1,
2016-08-24 17:12:30.689000-04:00,1,1,
2016-08-24 17:54:06.516000-04:00,1,1,
2016-08-24 18:12:07.648000-04:00,1,1,
2016-08-24 18:55:41.978000-04:00,1,1,
2016-08-24 19:30:30.520000-04:00,1,1,
2016-08-24 19:53:30.989000-04:00,1,1,
2016-08-24 20:10:39.174000-04:00,1,1,
2016-08-24 20:52:39.367000-04:00,1,1,
2016-08-24 21:34:13.380000-04:00,1,1,
2016-08-24 21:53:42.742000-04:00,1,1,
2016-08-24 22:14:49.840000-04:00,1,1,
2016-08-24 22:49:28.891000-04:00,1,1,
2016-08-24 23:13:25.569000-04:00,1,1,
2016-08-24 23:34:39.752000-04:00,1,1,
2016-08-24 23:55:12.229000-04:00,1,1,
2016-08-25 00:09:35.571000-04:00,1,1,
2016-08-25 00:31:54.539000-04:00,1,1,
2016-08-25 01:14:23.782000-04:00,1,1,
2016-08-25 01:54:44.016000-04:00,1,1,
2016-08-25 02:13:34.743000-04:00,1,1,
2016-08-25 02:49:20.550000-04:00,1,1,
2016-08-25 03:13:18.651000-04:00,1,1,
2016-08-25 03:52:06.622000-04:00,-1,1,
2016-08-25 04:10:28.364000-04:00,-1,1,
2016-08-25 04:38:44.950000-04:00,-1,1,
2016-08-25 04:57:04.457000-04:00,-1,1,
2016-08-25 05:34:55.706000-04:00,-1,1,
2016-08-25 06:00:40.965000-04:00,-1,1,
2016-08-25 06:16:41.704000-04:00,-1,1,
2016-08-25 07:58:16.588000-04:00,-1,1,
2016-08-25 08:32:17.370000-04:00,-1,1,
2016-08-25 09:34:22.338000-04:00,-1,1,
2016-08-25 10:30:49.252000-04:00,-1,1,
2016-08-25 10:56:24.217000-04:00,1,1,
2016-08-25 11:35:29.219000-04:00,-1,1,
2016-08-25 11:57:13.747000-04:00,-1,1,
2016-08-25 12:15:10.623000-04:00,-1,1,
2016-08-25 12:57:51.678000-04:00,0,1,
2016-08-25 13:53:34.579000-04:00,0,1,
2016-08-25 14:17:09.956000-04:00,0,1,
2016-08-25 14:37:08.138000-04:00,1,1,
2016-08-25 15:16:37.761000-04:00,1,1,
2016-08-25 15:57:26.941000-04:00,1,1,
2016-08-25 16:38:18.783000-04:00,1,1,
2016-08-25 17:14:48.970000-04:00,1,1,
2016-08-25 17:37:14.394000-04:00,1,1,
2016-08-25 17:58:35.361000-04:00,1,1,
2016-08-25 18:54:50.823000-04:00,1,1,
2016-08-25 19:12:07.489000-04:00,1,1,
2016-08-25 19:36:51.408000-04:00,1,1,
2016-08-25 19:59:04.425000-04:00,1,1,
2016-08-25 20:31:48.045000-04:00,1,1,
2016-08-25 21:36:30.745000-04:00,1,1,
2016-08-25 21:58:10.913000-04:00,1,1,
2016-08-25 22:17:26.368000-04:00,1,1,
2016-08-25 22:35:22.978000-04:00,1,1,
2016-08-25 23:00:31.600000-04:00,1,1,
2016-08-25 23:37:24.689000-04:00,1,1,
2016-08-26 00:00:33.001000-04:00,1,1,
2016-08-26 00:39:12.176000-04:00,1,1,
2016-08-26 01:36:00.391000-04:00,1,1,
2016-08-26 02:40:06.686000-04:00,-1,1,
2016-08-26 02:53:23.060000-04:00,1,1,
2016-08-26 03:32:37.515000-04:00,-1,1,
2016-08-26 03:56:54.417000-04:00,-1,1,
2016-08-26 04:35:34.355000-04:00,-1,1,
2016-08-26 05:17:35.146000-04:00,-1,1,
2016-08-26 05:50:34.289000-04:00,1,1,
2016-08-26 07:12:39.675000-04:00,1,1,
2016-08-26 07:35:38.303000-04:00,1,1,
2016-08-26 07:51:28.897000-04:00,-1,1,
2016-08-26 08:17:21.810000-04:00,-1,1,
2016-08-26 08:40:07.550000-04:00,1,1,
2016-08-26 08:58:08.238000-04:00,-1,1,
2016-08-26 09:38:14.162000-04:00,0,1,
2016-08-26 10:13:50.026000-04:00,-1,1,
2016-08-26 10:55:49.516000-04:00,0,1,
2016-08-26 11:10:56.722000-04:00,0,1,
2016-08-26 11:57:35.756000-04:00,0,1,
2016-08-26 12:34:44.125000-04:00,-1,1,
2016-08-26 12:53:09.701000-04:00,1,1,
2016-08-26 13:35:48.958000-04:00,0,1,
2016-08-26 13:53:11.256000-04:00,1,1,
2016-08-26 14:53:50.330000-04:00,1,1,
2016-08-26 15:17:37.355000-04:00,1,1,
2016-08-26 16:33:31.708000-04:00,0,1,
2016-08-26 16:58:25.983000-04:00,0,1,
2016-08-26 17:30:07.238000-04:00,0,1,
2016-08-26 17:55:09.987000-04:00,-1,1,
2016-08-26 18:33:10.309000-04:00,1,1,
2016-08-26 18:56:04.069000-04:00,1,1,
2016-08-26 19:55:49.860000-04:00,0,1,
2016-08-26 20:14:29.498000-04:00,-1,1,
2016-08-26 20:51:01.560000-04:00,1,1,
2016-08-26 21:11:12.113000-04:00,1,1,
2016-08-26 21:32:11.025000-04:00,0,1,
2016-08-26 22:14:39.573000-04:00,1,1,
2016-08-26 22:38:14.043000-04:00,0,1,
2016-08-26 23:14:35.819000-04:00,-1,1,
2016-08-26 23:53:51.858000-04:00,1,1,
2016-08-27 00:57:50.383000-04:00,-1,1,
2016-08-27 02:14:25.026000-04:00,1,1,
2016-08-27 02:54:44.775000-04:00,0,1,
2016-08-27 03:38:51.919000-04:00,1,1,
2016-08-27 04:18:26.907000-04:00,1,1,
2016-08-27 04:55:23.433000-04:00,1,1,
2016-08-27 05:10:12.507000-04:00,-1,1,
2016-08-27 05:51:59.896000-04:00,0,1,
2016-08-27 06:14:53.329000-04:00,0,1,
2016-08-27 06:50:34.214000-04:00,1,1,
2016-08-27 07:15:55.586000-04:00,1,1,
2016-08-27 07:56:37.578000-04:00,1,1,
2016-08-27 08:15:17.147000-04:00,1,1,
2016-08-27 08:33:41.201000-04:00,1,1,
2016-08-27 09:12:00.072000-04:00,0,1,
2016-08-27 09:30:17.882000-04:00,-1,1,
2016-08-27 10:13:42.999000-04:00,1,1,
2016-08-27 11:35:57.595000-04:00,1,1,
2016-08-27 12:20:18.928000-04:00,0,1,
2016-08-27 13:35:35.325000-04:00,0,1,
2016-08-27 13:52:30.083000-04:00,1,1,
2016-08-27 14:13:59.366000-04:00,0,1,
2016-08-27 14:56:39.228000-04:00,1,1,
2016-08-27 15:15:06.789000-04:00,-1,1,
2016-08-27 15:51:51.991000-04:00,0,1,
2016-08-27 16:33:22.250000-04:00,1,1,
2016-08-27 16:59:05.936000-04:00,1,1,
2016-08-27 17:17:47.295000-04:00,1,1,
2016-08-27 17:39:57.144000-04:00,0,1,
2016-08-27 17:55:21.126000-04:00,1,1,
2016-08-27 18:36:48.381000-04:00,1,1,
2016-08-27 18:58:15.870000-04:00,0,1,
2016-08-27 19:35:42.377000-04:00,-1,1,
2016-08-27 20:18:34.794000-04:00,1,1,
2016-08-27 20:40:06.738000-04:00,0,1,
2016-08-27 21:40:47.571000-04:00,1,1,
2016-08-27 22:39:35.190000-04:00,0,1,
2016-08-27 23:00:34.715000-04:00,0,1,
2016-08-27 23:53:19.435000-04:00,0,1,
2016-08-28 00:14:16.294000-04:00,1,1,
2016-08-28 00:54:57.913000-04:00,0,1,
2016-08-28 01:13:21.355000-04:00,0,1,
2016-08-28 01:32:19.325000-04:00,0,1,
2016-08-28 02:16:08.995000-04:00,-1,1,
2016-08-28 02:34:52.247000-04:00,0,1,
2016-08-28 03:11:58.896000-04:00,-1,1,
2016-08-28 03:33:16.676000-04:00,-1,1,
2016-08-28 04:13:19.182000-04:00,1,1,
2016-08-28 04:32:26.163000-04:00,0,1,
2016-08-28 05:16:20.667000-04:00,0,1,
2016-08-28 06:19:34.581000-04:00,0,1,
2016-08-28 07:20:29.041000-04:00,1,1,
2016-08-28 07:59:34.560000-04:00,0,1,
2016-08-28 10:38:49.366000-04:00,0,1,
2016-08-28 12:16:46.770000-04:00,0,1,
2016-08-28 12:36:08.982000-04:00,1,1,
2016-08-28 12:54:28.485000-04:00,1,1,
2016-08-28 13:14:13.692000-04:00,0,1,
2016-08-28 13:55:41.429000-04:00,-1,1,
2016-08-28 14:35:52.585000-04:00,1,1,
2016-08-28 14:57:35.718000-04:00,1,1,
2016-08-28 15:23:33.006000-04:00,0,1,
2016-08-28 15:38:09.061000-04:00,1,1,
2016-08-28 16:54:09.336000-04:00,1,1,
2016-08-28 17:15:19.680000-04:00,1,1,
2016-08-28 17:51:39.355000-04:00,-1,1,
2016-08-28 18:15:43.173000-04:00,1,1,
2016-08-28 18:35:12.522000-04:00,0,1,
2016-08-28 18:56:09.322000-04:00,1,1,
2016-08-28 19:14:11.495000-04:00,0,1,
2016-08-28 19:51:04.276000-04:00,1,1,
2016-08-28 20:58:08.339000-04:00,1,1,
2016-08-28 22:16:04.626000-04:00,1,1,
2016-08-28 23:34:59.216000-04:00,1,1,
2016-08-28 23:56:30.753000-04:00,1,1,
2016-08-29 00:57:56.651000-04:00,0,1,
2016-08-29 01:11:40.820000-04:00,0,1,
2016-08-29 01:38:24.439000-04:00,0,1,
2016-08-29 01:54:33.085000-04:00,1,1,
2016-08-29 02:30:14.215000-04:00,0,1,
2016-08-29 02:57:12.668000-04:00,0,1,
2016-08-29 04:19:14.104000-04:00,0,1,
2016-08-29 04:35:05.167000-04:00,0,1,
2016-08-29 05:39:19.575000-04:00,-1,1,
2016-08-29 06:14:34.550000-04:00,-1,1,
2016-08-29 06:37:28.191000-04:00,-1,1,
2016-08-29 07:34:45.775000-04:00,-1,1,
2016-08-29 07:57:15.448000-04:00,1,1,
2016-08-29 08:16:02.473000-04:00,1,1,
2016-08-29 08:33:18.203000-04:00,1,1,
2016-08-29 08:58:15.674000-04:00,-1,1,
2016-08-29 09:18:16.557000-04:00,-1,1,
2016-08-29 09:40:35.924000-04:00,-1,1,
