dates,signals,safef,comment
2016-07-10 17:06:49.217000-04:00,1,1,
2016-07-10 17:24:29.325000-04:00,0,1,
2016-07-10 17:33:47.994000-04:00,1,1,
2016-07-10 17:51:28.307000-04:00,0,1,
2016-07-10 18:06:01.056000-04:00,1,1,
2016-07-10 18:21:28.442000-04:00,1,1,
2016-07-10 18:37:16.567000-04:00,1,1,
2016-07-10 18:51:10.644000-04:00,0,1,
2016-07-10 19:06:17.434000-04:00,1,1,
2016-07-10 19:29:28.886000-04:00,1,1,
2016-07-10 19:40:22.567000-04:00,1,1,
2016-07-10 20:23:51.736000-04:00,0,1,
2016-07-10 20:39:39.406000-04:00,1,1,
2016-07-10 20:52:22.336000-04:00,0,1,
2016-07-10 21:08:04.734000-04:00,0,1,
2016-07-10 21:25:02.041000-04:00,0,1,
2016-07-10 21:50:19.146000-04:00,0,1,
2016-07-10 22:08:56.991000-04:00,0,1,
2016-07-10 22:39:07.131000-04:00,1,1,
2016-07-10 22:53:36.417000-04:00,0,1,
2016-07-10 23:05:35.437000-04:00,0,1,
2016-07-10 23:39:47.088000-04:00,0,1,
2016-07-10 23:54:11.839000-04:00,0,1,
2016-07-11 00:09:07.989000-04:00,1,1,
2016-07-11 00:24:18.313000-04:00,0,1,
2016-07-11 00:36:34.010000-04:00,0,1,
2016-07-11 00:55:12.141000-04:00,1,1,
2016-07-11 01:08:32.343000-04:00,-1,1,
2016-07-11 01:36:02.212000-04:00,1,1,
2016-07-11 01:52:29.617000-04:00,1,1,
2016-07-11 02:10:56.612000-04:00,0,1,
2016-07-11 02:21:17.293000-04:00,-1,1,
2016-07-11 02:40:38.335000-04:00,0,1,
2016-07-11 02:53:53.681000-04:00,0,1,
2016-07-11 03:10:18.308000-04:00,0,1,
2016-07-11 03:21:58.184000-04:00,-1,1,
2016-07-11 03:37:08.227000-04:00,-1,1,
2016-07-11 03:51:35.452000-04:00,1,1,
2016-07-11 04:09:19.382000-04:00,1,1,
2016-07-11 04:23:01.777000-04:00,0,1,
2016-07-11 04:37:13.058000-04:00,0,1,
2016-07-11 04:52:52.180000-04:00,1,1,
2016-07-11 05:22:19.129000-04:00,1,1,
2016-07-11 05:37:35.973000-04:00,-1,1,
2016-07-11 05:53:47.406000-04:00,0,1,
2016-07-11 06:06:30.721000-04:00,0,1,
2016-07-11 06:22:02.886000-04:00,-1,1,
2016-07-11 06:37:15.299000-04:00,-1,1,
2016-07-11 06:54:08.263000-04:00,-1,1,
2016-07-11 07:06:20.394000-04:00,0,1,
2016-07-11 07:21:21.434000-04:00,0,1,
2016-07-11 07:37:00.046000-04:00,1,1,
2016-07-11 07:49:50.775000-04:00,-1,1,
2016-07-11 08:09:29.722000-04:00,1,1,
2016-07-11 08:22:50.880000-04:00,0,1,
2016-07-11 08:38:03.172000-04:00,0,1,
2016-07-11 08:51:53.192000-04:00,-1,1,
2016-07-11 09:06:47.953000-04:00,-1,1,
2016-07-11 09:21:21.232000-04:00,-1,1,
2016-07-11 09:39:58.456000-04:00,-1,1,
2016-07-11 09:54:54.527000-04:00,-1,1,
2016-07-11 10:07:34.506000-04:00,-1,1,
2016-07-11 10:22:03.512000-04:00,1,1,
2016-07-11 10:39:40.465000-04:00,1,1,
2016-07-11 10:55:13.265000-04:00,-1,1,
2016-07-11 11:22:12.205000-04:00,1,1,
2016-07-11 11:37:05.849000-04:00,-1,1,
2016-07-11 11:52:18.931000-04:00,-1,1,
2016-07-11 12:27:59.390000-04:00,1,1,
2016-07-11 12:41:18.332000-04:00,1,1,
2016-07-11 13:10:30.943000-04:00,-1,1,
2016-07-11 13:38:27.334000-04:00,-1,1,
2016-07-11 13:38:33.739000-04:00,-1,1,
2016-07-11 14:01:54.741000-04:00,-1,1,
2016-07-11 14:21:42.690000-04:00,-1,1,
2016-07-11 14:24:01.012000-04:00,-1,1,
2016-07-11 14:34:42.937000-04:00,-1,1,
2016-07-11 15:30:53.762000-04:00,-1,1,
2016-07-11 15:39:10.892000-04:00,-1,1,
2016-07-11 16:01:31.924000-04:00,1,1,
2016-07-11 16:29:40.305000-04:00,-1,1,
2016-07-11 16:40:31.476000-04:00,1,1,
2016-07-11 16:53:28.851000-04:00,1,1,
2016-07-11 17:08:48.712000-04:00,-1,1,
2016-07-11 17:24:13.519000-04:00,-1,1,
2016-07-11 17:39:54.960000-04:00,1,1,
2016-07-11 17:56:44.897000-04:00,1,1,
2016-07-11 18:07:01.871000-04:00,-1,1,
2016-07-11 18:25:27.404000-04:00,1,1,
2016-07-11 18:50:29.088000-04:00,1,1,
2016-07-11 19:24:01.549000-04:00,1,1,
2016-07-11 19:37:20.532000-04:00,-1,1,
2016-07-11 19:53:54.831000-04:00,-1,1,
2016-07-11 20:36:59.172000-04:00,0,1,
2016-07-11 20:55:51.096000-04:00,1,1,
2016-07-11 21:44:29.643000-04:00,-1,1,
2016-07-11 22:07:49.179000-04:00,-1,1,
2016-07-11 22:31:08.062000-04:00,-1,1,
2016-07-11 23:02:54.386000-04:00,-1,1,
2016-07-11 23:10:25.609000-04:00,1,1,
2016-07-11 23:45:04.587000-04:00,0,1,
2016-07-11 23:53:39.268000-04:00,-1,1,
2016-07-12 00:38:46.629000-04:00,1,1,
2016-07-12 00:52:05.772000-04:00,0,1,
2016-07-12 01:07:10.626000-04:00,1,1,
2016-07-12 01:56:08.307000-04:00,-1,1,
2016-07-12 02:39:26.671000-04:00,0,1,
2016-07-12 02:52:22.973000-04:00,-1,1,
2016-07-12 03:10:34.007000-04:00,-1,1,
2016-07-12 03:37:01.121000-04:00,1,1,
2016-07-12 03:50:15.830000-04:00,1,1,
2016-07-12 04:07:32.968000-04:00,1,1,
2016-07-12 04:25:35.616000-04:00,-1,1,
2016-07-12 04:38:08.276000-04:00,-1,1,
2016-07-12 05:08:14.151000-04:00,-1,1,
2016-07-12 05:22:02.639000-04:00,-1,1,
2016-07-12 05:41:42.071000-04:00,-1,1,
2016-07-12 06:00:35.779000-04:00,1,1,
2016-07-12 06:07:01.231000-04:00,-1,1,
2016-07-12 06:21:33.145000-04:00,-1,1,
2016-07-12 06:37:15.157000-04:00,-1,1,
2016-07-12 06:53:37.973000-04:00,-1,1,
2016-07-12 07:21:13.318000-04:00,-1,1,
2016-07-12 07:38:57.711000-04:00,-1,1,
2016-07-12 08:06:03.859000-04:00,1,1,
2016-07-12 08:40:55.558000-04:00,1,1,
2016-07-12 09:05:57.998000-04:00,1,1,
2016-07-12 09:37:30.071000-04:00,-1,1,
2016-07-12 10:06:13.698000-04:00,1,1,
2016-07-12 10:27:25.538000-04:00,1,1,
2016-07-12 10:39:58.943000-04:00,1,1,
2016-07-12 11:24:33.366000-04:00,-1,1,
2016-07-12 11:42:28.771000-04:00,1,1,
2016-07-12 11:55:02.470000-04:00,-1,1,
2016-07-12 12:14:14.861000-04:00,1,1,
2016-07-12 12:23:43.110000-04:00,1,1,
2016-07-12 12:56:35.214000-04:00,-1,1,
2016-07-12 13:14:04.835000-04:00,1,1,
2016-07-12 13:29:01.514000-04:00,-1,1,
2016-07-12 13:40:16.905000-04:00,1,1,
2016-07-12 14:22:44.335000-04:00,1,1,
2016-07-12 14:51:42.829000-04:00,1,1,
2016-07-12 15:06:57.988000-04:00,-1,1,
2016-07-12 15:39:33.846000-04:00,1,1,
2016-07-12 15:53:09.334000-04:00,1,1,
2016-07-12 16:10:24.065000-04:00,1,1,
2016-07-12 16:19:25.675000-04:00,1,1,
2016-07-12 16:35:42.363000-04:00,1,1,
2016-07-12 16:53:49.324000-04:00,1,1,
2016-07-12 17:51:31.050000-04:00,1,1,
2016-07-12 17:52:02.263000-04:00,1,1,
2016-07-12 18:25:36.852000-04:00,1,1,
2016-07-12 18:36:41.585000-04:00,1,1,
2016-07-12 19:07:05.423000-04:00,1,1,
2016-07-12 19:39:21.851000-04:00,1,1,
2016-07-12 19:58:00.145000-04:00,1,1,
2016-07-12 20:25:04.356000-04:00,1,1,
2016-07-12 21:00:54.646000-04:00,1,1,
2016-07-12 21:10:26.117000-04:00,1,1,
2016-07-12 21:37:33.501000-04:00,1,1,
2016-07-12 21:58:47.669000-04:00,1,1,
2016-07-12 22:11:48.376000-04:00,1,1,
2016-07-12 22:30:12.063000-04:00,1,1,
2016-07-12 22:38:57.678000-04:00,1,1,
2016-07-12 22:53:02.248000-04:00,1,1,
2016-07-12 23:07:55.701000-04:00,1,1,
2016-07-13 00:07:18.716000-04:00,1,1,
2016-07-13 00:41:11.520000-04:00,1,1,
2016-07-13 01:00:58.809000-04:00,1,1,
2016-07-13 01:11:21.503000-04:00,1,1,
2016-07-13 01:30:59.840000-04:00,1,1,
2016-07-13 01:44:07.875000-04:00,1,1,
2016-07-13 01:56:01.325000-04:00,1,1,
2016-07-13 02:07:30.543000-04:00,1,1,
2016-07-13 02:23:03.283000-04:00,1,1,
2016-07-13 02:37:50.786000-04:00,1,1,
2016-07-13 02:54:59.908000-04:00,1,1,
2016-07-13 03:09:57.848000-04:00,1,1,
2016-07-13 03:25:04.024000-04:00,1,1,
2016-07-13 03:36:06.099000-04:00,0,1,
2016-07-13 04:06:20.921000-04:00,1,1,
2016-07-13 04:41:23.572000-04:00,-1,1,
2016-07-13 04:55:45.138000-04:00,1,1,
2016-07-13 05:09:34.462000-04:00,1,1,
2016-07-13 05:25:04.743000-04:00,-1,1,
2016-07-13 05:47:20.490000-04:00,0,1,
2016-07-13 05:55:07.396000-04:00,-1,1,
2016-07-13 06:15:08.528000-04:00,0,1,
2016-07-13 06:27:19.958000-04:00,-1,1,
2016-07-13 06:34:43.626000-04:00,-1,1,
2016-07-13 07:10:40.665000-04:00,-1,1,
2016-07-13 07:25:49.040000-04:00,-1,1,
2016-07-13 07:56:08.715000-04:00,-1,1,
2016-07-13 08:24:27.960000-04:00,-1,1,
2016-07-13 08:40:41.598000-04:00,-1,1,
2016-07-13 08:58:43.803000-04:00,-1,1,
2016-07-13 09:06:30.009000-04:00,-1,1,
2016-07-13 09:30:48.628000-04:00,1,1,
2016-07-13 09:41:56.187000-04:00,1,1,
2016-07-13 10:11:31.060000-04:00,1,1,
2016-07-13 10:31:06.478000-04:00,1,1,
2016-07-13 10:50:19.975000-04:00,1,1,
2016-07-13 11:10:24.206000-04:00,1,1,
2016-07-13 11:52:54.409000-04:00,1,1,
2016-07-13 11:57:49.616000-04:00,1,1,
2016-07-13 12:12:03.406000-04:00,0,1,
2016-07-13 13:54:14.928000-04:00,0,1,
2016-07-13 13:55:44.348000-04:00,0,1,
2016-07-13 13:58:53.061000-04:00,-1,1,
2016-07-13 14:54:13.780000-04:00,0,1,
2016-07-13 15:12:43.119000-04:00,-1,1,
2016-07-13 15:46:33.174000-04:00,-1,1,
2016-07-13 15:50:58.570000-04:00,1,1,
2016-07-13 16:10:26.680000-04:00,1,1,
2016-07-13 16:41:08.077000-04:00,1,1,
2016-07-13 16:57:09.433000-04:00,1,1,
2016-07-13 17:30:33.207000-04:00,1,1,
2016-07-13 17:43:35.619000-04:00,1,1,
2016-07-13 18:00:58.851000-04:00,1,1,
2016-07-13 18:08:08.424000-04:00,1,1,
2016-07-13 19:36:40.004000-04:00,1,1,
2016-07-13 19:51:47.255000-04:00,1,1,
2016-07-13 20:08:07.322000-04:00,1,1,
2016-07-13 20:26:00.756000-04:00,1,1,
2016-07-13 21:00:50.596000-04:00,1,1,
2016-07-13 21:22:18.315000-04:00,1,1,
2016-07-13 21:40:18.641000-04:00,1,1,
2016-07-13 22:00:46.389000-04:00,1,1,
2016-07-13 22:22:29.146000-04:00,1,1,
2016-07-13 22:38:53.606000-04:00,1,1,
2016-07-13 22:52:56.329000-04:00,1,1,
2016-07-13 23:08:51.886000-04:00,1,1,
2016-07-13 23:23:29.866000-04:00,1,1,
2016-07-13 23:56:14.524000-04:00,1,1,
2016-07-13 23:58:28.855000-04:00,1,1,
2016-07-14 00:29:59.372000-04:00,1,1,
2016-07-14 00:37:18.627000-04:00,1,1,
2016-07-14 00:57:23.466000-04:00,1,1,
2016-07-14 01:13:23.330000-04:00,1,1,
2016-07-14 01:35:21.988000-04:00,1,1,
2016-07-14 01:58:13.043000-04:00,1,1,
2016-07-14 02:07:21.144000-04:00,1,1,
2016-07-14 02:41:52.147000-04:00,-1,1,
2016-07-14 02:45:40.549000-04:00,-1,1,
2016-07-14 02:51:18.657000-04:00,1,1,
2016-07-14 03:11:18.807000-04:00,1,1,
2016-07-14 03:57:29.995000-04:00,1,1,
2016-07-14 04:10:21.503000-04:00,1,1,
2016-07-14 04:21:49.501000-04:00,-1,1,
2016-07-14 05:42:01.924000-04:00,-1,1,
2016-07-14 05:56:03.487000-04:00,0,1,
2016-07-14 06:49:50.072000-04:00,-1,1,
2016-07-14 07:59:29.805000-04:00,1,1,
2016-07-14 08:14:47.633000-04:00,1,1,
2016-07-14 08:30:03.137000-04:00,1,1,
2016-07-14 08:40:34.490000-04:00,-1,1,
2016-07-14 09:11:14.286000-04:00,-1,1,
2016-07-14 09:55:47.589000-04:00,1,1,
2016-07-14 10:31:02.214000-04:00,1,1,
2016-07-14 11:26:51.334000-04:00,1,1,
2016-07-14 13:38:15.170000-04:00,1,1,
2016-07-14 13:44:05.815000-04:00,1,1,
2016-07-14 14:01:24.915000-04:00,1,1,
2016-07-14 16:15:29.073000-04:00,1,1,
2016-07-14 16:54:02.858000-04:00,1,1,
2016-07-14 17:10:49.054000-04:00,1,1,
2016-07-14 17:29:19.752000-04:00,1,1,
2016-07-14 17:57:09.628000-04:00,1,1,
2016-07-14 18:55:05.751000-04:00,1,1,
2016-07-14 18:55:44.253000-04:00,1,1,
2016-07-14 20:29:10.209000-04:00,-1,1,
2016-07-14 21:58:47.859000-04:00,1,1,
2016-07-14 23:13:23.769000-04:00,1,1,
2016-07-15 01:29:51.385000-04:00,-1,1,
2016-07-15 01:42:53.238000-04:00,1,1,
2016-07-15 02:23:16.560000-04:00,1,1,
2016-07-15 03:14:35.297000-04:00,1,1,
2016-07-15 03:59:29.192000-04:00,1,1,
2016-07-15 04:22:53.526000-04:00,-1,1,
2016-07-15 05:14:44.658000-04:00,-1,1,
2016-07-15 07:29:10.319000-04:00,1,1,
2016-07-15 07:44:39.048000-04:00,-1,1,
2016-07-15 08:57:12.422000-04:00,-1,1,
2016-07-15 08:57:33.662000-04:00,-1,1,
2016-07-15 09:09:24.764000-04:00,-1,1,
2016-07-15 10:56:06.920000-04:00,1,1,
2016-07-15 11:12:42.141000-04:00,1,1,
2016-07-15 11:53:31.074000-04:00,1,1,
2016-07-15 11:55:37.450000-04:00,1,1,
2016-07-15 13:28:00.129000-04:00,1,1,
2016-07-15 14:55:25.976000-04:00,-1,1,
2016-07-15 15:11:34.167000-04:00,1,1,
2016-07-15 15:41:39.772000-04:00,-1,1,
2016-07-15 17:30:45.190000-04:00,1,1,
2016-07-15 19:21:56.869000-04:00,1,1,
2016-07-15 19:52:13.178000-04:00,1,1,
2016-07-15 23:09:22.220000-04:00,1,1,
2016-07-15 23:40:54.845000-04:00,1,1,
2016-07-15 23:45:24.348000-04:00,1,1,
2016-07-16 00:59:55.296000-04:00,1,1,
2016-07-16 02:08:47.723000-04:00,1,1,
2016-07-16 04:43:10.867000-04:00,1,1,
2016-07-16 07:36:04.604000-04:00,1,1,
2016-07-16 08:55:23.839000-04:00,1,1,
2016-07-16 09:40:16.836000-04:00,1,1,
2016-07-16 12:11:06.688000-04:00,1,1,
2016-07-16 20:44:17.293000-04:00,1,1,
2016-07-16 21:58:00.334000-04:00,1,1,
2016-07-16 22:40:16.276000-04:00,1,1,
2016-07-17 01:14:29.294000-04:00,1,1,
2016-07-17 06:45:18.425000-04:00,1,1,
2016-07-17 10:31:00.496000-04:00,1,1,
2016-07-17 21:56:24.609000-04:00,1,1,
2016-07-17 22:40:34.610000-04:00,1,1,
2016-07-18 02:25:08.639000-04:00,1,1,
2016-07-18 03:39:42.915000-04:00,-1,1,
2016-07-18 04:02:49.862000-04:00,1,1,
2016-07-18 05:41:27.528000-04:00,1,1,
2016-07-18 06:58:23.576000-04:00,1,1,
2016-07-18 06:59:07.970000-04:00,-1,1,
2016-07-18 08:18:27.828000-04:00,-1,1,
2016-07-18 08:47:12.361000-04:00,1,1,
2016-07-18 08:54:19.240000-04:00,1,1,
2016-07-18 09:16:06.166000-04:00,1,1,
2016-07-18 09:36:02.708000-04:00,1,1,
2016-07-18 10:08:53.274000-04:00,1,1,
2016-07-18 10:56:52.532000-04:00,1,1,
2016-07-18 11:07:58.816000-04:00,-1,1,
2016-07-18 11:44:54.708000-04:00,-1,1,
2016-07-18 11:54:25.573000-04:00,1,1,
2016-07-18 12:09:00.821000-04:00,1,1,
2016-07-18 12:41:49.585000-04:00,1,1,
2016-07-18 12:58:10.660000-04:00,1,1,
2016-07-18 13:07:15.339000-04:00,1,1,
2016-07-18 13:23:08.889000-04:00,1,1,
2016-07-18 13:40:40.040000-04:00,1,1,
2016-07-18 14:10:44.883000-04:00,1,1,
2016-07-18 14:41:52.728000-04:00,1,1,
2016-07-18 15:13:45.919000-04:00,1,1,
2016-07-18 15:15:51.446000-04:00,-1,1,
2016-07-18 15:30:20.141000-04:00,1,1,
2016-07-18 15:39:14.694000-04:00,1,1,
2016-07-18 16:01:33.810000-04:00,-1,1,
2016-07-18 16:13:30.140000-04:00,1,1,
2016-07-18 16:26:36.150000-04:00,1,1,
2016-07-18 18:12:22.170000-04:00,1,1,
2016-07-18 18:15:15.644000-04:00,1,1,
2016-07-18 19:26:56.356000-04:00,1,1,
2016-07-18 20:08:35.004000-04:00,1,1,
2016-07-18 20:09:01.201000-04:00,1,1,
2016-07-18 20:26:07.234000-04:00,1,1,
2016-07-18 20:56:49.250000-04:00,1,1,
2016-07-18 22:10:20.851000-04:00,1,1,
2016-07-18 22:59:35.813000-04:00,1,1,
2016-07-18 23:00:30.984000-04:00,1,1,
2016-07-18 23:30:54.618000-04:00,1,1,
2016-07-18 23:46:17.120000-04:00,1,1,
2016-07-19 00:55:37.397000-04:00,1,1,
2016-07-19 01:05:23.591000-04:00,1,1,
2016-07-19 01:42:03.752000-04:00,1,1,
2016-07-19 01:46:00.252000-04:00,1,1,
2016-07-19 01:56:14.872000-04:00,1,1,
2016-07-19 02:16:03.577000-04:00,1,1,
2016-07-19 03:51:38.994000-04:00,-1,1,
2016-07-19 04:08:17.641000-04:00,1,1,
2016-07-19 04:48:23.512000-04:00,1,1,
2016-07-19 05:09:15.525000-04:00,1,1,
2016-07-19 05:47:51.522000-04:00,1,1,
2016-07-19 06:29:45.360000-04:00,1,1,
2016-07-19 06:51:37.700000-04:00,1,1,
2016-07-19 07:11:28.512000-04:00,1,1,
2016-07-19 07:47:05.658000-04:00,1,1,
2016-07-19 08:12:11.645000-04:00,1,1,
2016-07-19 08:28:59.940000-04:00,1,1,
2016-07-19 08:52:15.948000-04:00,-1,1,
2016-07-19 09:11:36.686000-04:00,-1,1,
2016-07-19 09:32:08.234000-04:00,-1,1,
2016-07-19 09:52:05.338000-04:00,-1,1,
2016-07-19 10:30:21.458000-04:00,1,1,
2016-07-19 10:52:35.006000-04:00,-1,1,
2016-07-19 11:11:58.947000-04:00,-1,1,
2016-07-19 11:29:53.109000-04:00,-1,1,
2016-07-19 11:50:49.646000-04:00,-1,1,
2016-07-19 12:07:25.761000-04:00,1,1,
2016-07-19 12:50:21.424000-04:00,1,1,
2016-07-19 13:08:47.341000-04:00,1,1,
2016-07-19 13:49:13.460000-04:00,1,1,
2016-07-19 14:11:53.274000-04:00,1,1,
2016-07-19 14:30:20.413000-04:00,-1,1,
2016-07-19 14:53:02.435000-04:00,-1,1,
2016-07-19 15:09:18.822000-04:00,1,1,
2016-07-19 15:27:49.055000-04:00,-1,1,
2016-07-19 16:07:57.294000-04:00,-1,1,
2016-07-19 16:28:58.325000-04:00,-1,1,
2016-07-19 17:09:13.815000-04:00,1,1,
2016-07-19 17:30:43.613000-04:00,1,1,
2016-07-19 17:47:50.810000-04:00,1,1,
2016-07-19 18:46:43.453000-04:00,-1,1,
2016-07-19 19:13:22.025000-04:00,1,1,
2016-07-19 20:08:15.240000-04:00,-1,1,
2016-07-19 20:29:31.078000-04:00,-1,1,
2016-07-19 20:51:40.368000-04:00,-1,1,
2016-07-19 21:30:01.318000-04:00,1,1,
2016-07-19 21:50:41.559000-04:00,1,1,
2016-07-19 22:32:11.186000-04:00,1,1,
2016-07-19 22:43:36.985000-04:00,-1,1,
2016-07-19 23:04:54.373000-04:00,-1,1,
2016-07-19 23:29:31.168000-04:00,1,1,
2016-07-19 23:45:29.788000-04:00,1,1,
2016-07-20 00:27:09.400000-04:00,1,1,
2016-07-20 00:53:27.854000-04:00,1,1,
2016-07-20 01:28:48.875000-04:00,1,1,
2016-07-20 01:52:36.676000-04:00,-1,1,
2016-07-20 02:10:32.222000-04:00,-1,1,
2016-07-20 02:51:49.021000-04:00,1,1,
2016-07-20 03:48:12.909000-04:00,1,1,
2016-07-20 04:12:25.945000-04:00,1,1,
2016-07-20 05:29:05.130000-04:00,1,1,
2016-07-20 05:52:16.162000-04:00,0,1,
2016-07-20 06:11:52.791000-04:00,-1,1,
2016-07-20 06:48:22.952000-04:00,0,1,
2016-07-20 07:12:43.798000-04:00,1,1,
2016-07-20 07:29:23.910000-04:00,1,1,
2016-07-20 08:08:35.570000-04:00,-1,1,
2016-07-20 09:54:36.372000-04:00,1,1,
2016-07-20 10:11:34.958000-04:00,1,1,
2016-07-20 10:31:41.475000-04:00,1,1,
2016-07-20 10:51:02.561000-04:00,0,1,
2016-07-20 11:09:02.845000-04:00,-1,1,
2016-07-20 12:07:08.116000-04:00,1,1,
2016-07-20 13:08:46.771000-04:00,1,1,
2016-07-20 13:49:17.181000-04:00,1,1,
2016-07-20 14:49:33.251000-04:00,1,1,
2016-07-20 15:10:25.734000-04:00,1,1,
2016-07-20 15:46:51.849000-04:00,1,1,
2016-07-20 16:13:14.911000-04:00,1,1,
2016-07-20 16:51:26.274000-04:00,1,1,
2016-07-20 17:12:26.139000-04:00,1,1,
2016-07-20 17:30:38.628000-04:00,1,1,
2016-07-20 18:08:21.550000-04:00,1,1,
2016-07-20 18:28:48.013000-04:00,1,1,
2016-07-20 18:52:18.587000-04:00,1,1,
2016-07-20 19:11:34.998000-04:00,1,1,
2016-07-20 19:29:17.733000-04:00,1,1,
2016-07-20 20:08:16.214000-04:00,1,1,
2016-07-20 20:27:51.876000-04:00,1,1,
2016-07-20 20:51:42.184000-04:00,1,1,
2016-07-20 21:31:23.886000-04:00,1,1,
2016-07-20 21:49:58.657000-04:00,1,1,
2016-07-20 22:33:53.010000-04:00,1,1,
2016-07-20 22:59:16.037000-04:00,1,1,
2016-07-20 23:28:36.496000-04:00,1,1,
2016-07-20 23:49:41.768000-04:00,1,1,
2016-07-21 00:08:47.432000-04:00,1,1,
2016-07-21 00:48:36.759000-04:00,1,1,
2016-07-21 01:07:23.660000-04:00,1,1,
2016-07-21 01:51:04.554000-04:00,1,1,
2016-07-21 02:11:43.302000-04:00,1,1,
2016-07-21 03:10:43.164000-04:00,1,1,
2016-07-21 03:32:43.423000-04:00,1,1,
2016-07-21 03:52:02.249000-04:00,1,1,
2016-07-21 04:12:05.654000-04:00,1,1,
2016-07-21 04:32:48.021000-04:00,1,1,
2016-07-21 04:53:01.800000-04:00,1,1,
2016-07-21 05:10:19.739000-04:00,1,1,
2016-07-21 05:29:00.753000-04:00,1,1,
2016-07-21 05:50:59.359000-04:00,1,1,
2016-07-21 06:09:27.685000-04:00,1,1,
2016-07-21 06:32:25.930000-04:00,-1,1,
2016-07-21 06:54:12.795000-04:00,-1,1,
2016-07-21 07:12:51.017000-04:00,0,1,
2016-07-21 07:47:37.669000-04:00,0,1,
2016-07-21 08:12:23.430000-04:00,0,1,
2016-07-21 08:29:32.900000-04:00,1,1,
2016-07-21 08:46:21.272000-04:00,1,1,
2016-07-21 09:08:09.514000-04:00,1,1,
2016-07-21 09:55:14.118000-04:00,1,1,
2016-07-21 10:18:11.196000-04:00,1,1,
2016-07-21 10:32:06.226000-04:00,0,1,
2016-07-21 10:51:05.108000-04:00,-1,1,
2016-07-21 11:28:41.434000-04:00,-1,1,
2016-07-21 11:52:11.869000-04:00,1,1,
2016-07-21 12:27:33.618000-04:00,0,1,
2016-07-21 12:48:48.755000-04:00,0,1,
2016-07-21 13:13:26.017000-04:00,1,1,
2016-07-21 13:31:58.574000-04:00,0,1,
2016-07-21 13:51:37.786000-04:00,1,1,
2016-07-21 14:09:53.957000-04:00,1,1,
2016-07-21 14:31:33.475000-04:00,0,1,
2016-07-21 15:07:59.389000-04:00,1,1,
2016-07-21 15:32:39.071000-04:00,1,1,
2016-07-21 15:51:12.916000-04:00,1,1,
2016-07-21 16:09:43.878000-04:00,-1,1,
2016-07-21 16:51:03.096000-04:00,1,1,
2016-07-21 17:08:31.496000-04:00,1,1,
2016-07-21 17:30:04.231000-04:00,1,1,
2016-07-21 17:48:21.984000-04:00,1,1,
2016-07-21 18:50:57.778000-04:00,1,1,
2016-07-21 19:27:39.411000-04:00,1,1,
2016-07-21 20:10:58.329000-04:00,1,1,
2016-07-21 20:29:59.622000-04:00,1,1,
2016-07-21 20:52:14.424000-04:00,1,1,
2016-07-21 21:10:17.845000-04:00,1,1,
2016-07-21 21:49:38.864000-04:00,1,1,
2016-07-21 22:08:29.593000-04:00,1,1,
2016-07-21 22:51:58.453000-04:00,1,1,
2016-07-21 23:29:59.747000-04:00,1,1,
2016-07-21 23:48:52.231000-04:00,1,1,
2016-07-22 00:08:58.239000-04:00,1,1,
2016-07-22 00:54:27.234000-04:00,1,1,
2016-07-22 01:07:37.562000-04:00,1,1,
2016-07-22 01:50:10.658000-04:00,1,1,
2016-07-22 02:10:06.772000-04:00,1,1,
2016-07-22 02:51:26.611000-04:00,0,1,
2016-07-22 03:31:27.655000-04:00,-1,1,
2016-07-22 03:48:33.584000-04:00,-1,1,
2016-07-22 04:11:51.579000-04:00,0,1,
2016-07-22 04:49:45.400000-04:00,-1,1,
2016-07-22 05:08:43.992000-04:00,-1,1,
2016-07-22 05:36:50.448000-04:00,-1,1,
2016-07-22 06:08:17.095000-04:00,1,1,
2016-07-22 06:30:36.577000-04:00,0,1,
2016-07-22 07:30:06.116000-04:00,1,1,
2016-07-22 07:58:51.491000-04:00,1,1,
2016-07-22 08:32:09.584000-04:00,1,1,
2016-07-22 08:49:57.832000-04:00,1,1,
2016-07-22 09:30:04.664000-04:00,1,1,
2016-07-22 09:50:21.171000-04:00,1,1,
2016-07-22 10:26:59.589000-04:00,1,1,
2016-07-22 11:12:05.287000-04:00,1,1,
2016-07-22 11:52:52.058000-04:00,1,1,
2016-07-22 12:32:07.754000-04:00,-1,1,
2016-07-22 12:51:44.680000-04:00,1,1,
2016-07-22 13:11:32.882000-04:00,-1,1,
2016-07-22 13:29:08.148000-04:00,1,1,
2016-07-22 13:54:53.629000-04:00,1,1,
2016-07-22 14:08:31.675000-04:00,1,1,
2016-07-22 15:48:56.403000-04:00,0,1,
2016-07-22 16:52:48.077000-04:00,1,1,
2016-07-22 17:30:28.410000-04:00,1,1,
2016-07-22 18:10:06.404000-04:00,-1,1,
2016-07-22 19:49:45.983000-04:00,-1,1,
2016-07-22 20:27:53.281000-04:00,1,1,
2016-07-22 21:51:28.298000-04:00,-1,1,
2016-07-22 22:10:19.340000-04:00,1,1,
2016-07-22 22:48:51.951000-04:00,1,1,
2016-07-22 23:15:21.797000-04:00,1,1,
2016-07-22 23:51:01.420000-04:00,-1,1,
2016-07-23 00:31:26.355000-04:00,1,1,
2016-07-23 00:50:52.880000-04:00,0,1,
2016-07-23 01:10:44.765000-04:00,-1,1,
2016-07-23 02:32:02.415000-04:00,1,1,
2016-07-23 03:32:59.477000-04:00,-1,1,
