dates,comment,safef,signals
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-23 16:14:00,,1,-1
2016-03-26 17:42:00,,1,-1
2016-03-26 17:42:00,,1,-1
2016-03-26 17:50:00,,1,-1
2016-03-26 17:55:00,,1,-1
2016-03-26 18:00:00,,1,-1
2016-03-26 18:02:00,,1,-1
2016-03-26 18:08:00,,1,-1
2016-03-26 18:14:00,,1,-1
2016-03-26 18:14:00,,1,-1
2016-03-26 18:22:00,,1,-1
2016-03-26 18:22:00,,1,-1
2016-03-26 18:35:00,,1,-1
2016-03-26 18:35:00,,1,-1
2016-03-26 18:35:00,,1,-1
2016-03-26 18:35:00,,1,-1
2016-03-26 18:53:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 18:58:00,,1,-1
2016-03-26 19:34:00,,1,-1
2016-03-26 19:43:00,,1,-1
2016-03-26 19:49:00,,1,-1
2016-03-26 19:49:00,,1,-1
2016-03-26 19:55:00,,1,-1
2016-03-26 19:55:00,,1,-1
2016-03-26 20:09:00,,1,-1
2016-03-26 20:12:00,,1,-1
2016-03-26 20:19:00,,1,-1
2016-03-26 20:23:00,,1,-1
2016-03-26 20:30:00,,1,-1
2016-03-26 20:30:00,,1,-1
2016-03-26 20:30:00,,1,-1
2016-03-26 20:30:00,,1,-1
2016-03-26 20:30:00,,1,-1
2016-03-26 20:56:00,,1,-1
2016-03-26 20:59:00,,1,-1
2016-03-26 20:59:00,,1,-1
2016-03-26 20:59:00,,1,-1
2016-03-26 21:16:00,,1,-1
2016-03-26 21:16:00,,1,-1
2016-03-26 21:16:00,,1,-1
2016-03-26 21:32:00,,1,-1
2016-03-26 21:32:00,,1,-1
2016-03-26 21:32:00,,1,-1
2016-03-26 21:49:00,,1,-1
2016-03-26 21:49:00,,1,-1
2016-03-26 21:49:00,,1,-1
2016-03-26 22:03:00,,1,-1
2016-03-26 22:03:00,,1,-1
2016-03-26 22:03:00,,1,-1
2016-03-26 22:19:00,,1,-1
2016-03-26 22:19:00,,1,-1
2016-03-26 22:19:00,,1,-1
2016-03-26 22:19:00,,1,-1
2016-03-26 22:19:00,,1,-1
2016-03-26 22:48:00,,1,-1
2016-03-26 22:49:00,,1,-1
2016-03-26 22:49:00,,1,-1
2016-03-26 22:49:00,,1,-1
2016-03-26 23:06:00,,1,-1
2016-03-26 23:06:00,,1,-1
2016-03-26 23:06:00,,1,-1
2016-03-26 23:25:00,,1,-1
2016-03-26 23:29:00,,1,-1
2016-03-26 23:34:00,,1,-1
2016-03-26 23:41:00,,1,-1
2016-03-26 23:41:00,,1,-1
2016-03-26 23:49:00,,1,-1
2016-03-26 23:56:00,,1,-1
2016-03-27 00:03:00,,1,-1
2016-03-27 00:03:00,,1,-1
2016-03-27 00:03:00,,1,-1
2016-03-27 00:03:00,,1,-1
2016-03-27 00:03:00,,1,-1
2016-03-27 00:29:00,,1,-1
2016-03-27 00:29:00,,1,-1
2016-03-27 00:29:00,,1,-1
2016-03-27 00:47:00,,1,-1
2016-03-27 00:47:00,,1,-1
2016-03-27 00:47:00,,1,-1
2016-03-27 00:47:00,,1,-1
2016-03-27 01:12:00,,1,-1
2016-03-27 01:12:00,,1,-1
2016-03-27 01:12:00,,1,-1
2016-03-27 01:25:00,,1,-1
2016-03-27 01:34:00,,1,-1
2016-03-27 01:34:00,,1,-1
2016-03-27 01:45:00,,1,-1
2016-03-27 01:45:00,,1,-1
2016-03-27 01:45:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 01:59:00,,1,-1
2016-03-27 02:26:00,,1,-1
2016-03-27 02:29:00,,1,-1
2016-03-27 02:29:00,,1,-1
2016-03-27 02:41:00,,1,-1
2016-03-27 02:44:00,,1,-1
2016-03-27 02:48:00,,1,-1
2016-03-27 02:48:00,,1,-1
2016-03-27 02:48:00,,1,-1
2016-03-27 02:48:00,,1,-1
2016-03-27 02:48:00,,1,-1
2016-03-27 03:16:00,,1,-1
2016-03-27 03:19:00,,1,-1
2016-03-27 03:23:00,,1,-1
2016-03-27 03:23:00,,1,-1
2016-03-27 03:23:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 03:33:00,,1,-1
2016-03-27 04:00:00,,1,-1
2016-03-27 04:05:00,,1,-1
2016-03-27 04:05:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:17:00,,1,-1
2016-03-27 04:54:00,,1,-1
2016-03-27 04:54:00,,1,-1
2016-03-27 04:54:00,,1,-1
2016-03-27 05:14:00,,1,-1
2016-03-27 05:14:00,,1,-1
2016-03-27 05:14:00,,1,-1
2016-03-27 05:14:00,,1,-1
2016-03-27 05:14:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 05:43:00,,1,-1
2016-03-27 06:19:00,,1,-1
2016-03-27 06:19:00,,1,-1
2016-03-27 06:19:00,,1,-1
2016-03-27 06:37:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:41:00,,1,-1
2016-03-27 06:59:00,,1,-1
2016-03-27 07:06:00,,1,-1
2016-03-27 07:09:00,,1,-1
2016-03-27 07:09:00,,1,-1
2016-03-27 07:09:00,,1,-1
2016-03-27 07:30:00,,1,-1
2016-03-27 07:34:00,,1,-1
2016-03-27 07:34:00,,1,-1
2016-03-27 07:34:00,,1,-1
2016-03-27 07:34:00,,1,-1
2016-03-27 07:34:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:00:00,,1,-1
2016-03-27 08:40:00,,1,-1
2016-03-27 08:40:00,,1,-1
2016-03-27 08:57:00,,1,-1
2016-03-27 08:57:00,,1,-1
2016-03-27 08:57:00,,1,-1
2016-03-27 08:57:00,,1,-1
2016-03-27 09:19:00,,1,-1
2016-03-27 09:19:00,,1,-1
2016-03-27 09:19:00,,1,-1
2016-03-27 09:32:00,,1,-1
2016-03-27 09:32:00,,1,-1
2016-03-27 09:43:00,,1,-1
2016-03-27 09:43:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 09:54:00,,1,-1
2016-03-27 10:24:00,,1,-1
2016-03-27 10:29:00,,1,-1
2016-03-27 10:36:00,,1,-1
2016-03-27 10:36:00,,1,-1
2016-03-27 10:48:00,,1,-1
2016-03-27 10:49:00,,1,-1
2016-03-27 10:49:00,,1,-1
2016-03-27 11:02:00,,1,-1
2016-03-27 11:02:00,,1,-1
2016-03-27 11:02:00,,1,-1
2016-03-27 11:02:00,,1,-1
2016-03-27 11:29:00,,1,-1
2016-03-27 11:29:00,,1,-1
2016-03-27 11:41:00,,1,-1
2016-03-27 11:41:00,,1,-1
2016-03-27 11:54:00,,1,-1
2016-03-27 11:54:00,,1,-1
2016-03-27 11:54:00,,1,-1
2016-03-27 12:10:00,,1,-1
2016-03-27 12:10:00,,1,-1
2016-03-27 12:10:00,,1,-1
2016-03-29 03:33,,1,-1
2016-03-29 03:36,,1,-1
2016-03-29 03:38,,1,-1
2016-03-29 03:41,,1,-1
2016-03-29 03:43,,1,-1
2016-03-29 03:46,,1,-1
2016-03-29 03:50,,1,-1
2016-03-29 03:50,,1,-1
2016-03-29 03:50,,1,-1
2016-03-29 03:58,,1,-1
2016-03-29 04:00,,1,-1
2016-03-29 04:00,,1,-1
2016-03-29 04:00,,1,-1
2016-03-29 04:00,,1,-1
2016-03-29 04:00,,1,-1
2016-03-29 04:16,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:17,,1,-1
2016-03-29 04:50,,1,-1
2016-03-29 04:50,,1,-1
2016-03-29 04:59,,1,-1
2016-03-29 05:00,,1,-1
2016-03-29 05:02,,1,-1
2016-03-29 05:08,,1,-1
2016-03-29 05:08,,1,-1
2016-03-29 05:08,,1,-1
2016-03-29 05:14,,1,-1
2016-03-29 05:14,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:21,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 05:43,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:17,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:37,,1,-1
2016-03-29 06:56,,1,-1
2016-03-29 06:56,,1,-1
2016-03-29 06:56,,1,-1
2016-03-29 06:56,,1,-1
2016-03-29 06:56,,1,-1
2016-03-29 07:32,,1,-1
2016-03-29 07:36,,1,-1
2016-03-29 07:44,,1,-1
2016-03-29 07:44,,1,-1
2016-03-29 07:54,,1,-1
2016-03-29 08:01,,1,-1
2016-03-29 08:01,,1,-1
2016-03-29 08:01,,1,-1
2016-03-29 08:01,,1,-1
