dates,signals,safef,comment
2016-08-24 20:10:47.182000-04:00,1,1,
2016-08-24 20:50:26.091000-04:00,1,1,
2016-08-24 21:34:58.943000-04:00,1,1,
2016-08-24 21:53:59.459000-04:00,0,1,
2016-08-24 22:13:49.209000-04:00,1,1,
2016-08-24 22:53:19.596000-04:00,1,1,
2016-08-24 23:15:20.012000-04:00,1,1,
2016-08-24 23:51:37.345000-04:00,1,1,
2016-08-25 00:12:59.069000-04:00,1,1,
2016-08-25 00:33:41.915000-04:00,0,1,
2016-08-25 01:14:05.667000-04:00,1,1,
2016-08-25 01:52:00.241000-04:00,0,1,
2016-08-25 03:51:52.896000-04:00,-1,1,
2016-08-25 04:13:15.232000-04:00,-1,1,
2016-08-25 04:55:13.489000-04:00,-1,1,
2016-08-25 05:35:18.326000-04:00,0,1,
2016-08-25 06:15:09.792000-04:00,-1,1,
2016-08-25 07:37:15.739000-04:00,0,1,
2016-08-25 07:55:31.690000-04:00,-1,1,
2016-08-25 08:35:48.861000-04:00,-1,1,
2016-08-25 10:35:19.522000-04:00,0,1,
2016-08-25 10:57:39.352000-04:00,0,1,
2016-08-25 11:33:39.932000-04:00,-1,1,
2016-08-25 11:55:55.164000-04:00,0,1,
2016-08-25 12:17:33.318000-04:00,0,1,
2016-08-25 12:52:56.052000-04:00,1,1,
2016-08-25 13:57:13.482000-04:00,0,1,
2016-08-25 15:57:39.202000-04:00,1,1,
2016-08-25 16:36:48.644000-04:00,0,1,
2016-08-25 17:15:13.430000-04:00,0,1,
2016-08-25 18:19:19.387000-04:00,1,1,
2016-08-25 18:57:12.741000-04:00,1,1,
2016-08-25 19:31:38.070000-04:00,1,1,
2016-08-25 20:57:19.529000-04:00,1,1,
2016-08-25 21:30:28.863000-04:00,1,1,
2016-08-25 22:15:58.598000-04:00,1,1,
2016-08-25 22:34:18.586000-04:00,1,1,
2016-08-25 23:39:42.264000-04:00,1,1,
2016-08-25 23:57:11.494000-04:00,1,1,
2016-08-26 00:33:21.181000-04:00,1,1,
2016-08-26 00:58:19.091000-04:00,1,1,
2016-08-26 01:34:03.143000-04:00,1,1,
2016-08-26 02:40:20.243000-04:00,-1,1,
2016-08-26 03:36:53.826000-04:00,-1,1,
2016-08-26 03:51:03.546000-04:00,-1,1,
2016-08-26 04:36:37.800000-04:00,0,1,
2016-08-26 05:19:06.897000-04:00,0,1,
2016-08-26 05:50:10.249000-04:00,0,1,
2016-08-26 06:50:06.465000-04:00,0,1,
2016-08-26 07:32:42.779000-04:00,0,1,
2016-08-26 07:54:21.281000-04:00,-1,1,
2016-08-26 08:13:06.247000-04:00,0,1,
2016-08-26 09:35:04.680000-04:00,-1,1,
2016-08-26 10:13:01.251000-04:00,0,1,
2016-08-26 10:54:50.384000-04:00,-1,1,
2016-08-26 11:11:43.344000-04:00,0,1,
2016-08-26 12:36:33.443000-04:00,0,1,
2016-08-26 12:54:26.929000-04:00,1,1,
2016-08-26 13:54:18.243000-04:00,1,1,
2016-08-26 14:14:44.804000-04:00,1,1,
2016-08-26 14:56:18.002000-04:00,1,1,
2016-08-26 15:15:53.459000-04:00,1,1,
2016-08-26 16:35:49.218000-04:00,1,1,
2016-08-26 16:56:35.227000-04:00,0,1,
2016-08-26 17:33:43.195000-04:00,0,1,
2016-08-26 18:33:35.873000-04:00,0,1,
2016-08-26 19:52:02.956000-04:00,0,1,
2016-08-26 20:55:01.124000-04:00,0,1,
2016-08-26 21:31:36.534000-04:00,0,1,
2016-08-26 23:19:14.763000-04:00,0,1,
2016-08-26 23:37:54.290000-04:00,1,1,
2016-08-26 23:54:25.139000-04:00,0,1,
2016-08-27 00:56:07.882000-04:00,0,1,
2016-08-27 02:16:32.357000-04:00,0,1,
2016-08-27 03:00:15.343000-04:00,0,1,
2016-08-27 03:37:46.312000-04:00,0,1,
2016-08-27 03:56:08.749000-04:00,0,1,
2016-08-27 04:52:19.902000-04:00,-1,1,
2016-08-27 05:12:33.039000-04:00,0,1,
2016-08-27 06:14:19.560000-04:00,0,1,
2016-08-27 07:16:36.587000-04:00,0,1,
2016-08-27 07:51:39.305000-04:00,0,1,
2016-08-27 08:14:02.279000-04:00,0,1,
2016-08-27 08:35:35.631000-04:00,0,1,
2016-08-27 09:14:13.327000-04:00,1,1,
2016-08-27 10:16:46.559000-04:00,0,1,
2016-08-27 11:40:21.960000-04:00,0,1,
2016-08-27 11:52:48.994000-04:00,0,1,
2016-08-27 12:14:07.273000-04:00,0,1,
2016-08-27 12:53:55.439000-04:00,0,1,
2016-08-27 13:54:43.337000-04:00,0,1,
2016-08-27 14:15:00.191000-04:00,-1,1,
2016-08-27 14:52:18.633000-04:00,0,1,
2016-08-27 15:15:21.012000-04:00,0,1,
2016-08-27 15:55:48.677000-04:00,0,1,
2016-08-27 16:34:36.789000-04:00,0,1,
2016-08-27 18:35:52.212000-04:00,1,1,
2016-08-27 19:17:55.314000-04:00,0,1,
2016-08-27 19:37:29.136000-04:00,0,1,
2016-08-27 20:11:47.524000-04:00,0,1,
2016-08-27 22:40:09.262000-04:00,0,1,
2016-08-27 23:56:01.392000-04:00,0,1,
2016-08-28 00:15:15.550000-04:00,0,1,
2016-08-28 01:59:32.052000-04:00,-1,1,
2016-08-28 02:14:39.269000-04:00,0,1,
2016-08-28 02:32:38.707000-04:00,0,1,
2016-08-28 03:35:04.058000-04:00,0,1,
2016-08-28 04:16:41.446000-04:00,0,1,
2016-08-28 04:33:59.500000-04:00,1,1,
2016-08-28 05:37:29.784000-04:00,0,1,
2016-08-28 05:57:11.133000-04:00,0,1,
2016-08-28 08:40:40.274000-04:00,0,1,
2016-08-28 10:38:01.623000-04:00,0,1,
2016-08-28 12:15:37.024000-04:00,0,1,
2016-08-28 12:34:58.269000-04:00,0,1,
2016-08-28 12:54:14.266000-04:00,0,1,
2016-08-28 13:17:24.266000-04:00,-1,1,
2016-08-28 13:50:41.912000-04:00,0,1,
2016-08-28 14:19:00.823000-04:00,0,1,
2016-08-28 14:34:07.248000-04:00,0,1,
2016-08-28 15:19:56.555000-04:00,0,1,
2016-08-28 15:38:46.585000-04:00,0,1,
2016-08-28 16:20:56.376000-04:00,0,1,
2016-08-28 16:56:58.587000-04:00,0,1,
2016-08-28 17:13:42.022000-04:00,0,1,
2016-08-28 18:52:06.524000-04:00,-1,1,
2016-08-28 19:56:37.714000-04:00,0,1,
2016-08-28 20:53:14.158000-04:00,0,1,
2016-08-28 22:19:40.722000-04:00,0,1,
2016-08-28 22:37:20.150000-04:00,0,1,
2016-08-28 23:54:55.206000-04:00,0,1,
2016-08-29 00:19:31.180000-04:00,0,1,
2016-08-29 00:36:08.627000-04:00,0,1,
2016-08-29 00:59:12.587000-04:00,0,1,
2016-08-29 01:15:30.911000-04:00,0,1,
2016-08-29 02:32:11.541000-04:00,0,1,
2016-08-29 02:56:15.297000-04:00,0,1,
2016-08-29 03:48:09.050000-04:00,0,1,
2016-08-29 04:20:04.481000-04:00,1,1,
2016-08-29 04:34:31.913000-04:00,0,1,
2016-08-29 05:17:05.317000-04:00,0,1,
2016-08-29 06:13:52.184000-04:00,0,1,
2016-08-29 07:37:06.256000-04:00,0,1,
2016-08-29 08:11:01.515000-04:00,0,1,
2016-08-29 08:35:05.950000-04:00,0,1,
2016-08-29 09:17:19.989000-04:00,0,1,
2016-08-29 11:19:34.095000-04:00,0,1,
2016-08-29 11:40:11.947000-04:00,0,1,
2016-08-29 11:58:01.192000-04:00,0,1,
2016-08-29 13:19:04.715000-04:00,0,1,
2016-08-29 14:35:16.203000-04:00,0,1,
2016-08-29 15:56:33.801000-04:00,0,1,
2016-08-29 16:55:33.558000-04:00,0,1,
2016-08-29 17:19:16.511000-04:00,0,1,
2016-08-29 18:56:22.128000-04:00,0,1,
2016-08-29 21:12:22.956000-04:00,0,1,
