Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160416 21:15:40 EST,paperUSD,96861.7345608,98285.7345612,1852696.07348,-192.66356,-3138.26543955,-1714.26543954,USD,96669.0710008,98107.0710012,-178.66356
20160416 22:16:02 EST,paperUSD,96829.7345608,98255.7345612,1868128.07348,-160.66356,-3170.26543955,-1744.26543954,USD,96669.0710008,98107.0710012,-148.66356
20160416 22:16:02 EST,paperUSD,96827.7345608,98255.7345612,1852696.07348,-132.66356,-3172.26543955,-1744.26543954,USD,96695.0710008,98137.0710012,-118.66356
20160416 22:16:33 EST,paperUSD,96795.7345608,98225.7345612,1868158.07348,-160.66356,-3204.26543955,-1774.26543954,USD,96635.0710008,98077.0710012,-148.66356
20160416 22:16:33 EST,paperUSD,96793.7345608,98225.7345612,1852696.07348,-192.66356,-3206.26543955,-1774.26543954,USD,96601.0710008,98047.0710012,-178.66356
20160416 22:22:34 EST,paperUSD,96791.7345608,98225.7345612,1837234.07348,-222.66356,-3208.26543955,-1774.26543954,USD,96569.0710008,98017.0710012,-208.66356
20160416 22:29:00 EST,paperUSD,96759.7345608,98195.7345612,1852666.07348,-192.66356,-3240.26543955,-1804.26543954,USD,96567.0710008,98017.0710012,-178.66356
20160416 22:48:44 EST,paperUSD,96757.7345608,98195.7345612,1837204.07348,-222.66356,-3242.26543955,-1804.26543954,USD,96535.0710008,97987.0710012,-208.66356
20160416 22:56:19 EST,paperUSD,96725.7345608,98165.7345612,1852636.07348,-192.66356,-3274.26543955,-1834.26543954,USD,96533.0710008,97987.0710012,-178.66356
20160416 23:01:56 EST,paperUSD,96717.0465608,98159.0465612,1871783.11348,-197.35156,-3282.95343955,-1840.95343954,USD,96519.6950008,97973.6950012,-185.35156
20160416 23:02:35 EST,paperUSD,96715.0465608,98159.0465612,1852642.76148,-192.66356,-3284.95343955,-1840.95343954,USD,96522.3830008,97980.3830012,-178.66356
20160416 23:22:10 EST,paperUSD,96713.0465608,98159.0465612,1837180.76148,-222.66356,-3286.95343955,-1840.95343954,USD,96490.3830008,97950.3830012,-208.66356
20160416 23:29:53 EST,paperUSD,96681.0465608,98129.0465612,1852612.76148,-192.66356,-3318.95343955,-1870.95343954,USD,96488.3830008,97950.3830012,-178.66356
20160416 23:35:30 EST,paperUSD,96663.4465608,98113.4465612,1881015.16148,-175.06356,-3336.55343955,-1886.55343954,USD,96488.3830008,97950.3830012,-163.06356
20160416 23:36:03 EST,paperUSD,96661.4465608,98113.4465612,1852597.16148,-192.66356,-3338.55343955,-1886.55343954,USD,96468.7830008,97934.7830012,-178.66356
20160417 00:00:17 EST,paperUSD,96643.6465608,98097.6465612,1875160.36148,-174.86356,-3356.35343955,-1902.35343954,USD,96468.7830008,97934.7830012,-162.86356
20160417 00:00:50 EST,paperUSD,96641.6465608,98097.6465612,1852581.36148,-192.66356,-3358.35343955,-1902.35343954,USD,96448.9830008,97918.9830012,-178.66356
20160417 00:03:41 EST,paperUSD,96639.6465608,98097.6465612,1837119.36148,-222.66356,-3360.35343955,-1902.35343954,USD,96416.9830008,97888.9830012,-208.66356
20160417 00:10:13 EST,paperUSD,96607.6465608,98067.6465612,1852551.36148,-192.66356,-3392.35343955,-1932.35343954,USD,96414.9830008,97888.9830012,-178.66356
20160417 00:46:03 EST,paperUSD,96605.6465608,98067.6465612,1837089.36148,-222.66356,-3394.35343955,-1932.35343954,USD,96382.9830008,97858.9830012,-208.66356
20160417 00:51:55 EST,paperUSD,96573.6465608,98037.6465612,1852521.36148,-192.66356,-3426.35343955,-1962.35343954,USD,96380.9830008,97858.9830012,-178.66356
20160417 01:51:35 EST,paperUSD,96571.6465608,98037.6465612,1837059.36148,-222.66356,-3428.35343955,-1962.35343954,USD,96348.9830008,97828.9830012,-208.66356
20160417 01:58:44 EST,paperUSD,96539.6465608,98007.6465612,1852491.36148,-192.66356,-3460.35343955,-1992.35343954,USD,96346.9830008,97828.9830012,-178.66356
20160417 02:18:32 EST,paperUSD,96521.8465608,97991.8465612,1875054.56148,-174.86356,-3478.15343955,-2008.15343954,USD,96346.9830008,97828.9830012,-162.86356
20160417 02:19:04 EST,paperUSD,96519.8465608,97991.8465612,1852475.56148,-192.66356,-3480.15343955,-2008.15343954,USD,96327.1830008,97813.1830012,-178.66356
20160417 02:52:32 EST,paperUSD,96517.8465608,97991.8465612,1837013.56148,-222.66356,-3482.15343955,-2008.15343954,USD,96295.1830008,97783.1830012,-208.66356
20160417 03:05:18 EST,paperUSD,96485.8465608,97961.8465612,1852445.56148,-192.66356,-3514.15343955,-2038.15343954,USD,96293.1830008,97783.1830012,-178.66356
20160417 03:36:01 EST,paperUSD,96453.8465608,97931.8465612,1867877.56148,-160.66356,-3546.15343955,-2068.15343954,USD,96293.1830008,97783.1830012,-148.66356
20160417 03:36:33 EST,paperUSD,96451.8465608,97931.8465612,1852415.56148,-192.66356,-3548.15343955,-2068.15343954,USD,96259.1830008,97753.1830012,-178.66356
20160417 04:01:17 EST,paperUSD,96449.8465608,97931.8465612,1836953.56148,-222.66356,-3550.15343955,-2068.15343954,USD,96227.1830008,97723.1830012,-208.66356
20160417 04:08:56 EST,paperUSD,96417.8465608,97901.8465612,1852385.56148,-192.66356,-3582.15343955,-2098.15343954,USD,96225.1830008,97723.1830012,-178.66356
20160417 04:56:04 EST,paperUSD,96415.8465608,97901.8465612,1836923.56148,-222.66356,-3584.15343955,-2098.15343954,USD,96193.1830008,97693.1830012,-208.66356
20160417 05:02:13 EST,paperUSD,96383.8465608,97871.8465612,1852355.56148,-192.66356,-3616.15343955,-2128.15343954,USD,96191.1830008,97693.1830012,-178.66356
20160417 05:16:23 EST,paperUSD,96381.8465608,97871.8465612,1836893.56148,-222.66356,-3618.15343955,-2128.15343954,USD,96159.1830008,97663.1830012,-208.66356
20160417 05:24:07 EST,paperUSD,96349.8465608,97841.8465612,1852325.56148,-192.66356,-3650.15343955,-2158.15343954,USD,96157.1830008,97663.1830012,-178.66356
20160417 05:45:57 EST,paperUSD,96347.8465608,97841.8465612,1836863.56148,-222.66356,-3652.15343955,-2158.15343954,USD,96125.1830008,97633.1830012,-208.66356
20160417 05:53:01 EST,paperUSD,96315.8465608,97811.8465612,1852295.56148,-192.66356,-3684.15343955,-2188.15343954,USD,96123.1830008,97633.1830012,-178.66356
20160417 06:49:17 EST,paperUSD,96221.0194808,97719.0194812,1871456.35632,-97.83648,-3778.98051955,-2280.98051954,USD,96123.1830008,97633.1830012,-85.83648
20160417 06:49:58 EST,paperUSD,96219.0194808,97719.0194812,1852289.88124,-105.51672,-3780.98051955,-2280.98051954,USD,96113.5027608,97627.5027612,-91.51672
20160417 06:57:45 EST,paperUSD,96217.0194808,97719.0194812,1836827.88124,-135.51672,-3782.98051955,-2280.98051954,USD,96081.5027608,97597.5027612,-121.51672
20160417 07:10:41 EST,paperUSD,96185.0194808,97689.0194812,1852259.88124,-105.51672,-3814.98051955,-2310.98051954,USD,96079.5027608,97597.5027612,-91.51672
20160417 07:15:02 EST,paperUSD,96167.4194808,97673.4194812,1880662.28124,-87.91672,-3832.58051955,-2326.58051954,USD,96079.5027608,97597.5027612,-75.91672
20160417 07:15:33 EST,paperUSD,96165.4194808,97673.4194812,1852244.28124,-105.51672,-3834.58051955,-2326.58051954,USD,96059.9027608,97581.9027612,-91.51672
20160417 07:50:05 EST,paperUSD,96163.4194808,97673.4194812,1836782.28124,-135.51672,-3836.58051955,-2326.58051954,USD,96027.9027608,97551.9027612,-121.51672
20160417 07:57:28 EST,paperUSD,96131.4194808,97643.4194812,1852214.28124,-105.51672,-3868.58051955,-2356.58051954,USD,96025.9027608,97551.9027612,-91.51672
20160417 08:28:23 EST,paperUSD,96129.4194808,97643.4194812,1836752.28124,-135.51672,-3870.58051955,-2356.58051954,USD,95993.9027608,97521.9027612,-121.51672
20160417 08:37:30 EST,paperUSD,96097.4194808,97613.4194812,1852184.28124,-105.51672,-3902.58051955,-2386.58051954,USD,95991.9027608,97521.9027612,-91.51672
20160417 10:02:00 EST,paperUSD,96095.4194808,97613.4194812,1836722.28124,-135.51672,-3904.58051955,-2386.58051954,USD,95959.9027608,97491.9027612,-121.51672
20160417 10:09:44 EST,paperUSD,96063.4194808,97583.4194812,1852154.28124,-105.51672,-3936.58051955,-2416.58051954,USD,95957.9027608,97491.9027612,-91.51672
20160417 10:16:26 EST,paperUSD,96061.4194808,97583.4194812,1836692.28124,-135.51672,-3938.58051955,-2416.58051954,USD,95925.9027608,97461.9027612,-121.51672
20160417 10:22:59 EST,paperUSD,96029.4194808,97553.4194812,1852124.28124,-105.51672,-3970.58051955,-2446.58051954,USD,95923.9027608,97461.9027612,-91.51672
20160417 10:43:45 EST,paperUSD,96021.7392408,97547.7392412,1871285.07608,-97.83648,-3978.26075955,-2452.26075954,USD,95923.9027608,97461.9027612,-85.83648
20160417 10:44:21 EST,paperUSD,96019.7392408,97547.7392412,1852118.601,-105.51672,-3980.26075955,-2452.26075954,USD,95914.2225208,97456.2225212,-91.51672
20160417 10:59:08 EST,paperUSD,96012.0590008,97542.0590012,1871279.39584,-97.83648,-3987.94099955,-2457.94099954,USD,95914.2225208,97456.2225212,-85.83648
20160417 10:59:46 EST,paperUSD,96010.0590008,97542.0590012,1852112.92076,-105.51672,-3989.94099955,-2457.94099954,USD,95904.5422808,97450.5422812,-91.51672
20160417 11:36:59 EST,paperUSD,96008.0590008,97542.0590012,1836650.92076,-135.51672,-3991.94099955,-2457.94099954,USD,95872.5422808,97420.5422812,-121.51672
20160417 11:44:25 EST,paperUSD,95976.0590008,97512.0590012,1852082.92076,-105.51672,-4023.94099955,-2487.94099954,USD,95870.5422808,97420.5422812,-91.51672
20160417 12:23:28 EST,paperUSD,95974.0590008,97512.0590012,1836620.92076,-135.51672,-4025.94099955,-2487.94099954,USD,95838.5422808,97390.5422812,-121.51672
20160417 12:29:30 EST,paperUSD,95942.0590008,97482.0590012,1852052.92076,-105.51672,-4057.94099955,-2517.94099954,USD,95836.5422808,97390.5422812,-91.51672
20160417 12:45:50 EST,paperUSD,95940.0590008,97482.0590012,1836590.92076,-135.51672,-4059.94099955,-2517.94099954,USD,95804.5422808,97360.5422812,-121.51672
20160417 12:49:03 EST,paperUSD,95922.2590008,97466.2590012,1859154.12076,-117.71672,-4077.74099955,-2533.74099954,USD,95804.5422808,97360.5422812,-105.71672
20160417 12:49:39 EST,paperUSD,95920.2590008,97466.2590012,1836575.12076,-135.51672,-4079.74099955,-2533.74099954,USD,95784.7422808,97344.7422812,-121.51672
20160417 13:02:44 EST,paperUSD,95888.2590008,97436.2590012,1852007.12076,-105.51672,-4111.74099955,-2563.74099954,USD,95782.7422808,97344.7422812,-91.51672
20160417 13:24:45 EST,paperUSD,95886.2590008,97436.2590012,1836545.12076,-135.51672,-4113.74099955,-2563.74099954,USD,95750.7422808,97314.7422812,-121.51672
20160417 13:25:17 EST,paperUSD,95845.3905208,97397.3905212,1856126.12976,-94.64824,-4154.60947955,-2602.60947954,USD,95750.7422808,97314.7422812,-82.64824
20160417 13:25:48 EST,paperUSD,95843.3905208,97397.3905212,1836506.25228,-135.51672,-4156.60947955,-2602.60947954,USD,95707.8738008,97275.8738012,-121.51672
20160417 13:30:51 EST,paperUSD,95811.3905208,97367.3905212,1851938.25228,-105.51672,-4188.60947955,-2632.60947954,USD,95705.8738008,97275.8738012,-91.51672
20160417 13:37:08 EST,paperUSD,95809.3905208,97367.3905212,1836476.25228,-135.51672,-4190.60947955,-2632.60947954,USD,95673.8738008,97245.8738012,-121.51672
20160417 13:43:30 EST,paperUSD,95777.3905208,97337.3905212,1851908.25228,-105.51672,-4222.60947955,-2662.60947954,USD,95671.8738008,97245.8738012,-91.51672
20160417 14:01:49 EST,paperUSD,95775.3905208,97337.3905212,1836446.25228,-135.51672,-4224.60947955,-2662.60947954,USD,95639.8738008,97215.8738012,-121.51672
20160417 14:10:09 EST,paperUSD,95734.5220408,97298.5220412,1856027.26128,-94.64824,-4265.47795955,-2701.47795954,USD,95639.8738008,97215.8738012,-82.64824
20160417 14:10:09 EST,paperUSD,95732.5220408,97298.5220412,1836446.25228,-57.77976,-4267.47795955,-2701.47795954,USD,95674.7422808,97254.7422812,-43.77976
20160417 14:10:54 EST,paperUSD,95691.6535608,97259.6535612,1856066.12976,-94.64824,-4308.34643955,-2740.34643954,USD,95597.0053208,97177.0053212,-82.64824
20160417 14:10:54 EST,paperUSD,95689.6535608,97259.6535612,1836446.25228,-135.51672,-4310.34643955,-2740.34643954,USD,95554.1368408,97138.1368412,-121.51672
20160417 14:14:47 EST,paperUSD,95657.6535608,97229.6535612,1851878.25228,-105.51672,-4342.34643955,-2770.34643954,USD,95552.1368408,97138.1368412,-91.51672
20160417 14:22:04 EST,paperUSD,95655.6535608,97229.6535612,1836416.25228,-135.51672,-4344.34643955,-2770.34643954,USD,95520.1368408,97108.1368412,-121.51672
20160417 14:29:01 EST,paperUSD,95623.6535608,97199.6535612,1851848.25228,-105.51672,-4376.34643955,-2800.34643954,USD,95518.1368408,97108.1368412,-91.51672
20160417 16:18:12 EST,paperUSD,95621.6535608,97199.6535612,1836386.25228,-135.51672,-4378.34643955,-2800.34643954,USD,95486.1368408,97078.1368412,-121.51672
20160417 16:24:54 EST,paperUSD,95589.6535608,97169.6535612,1851818.25228,-105.51672,-4410.34643955,-2830.34643954,USD,95484.1368408,97078.1368412,-91.51672
20160417 17:05:03 EST,paperUSD,95587.6535608,97169.6535612,1836356.25228,-135.51672,-4412.34643955,-2830.34643954,USD,95452.1368408,97048.1368412,-121.51672
20160417 17:12:16 EST,paperUSD,95555.6535608,97139.6535612,1851788.25228,-105.51672,-4444.34643955,-2860.34643954,USD,95450.1368408,97048.1368412,-91.51672
20160417 17:34:59 EST,paperUSD,95553.6535608,97139.6535612,1832443.896,-243.02464,-4446.34643955,-2860.34643954,USD,95310.6289208,96910.6289212,-229.02464
20160417 17:35:30 EST,paperUSD,95551.6535608,97139.6535612,1810926.84,-235.718,-4448.34643955,-2860.34643954,USD,95315.9355608,96917.9355612,-221.718
20160417 17:46:16 EST,paperUSD,95549.6535608,97139.6535612,1791885.576,-263.54116,-4450.34643955,-2860.34643954,USD,95286.1124008,96890.1124012,-249.54116
20160417 18:05:18 EST,paperUSD,95652.5885208,97244.5885212,1811245.92664,-219.5252,-4347.41147955,-2755.41147954,USD,95433.0633208,97039.0633212,-205.5252
20160417 18:09:52 EST,paperUSD,95671.7965208,97265.7965212,1832779.52664,-233.38788,-4328.20347955,-2734.20347954,USD,95438.4086408,97046.4086412,-219.38788
20160417 18:20:55 EST,paperUSD,95684.6685208,97280.6685212,1851855.46264,-148.2786,-4315.33147955,-2719.33147954,USD,95536.3899208,97146.3899212,-134.2786
20160417 18:29:57 EST,paperUSD,95791.0415208,97389.0415212,1871219.25132,-264.9734,-4208.95847955,-2610.95847954,USD,95526.0681208,97136.0681212,-252.9734
20160417 18:29:57 EST,paperUSD,95789.0415208,97389.0415212,1851855.46264,-265.45208,-4210.95847955,-2610.95847954,USD,95523.5894408,97137.5894412,-251.45208
20160417 19:03:46 EST,paperUSD,95742.4964808,97344.4964812,1871263.79636,-294.08488,-4257.50351955,-2655.50351954,USD,95448.4116008,97062.4116012,-282.08488
20160417 19:03:46 EST,paperUSD,95740.4964808,97344.4964812,1851855.46264,-298.1776,-4259.50351955,-2655.50351954,USD,95442.3188808,97060.3188812,-284.1776
20160417 19:04:17 EST,paperUSD,95734.0120808,97340.0120812,1871259.31196,-293.34888,-4265.98791955,-2659.98791954,USD,95440.6632008,97058.6632012,-281.34888
20160417 19:04:17 EST,paperUSD,95732.0120808,97340.0120812,1851855.46264,-293.67808,-4267.98791955,-2659.98791954,USD,95438.3340008,97060.3340012,-279.67808
20160417 19:52:41 EST,paperUSD,95748.8120808,97358.8120812,1874453.26264,-432.89544,-4251.18791955,-2641.18791954,USD,95315.9166408,96937.9166412,-420.89544
20160417 19:53:13 EST,paperUSD,95746.8120808,97358.8120812,1851855.46264,-431.4864,-4253.18791955,-2641.18791954,USD,95315.3256808,96941.3256812,-417.4864
20160417 20:01:37 EST,paperUSD,95744.3636408,97358.3636412,1871259.7604,-437.3822,-4255.63635955,-2641.63635954,USD,95306.9814408,96932.9814412,-425.3822
20160417 20:02:17 EST,paperUSD,95742.3636408,97358.3636412,1851863.83352,-441.09764,-4257.63635955,-2641.63635954,USD,95301.2660008,96931.2660012,-427.09764
20160417 20:47:26 EST,paperUSD,95740.3636408,97358.3636412,1832837.00152,-415.15504,-4259.63635955,-2641.63635954,USD,95325.2086008,96957.2086012,-401.15504
20160417 20:48:37 EST,paperUSD,95738.3636408,97358.3636412,1810244.80152,-412.24812,-4261.63635955,-2641.63635954,USD,95326.1155208,96960.1155212,-398.24812
20160417 20:52:06 EST,paperUSD,95736.3636408,97358.3636412,1788753.96952,-412.57316,-4263.63635955,-2641.63635954,USD,95323.7904808,96959.7904812,-398.57316
20160417 20:54:57 EST,paperUSD,95735.3636408,97359.3636412,1811349.96952,-461.50648,-4264.63635955,-2640.63635954,USD,95273.8571608,96911.8571612,-447.50648
20160417 21:08:52 EST,paperUSD,95769.0476408,97395.0476412,1832837.10552,-399.47516,-4230.95235955,-2604.95235954,USD,95369.5724808,97009.5724812,-385.47516
20160417 21:21:50 EST,paperUSD,95638.6476408,97266.6476412,1848170.70552,-243.99704,-4361.35235955,-2733.35235954,USD,95394.6506008,97034.6506012,-231.99704
20160417 21:21:50 EST,paperUSD,95636.6476408,97266.6476412,1817503.50552,-245.19704,-4363.35235955,-2733.35235954,USD,95391.4506008,97035.4506012,-231.19704
20160417 21:23:31 EST,paperUSD,95629.2476408,97261.2476412,1832842.50552,-259.1338,-4370.75235955,-2738.75235954,USD,95370.1138408,97016.1138412,-245.1338
20160417 21:24:43 EST,paperUSD,95575.6254408,97209.6254412,1852410.7608,-195.50056,-4424.37455955,-2790.37455954,USD,95380.1248808,97026.1248812,-183.50056
20160417 21:24:43 EST,paperUSD,95573.6254408,97209.6254412,1832842.50552,-194.7986,-4426.37455955,-2790.37455954,USD,95378.8268408,97028.8268412,-180.7986
20160417 21:28:20 EST,paperUSD,95501.6254408,97139.6254412,1861190.50552,-107.3646,-4498.37455955,-2860.37455954,USD,95394.2608408,97044.2608412,-95.3646
20160417 21:28:20 EST,paperUSD,95499.6254408,97139.6254412,1832842.50552,-105.5006,-4500.37455955,-2860.37455954,USD,95394.1248408,97048.1248412,-91.5006
20160417 21:28:58 EST,paperUSD,95527.6709208,97169.6709212,1852208.38692,-73.9152,-4472.32907955,-2830.32907954,USD,95453.7557208,97107.7557212,-61.9152
20160417 21:28:58 EST,paperUSD,95525.6709208,97169.6709212,1832842.50552,-77.41,-4474.32907955,-2830.32907954,USD,95448.2609208,97106.2609212,-63.41
20160417 21:44:53 EST,paperUSD,95551.6109208,97197.6109212,1851873.38552,-66.95824,-4448.38907955,-2802.38907954,USD,95484.6526808,97144.6526812,-52.95824
20160417 22:10:37 EST,paperUSD,95549.6109208,97197.6109212,1830450.66552,-213.13696,-4450.38907955,-2802.38907954,USD,95336.4739608,96998.4739612,-199.13696
20160417 22:57:08 EST,paperUSD,95564.3969208,97214.3969212,1851906.64952,-106.9616,-4435.60307955,-2785.60307954,USD,95457.4353208,97121.4353212,-92.9616
20160417 23:58:24 EST,paperUSD,95574.9969208,97226.9969212,1880242.04952,-64.83064,-4425.00307955,-2773.00307954,USD,95510.1662808,97174.1662812,-52.83064
20160417 23:59:05 EST,paperUSD,95572.9969208,97226.9969212,1851910.04952,-75.04984,-4427.00307955,-2773.00307954,USD,95497.9470808,97165.9470812,-61.04984
20160418 01:27:11 EST,paperUSD,95569.3969208,97225.3969212,1880243.64952,-114.1106,-4430.60307955,-2774.60307954,USD,95455.2863208,97123.2863212,-102.1106
20160418 01:27:53 EST,paperUSD,95567.3969208,97225.3969212,1851911.24952,-124.7906,-4432.60307955,-2774.60307954,USD,95442.6063208,97114.6063212,-110.7906
20160418 01:40:18 EST,paperUSD,95565.3969208,97225.3969212,1832918.56152,-143.922,-4434.60307955,-2774.60307954,USD,95421.4749208,97095.4749212,-129.922
20160418 01:45:25 EST,paperUSD,95563.3969208,97225.3969212,1811474.01752,-106.92884,-4436.60307955,-2774.60307954,USD,95456.4680808,97132.4680812,-92.92884
20160418 02:03:51 EST,paperUSD,95581.6149208,97245.6149212,1830479.55352,-86.46224,-4418.38507955,-2754.38507954,USD,95495.1526808,97173.1526812,-72.46224
20160418 02:10:37 EST,paperUSD,95602.1759208,97268.1759212,1851915.64952,-108.91932,-4397.82407955,-2731.82407954,USD,95493.2566008,97173.2566012,-94.91932
20160418 02:13:43 EST,paperUSD,95618.1759208,97286.1759212,1867231.24952,-65.23628,-4381.82407955,-2713.82407954,USD,95552.9396408,97232.9396412,-53.23628
20160418 02:13:43 EST,paperUSD,95616.1759208,97286.1759212,1851915.64952,-67.83628,-4383.82407955,-2713.82407954,USD,95548.3396408,97232.3396412,-53.83628
20160418 02:14:29 EST,paperUSD,95615.5759208,97287.5759212,1867232.64952,-50.6394,-4384.42407955,-2712.42407954,USD,95564.9365208,97248.9365212,-38.6394
20160418 02:14:29 EST,paperUSD,95613.5759208,97287.5759212,1851915.64952,-53.7342,-4386.42407955,-2712.42407954,USD,95559.8417208,97247.8417212,-39.7342
20160418 03:07:40 EST,paperUSD,95611.5759208,97287.5759212,1823617.84952,-20.69888,-4388.42407955,-2712.42407954,USD,95590.8770408,97280.8770412,-6.69888
20160418 03:13:58 EST,paperUSD,95609.5759208,97287.5759212,1804236.72116,11.22472,-4390.42407955,-2712.42407954,USD,95620.8006408,97312.8006412,25.22472
20160418 03:28:30 EST,paperUSD,95624.7833208,97304.7833212,1823787.76904,-12.25684,-4375.21667955,-2695.21667954,USD,95612.5264808,97304.5264812,-0.256839999998
20160418 03:28:30 EST,paperUSD,95622.7833208,97304.7833212,1804236.72116,-19.37676,-4377.21667955,-2695.21667954,USD,95603.4065608,97299.4065612,-5.37676
20160418 03:29:04 EST,paperUSD,95616.1272008,97300.1272012,1823783.11292,6.39004,-4383.87279955,-2699.87279954,USD,95622.5172408,97318.5172412,18.39004
20160418 03:29:04 EST,paperUSD,95614.1272008,97300.1272012,1804236.72116,6.00956,-4385.87279955,-2699.87279954,USD,95620.1367608,97320.1367612,20.00956
20160418 03:34:44 EST,paperUSD,95612.1272008,97300.1272012,1781639.72116,60.82892,-4387.87279955,-2699.87279954,USD,95672.9561208,97374.9561212,74.82892
20160418 03:36:03 EST,paperUSD,95599.4272008,97289.4272012,1809965.52116,59.27704,-4400.57279955,-2710.57279954,USD,95658.7042408,97362.7042412,73.27704
20160418 03:38:51 EST,paperUSD,95597.4272008,97289.4272012,1790416.70012,61.03604,-4402.57279955,-2710.57279954,USD,95658.4632408,97364.4632412,75.03604
20160418 03:41:29 EST,paperUSD,95566.1291208,97260.1291212,1809760.90692,77.12836,-4433.87087955,-2739.87087954,USD,95643.2574808,97351.2574812,91.12836
20160418 03:57:26 EST,paperUSD,95569.3291208,97265.3291212,1832362.10692,145.7278,-4430.67087955,-2734.67087954,USD,95715.0569208,97425.0569212,159.7278
20160418 04:04:51 EST,paperUSD,95540.6070408,97238.6070412,1851936.4354,146.08588,-4459.39295955,-2761.39295954,USD,95686.6929208,97398.6929212,160.08588
20160418 05:06:05 EST,paperUSD,95552.6070408,97252.6070412,1874546.4354,206.8458,-4447.39295955,-2747.39295954,USD,95759.4528408,97471.4528412,218.8458
20160418 05:06:41 EST,paperUSD,95550.6070408,97252.6070412,1851937.2354,212.1702,-4449.39295955,-2747.39295954,USD,95762.7772408,97478.7772412,226.1702
20160418 06:34:55 EST,paperUSD,95546.2070408,97250.2070412,1874544.0354,210.56216,-4453.79295955,-2749.79295954,USD,95756.7692008,97472.7692012,222.56216
20160418 06:34:55 EST,paperUSD,95544.2070408,97250.2070412,1829330.4354,208.56216,-4455.79295955,-2749.79295954,USD,95752.7692008,97472.7692012,222.56216
20160418 06:34:57 EST,paperUSD,95550.5070808,97258.5070812,1848869.74176,218.8622,-4449.49291955,-2741.49291954,USD,95769.3692808,97489.3692812,230.8622
20160418 06:34:57 EST,paperUSD,95548.5070808,97258.5070812,1829330.4354,216.05244,-4451.49291955,-2741.49291954,USD,95764.5595208,97488.5595212,230.05244
20160418 06:34:59 EST,paperUSD,95431.3070808,97143.3070812,1844762.6354,102.85244,-4568.69291955,-2856.69291954,USD,95534.1595208,97258.1595212,114.85244
20160418 06:34:59 EST,paperUSD,95429.3070808,97143.3070812,1829330.4354,100.25244,-4570.69291955,-2856.69291954,USD,95529.5595208,97257.5595212,114.25244
20160418 06:40:24 EST,paperUSD,95353.8070808,97069.8070812,1857719.0354,29.2864,-4646.19291955,-2930.19291954,USD,95383.0934808,97111.0934812,41.2864
20160418 06:40:24 EST,paperUSD,95351.8070808,97069.8070812,1829330.4354,25.9104,-4648.19291955,-2930.19291954,USD,95377.7174808,97109.7174812,39.9104
20160418 06:43:18 EST,paperUSD,95239.1918808,96959.1918812,1848593.32508,141.08472,-4760.80811955,-3040.80811954,USD,95380.2766008,97112.2766012,153.08472
20160418 06:43:18 EST,paperUSD,95237.1918808,96959.1918812,1829330.4354,139.9816,-4762.80811955,-3040.80811954,USD,95377.1734808,97113.1734812,153.9816
20160418 06:47:54 EST,paperUSD,95179.5538808,96903.5538812,1848411.8274,67.55812,-4820.44611955,-3096.44611954,USD,95247.1120008,96983.1120012,79.55812
20160418 06:47:54 EST,paperUSD,95177.5538808,96903.5538812,1829330.4354,65.73864,-4822.44611955,-3096.44611954,USD,95243.2925208,96983.2925212,79.73864
20160418 06:57:05 EST,paperUSD,95079.6668808,96807.6668812,1850884.9794,-27.27184,-4920.33311955,-3192.33311954,USD,95052.3950408,96792.3950412,-15.27184
20160418 06:57:05 EST,paperUSD,95077.6668808,96807.6668812,1829330.4354,-27.23216,-4922.33311955,-3192.33311954,USD,95050.4347208,96794.4347212,-13.23216
20160418 07:07:29 EST,paperUSD,95075.4668808,96807.4668812,1851937.4354,-37.79708,-4924.53311955,-3192.53311954,USD,95037.6698008,96783.6698012,-23.79708
20160418 07:22:16 EST,paperUSD,95038.3390808,96772.3390812,1871235.45288,-69.2728,-4961.66091955,-3227.66091954,USD,94969.0662808,96715.0662812,-57.2728
20160418 07:22:16 EST,paperUSD,95036.3390808,96772.3390812,1851937.4354,-71.57176,-4963.66091955,-3227.66091954,USD,94964.7673208,96714.7673212,-57.57176
20160418 07:22:49 EST,paperUSD,95039.8698408,96777.8698412,1871240.98364,-98.64528,-4960.13015955,-3222.13015954,USD,94941.2245608,96691.2245612,-86.64528
20160418 07:22:49 EST,paperUSD,95037.8698408,96777.8698412,1851937.4354,-101.17328,-4962.13015955,-3222.13015954,USD,94936.6965608,96690.6965612,-87.17328
20160418 08:33:29 EST,paperUSD,95035.8698408,96777.8698412,1836505.2354,-27.82176,-4964.13015955,-3222.13015954,USD,95008.0480808,96764.0480812,-13.82176
20160418 08:36:25 EST,paperUSD,95033.8698408,96777.8698412,1817239.20664,8.25152,-4966.13015955,-3222.13015954,USD,95042.1213608,96800.1213612,22.25152
20160418 08:48:43 EST,paperUSD,95031.8698408,96777.8698412,1795600.53464,109.7514,-4968.13015955,-3222.13015954,USD,95141.6212408,96901.6212412,123.7514
20160418 09:04:05 EST,paperUSD,95031.4698408,96779.4698412,1823990.73464,62.185,-4968.53015955,-3220.53015954,USD,95093.6548408,96853.6548412,74.185
20160418 09:04:05 EST,paperUSD,95029.4698408,96779.4698412,1795600.53464,63.185,-4970.53015955,-3220.53015954,USD,95092.6548408,96856.6548412,77.185
