Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160328  02:59:46,paperUSD,92340.0455515,98087.9922045,1300932.02261,1017.21293293,-7659.95444804,-1912.00779504,USD,93357.2584844,99132.896611,1044.90440654
20160328  03:00:02,paperUSD,92338.0455515,98087.9922045,1294238.02261,1170.68762136,-7661.95444804,-1912.00779504,USD,93508.7331729,99286.373185,1198.38098048
20160328  03:09:41,paperUSD,92336.0455515,98087.9922045,1283071.52261,1280.65641284,-7663.95444804,-1912.00779504,USD,93616.7019643,99396.3445402,1308.35233572
20160328  03:09:51,paperUSD,92344.849996,98098.796649,1299813.08261,1271.45596838,-7655.15000358,-1901.20335058,USD,93616.3059643,99395.9485402,1297.15189125
20160328  03:09:51,paperUSD,92342.849996,98098.796649,1294232.56261,1269.58796838,-7657.15000358,-1901.20335058,USD,93612.4379644,99396.0805403,1297.28389125
20160328  03:10:03,paperUSD,92340.849996,98098.796649,1284335.49181,1268.69514426,-7659.15000358,-1901.20335058,USD,93609.5451403,99395.3856512,1296.58900218
20160328  03:10:14,paperUSD,92288.437309,98048.383962,1291884.57181,1219.55845728,-7711.56269056,-1951.61603756,USD,93507.9957663,99295.8362772,1247.45231521
20160328  03:20:42,paperUSD,92290.1845224,98052.1311754,1314218.57181,1227.10209112,-7709.81547716,-1947.86882416,USD,93517.2866135,99307.1265511,1254.99537567
20160328  03:20:53,paperUSD,92286.8645224,98050.8111754,1319800.41181,1227.93609112,-7713.13547716,-1949.18882416,USD,93514.8006135,99304.6405511,1253.82937567
20160328  03:20:53,paperUSD,92284.8645224,98050.8111754,1314218.57181,1225.78209112,-7715.13547716,-1949.18882416,USD,93510.6466135,99304.4865511,1253.67537567
20160328  03:21:10,paperUSD,92282.8645224,98050.8111754,1300066.47181,1237.09576507,-7717.13547716,-1949.18882416,USD,93519.9602875,99315.8002038,1264.98902843
20160328  03:21:27,paperUSD,92279.1856037,98049.1322567,1322157.73681,1236.73270634,-7720.81439589,-1950.86774289,USD,93515.91831,99313.7582264,1264.6259697
20160328  03:21:36,paperUSD,92283.5152657,98055.4619187,1328854.73681,1229.8530443,-7716.48473385,-1944.53808085,USD,93513.36831,99313.2082264,1257.74630766
20160328  03:30:02,paperUSD,92274.1942085,98048.1408615,1338742.91355,1185.25924957,-7725.80579107,-1951.85913807,USD,93459.453458,99261.0945118,1212.95365028
20160328  03:50:23,paperUSD,92189.3994551,97965.3461081,1352899.91355,1064.11422329,-7810.60054443,-2034.65389143,USD,93253.5136784,99056.8719285,1091.52582031
20160328  03:50:27,paperUSD,92187.3994551,97965.3461081,1330815.73395,1063.40568309,-7812.60054443,-2034.65389143,USD,93250.8051382,99056.1633882,1090.81728011
20160328  03:50:36,paperUSD,92185.3994551,97965.3461081,1323287.77395,1062.06568309,-7814.60054443,-2034.65389143,USD,93247.4651382,99056.8233882,1091.47728011
20160328  03:50:38,paperUSD,92183.3994551,97965.3461081,1303518.29331,1065.41535864,-7816.60054443,-2034.65389143,USD,93248.8148137,99060.5685283,1095.22242018
20160328  03:59:42,paperUSD,92181.2730618,97965.2197148,1314683.29331,1023.04150071,-7818.72693773,-2034.78028473,USD,93204.3145625,99018.068233,1052.84851817
20160328  03:59:58,paperUSD,92179.2730618,97965.2197148,1304792.57541,1022.65684008,-7820.72693773,-2034.78028473,USD,93201.9299019,99017.881383,1052.66166816
20160328  04:00:14,paperUSD,92177.2730618,97965.2197148,1290633.81541,1079.4329695,-7822.72693773,-2034.78028473,USD,93256.7060313,99074.9413368,1109.72162203
20160328  04:09:29,paperUSD,92173.5239718,97963.4706248,1300527.14921,861.833547878,-7826.47602772,-2036.52937472,USD,93035.3575197,98855.3919109,891.92128611
20160328  04:09:42,paperUSD,92104.0462033,97895.9928563,1314677.54921,794.946781206,-7895.95379623,-2104.00714323,USD,92898.9929845,98720.7443739,824.751517598
20160328  04:09:52,paperUSD,92102.0462033,97895.9928563,1307978.04921,794.596781216,-7897.95379623,-2104.00714323,USD,92896.6429845,98720.3943739,824.401517608
20160328  04:20:49,paperUSD,92100.0462033,97895.9928563,1296809.54921,853.896318779,-7899.95379623,-2104.00714323,USD,92953.9425221,98779.6949538,883.702097542
20160328  04:21:03,paperUSD,92092.1062033,97890.0528563,1302385.44921,892.740642927,-7907.89379623,-2109.94714323,USD,92984.8468462,98810.5998141,920.546957846
20160328  04:21:03,paperUSD,92090.1062033,97890.0528563,1296809.54921,890.938642927,-7909.89379623,-2109.94714323,USD,92981.0448462,98810.7978141,920.744957846
20160328  04:21:15,paperUSD,92088.1062033,97890.0528563,1286913.59951,890.778093535,-7911.89379623,-2109.94714323,USD,92978.8842968,98810.8351845,920.782328196
20160328  04:21:29,paperUSD,92098.4598921,97902.4065451,1308988.66931,904.245202378,-7901.54010739,-2097.59345439,USD,93002.7050945,98836.6559822,934.249437039
20160328  04:30:02,paperUSD,92095.6340362,97901.5806892,1328755.92311,907.737139428,-7904.36596329,-2098.41931029,USD,93003.3711756,98838.927219,937.346529803
20160328  04:30:19,paperUSD,92099.702318,97907.648971,1335453.92311,900.518857678,-7900.29768154,-2092.35102854,USD,93000.2211756,98837.777219,930.128248053
20160328  04:39:47,paperUSD,92098.362318,97908.308971,1341029.16311,880.889030945,-7901.63768154,-2091.69102854,USD,92979.2513489,98816.8064813,908.497510349
20160328  04:39:47,paperUSD,92096.362318,97908.308971,1335453.92311,878.713030945,-7903.63768154,-2091.69102854,USD,92975.0753489,98816.6304813,908.321510349
20160328  04:40:04,paperUSD,92094.362318,97908.308971,1321308.80311,794.882387829,-7905.63768154,-2091.69102854,USD,92889.2447058,98733.0814857,824.772514693
20160328  04:40:14,paperUSD,92084.882318,97900.828971,1328829.28311,804.406387829,-7915.11768154,-2099.17102854,USD,92889.2887058,98733.1254857,832.296514693
20160328  04:51:25,paperUSD,92082.002318,97899.948971,1334403.64311,885.657258452,-7917.99768154,-2100.05102854,USD,92967.6595765,98811.497906,911.548934965
20160328  04:51:25,paperUSD,92080.002318,97899.948971,1328829.28311,883.789258452,-7919.99768154,-2100.05102854,USD,92963.7915765,98811.629906,911.680934965
20160328  04:51:32,paperUSD,92078.002318,97899.948971,1317660.28311,883.589258312,-7921.99768154,-2100.05102854,USD,92961.5915763,98811.4299058,911.480934825
20160328  04:59:51,paperUSD,92074.902318,97898.848971,1323235.74311,869.050062709,-7925.09768154,-2101.15102854,USD,92943.9523807,98793.7896285,894.940657457
20160328  04:59:51,paperUSD,92072.902318,97898.848971,1317660.28311,867.050062709,-7927.09768154,-2101.15102854,USD,92939.9523807,98793.7896285,894.940657457
20160328  05:00:10,paperUSD,92070.902318,97898.848971,1295584.20111,846.786581363,-7929.09768154,-2101.15102854,USD,92917.6888994,98773.5258435,874.676872475
20160328  05:00:19,paperUSD,92068.902318,97898.848971,1288060.64111,844.126581363,-7931.09768154,-2101.15102854,USD,92913.0288994,98772.8658435,874.016872475
20160328  05:00:28,paperUSD,92066.902318,97898.848971,1281356.64111,844.026581363,-7933.09768154,-2101.15102854,USD,92910.9288994,98772.7658435,873.916872475
20160328  05:09:37,paperUSD,92064.902318,97898.848971,1270203.96111,896.326999404,-7935.09768154,-2101.15102854,USD,92961.2293174,98825.0668756,926.217904615
20160328  05:09:54,paperUSD,92079.9857865,97915.9324395,1281322.93261,913.97466792,-7920.01421302,-2084.06756002,USD,92993.9604544,98859.7980126,943.865573131
20160328  05:10:06,paperUSD,92088.330028,97926.276681,1288026.93261,868.635361384,-7911.66997152,-2073.72331852,USD,92956.9653894,98824.8026473,898.525966327
20160328  05:22:30,paperUSD,92089.5075094,97929.4541624,1299197.43261,895.922918077,-7910.49249012,-2070.54583712,USD,92985.4304275,98855.2688378,925.814675419
20160328  05:22:39,paperUSD,92100.0075094,97941.9541624,1306726.93261,885.072918077,-7899.99249012,-2058.04583712,USD,92985.0804275,98854.9188378,912.964675419
20160328  05:22:53,paperUSD,92098.0075094,97941.9541624,1299191.49261,885.556918069,-7901.99249012,-2058.04583712,USD,92983.5644275,98855.4028378,913.44867541
20160328  05:23:12,paperUSD,92096.0075094,97941.9541624,1288074.63686,897.08267651,-7903.99249012,-2058.04583712,USD,92993.0901859,98866.9287099,924.974547524
20160328  05:23:16,paperUSD,92094.0075094,97941.9541624,1273925.99686,898.075678524,-7905.99249012,-2058.04583712,USD,92992.0831879,98868.2047103,926.250547858
20160328  05:35:08,paperUSD,92092.8849908,97942.8316438,1285094.19686,1024.37201799,-7907.11500872,-2057.16835572,USD,93117.2570088,98995.3807253,1052.54908146
20160328  05:35:20,paperUSD,92090.8849908,97942.8316438,1265325.93086,1026.0010122,-7909.11500872,-2057.16835572,USD,93116.886003,98997.4051253,1054.57348147
20160328  05:35:29,paperUSD,92088.8849908,97942.8316438,1258634.41086,1026.8370122,-7911.11500872,-2057.16835572,USD,93115.722003,98998.2411253,1055.40948147
20160328  05:35:37,paperUSD,92064.9786473,97920.9253003,1266173.37086,1004.84266871,-7935.0213522,-2079.0746992,USD,93069.821316,98954.3404383,1033.41513799
20160328  05:35:52,paperUSD,92002.1756019,97860.1222549,1280329.05086,945.11472105,-7997.82439762,-2139.87774462,USD,92947.2903229,98833.5263474,973.404092561
20160328  05:45:32,paperUSD,92000.1756019,97860.1222549,1269162.05086,951.797393379,-7999.82439762,-2139.87774462,USD,92951.9729953,98840.2094649,980.087209959
20160328  05:45:41,paperUSD,91998.7622686,97860.7089216,1280314.73086,951.122726683,-8001.23773092,-2139.29107792,USD,92949.8849953,98840.1214649,979.412543263
20160328  05:45:49,paperUSD,91996.7622686,97860.7089216,1265250.73086,948.922726683,-8003.23773092,-2139.29107792,USD,92945.6849953,98839.9214649,979.212543263
20160328  05:55:31,paperUSD,91994.0799755,97860.0266285,1276417.23086,926.467515863,-8005.92002402,-2139.97337102,USD,92920.5474914,98816.783695,956.757066499
20160328  05:55:41,paperUSD,91984.3915143,97852.3381673,1296191.57006,920.186721154,-8015.60848527,-2147.66183227,USD,92904.5782354,98802.4189725,950.08080525
20160328  06:05:09,paperUSD,91983.5648476,97853.5115006,1301768.79006,939.500295693,-8016.43515192,-2146.48849892,USD,92923.0651433,98820.9053255,967.393824838
20160328  06:05:09,paperUSD,91981.5648476,97853.5115006,1296191.57006,937.852295693,-8018.43515192,-2146.48849892,USD,92919.4171433,98821.2573254,967.745824838
20160328  06:05:24,paperUSD,91979.5648476,97853.5115006,1288648.65006,938.600295693,-8020.43515192,-2146.48849892,USD,92918.1651433,98822.0053254,968.493824838
20160328  06:05:34,paperUSD,91994.3347224,97870.2813754,1299764.09531,955.581745509,-8005.6652771,-2129.7186241,USD,92949.9164679,98855.7566501,985.475274654
20160328  06:15:16,paperUSD,91991.6747224,97869.6213754,1305341.97531,953.557279008,-8008.3252771,-2130.3786241,USD,92945.2320014,98851.071466,981.45009063
20160328  06:15:16,paperUSD,91989.6747224,97869.6213754,1299764.09531,951.425279008,-8010.3252771,-2130.3786241,USD,92941.1000014,98850.939466,981.31809063
20160328  06:15:33,paperUSD,91984.8040311,97866.7506841,1309656.38275,954.306969769,-8015.19596838,-2133.24931538,USD,92939.1110009,98850.752616,984.001931905
20160328  06:15:44,paperUSD,91982.8040311,97866.7506841,1302109.06275,954.614969761,-8017.19596838,-2133.24931538,USD,92937.4190009,98851.060616,984.309931897
20160328  06:16:04,paperUSD,91980.8040311,97866.7506841,1290994.32275,986.248833441,-8019.19596838,-2133.24931538,USD,92967.0528645,98882.694754,1015.94406991
20160328  06:24:13,paperUSD,91978.8040311,97866.7506841,1281101.81109,964.303548474,-8021.19596838,-2133.24931538,USD,92943.1075796,98860.946832,994.196147884
20160328  06:24:25,paperUSD,91914.6809857,97804.6276387,1295258.81109,902.72763777,-8085.3190138,-2195.3723608,USD,92817.4086234,98736.9647411,932.33710246
20160328  06:33:44,paperUSD,91912.6809857,97804.6276387,1300836.69109,997.482309524,-8087.3190138,-2195.3723608,USD,92910.1632952,98829.7221158,1025.09447706
20160328  06:33:44,paperUSD,91910.6809857,97804.6276387,1295258.81109,995.636309524,-8089.3190138,-2195.3723608,USD,92906.3172952,98829.8761158,1025.24847706
20160328  06:33:55,paperUSD,91909.6809857,97805.6276387,1310323.81109,996.036309524,-8090.3190138,-2194.3723608,USD,92905.7172952,98829.2761158,1023.64847706
20160328  06:34:06,paperUSD,91907.6809857,97805.6276387,1296167.25109,1008.39536134,-8092.3190138,-2194.3723608,USD,92916.076347,98841.9184683,1036.29082963
20160328  06:44:57,paperUSD,91905.6809857,97805.6276387,1281101.25109,985.024186439,-8094.3190138,-2194.3723608,USD,92890.7051721,98820.5470697,1014.91943104
20160328  06:45:07,paperUSD,91898.2855379,97800.2321909,1288642.41109,959.118440181,-8101.71446162,-2199.76780862,USD,92857.4039781,98789.2455964,989.01340556
20160328  06:45:12,paperUSD,91844.4815693,97748.4282223,1302795.45109,909.269498973,-8155.51843019,-2251.57177719,USD,92753.7510683,98687.3096593,938.881436992
20160328  07:14:30,paperUSD,91831.4815693,97737.4282223,1317850.45109,891.984286341,-8168.51843019,-2262.57177719,USD,92723.4658556,98657.0245373,919.59631498
20160328  07:14:40,paperUSD,91813.2737568,97721.2204098,1324547.25109,876.656473841,-8186.72624269,-2278.77958969,USD,92689.9302306,98625.4889123,904.26850248
20160328  07:23:38,paperUSD,91811.2737568,97721.2204098,1317853.09109,852.777385146,-8188.72624269,-2278.77958969,USD,92664.0511419,98601.6093945,880.388984651
20160328  07:34:00,paperUSD,91792.9807581,97704.9274111,1332013.09109,810.693357043,-8207.01924139,-2295.07258839,USD,92603.6741151,98543.2318807,838.304469567
20160328  07:34:12,paperUSD,91783.3168519,97697.2635049,1338708.13109,804.393450797,-8216.68314764,-2302.73649464,USD,92587.7103027,98529.2680682,832.004563322
20160328  07:45:50,paperUSD,91781.3168519,97697.2635049,1327540.63109,918.482795569,-8218.68314764,-2302.73649464,USD,92699.7996475,98643.3585872,946.09508227
20160328  07:45:54,paperUSD,91779.3168519,97697.2635049,1313372.63109,918.632795519,-8220.68314764,-2302.73649464,USD,92697.9496474,98643.5085871,946.24508222
20160328  07:46:12,paperUSD,91777.3168519,97697.2635049,1299982.55109,909.83787965,-8222.68314764,-2302.73649464,USD,92687.1547316,98634.71361,937.450105092
20160328  07:46:21,paperUSD,91775.3168519,97697.2635049,1285829.95109,908.234854473,-8224.68314764,-2302.73649464,USD,92683.5517064,98633.3936104,936.130105514
20160328  07:46:32,paperUSD,91771.9968519,97695.9435049,1293352.19109,910.894854473,-8228.00314764,-2304.05649464,USD,92682.8917064,98632.7336104,936.790105514
20160328  07:55:06,paperUSD,91770.2168519,97696.1635049,1298929.85109,962.108878083,-8229.78314764,-2303.83649464,USD,92732.32573,98682.1682378,986.004732946
20160328  07:55:06,paperUSD,91768.2168519,97696.1635049,1293352.19109,959.778878083,-8231.78314764,-2303.83649464,USD,92727.99573,98681.8382378,985.674732946
20160328  07:55:11,paperUSD,91748.1410527,97678.0877057,1307523.69109,942.703078883,-8251.85894684,-2321.91229384,USD,92690.8441316,98646.6866394,968.598933746
20160328  07:55:27,paperUSD,91746.1410527,97678.0877057,1292462.69109,940.703078883,-8253.85894684,-2321.91229384,USD,92686.8441316,98646.6866394,968.598933746
20160328  08:04:09,paperUSD,91743.3206262,97677.2672792,1303629.19109,839.119657821,-8256.67937334,-2322.73272034,USD,92582.440284,98544.2799101,867.012630898
20160328  08:04:15,paperUSD,91739.3406262,97675.2872792,1309204.87109,842.637657821,-8260.65937334,-2324.71272034,USD,92581.978284,98543.8179101,868.530630898
20160328  08:04:15,paperUSD,91737.3406262,97675.2872792,1303629.19109,841.099657821,-8262.65937334,-2324.71272034,USD,92578.440284,98544.2799101,868.992630898
20160328  08:04:35,paperUSD,91720.5513554,97660.4980084,1317028.95109,826.39838699,-8279.44864417,-2339.50199117,USD,92546.9497424,98514.7893684,854.291360068
20160328  08:04:44,paperUSD,91718.5513554,97660.4980084,1310320.45109,825.99838698,-8281.44864417,-2339.50199117,USD,92544.5497424,98514.3893685,853.891360058
20160328  08:15:12,paperUSD,91716.5513554,97660.4980084,1299150.45109,744.129610874,-8283.44864417,-2339.50199117,USD,92460.6809663,98432.5192755,772.021267086
20160328  08:15:40,paperUSD,91714.5513554,97660.4980084,1284983.45109,745.129610824,-8285.44864417,-2339.50199117,USD,92459.6809662,98433.5192754,773.021267036
20160328  08:15:43,paperUSD,91669.1226413,97617.0692943,1299133.41109,702.863878304,-8330.87735829,-2382.93070529,USD,92371.9865196,98347.5418472,730.472552916
20160328  08:23:18,paperUSD,91676.8462769,97626.7929299,1305838.91109,686.833597506,-8323.15372272,-2373.20706972,USD,92363.6798744,98341.2356726,714.442742734
20160328  08:35:18,paperUSD,91678.8608184,97630.8074714,1317011.41109,685.446073396,-8321.13918122,-2369.19252822,USD,92364.3068918,98343.8601837,713.052712254
20160328  08:35:27,paperUSD,91676.4208184,97630.3674714,1322587.53109,687.050073396,-8323.57918122,-2369.63252822,USD,92363.4708918,98343.0241837,712.656712254
20160328  08:35:27,paperUSD,91674.4208184,97630.3674714,1305859.17109,684.918073396,-8325.57918122,-2369.63252822,USD,92359.3388918,98342.8921837,712.524712254
20160328  08:35:46,paperUSD,91696.5565183,97654.5031713,1316963.75549,709.759023255,-8303.44348136,-2345.49682836,USD,92406.3155415,98391.8688334,737.365662112
20160328  08:43:54,paperUSD,91694.5565183,97654.5031713,1296525.75549,547.393132789,-8305.44348136,-2345.49682836,USD,92241.9496511,98231.5018184,576.9986471
20160328  08:55:25,paperUSD,91692.5565183,97654.5031713,1286650.73229,682.671851554,-8307.44348136,-2345.49682836,USD,92375.2283699,98366.978388,712.475216736
20160328  08:55:44,paperUSD,91687.2394116,97651.1860646,1308736.93629,680.77182482,-8312.76058809,-2348.81393509,USD,92368.0112364,98361.7612546,710.575190001
20160328  08:55:52,paperUSD,91685.2394116,97651.1860646,1301208.97629,678.50782482,-8314.76058809,-2348.81393509,USD,92363.7472364,98361.4972546,710.311190001
20160328  09:03:28,paperUSD,91691.1071771,97659.0538301,1311083.89827,822.961324758,-8308.89282254,-2340.94616954,USD,92514.0685019,98513.6228445,854.569014331
20160328  09:03:44,paperUSD,91671.0697662,97641.0164192,1320960.78927,842.279981764,-8328.9302334,-2358.9835804,USD,92513.349748,98514.7065744,873.690155191
20160328  09:03:54,paperUSD,91669.0697662,97641.0164192,1298775.03477,841.433681792,-8330.9302334,-2358.9835804,USD,92510.503448,98513.8602744,872.843855219
20160328  09:15:59,paperUSD,91667.0697662,97641.0164192,1287611.35477,869.626072445,-8332.9302334,-2358.9835804,USD,92536.6958386,98542.0530426,901.036623395
20160328  09:16:04,paperUSD,91675.8729117,97651.8195647,1297483.34137,897.046367149,-8324.12708785,-2348.18043485,USD,92572.9192789,98580.0782325,928.258667705
20160328  09:16:07,paperUSD,91644.7189542,97622.6656072,1307460.78137,868.068409613,-8355.28104539,-2377.33439239,USD,92512.7873638,98521.9463173,899.280710169
20160328  09:16:11,paperUSD,91642.7189542,97622.6656072,1299917.78137,870.818409603,-8357.28104539,-2377.33439239,USD,92513.5373638,98524.6963174,902.030710159
20160328  09:16:17,paperUSD,91640.7189542,97622.6656072,1290041.26407,866.360784151,-8359.28104539,-2377.33439239,USD,92507.0797384,98520.436137,897.77052985
20160328  09:16:29,paperUSD,91623.8443188,97607.7909718,1296748.62407,852.122148736,-8376.15568081,-2392.20902781,USD,92475.9664675,98489.3228662,881.531894434
20160328  09:16:39,paperUSD,91621.8443188,97607.7909718,1286518.62407,853.750148648,-8378.15568081,-2392.20902781,USD,92475.5944674,98490.9508661,883.159894346
20160328  09:16:49,paperUSD,91529.7756047,97517.7222577,1300715.22407,764.669352448,-8470.22439493,-2482.27774193,USD,92294.4449571,98311.5174379,793.795180226
20160328  09:16:54,paperUSD,91527.7756047,97517.7222577,1289669.59157,765.175452549,-8472.22439493,-2482.27774193,USD,92292.9510572,98312.023538,794.301280328
20160328  09:24:51,paperUSD,91525.7756047,97517.7222577,1278471.09157,687.65835765,-8474.22439493,-2482.27774193,USD,92213.4339624,98234.5044479,716.782190166
20160328  09:24:55,paperUSD,91532.8396047,97526.7862577,1289636.97157,678.06635765,-8467.16039493,-2473.21374193,USD,92210.9059624,98233.9764479,707.190190166
20160328  09:24:59,paperUSD,91530.8396047,97526.7862577,1279773.58867,678.223352912,-8469.16039493,-2473.21374193,USD,92209.0629576,98234.3307179,707.544460171
20160328  09:25:08,paperUSD,91528.8396047,97526.7862577,1269802.30867,686.822584964,-8471.16039493,-2473.21374193,USD,92215.6621897,98242.930666,716.144408263
20160328  09:25:16,paperUSD,91572.8396047,97572.7862577,1292452.30867,645.672584974,-8427.16039494,-2427.21374194,USD,92218.5121897,98245.780666,672.994408273
20160328  09:25:22,paperUSD,91570.8396047,97572.7862577,1285746.26867,644.728584974,-8429.16039494,-2427.21374194,USD,92215.5681897,98246.836666,674.050408273
20160328  09:25:33,paperUSD,91558.4262714,97562.3729244,1295979.34867,635.06325167,-8441.57372824,-2437.62707524,USD,92193.4895231,98226.7579994,664.385074969
20160328  09:25:44,paperUSD,91608.4482379,97614.3948909,1318160.87167,686.238918139,-8391.55176177,-2385.60510877,USD,92294.687156,98329.9556323,715.560741437
20160328  09:25:48,paperUSD,91606.4482379,97614.3948909,1289761.51167,683.910966033,-8393.55176177,-2385.60510877,USD,92290.3592039,98328.1956322,713.800741331
20160328  09:25:55,paperUSD,91604.4482379,97614.3948909,1278716.89137,683.860356236,-8395.55176177,-2385.60510877,USD,92288.3085941,98328.1450224,713.750131534
20160328  09:26:03,paperUSD,91602.4482379,97614.3948909,1271990.89137,695.495859746,-8397.55176177,-2385.60510877,USD,92297.9440976,98339.7804473,725.385556376
20160328  09:35:11,paperUSD,91508.8027584,97522.7494114,1286241.39137,510.950717185,-8491.19724127,-2477.25058827,USD,92019.7534756,98063.5881485,540.838737056
20160328  09:35:22,paperUSD,91506.8027584,97522.7494114,1266306.75137,510.862716833,-8493.19724127,-2477.25058827,USD,92017.6654752,98063.5001481,540.750736704
20160328  09:35:36,paperUSD,91422.9399647,97440.8866177,1280514.35137,432.936002121,-8577.06003494,-2559.11338194,USD,91855.8759668,97903.4265608,462.539943032
20160328  09:43:20,paperUSD,91420.9399647,97440.8866177,1266239.35137,438.457806702,-8579.06003494,-2559.11338194,USD,91859.3977714,97908.950233,468.063615316
20160328  09:54:21,paperUSD,91383.441985,97405.388638,1276097.18367,405.864158897,-8616.55801461,-2594.61136161,USD,91789.3061439,97840.6576996,435.269061551
20160328  09:54:45,paperUSD,91381.441985,97405.388638,1265019.11667,405.229433911,-8618.55801461,-2594.61136161,USD,91786.6714189,97840.0229746,434.634336565
20160328  09:54:53,paperUSD,91379.441985,97405.388638,1250803.15667,406.749078702,-8620.55801461,-2594.61136161,USD,91786.1910637,97841.8269746,436.438336636
20160328  10:04:42,paperUSD,91404.1748716,97432.1215246,1261885.45517,629.587358893,-8595.82512803,-2567.87847503,USD,92033.7622305,98091.4021306,659.280606016
20160328  10:15:33,paperUSD,91358.4875839,97388.4342369,1276134.45517,556.172581298,-8641.51241573,-2611.56576273,USD,91914.6601652,97974.2997284,585.865491492
20160328  10:15:49,paperUSD,91356.4875839,97388.4342369,1266274.61497,556.076602424,-8643.51241573,-2611.56576273,USD,91912.5641863,97974.4009483,585.966711446
20160328  10:16:01,paperUSD,91356.1412397,97390.0878927,1288358.79457,452.331624587,-8643.85875989,-2609.91210689,USD,91808.4728643,97872.3080202,482.220127452
20160328  10:24:27,paperUSD,91354.1412397,97390.0878927,1274106.29457,411.713425083,-8645.85875989,-2609.91210689,USD,91765.8546648,97831.687453,441.599560254
20160328  10:24:42,paperUSD,91352.1412397,97390.0878927,1259012.29457,409.313425083,-8647.85875989,-2609.91210689,USD,91761.4546648,97831.287453,441.199560254
20160328  10:24:55,paperUSD,91350.1412397,97390.0878927,1249148.85677,409.116156202,-8649.85875989,-2609.91210689,USD,91759.2573959,97831.2874528,441.199560129
20160328  10:25:07,paperUSD,91328.9279064,97370.8745594,1259390.73677,383.827147847,-8671.07209319,-2629.12544019,USD,91712.7550542,97786.7853204,415.910760965
20160328  10:35:34,paperUSD,91295.3155338,97339.2621868,1273646.53677,362.48036194,-8704.68446579,-2660.73781279,USD,91657.7958957,97733.8262826,394.564095817
20160328  10:35:45,paperUSD,91271.6232973,97317.5699503,1283515.58007,384.220502269,-8728.37670226,-2682.43004926,USD,91655.8437996,97733.6768026,416.10685229
20160328  10:35:50,paperUSD,91247.329964,97295.276617,1293760.54007,364.323168965,-8752.67003556,-2704.72338256,USD,91611.653133,97689.486136,394.209518986
20160328  10:35:56,paperUSD,91245.329964,97295.276617,1282667.66282,365.028418979,-8754.67003556,-2704.72338256,USD,91610.358383,97690.191386,394.914769
20160328  10:36:02,paperUSD,91270.2359374,97322.1825903,1289394.66282,347.643204138,-8729.76406221,-2677.81740921,USD,91617.8791415,97699.7124238,377.529833438
20160328  10:56:12,paperUSD,91268.2359374,97322.1825903,1275151.16282,196.349948364,-8731.76406221,-2677.81740921,USD,91464.5858858,97548.4166353,226.234045026
20160328  10:56:21,paperUSD,91300.1175126,97356.0641655,1284997.33832,232.908287432,-8699.88248705,-2643.93583405,USD,91533.0258,97618.6596756,262.595510182
20160328  10:56:32,paperUSD,91280.5359761,97338.482629,1294870.49232,251.277095095,-8719.46402352,-2661.51737052,USD,91531.8130712,97619.3697057,280.887076654
20160328  10:56:38,paperUSD,91278.5359761,97338.482629,1284622.01232,251.301095095,-8721.46402352,-2661.51737052,USD,91529.8370712,97621.3937057,282.911076654
20160328  10:56:48,paperUSD,91208.8145014,97270.7611543,1298824.77232,183.995672911,-8791.18549826,-2729.23884526,USD,91392.8101743,97486.0827562,215.32160191
20160328  10:56:52,paperUSD,91200.6545014,97264.6011543,1306346.57232,192.155672911,-8799.34549826,-2735.39884526,USD,91392.8101743,97486.0827562,221.48160191
20160328  10:57:02,paperUSD,91198.6545014,97264.6011543,1292900.57232,336.917830798,-8801.34549826,-2735.39884526,USD,91535.5723322,97630.8473758,366.246221462
20160328  11:10:01,paperUSD,91179.7670778,97247.7137307,1307149.37232,196.788434567,-8820.23292186,-2752.28626886,USD,91376.5555124,97473.8290234,226.115292726
20160328  11:10:11,paperUSD,91165.9258544,97235.8725073,1317117.13232,184.507211151,-8834.07414528,-2764.12749228,USD,91350.4330655,97449.7065766,213.83406931
20160328  11:10:19,paperUSD,91159.9258544,97231.8725073,1332207.13232,189.707211151,-8840.07414528,-2768.12749228,USD,91349.6330656,97448.9065766,217.03406931
20160328  11:10:36,paperUSD,91160.5658544,97234.5125073,1342452.97232,194.215211151,-8839.43414528,-2765.48749228,USD,91354.7810656,97454.0545766,219.54206931
20160328  11:10:47,paperUSD,91158.5658544,97234.5125073,1320367.78052,195.733511252,-8841.43414528,-2765.48749228,USD,91354.2993657,97455.5728767,221.060369411
20160328  11:20:36,paperUSD,91175.7498544,97253.6965073,1331543.78052,180.606755503,-8824.25014528,-2746.30349228,USD,91356.3566099,97459.6301574,205.933650071
20160328  11:20:46,paperUSD,91173.7498544,97253.6965073,1321695.58062,180.713445477,-8826.25014528,-2746.30349228,USD,91354.4632999,97459.9338174,206.237310117
20160328  11:21:08,paperUSD,91171.7498544,97253.6965073,1314175.54062,200.86846136,-8828.25014528,-2746.30349228,USD,91372.6183158,97482.0890948,228.392587549
20160328  11:28:58,paperUSD,91169.7498544,97253.6965073,1306653.74062,177.855935563,-8830.25014528,-2746.30349228,USD,91347.60579,97459.0764316,205.379924321
20160328  11:39:18,paperUSD,91167.7498544,97253.6965073,1292396.74062,114.46768777,-8832.25014528,-2746.30349228,USD,91282.2175422,97395.6877415,141.991234181
