trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101295950,-3,1458359981,2016-03-16 23:30:55,1458185455,0.97758,,forex,long,,1458182797,closed,2016-03-16 22:46:34,0.97786,10000,,1,1,,USDCHF,,
101295861,1,1458359982,2016-03-16 23:51:38,1458186698,1.12220,,forex,short,,1458182504,closed,2016-03-16 22:41:40,1.12226,10000,,1,1,,EURUSD,,
101295724,-5,1458359981,2016-03-16 23:51:51,1458186711,1.30931,,forex,long,,1458182197,closed,2016-03-16 22:30:48,1.30991,10000,,1,1,,USDCAD,,
101296556,-138,1458359981,2016-03-17 00:35:54,1458189354,112.35400,,forex,long,,1458185767,closed,2016-03-16 23:36:03,112.66400,10000,,5,5,,USDJPY,,
101295866,3,1458359981,2016-03-17 00:45:52,1458189952,0.75944,,forex,short,,1458182517,closed,2016-03-16 22:41:53,0.75974,10000,,1,1,,AUDUSD,,
101296737,-41,1458359981,2016-03-17 00:56:11,1458190571,1.31037,,forex,short,,1458186945,closed,2016-03-16 23:51:56,1.30930,10000,,5,5,,USDCAD,,
101297458,5,1458359982,2016-03-17 01:40:57,1458193257,0.75981,,forex,long,,1458189960,closed,2016-03-17 00:45:57,0.75931,10000,,1,1,,AUDUSD,,
101296498,1,1458359982,2016-03-17 01:46:08,1458193568,0.97750,,forex,short,,1458185463,closed,2016-03-16 23:31:00,0.97758,10000,,1,1,,USDCHF,,
101297365,20,1458359981,2016-03-17 01:50:31,1458193831,112.13800,,forex,short,,1458189362,closed,2016-03-17 00:35:58,112.36100,10000,,1,1,,USDJPY,,
101294032,-64,1458359981,2016-03-17 01:56:23,1458194183,125.85900,,forex,long,,1458175031,closed,2016-03-16 20:37:06,126.57700,10000,,1,1,,EURJPY,,
101296729,1,1458359981,2016-03-17 02:01:33,1458194493,1.12226,,forex,long,,1458186705,closed,2016-03-16 23:51:42,1.12218,10000,,1,1,,EURUSD,,
101298170,-5,1458359981,2016-03-17 02:56:10,1458197770,0.76029,,forex,short,,1458193266,closed,2016-03-17 01:41:02,0.75981,10000,,1,1,,AUDUSD,,
101298334,12,1458359981,2016-03-17 03:37:10,1458200230,125.72900,,forex,short,,1458194192,closed,2016-03-17 01:56:28,125.85900,10000,,1,1,,EURJPY,,
101299602,30,1458359981,2016-03-17 03:40:55,1458200455,0.76330,,forex,long,,1458197778,closed,2016-03-17 02:56:15,0.76026,10000,,1,1,,AUDUSD,,
101299131,-21,1458359981,2016-03-17 03:51:43,1458201103,0.97581,,forex,long,,1458197153,closed,2016-03-17 02:45:49,0.97788,10000,,1,1,,USDCHF,,
101297544,-49,1458359981,2016-03-17 03:51:55,1458201115,1.30392,,forex,long,,1458190848,closed,2016-03-17 00:56:16,1.31027,10000,,1,1,,USDCAD,,
101301336,-20,1458359981,2016-03-17 04:36:28,1458203788,111.58200,,forex,long,,1458201427,closed,2016-03-17 03:57:03,111.80400,10000,,1,1,,USDJPY,,
101293191,-48,1458359982,2016-03-17 04:47:01,1458204421,1.43007,,forex,short,,1458171692,closed,2016-03-16 19:41:28,1.42532,10000,,1,1,,GBPUSD,,
101298985,-70,1458359981,2016-03-17 05:01:20,1458205280,1.12960,,forex,short,,1458196623,closed,2016-03-17 02:36:56,1.12256,10000,,1,1,,EURUSD,,
101302350,-11,1458359982,2016-03-17 05:31:47,1458207107,111.70700,,forex,short,,1458203797,closed,2016-03-17 04:36:33,111.58100,10000,,1,1,,USDJPY,,
101302814,-1,1458359982,2016-03-17 05:50:46,1458208246,1.12959,,forex,long,,1458205288,closed,2016-03-17 05:01:24,1.12967,10000,,1,1,,EURUSD,,
101301216,35,1458359981,2016-03-17 05:51:01,1458208261,1.29943,,forex,short,,1458201417,closed,2016-03-17 03:51:59,1.30393,10000,,1,1,,USDCAD,,
101301203,80,1458359982,2016-03-17 06:36:15,1458210975,0.96804,,forex,short,,1458201111,closed,2016-03-17 03:51:47,0.97582,10000,,1,1,,USDCHF,,
101303324,-192,1458359981,2016-03-17 06:41:28,1458211288,111.27400,,forex,long,,1458207114,closed,2016-03-17 05:31:51,111.70200,10000,,5,5,,USDJPY,,
101303557,-30,1458359982,2016-03-17 07:01:50,1458212510,1.13268,,forex,short,,1458208255,closed,2016-03-17 05:50:52,1.12970,10000,,1,1,,EURUSD,,
101305220,-18,1458359982,2016-03-17 07:31:22,1458214282,1.13087,,forex,long,,1458212518,closed,2016-03-17 07:01:55,1.13266,10000,,1,1,,EURUSD,,
101303484,56,1458359982,2016-03-17 07:52:04,1458215524,1.43437,,forex,long,,1458207982,closed,2016-03-17 05:46:19,1.42878,10000,,1,1,,GBPUSD,,
101304823,249,1458359981,2016-03-17 07:56:05,1458215765,125.54000,,forex,short,,1458211549,closed,2016-03-17 06:45:45,126.09100,10000,,5,5,,EURJPY,,
101301055,33,1458359981,2016-03-17 08:41:30,1458218490,0.75999,,forex,short,,1458200463,closed,2016-03-17 03:41:00,0.76331,10000,,1,1,,AUDUSD,,
101306575,62,1458359981,2016-03-17 08:46:03,1458218763,126.25600,,forex,long,,1458215774,closed,2016-03-17 07:56:10,125.56400,10000,,1,1,,EURJPY,,
101306169,-17,1458359982,2016-03-17 09:01:32,1458219692,0.96855,,forex,long,,1458214581,closed,2016-03-17 07:36:17,0.97017,10000,,1,1,,USDCHF,,
101307945,24,1458359982,2016-03-17 09:35:40,1458221740,0.76225,,forex,long,,1458218498,closed,2016-03-17 08:41:35,0.75988,10000,,1,1,,AUDUSD,,
101306421,48,1458359982,2016-03-17 09:42:03,1458222123,1.30377,,forex,long,,1458218163,closed,2016-03-17 07:45:51,1.30253,10000,,5,5,,USDCAD,,
101305992,-6,1458359982,2016-03-17 09:51:17,1458222677,1.13147,,forex,short,,1458214291,closed,2016-03-17 07:31:27,1.13083,10000,,1,1,,EURUSD,,
101306508,-143,1458359982,2016-03-17 10:01:14,1458223274,1.44880,,forex,short,,1458215532,closed,2016-03-17 07:52:09,1.43446,10000,,1,1,,GBPUSD,,
101310144,4,1458359982,2016-03-17 10:36:37,1458225397,1.30314,,forex,short,,1458222395,closed,2016-03-17 09:42:07,1.30372,10000,,1,1,,USDCAD,,
101309686,67,1458359981,2016-03-17 10:41:23,1458225683,126.13900,,forex,short,,1458221734,closed,2016-03-17 09:35:31,126.32700,10000,,4,4,,EURJPY,,
101309696,-8,1458359981,2016-03-17 10:51:10,1458226270,0.76302,,forex,short,,1458221749,closed,2016-03-17 09:35:45,0.76223,10000,,1,1,,AUDUSD,,
101308285,13,1458359982,2016-03-17 11:30:56,1458228656,0.96728,,forex,short,,1458219700,closed,2016-03-17 09:01:37,0.96855,10000,,1,1,,USDCHF,,
101311053,-19,1458359981,2016-03-17 11:56:46,1458230206,1.44673,,forex,long,,1458223283,closed,2016-03-17 10:01:19,1.44866,10000,,1,1,,GBPUSD,,
101307688,-47,1458359982,2016-03-17 12:01:36,1458230496,111.29200,,forex,long,,1458217893,closed,2016-03-17 08:31:30,111.81000,10000,,1,1,,USDJPY,,
101315041,-8,1458359981,2016-03-17 12:36:36,1458232596,0.96640,,forex,long,,1458228664,closed,2016-03-17 11:31:01,0.96720,10000,,1,1,,USDCHF,,
101315936,-18,1458359982,2016-03-17 12:40:48,1458232848,1.44869,,forex,short,,1458230214,closed,2016-03-17 11:56:51,1.44690,10000,,1,1,,GBPUSD,,
101310640,13,1458359981,2016-03-17 12:50:49,1458233449,1.13271,,forex,long,,1458222685,closed,2016-03-17 09:51:22,1.13144,10000,,1,1,,EURUSD,,
101313559,12,1458359981,2016-03-17 12:51:03,1458233463,0.76413,,forex,long,,1458226278,closed,2016-03-17 10:51:15,0.76297,10000,,1,1,,AUDUSD,,
101315627,9,1458359982,2016-03-17 13:01:14,1458234074,125.91500,,forex,short,,1458229570,closed,2016-03-17 11:46:06,126.01900,10000,,1,1,,EURJPY,,
101318077,-4,1458359982,2016-03-17 13:41:09,1458236469,0.76463,,forex,short,,1458233471,closed,2016-03-17 12:51:07,0.76420,10000,,1,1,,AUDUSD,,
101318495,11,1458359982,2016-03-17 13:57:01,1458237421,126.02800,,forex,long,,1458234082,closed,2016-03-17 13:01:18,125.90800,10000,,1,1,,EURJPY,,
101318074,11,1458359981,2016-03-17 14:01:15,1458237675,1.13164,,forex,short,,1458233458,closed,2016-03-17 12:50:53,1.13273,10000,,1,1,,EURUSD,,
101316111,-18,1458359981,2016-03-17 14:41:09,1458240069,111.46700,,forex,short,,1458230504,closed,2016-03-17 12:01:40,111.27100,10000,,1,1,,USDJPY,,
101320260,3,1458359982,2016-03-17 14:46:26,1458240386,0.76490,,forex,long,,1458236477,closed,2016-03-17 13:41:13,0.76458,10000,,1,1,,AUDUSD,,
101315170,49,1458359981,2016-03-17 15:01:38,1458241298,1.29881,,forex,short,,1458229327,closed,2016-03-17 11:35:57,1.30008,10000,,5,5,,USDCAD,,
101317738,1,1458359982,2016-03-17 15:46:05,1458243965,1.44876,,forex,long,,1458232856,closed,2016-03-17 12:40:53,1.44865,10000,,1,1,,GBPUSD,,
101317562,-13,1458359981,2016-03-17 15:46:15,1458243975,0.96767,,forex,short,,1458232604,closed,2016-03-17 12:36:40,0.96640,10000,,1,1,,USDCHF,,
101321045,1,1458359981,2016-03-17 15:56:23,1458244583,1.13165,,forex,long,,1458237683,closed,2016-03-17 14:01:20,1.13160,10000,,1,1,,EURUSD,,
101323730,-5,1458359981,2016-03-17 15:56:37,1458244597,1.29852,,forex,long,,1458241564,closed,2016-03-17 15:01:42,1.29920,10000,,1,1,,USDCAD,,
101322981,0,1458359981,2016-03-17 16:35:50,1458246950,111.46400,,forex,long,,1458240077,closed,2016-03-17 14:41:13,111.46400,10000,,1,1,,USDJPY,,
101325154,-3,1458359981,2016-03-17 16:50:49,1458247849,0.96728,,forex,long,,1458243984,closed,2016-03-17 15:46:20,0.96759,10000,,1,1,,USDCHF,,
101326500,-7,1458359981,2016-03-17 17:41:17,1458250877,0.96792,,forex,short,,1458247857,closed,2016-03-17 16:50:53,0.96728,10000,,1,1,,USDCHF,,
101325509,-7,1458359981,2016-03-17 17:51:04,1458251464,1.13179,,forex,short,,1458244591,closed,2016-03-17 15:56:28,1.13165,10000,,5,5,,EURUSD,,
101323270,7,1458359981,2016-03-17 17:51:15,1458251475,0.76418,,forex,short,,1458240394,closed,2016-03-17 14:46:30,0.76490,10000,,1,1,,AUDUSD,,
101326433,7,1458359982,2016-03-17 17:55:26,1458251726,126.07300,,forex,short,,1458247570,closed,2016-03-17 16:46:07,126.08800,10000,,5,5,,EURJPY,,
101328475,164,1458359982,2016-03-17 20:46:22,1458261982,125.63300,,forex,short,,1458257206,closed,2016-03-17 19:26:42,125.99800,10000,,5,5,,EURJPY,,
101327161,13,1458359982,2016-03-17 21:01:46,1458262906,0.76523,,forex,long,,1458251483,closed,2016-03-17 17:51:19,0.76395,10000,,1,1,,AUDUSD,,
101328631,10,1458359982,2016-03-17 22:06:42,1458266802,0.96665,,forex,short,,1458257734,closed,2016-03-17 19:35:30,0.96684,10000,,5,5,,USDCHF,,
101326264,21,1458359982,2016-03-17 23:46:14,1458272774,111.22900,,forex,short,,1458246959,closed,2016-03-17 16:35:55,111.46300,10000,,1,1,,USDJPY,,
101331101,-44,1458359981,2016-03-17 23:51:02,1458273062,125.93800,,forex,long,,1458267969,closed,2016-03-17 22:26:05,126.03600,10000,,5,5,,EURJPY,,
101328560,1,1458532759,2016-03-18 01:15:42,1458278142,1.13159,,forex,short,,1458257487,closed,2016-03-17 19:31:23,1.13173,10000,,1,1,,EURUSD,,
101330772,25,1458532759,2016-03-18 01:30:48,1458279048,0.96693,,forex,long,,1458273075,closed,2016-03-17 22:06:47,0.96644,10000,,5,5,,USDCHF,,
101332198,21,1458532759,2016-03-18 01:35:51,1458279351,111.46400,,forex,long,,1458272781,closed,2016-03-17 23:46:18,111.22800,10000,,1,1,,USDJPY,,
101326625,-7,1458532759,2016-03-18 02:41:15,1458283275,1.29846,,forex,short,,1458248768,closed,2016-03-17 17:01:07,1.29751,10000,,1,1,,USDCAD,,
101334876,-18,1458532759,2016-03-18 02:51:04,1458283864,1.12975,,forex,long,,1458278150,closed,2016-03-18 01:15:47,1.13156,10000,,1,1,,EURUSD,,
101335150,-5,1458532759,2016-03-18 03:06:08,1458284768,0.96737,,forex,short,,1458279056,closed,2016-03-18 01:30:53,0.96693,10000,,1,1,,USDCHF,,
101329862,54,1458532759,2016-03-18 04:27:20,1458289640,0.76430,,forex,short,,1458267674,closed,2016-03-17 21:01:50,0.76609,10000,,3,3,,AUDUSD,,
101336199,19,1458532759,2016-03-18 04:41:22,1458290482,1.12782,,forex,short,,1458283872,closed,2016-03-18 02:51:08,1.12974,10000,,1,1,,EURUSD,,
101337938,-2,1458532759,2016-03-18 05:56:55,1458295015,1.12755,,forex,long,,1458290490,closed,2016-03-18 04:41:27,1.12778,10000,,1,1,,EURUSD,,
101337713,3,1458532759,2016-03-18 05:57:09,1458295029,0.76261,,forex,long,,1458289648,closed,2016-03-18 04:27:24,0.76235,10000,,1,1,,AUDUSD,,
101337496,-6,1458532759,2016-03-18 06:16:01,1458296161,125.47900,,forex,long,,1458288678,closed,2016-03-18 04:11:13,125.54300,10000,,1,1,,EURJPY,,
101325150,38,1458532759,2016-03-18 07:16:41,1458299801,1.44500,,forex,short,,1458243973,closed,2016-03-17 15:46:10,1.44876,10000,,1,1,,GBPUSD,,
101339432,-20,1458532759,2016-03-18 07:21:35,1458300095,125.70300,,forex,short,,1458296169,closed,2016-03-18 06:16:05,125.47800,10000,,1,1,,EURJPY,,
101339114,0,1458532759,2016-03-18 07:21:45,1458300105,1.12756,,forex,short,,1458295023,closed,2016-03-18 05:57:00,1.12753,10000,,1,1,,EURUSD,,
101337848,-20,1458532759,2016-03-18 07:31:27,1458300687,1.29965,,forex,long,,1458290479,closed,2016-03-18 04:35:52,1.30222,10000,,1,1,,USDCAD,,
101335209,135,1458532759,2016-03-18 07:46:09,1458301569,111.16240,,forex,short,,1458279360,closed,2016-03-18 01:35:56,111.46400,10000,,5,5,,USDJPY,,
101340264,-2,1458532759,2016-03-18 08:52:20,1458305540,0.76301,,forex,long,,1458299822,closed,2016-03-18 07:16:58,0.76325,10000,,1,1,,AUDUSD,,
101340933,8,1458532759,2016-03-18 09:11:45,1458306705,111.51500,,forex,long,,1458301577,closed,2016-03-18 07:46:14,111.43000,10000,,1,1,,USDJPY,,
101340594,121,1458532759,2016-03-18 10:16:57,1458310617,1.29653,,forex,short,,1458300961,closed,2016-03-18 07:31:31,1.29965,10000,,5,5,,USDCAD,,
101342380,7,1458532759,2016-03-18 10:21:30,1458310890,0.96741,,forex,short,,1458306703,closed,2016-03-18 09:11:39,0.96806,10000,,1,1,,USDCHF,,
101340394,22,1458532759,2016-03-18 10:35:44,1458311744,1.12976,,forex,long,,1458300113,closed,2016-03-18 07:21:49,1.12752,10000,,1,1,,EURUSD,,
101342395,12,1458532759,2016-03-18 10:42:03,1458312123,111.37800,,forex,short,,1458306714,closed,2016-03-18 09:11:50,111.51100,10000,,1,1,,USDJPY,,
101340381,85,1458532759,2016-03-18 11:56:28,1458316588,125.87680,,forex,long,,1458300103,closed,2016-03-18 07:21:39,125.68800,10000,,5,5,,EURJPY,,
101346840,-1,1458532759,2016-03-18 12:01:06,1458316866,111.35700,,forex,long,,1458312130,closed,2016-03-18 10:42:07,111.37300,10000,,1,1,,USDJPY,,
101346571,9,1458532759,2016-03-18 12:10:44,1458317444,1.12891,,forex,short,,1458311752,closed,2016-03-18 10:35:48,1.12979,10000,,1,1,,EURUSD,,
101349531,14,1458532759,2016-03-18 13:21:05,1458321665,125.72000,,forex,short,,1458316595,closed,2016-03-18 11:56:32,125.87400,10000,,1,1,,EURJPY,,
101350199,69,1458532759,2016-03-18 15:00:52,1458327652,0.96956,,forex,long,,1458317772,closed,2016-03-18 12:16:08,0.96823,10000,,5,5,,USDCHF,,
101353255,2,1458532759,2016-03-18 15:06:28,1458327988,0.75983,,forex,long,,1458322870,closed,2016-03-18 13:41:07,0.75963,10000,,1,1,,AUDUSD,,
101353046,15,1458532759,2016-03-18 15:15:28,1458328528,111.68000,,forex,long,,1458322569,closed,2016-03-18 13:36:05,111.51200,10000,,1,1,,USDJPY,,
101340260,202,1458532759,2016-03-18 15:31:34,1458329494,1.44898,,forex,long,,1458299810,closed,2016-03-18 07:16:47,1.44493,10000,,5,5,,GBPUSD,,
101350038,-18,1458705571,2016-03-20 18:02:27,1458511347,1.12712,,forex,long,,1458317452,closed,2016-03-18 12:10:49,1.12893,10000,,1,1,,EURUSD,,
101356638,13,1458705570,2016-03-20 18:02:35,1458511355,1.44641,,forex,short,,1458329503,closed,2016-03-18 15:31:39,1.44769,10000,,1,1,,GBPUSD,,
101345615,57,1458705570,2016-03-20 18:03:02,1458511382,1.30199,,forex,long,,1458310884,closed,2016-03-18 10:17:03,1.29459,10000,,1,1,,USDCAD,,
101361103,-17,1458705570,2016-03-20 18:21:56,1458512516,1.30266,,forex,short,,1458511944,closed,2016-03-20 18:03:07,1.30191,10000,,3,3,,USDCAD,,
101361093,-6,1458705572,2016-03-20 18:31:41,1458513101,0.76002,,forex,short,,1458511380,closed,2016-03-20 18:02:57,0.75939,10000,,1,1,,AUDUSD,,
101361080,25,1458705570,2016-03-20 19:26:55,1458516415,1.44649,,forex,long,,1458511363,closed,2016-03-20 18:02:40,1.44599,10000,,5,5,,GBPUSD,,
101356180,-4,1458705572,2016-03-20 19:27:11,1458516431,111.52900,,forex,short,,1458511375,closed,2016-03-18 15:15:33,111.52060,10000,,5,5,,USDJPY,,
101361070,2,1458705570,2016-03-20 20:22:10,1458519730,125.66000,,forex,short,,1458511345,closed,2016-03-20 18:02:21,125.68000,10000,,1,1,,EURJPY,,
101362038,15,1458705570,2016-03-20 21:26:41,1458523601,1.44502,,forex,short,,1458516423,closed,2016-03-20 19:27:00,1.44649,10000,,1,1,,GBPUSD,,
101363163,-7,1458705571,2016-03-20 22:11:36,1458526296,1.44473,,forex,long,,1458523609,closed,2016-03-20 21:26:46,1.44486,10000,,5,5,,GBPUSD,,
101355680,5,1458705572,2016-03-20 22:42:38,1458528158,0.96939,,forex,short,,1458516429,closed,2016-03-18 15:00:56,0.96948,10000,,5,5,,USDCHF,,
101363621,-4,1458705570,2016-03-20 22:52:17,1458528737,1.44510,,forex,short,,1458526304,closed,2016-03-20 22:11:40,1.44472,10000,,1,1,,GBPUSD,,
101362626,49,1458705571,2016-03-20 22:52:26,1458528746,111.31800,,forex,short,,1458520319,closed,2016-03-20 20:31:55,111.42600,10000,,5,5,,USDJPY,,
101362171,-2,1458705571,2016-03-20 22:52:36,1458528756,0.75927,,forex,short,,1458517021,closed,2016-03-20 19:36:57,0.75907,10000,,1,1,,AUDUSD,,
101364687,-20,1458705570,2016-03-21 00:36:15,1458534975,1.12702,,forex,long,,1458531124,closed,2016-03-20 23:32:01,1.12742,10000,,5,5,,EURUSD,,
101364793,3,1458705571,2016-03-21 00:36:25,1458534985,1.44465,,forex,short,,1458531393,closed,2016-03-20 23:36:29,1.44471,10000,,5,5,,GBPUSD,,
101363799,-18,1458705572,2016-03-21 01:01:29,1458536489,125.631,,forex,short,,1458528733,closed,2016-03-20 22:26:53,125.59060,10000,,5,5,,EURJPY,,
101364011,64,1458705570,2016-03-21 01:01:43,1458536503,111.465,,forex,long,,1458530536,closed,2016-03-20 22:52:30,111.32280,10000,,5,5,,USDJPY,,
101365021,0,1458705571,2016-03-21 01:01:50,1458536510,0.75839,,forex,long,,1458532577,closed,2016-03-20 23:56:13,0.75838,10000,,1,1,,AUDUSD,,
101365444,-26,1458705570,2016-03-21 01:26:09,1458537969,1.44404,,forex,long,,1458534992,closed,2016-03-21 00:36:29,1.44455,10000,,5,5,,GBPUSD,,
101363935,26,1458705569,2016-03-21 01:26:16,1458537976,0.96973,,forex,long,,1458528167,closed,2016-03-20 22:42:43,0.96923,10000,,5,5,,USDCHF,,
101365614,27,1458705571,2016-03-21 01:40:44,1458538844,125.684,,forex,long,,1458536497,closed,2016-03-21 01:01:34,125.62300,10000,,5,5,,EURJPY,,
101361452,172,1458705572,2016-03-21 02:11:14,1458540674,1.30691142857143,,forex,long,,1458529343,closed,2016-03-20 18:22:02,1.30370,10000,,7,7,,USDCAD,,
101366108,56,1458705571,2016-03-21 02:45:26,1458542726,125.559,,forex,short,,1458538852,closed,2016-03-21 01:40:48,125.68400,10000,,5,5,,EURJPY,,
101365619,-3,1458705570,2016-03-21 03:25:36,1458545136,0.75872,,forex,short,,1458536518,closed,2016-03-21 01:01:55,0.75841,10000,,1,1,,AUDUSD,,
101369512,20,1458705570,2016-03-21 04:05:25,1458547525,1.1255,,forex,short,,1458545444,closed,2016-03-21 03:30:41,1.12590,10000,,5,5,,EURUSD,,
101368518,-104,1458705572,2016-03-21 04:35:26,1458549326,125.318,,forex,long,,1458542734,closed,2016-03-21 02:45:31,125.55000,10000,,5,5,,EURJPY,,
101367950,84,1458705571,2016-03-21 04:35:37,1458549337,1.43994,,forex,short,,1458542158,closed,2016-03-21 02:35:54,1.44162,10000,,5,5,,GBPUSD,,
101369447,71,1458705570,2016-03-21 07:05:35,1458558335,0.760136,,forex,long,,1458545144,closed,2016-03-21 03:25:40,0.75871,10000,,5,5,,AUDUSD,,
101370648,-107,1458705570,2016-03-21 07:31:05,1458559865,125.719,,forex,short,,1458549334,closed,2016-03-21 04:35:30,125.32000,10000,,3,3,,EURJPY,,
101370223,-55,1458705570,2016-03-21 07:45:38,1458560738,1.30456,,forex,long,,1458548429,closed,2016-03-21 04:15:48,1.30814,10000,,2,2,,USDCAD,,
101372569,16,1458705570,2016-03-21 07:50:36,1458561036,1.43934,,forex,short,,1458558623,closed,2016-03-21 07:10:20,1.44091,10000,,1,1,,GBPUSD,,
101372508,28,1458705569,2016-03-21 08:26:38,1458563198,0.75963,,forex,short,,1458558343,closed,2016-03-21 07:05:40,0.76239,10000,,1,1,,AUDUSD,,
101370366,20,1458705571,2016-03-21 08:47:19,1458564439,111.492666666667,,forex,long,,1458548745,closed,2016-03-21 04:25:41,111.41900,10000,,3,3,,USDJPY,,
101374090,-3,1458705570,2016-03-21 09:16:40,1458566200,0.760318,,forex,short,,1458564457,closed,2016-03-21 08:37:12,0.76025,10000,,5,5,,AUDUSD,,
101374198,-84,1458705572,2016-03-21 09:31:21,1458567081,111.74,,forex,short,,1458564447,closed,2016-03-21 08:47:24,111.55300,10000,,5,5,,USDJPY,,
101375125,21,1458705569,2016-03-21 09:46:10,1458567970,111.804,,forex,long,,1458567433,closed,2016-03-21 09:31:25,111.75660,10000,,5,5,,USDJPY,,
101373296,17,1458705571,2016-03-21 10:01:17,1458568877,1.4395025,,forex,long,,1458562932,closed,2016-03-21 07:50:41,1.43908,10000,,4,4,,GBPUSD,,
101374586,-50,1458705572,2016-03-21 10:16:45,1458569805,0.75901,,forex,long,,1458566208,closed,2016-03-21 09:16:45,0.76026,10000,,4,4,,AUDUSD,,
101375074,52,1458705571,2016-03-21 11:26:56,1458574016,1.12618,,forex,short,,1458567076,closed,2016-03-21 09:31:07,1.12721,10000,,5,5,,EURUSD,,
101377237,21,1458705571,2016-03-21 11:27:14,1458574034,0.758525,,forex,short,,1458569818,closed,2016-03-21 10:16:54,0.75905,10000,,4,4,,AUDUSD,,
101376556,-21,1458705571,2016-03-21 11:51:34,1458575494,111.696357142857,,forex,long,,1458574031,closed,2016-03-21 10:01:32,111.71343,10000,,14,14,,USDJPY,,
101379794,0,1458705571,2016-03-21 12:01:33,1458576093,0.75933,,forex,long,,1458574041,closed,2016-03-21 11:27:18,0.75937,10000,,1,1,,AUDUSD,,
101373257,-12,1458705570,2016-03-21 12:11:50,1458576710,1.30619,,forex,short,,1458561032,closed,2016-03-21 07:45:42,1.30462,10000,,1,1,,USDCAD,,
101381286,9,1458705569,2016-03-21 12:41:41,1458578501,111.678,,forex,long,,1458576706,closed,2016-03-21 12:11:43,111.65900,10000,,5,5,,USDJPY,,
101381293,8,1458705570,2016-03-21 12:41:55,1458578515,1.30703,,forex,long,,1458577281,closed,2016-03-21 12:12:00,1.30604,10000,,1,1,,USDCAD,,
101376549,19,1458705570,2016-03-21 12:56:40,1458579400,1.43752,,forex,short,,1458568884,closed,2016-03-21 10:01:21,1.43939,10000,,1,1,,GBPUSD,,
101382447,-40,1458705571,2016-03-21 13:27:08,1458581228,111.774,,forex,short,,1458578509,closed,2016-03-21 12:41:45,111.68400,10000,,5,5,,USDJPY,,
101383365,-6,1458705570,2016-03-21 14:01:30,1458583290,0.75851,,forex,short,,1458580598,closed,2016-03-21 13:16:35,0.75839,10000,,5,5,,AUDUSD,,
101384698,38,1458705571,2016-03-21 15:12:07,1458587527,0.7594075,,forex,long,,1458583299,closed,2016-03-21 14:01:35,0.75846,10000,,4,4,,AUDUSD,,
101385039,-33,1458705570,2016-03-21 15:22:05,1458588125,111.8376,,forex,short,,1458583857,closed,2016-03-21 14:10:54,111.76400,10000,,5,5,,USDJPY,,
