trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101373492,-2,1458791986,2016-03-21 08:50:35,1458564635,1.12706,,forex,long,,1458561886,closed,2016-03-21 08:04:42,1.12730,10000,,1,1,,EURUSD,,
101373352,-6,1458791989,2016-03-21 08:50:49,1458564649,0.76032,,forex,long,,1458561227,closed,2016-03-21 07:53:43,0.76087,10000,,1,1,,AUDUSD,,
101373234,10,1458791988,2016-03-21 09:54:11,1458568451,125.88200,,forex,long,,1458560639,closed,2016-03-21 07:43:55,125.76500,10000,,1,1,,EURJPY,,
101374235,7,1458791987,2016-03-21 10:04:21,1458569061,1.12639,,forex,short,,1458564643,closed,2016-03-21 08:50:40,1.12704,10000,,1,1,,EURUSD,,
101373498,21,1458791989,2016-03-21 10:20:25,1458570025,1.43739,,forex,short,,1458561897,closed,2016-03-21 08:04:53,1.43944,10000,,1,1,,GBPUSD,,
101374238,10,1458791989,2016-03-21 11:18:45,1458573525,0.75936,,forex,short,,1458564657,closed,2016-03-21 08:50:54,0.76031,10000,,1,1,,AUDUSD,,
101377388,24,1458791988,2016-03-21 11:30:18,1458574218,1.43967,,forex,long,,1458570033,closed,2016-03-21 10:20:29,1.43731,10000,,1,1,,GBPUSD,,
101373037,-11,1458791989,2016-03-21 11:30:31,1458574231,1.30613,,forex,short,,1458560290,closed,2016-03-21 07:34:11,1.30466,10000,,1,1,,USDCAD,,
101376237,25,1458791986,2016-03-21 12:15:00,1458576900,125.60500,,forex,short,,1458568459,closed,2016-03-21 09:54:15,125.88700,10000,,1,1,,EURJPY,,
101376714,-15,1458791987,2016-03-21 12:34:02,1458578042,1.12493,,forex,long,,1458569069,closed,2016-03-21 10:04:26,1.12641,10000,,1,1,,EURUSD,,
101373510,12,1458791989,2016-03-21 12:34:20,1458578060,111.64200,,forex,long,,1458561908,closed,2016-03-21 08:05:04,111.51300,10000,,1,1,,USDJPY,,
101372271,-2,1458791988,2016-03-21 13:08:53,1458580133,0.96991,,forex,short,,1458557589,closed,2016-03-21 06:53:05,0.96972,10000,,1,1,,USDCHF,,
101381390,2,1458791989,2016-03-21 13:13:01,1458580381,125.62100,,forex,long,,1458576908,closed,2016-03-21 12:15:05,125.59800,10000,,1,1,,EURJPY,,
101381977,12,1458791989,2016-03-21 13:18:23,1458580703,1.12364,,forex,short,,1458578055,closed,2016-03-21 12:34:12,1.12488,10000,,1,1,,EURUSD,,
101383159,-7,1458791985,2016-03-21 13:29:24,1458581364,0.96923,,forex,long,,1458580141,closed,2016-03-21 13:08:57,0.96995,10000,,1,1,,USDCHF,,
101383282,-14,1458791988,2016-03-21 14:19:19,1458584359,125.77900,,forex,short,,1458580389,closed,2016-03-21 13:13:06,125.62100,10000,,1,1,,EURJPY,,
101383422,15,1458791986,2016-03-21 14:28:59,1458584939,1.12511,,forex,long,,1458580711,closed,2016-03-21 13:18:27,1.12357,10000,,1,1,,EURUSD,,
101383730,-4,1458791989,2016-03-21 14:29:12,1458584952,0.96962,,forex,short,,1458581372,closed,2016-03-21 13:29:29,0.96925,10000,,1,1,,USDCHF,,
101379891,2,1458791986,2016-03-21 14:29:24,1458584964,1.30634,,forex,long,,1458574679,closed,2016-03-21 11:30:35,1.30603,10000,,1,1,,USDCAD,,
101385695,0,1458791985,2016-03-21 14:50:35,1458586235,1.12508,,forex,short,,1458584947,closed,2016-03-21 14:29:04,1.12511,10000,,1,1,,EURUSD,,
101385698,0,1458791989,2016-03-21 14:50:47,1458586247,0.96952,,forex,long,,1458584960,closed,2016-03-21 14:29:16,0.96955,10000,,1,1,,USDCHF,,
101382011,-19,1458791987,2016-03-21 14:50:57,1458586257,111.85100,,forex,short,,1458578068,closed,2016-03-21 12:34:25,111.64300,10000,,1,1,,USDJPY,,
101379429,2,1458791989,2016-03-21 14:51:10,1458586270,0.75948,,forex,long,,1458573543,closed,2016-03-21 11:18:54,0.75930,10000,,1,1,,AUDUSD,,
101386307,1,1458791988,2016-03-21 15:25:14,1458588314,1.12509,,forex,long,,1458586243,closed,2016-03-21 14:50:40,1.12504,10000,,1,1,,EURUSD,,
101386313,1,1458791989,2016-03-21 15:25:26,1458588326,0.96944,,forex,short,,1458586255,closed,2016-03-21 14:50:51,0.96955,10000,,1,1,,USDCHF,,
101385701,-9,1458791989,2016-03-21 15:25:44,1458588344,1.30746,,forex,short,,1458585613,closed,2016-03-21 14:29:29,1.30634,10000,,1,1,,USDCAD,,
101386316,4,1458791987,2016-03-21 15:55:16,1458590116,111.89600,,forex,long,,1458586267,closed,2016-03-21 14:51:02,111.84900,10000,,1,1,,USDJPY,,
101386319,11,1458791986,2016-03-21 15:55:26,1458590126,0.75835,,forex,short,,1458586284,closed,2016-03-21 14:51:15,0.75947,10000,,1,1,,AUDUSD,,
101379885,23,1458791989,2016-03-21 16:04:16,1458590656,1.43740,,forex,short,,1458574226,closed,2016-03-21 11:30:22,1.43965,10000,,1,1,,GBPUSD,,
101387312,6,1458791986,2016-03-21 16:04:33,1458590673,0.96994,,forex,long,,1458588339,closed,2016-03-21 15:25:36,0.96936,10000,,1,1,,USDCHF,,
101388397,-2,1458791986,2016-03-21 16:23:45,1458591825,111.91500,,forex,short,,1458590124,closed,2016-03-21 15:55:21,111.89600,10000,,1,1,,USDJPY,,
101388664,-6,1458791985,2016-03-21 16:58:53,1458593933,1.43673,,forex,long,,1458590665,closed,2016-03-21 16:04:22,1.43731,10000,,1,1,,GBPUSD,,
101388401,-5,1458791986,2016-03-21 16:59:14,1458593954,0.75775,,forex,long,,1458590135,closed,2016-03-21 15:55:31,0.75828,10000,,1,1,,AUDUSD,,
101388667,-1,1458791985,2016-03-21 17:09:14,1458594554,0.97002,,forex,short,,1458590681,closed,2016-03-21 16:04:38,0.96992,10000,,1,1,,USDCHF,,
101385358,5,1458791985,2016-03-21 17:29:13,1458595753,125.83000,,forex,long,,1458584373,closed,2016-03-21 14:19:29,125.77100,10000,,1,1,,EURJPY,,
101387303,12,1458791987,2016-03-21 17:39:09,1458596349,1.12393,,forex,short,,1458588321,closed,2016-03-21 15:25:18,1.12509,10000,,1,1,,EURUSD,,
101388851,2,1458791988,2016-03-21 17:39:22,1458596362,111.93400,,forex,long,,1458591833,closed,2016-03-21 16:23:50,111.91000,10000,,1,1,,USDJPY,,
101389521,1,1458791985,2016-03-21 17:48:31,1458596911,125.82200,,forex,short,,1458595762,closed,2016-03-21 17:29:19,125.83000,10000,,1,1,,EURJPY,,
101389596,-3,1458791988,2016-03-21 17:54:00,1458597240,111.97000,,forex,short,,1458596369,closed,2016-03-21 17:39:26,111.93400,10000,,1,1,,USDJPY,,
101389593,1,1458791985,2016-03-21 17:59:23,1458597563,1.12390,,forex,long,,1458596357,closed,2016-03-21 17:39:13,1.12385,10000,,1,1,,EURUSD,,
101389646,3,1458791989,2016-03-21 18:18:23,1458598703,125.82700,,forex,long,,1458596919,closed,2016-03-21 17:48:36,125.79800,10000,,1,1,,EURJPY,,
101389194,-10,1458791989,2016-03-21 18:23:43,1458599023,0.75873,,forex,short,,1458593961,closed,2016-03-21 16:59:18,0.75774,10000,,1,1,,AUDUSD,,
101389744,-3,1458791988,2016-03-21 19:07:28,1458601648,1.12415,,forex,short,,1458597575,closed,2016-03-21 17:59:27,1.12390,10000,,1,1,,EURUSD,,
101390031,-7,1458791988,2016-03-21 19:18:14,1458602294,0.75791,,forex,long,,1458599031,closed,2016-03-21 18:23:47,0.75862,10000,,1,1,,AUDUSD,,
101389690,11,1458791985,2016-03-21 19:28:04,1458602884,112.08300,,forex,long,,1458597249,closed,2016-03-21 17:54:05,111.96400,10000,,1,1,,USDJPY,,
101389982,-15,1458791986,2016-03-21 19:33:21,1458603201,125.99200,,forex,short,,1458598711,closed,2016-03-21 18:18:27,125.82700,10000,,1,1,,EURJPY,,
101389382,6,1458791988,2016-03-21 19:33:33,1458603213,0.97051,,forex,long,,1458594562,closed,2016-03-21 17:09:19,0.96995,10000,,1,1,,USDCHF,,
101390426,0,1458791985,2016-03-21 19:39:46,1458603586,1.12408,,forex,long,,1458601657,closed,2016-03-21 19:07:34,1.12409,10000,,1,1,,EURUSD,,
101390715,-2,1458791987,2016-03-21 19:40:09,1458603609,0.97074,,forex,short,,1458603222,closed,2016-03-21 19:33:38,0.97051,10000,,1,1,,USDCHF,,
101390645,3,1458791988,2016-03-21 19:40:20,1458603620,112.05300,,forex,short,,1458602893,closed,2016-03-21 19:28:09,112.08100,10000,,1,1,,USDJPY,,
101390551,3,1458791987,2016-03-21 19:40:30,1458603630,0.75761,,forex,short,,1458602301,closed,2016-03-21 19:18:18,0.75792,10000,,1,1,,AUDUSD,,
101387327,11,1458791987,2016-03-21 19:40:49,1458603649,1.30889,,forex,long,,1458588824,closed,2016-03-21 15:25:48,1.30740,10000,,1,1,,USDCAD,,
101390712,2,1458791989,2016-03-21 19:49:10,1458604150,126.00300,,forex,long,,1458603210,closed,2016-03-21 19:33:26,125.98600,10000,,1,1,,EURJPY,,
101390784,1,1458791987,2016-03-21 19:49:27,1458604167,0.97073,,forex,long,,1458603617,closed,2016-03-21 19:40:14,0.97064,10000,,1,1,,USDCHF,,
101390794,-6,1458791988,2016-03-21 19:49:38,1458604178,0.75703,,forex,long,,1458603647,closed,2016-03-21 19:40:43,0.75760,10000,,1,1,,AUDUSD,,
101390778,10,1458791986,2016-03-21 20:08:12,1458605292,1.12312,,forex,short,,1458603605,closed,2016-03-21 19:39:56,1.12408,10000,,1,1,,EURUSD,,
101390787,12,1458791988,2016-03-21 20:08:26,1458605306,112.18200,,forex,long,,1458603628,closed,2016-03-21 19:40:24,112.05000,10000,,1,1,,USDJPY,,
101391047,2,1458791987,2016-03-21 20:13:42,1458605622,1.12328,,forex,long,,1458605300,closed,2016-03-21 20:08:17,1.12308,10000,,1,1,,EURUSD,,
101391050,2,1458791987,2016-03-21 20:14:03,1458605643,112.15800,,forex,short,,1458605316,closed,2016-03-21 20:08:31,112.18500,10000,,1,1,,USDJPY,,
101390885,-4,1458791988,2016-03-21 20:14:23,1458605663,0.75743,,forex,short,,1458604186,closed,2016-03-21 19:49:42,0.75703,10000,,1,1,,AUDUSD,,
101391112,1,1458791986,2016-03-21 20:23:40,1458606220,1.12321,,forex,short,,1458605631,closed,2016-03-21 20:13:47,1.12329,10000,,1,1,,EURUSD,,
101390882,1,1458791986,2016-03-21 20:23:58,1458606238,0.97066,,forex,short,,1458604175,closed,2016-03-21 19:49:31,0.97073,10000,,1,1,,USDCHF,,
101391119,-7,1458791988,2016-03-21 20:33:48,1458606828,112.07100,,forex,long,,1458605656,closed,2016-03-21 20:14:08,112.15300,10000,,1,1,,USDJPY,,
101391124,-2,1458791989,2016-03-21 20:33:58,1458606838,0.75718,,forex,long,,1458605671,closed,2016-03-21 20:14:27,0.75738,10000,,1,1,,AUDUSD,,
101391244,5,1458791986,2016-03-21 20:44:11,1458607451,1.12369,,forex,long,,1458606229,closed,2016-03-21 20:23:45,1.12321,10000,,1,1,,EURUSD,,
101391347,-1,1458791987,2016-03-21 20:44:26,1458607466,112.08500,,forex,short,,1458606836,closed,2016-03-21 20:33:52,112.07000,10000,,1,1,,USDJPY,,
101391350,-1,1458791986,2016-03-21 20:44:37,1458607477,0.75721,,forex,short,,1458606846,closed,2016-03-21 20:34:03,0.75713,10000,,1,1,,AUDUSD,,
101391487,2,1458791986,2016-03-21 20:53:33,1458608013,0.75734,,forex,long,,1458607490,closed,2016-03-21 20:44:47,0.75711,10000,,1,1,,AUDUSD,,
101391247,-7,1458791987,2016-03-21 20:59:03,1458608343,0.96998,,forex,long,,1458606252,closed,2016-03-21 20:24:09,0.97064,10000,,1,1,,USDCHF,,
101391749,6,1458791987,2016-03-21 21:03:05,1458608585,0.96939,,forex,short,,1458608351,closed,2016-03-21 20:59:07,0.96997,10000,,1,1,,USDCHF,,
101391665,-4,1458791985,2016-03-21 21:03:19,1458608599,0.75768,,forex,short,,1458608026,closed,2016-03-21 20:53:43,0.75733,10000,,1,1,,AUDUSD,,
101391479,-8,1458791988,2016-03-21 21:08:17,1458608897,1.12446,,forex,short,,1458607460,closed,2016-03-21 20:44:16,1.12370,10000,,1,1,,EURUSD,,
101390797,8,1458791986,2016-03-21 21:08:41,1458608921,1.30784,,forex,short,,1458604147,closed,2016-03-21 19:40:54,1.30889,10000,,1,1,,USDCAD,,
101391856,-1,1458791988,2016-03-21 21:14:25,1458609265,1.12431,,forex,long,,1458608913,closed,2016-03-21 21:08:24,1.12441,10000,,1,1,,EURUSD,,
101391797,1,1458791988,2016-03-21 21:14:42,1458609282,0.96942,,forex,long,,1458608595,closed,2016-03-21 21:03:09,0.96937,10000,,1,1,,USDCHF,,
101391482,-17,1458791987,2016-03-21 21:14:52,1458609292,111.88500,,forex,long,,1458607475,closed,2016-03-21 20:44:31,112.08000,10000,,1,1,,USDJPY,,
101391860,-1,1458791988,2016-03-21 21:15:09,1458609309,1.30764,,forex,long,,1458609263,closed,2016-03-21 21:08:47,1.30774,10000,,1,1,,USDCAD,,
101390879,9,1458791988,2016-03-21 21:24:25,1458609865,125.90700,,forex,short,,1458604164,closed,2016-03-21 19:49:20,126.00900,10000,,1,1,,EURJPY,,
101391800,-1,1458791987,2016-03-21 21:24:37,1458609877,0.75752,,forex,long,,1458608608,closed,2016-03-21 21:03:24,0.75758,10000,,1,1,,AUDUSD,,
101391967,-2,1458791985,2016-03-21 21:24:48,1458609888,1.30784,,forex,short,,1458609862,closed,2016-03-21 21:15:13,1.30764,10000,,1,1,,USDCAD,,
101391957,-5,1458791988,2016-03-21 21:34:17,1458610457,0.96989,,forex,short,,1458609290,closed,2016-03-21 21:14:46,0.96942,10000,,1,1,,USDCHF,,
101392073,3,1458791989,2016-03-21 21:34:30,1458610470,1.30810,,forex,long,,1458610447,closed,2016-03-21 21:24:58,1.30772,10000,,1,1,,USDCAD,,
101389191,-12,1458791988,2016-03-21 21:43:55,1458611035,1.43787,,forex,short,,1458593949,closed,2016-03-21 16:59:00,1.43672,10000,,1,1,,GBPUSD,,
101392179,0,1458791988,2016-03-21 21:44:06,1458611046,0.96979,,forex,long,,1458610466,closed,2016-03-21 21:34:23,0.96982,10000,,1,1,,USDCHF,,
101392189,-1,1458791986,2016-03-21 21:44:27,1458611067,1.30820,,forex,short,,1458611026,closed,2016-03-21 21:34:35,1.30811,10000,,1,1,,USDCAD,,
101391954,6,1458791987,2016-03-21 21:54:15,1458611655,1.12377,,forex,short,,1458609277,closed,2016-03-21 21:14:31,1.12432,10000,,1,1,,EURUSD,,
101392351,-4,1458791987,2016-03-21 21:54:30,1458611670,0.97018,,forex,short,,1458611054,closed,2016-03-21 21:44:10,0.96979,10000,,1,1,,USDCHF,,
101392070,0,1458791986,2016-03-21 21:54:46,1458611686,0.75751,,forex,short,,1458609885,closed,2016-03-21 21:24:41,0.75752,10000,,1,1,,AUDUSD,,
101392446,1,1458791988,2016-03-21 22:05:40,1458612340,1.12386,,forex,long,,1458611664,closed,2016-03-21 21:54:20,1.12374,10000,,1,1,,EURUSD,,
101392348,-6,1458791985,2016-03-21 22:05:55,1458612355,1.43718,,forex,long,,1458611043,closed,2016-03-21 21:44:00,1.43777,10000,,1,1,,GBPUSD,,
101392452,4,1458791986,2016-03-21 22:06:13,1458612373,0.75795,,forex,long,,1458611704,closed,2016-03-21 21:54:54,0.75751,10000,,1,1,,AUDUSD,,
101392580,0,1458791987,2016-03-21 22:19:11,1458613151,1.12388,,forex,short,,1458612348,closed,2016-03-21 22:05:44,1.12387,10000,,1,1,,EURUSD,,
101392449,1,1458791988,2016-03-21 22:19:23,1458613163,0.97019,,forex,long,,1458611683,closed,2016-03-21 21:54:35,0.97009,10000,,1,1,,USDCHF,,
101392743,5,1458791989,2016-03-21 22:28:30,1458613710,1.12432,,forex,long,,1458613159,closed,2016-03-21 22:19:15,1.12385,10000,,1,1,,EURUSD,,
101392852,1,1458791986,2016-03-21 22:38:34,1458614314,1.12428,,forex,short,,1458613720,closed,2016-03-21 22:28:37,1.12433,10000,,1,1,,EURUSD,,
101392748,6,1458791985,2016-03-21 22:48:21,1458614901,0.96958,,forex,short,,1458613172,closed,2016-03-21 22:19:28,0.97018,10000,,1,1,,USDCHF,,
101392951,4,1458791986,2016-03-21 23:02:18,1458615738,1.12462,,forex,long,,1458614323,closed,2016-03-21 22:38:39,1.12424,10000,,1,1,,EURUSD,,
101393171,-7,1458791986,2016-03-21 23:18:31,1458616711,1.12523,,forex,short,,1458615750,closed,2016-03-21 23:02:26,1.12457,10000,,1,1,,EURUSD,,
101393053,-3,1458791985,2016-03-21 23:18:43,1458616723,0.96915,,forex,long,,1458614909,closed,2016-03-21 22:48:26,0.96948,10000,,1,1,,USDCHF,,
101393352,1,1458791989,2016-03-21 23:23:36,1458617016,1.12535,,forex,long,,1458616719,closed,2016-03-21 23:18:35,1.12521,10000,,1,1,,EURUSD,,
101391960,-6,1458791989,2016-03-21 23:23:52,1458617032,111.95300,,forex,short,,1458609300,closed,2016-03-21 21:14:56,111.88500,10000,,1,1,,USDJPY,,
101393355,-1,1458791988,2016-03-21 23:27:53,1458617273,0.96918,,forex,short,,1458616730,closed,2016-03-21 23:18:47,0.96912,10000,,1,1,,USDCHF,,
101393409,0,1458791987,2016-03-21 23:40:12,1458618012,1.12534,,forex,short,,1458617026,closed,2016-03-21 23:23:41,1.12535,10000,,1,1,,EURUSD,,
101393617,3,1458791988,2016-03-21 23:48:19,1458618499,1.12555,,forex,long,,1458618021,closed,2016-03-21 23:40:17,1.12530,10000,,1,1,,EURUSD,,
101393460,0,1458791986,2016-03-21 23:48:31,1458618511,0.96910,,forex,long,,1458617284,closed,2016-03-21 23:27:58,0.96909,10000,,1,1,,USDCHF,,
101392354,-6,1458791989,2016-03-21 23:48:44,1458618524,1.30728,,forex,long,,1458611652,closed,2016-03-21 21:44:32,1.30810,10000,,1,1,,USDCAD,,
101393710,-3,1458791985,2016-03-21 23:52:53,1458618773,1.12586,,forex,short,,1458618507,closed,2016-03-21 23:48:24,1.12554,10000,,1,1,,EURUSD,,
101393748,-4,1458878387,2016-03-22 00:13:25,1458620005,1.12541,,forex,long,,1458618781,closed,2016-03-21 23:52:57,1.12583,10000,,1,1,,EURUSD,,
101393716,-1,1458878390,2016-03-22 00:13:44,1458620024,1.30737,,forex,short,,1458618771,closed,2016-03-21 23:48:48,1.30728,10000,,1,1,,USDCAD,,
101393412,-2,1458878388,2016-03-22 00:28:44,1458620924,111.93000,,forex,long,,1458617043,closed,2016-03-21 23:24:00,111.95300,10000,,1,1,,USDJPY,,
101392588,-11,1458878391,2016-03-22 00:28:56,1458620936,0.75903,,forex,short,,1458612381,closed,2016-03-21 22:06:18,0.75794,10000,,1,1,,AUDUSD,,
101393947,3,1458878388,2016-03-22 00:33:25,1458621205,1.12513,,forex,short,,1458620015,closed,2016-03-22 00:13:30,1.12542,10000,,1,1,,EURUSD,,
101393713,-3,1458878388,2016-03-22 00:33:51,1458621231,0.96944,,forex,short,,1458618520,closed,2016-03-21 23:48:36,0.96912,10000,,1,1,,USDCHF,,
101394174,-1,1458878392,2016-03-22 00:43:03,1458621783,1.12497,,forex,long,,1458621221,closed,2016-03-22 00:33:33,1.12507,10000,,1,1,,EURUSD,,
101394240,0,1458878391,2016-03-22 00:49:27,1458622167,1.12493,,forex,short,,1458621791,closed,2016-03-22 00:43:08,1.12497,10000,,1,1,,EURUSD,,
101394111,-4,1458878390,2016-03-22 00:49:40,1458622180,111.97900,,forex,short,,1458620934,closed,2016-03-22 00:28:49,111.92900,10000,,1,1,,USDJPY,,
101394185,1,1458878390,2016-03-22 00:59:57,1458622797,0.96939,,forex,long,,1458621246,closed,2016-03-22 00:33:57,0.96933,10000,,1,1,,USDCHF,,
101394516,1,1458878387,2016-03-22 01:00:12,1458622812,111.97900,,forex,long,,1458622190,closed,2016-03-22 00:49:47,111.97300,10000,,1,1,,USDJPY,,
101394114,2,1458878392,2016-03-22 01:00:24,1458622824,0.75912,,forex,long,,1458620945,closed,2016-03-22 00:29:01,0.75891,10000,,1,1,,AUDUSD,,
101393957,-2,1458878388,2016-03-22 01:00:36,1458622836,1.30703,,forex,long,,1458620262,closed,2016-03-22 00:13:54,1.30723,10000,,1,1,,USDCAD,,
101394502,0,1458878391,2016-03-22 01:09:45,1458623385,1.12491,,forex,long,,1458622174,closed,2016-03-22 00:49:31,1.12491,10000,,1,1,,EURUSD,,
101395271,-8,1458878387,2016-03-22 01:09:58,1458623398,112.07400,,forex,short,,1458622822,closed,2016-03-22 01:00:18,111.98600,10000,,1,1,,USDJPY,,
101395311,1,1458878389,2016-03-22 01:10:10,1458623410,1.30697,,forex,short,,1458623383,closed,2016-03-22 01:00:41,1.30705,10000,,1,1,,USDCAD,,
101396001,-1,1458878389,2016-03-22 01:17:55,1458623875,1.12502,,forex,short,,1458623393,closed,2016-03-22 01:09:49,1.12490,10000,,1,1,,EURUSD,,
101396022,-1,1458878391,2016-03-22 01:27:30,1458624450,112.05700,,forex,long,,1458623406,closed,2016-03-22 01:10:03,112.06900,10000,,1,1,,USDJPY,,
101396516,-1,1458878391,2016-03-22 01:33:18,1458624798,1.12484,,forex,long,,1458623894,closed,2016-03-22 01:18:00,1.12498,10000,,1,1,,EURUSD,,
101395293,-15,1458878388,2016-03-22 01:33:33,1458624813,0.76059,,forex,short,,1458622834,closed,2016-03-22 01:00:30,0.75912,10000,,1,1,,AUDUSD,,
101396034,-4,1458878390,2016-03-22 01:33:49,1458624829,1.30636,,forex,long,,1458623872,closed,2016-03-22 01:10:14,1.30689,10000,,1,1,,USDCAD,,
101395233,-2,1458878388,2016-03-22 01:37:37,1458625057,0.96958,,forex,short,,1458622806,closed,2016-03-22 01:00:01,0.96939,10000,,1,1,,USDCHF,,
101396739,-7,1458878388,2016-03-22 01:44:37,1458625477,1.12552,,forex,short,,1458624807,closed,2016-03-22 01:33:23,1.12486,10000,,1,1,,EURUSD,,
101396668,3,1458878387,2016-03-22 01:44:53,1458625493,112.01500,,forex,short,,1458624460,closed,2016-03-22 01:27:36,112.05400,10000,,1,1,,USDJPY,,
101396742,2,1458878388,2016-03-22 01:45:05,1458625505,0.76073,,forex,long,,1458624827,closed,2016-03-22 01:33:43,0.76051,10000,,1,1,,AUDUSD,,
101396835,-5,1458878388,2016-03-22 01:54:18,1458626058,0.96895,,forex,long,,1458625066,closed,2016-03-22 01:37:42,0.96948,10000,,1,1,,USDCHF,,
101396907,-4,1458878390,2016-03-22 01:54:29,1458626069,0.76100,,forex,short,,1458625515,closed,2016-03-22 01:45:11,0.76065,10000,,1,1,,AUDUSD,,
101396973,-4,1458878390,2016-03-22 02:04:34,1458626674,0.96929,,forex,short,,1458626065,closed,2016-03-22 01:54:22,0.96895,10000,,1,1,,USDCHF,,
101396900,7,1458878391,2016-03-22 02:04:48,1458626688,112.09700,,forex,long,,1458625502,closed,2016-03-22 01:44:58,112.02000,10000,,1,1,,USDJPY,,
101396976,-4,1458878389,2016-03-22 02:04:58,1458626698,0.76051,,forex,long,,1458626078,closed,2016-03-22 01:54:34,0.76095,10000,,1,1,,AUDUSD,,
101396897,3,1458878388,2016-03-22 02:14:46,1458627286,1.12584,,forex,long,,1458625485,closed,2016-03-22 01:44:42,1.12550,10000,,1,1,,EURUSD,,
101397081,0,1458878389,2016-03-22 02:14:59,1458627299,0.96916,,forex,long,,1458626685,closed,2016-03-22 02:04:41,0.96920,10000,,1,1,,USDCHF,,
101397090,-3,1458878388,2016-03-22 02:15:10,1458627310,112.12700,,forex,short,,1458626696,closed,2016-03-22 02:04:52,112.09700,10000,,1,1,,USDJPY,,
101397317,-2,1458878390,2016-03-22 02:24:30,1458627870,0.96935,,forex,short,,1458627307,closed,2016-03-22 02:15:03,0.96916,10000,,1,1,,USDCHF,,
101397320,-4,1458878387,2016-03-22 02:24:43,1458627883,112.08100,,forex,long,,1458627320,closed,2016-03-22 02:15:15,112.12300,10000,,1,1,,USDJPY,,
101396751,5,1458878390,2016-03-22 02:33:37,1458628417,1.30565,,forex,short,,1458625051,closed,2016-03-22 01:33:53,1.30631,10000,,1,1,,USDCAD,,
101397294,-1,1458878388,2016-03-22 02:38:13,1458628693,1.12593,,forex,short,,1458627295,closed,2016-03-22 02:14:51,1.12584,10000,,1,1,,EURUSD,,
101397488,0,1458878389,2016-03-22 02:38:27,1458628707,0.96924,,forex,long,,1458627880,closed,2016-03-22 02:24:36,0.96928,10000,,1,1,,USDCHF,,
101397500,1,1458878387,2016-03-22 02:43:08,1458628988,112.07200,,forex,short,,1458627895,closed,2016-03-22 02:24:51,112.08100,10000,,1,1,,USDJPY,,
101397706,-5,1458878392,2016-03-22 02:54:49,1458629689,1.12546,,forex,long,,1458628701,closed,2016-03-22 02:38:18,1.12591,10000,,1,1,,EURUSD,,
101397747,1,1458878391,2016-03-22 02:55:03,1458629703,112.07600,,forex,long,,1458628996,closed,2016-03-22 02:43:12,112.06900,10000,,1,1,,USDJPY,,
101397093,-11,1458878391,2016-03-22 02:55:19,1458629719,0.76165,,forex,short,,1458626708,closed,2016-03-22 02:05:04,0.76054,10000,,1,1,,AUDUSD,,
