trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101452146,17,1458878369.0,2016-03-23 16:12:44,1458763964.0,1.32129,,forex,long,,1458763065.0,closed,2016-03-23 15:57:41,1.32016,10000,,2,2,,USDCAD,,
101452153,-6,1458878369.0,2016-03-23 16:12:53,1458763973.0,85.07799999999997,,forex,long,,1458763082.0,closed,2016-03-23 15:57:57,85.146,10000,,1,1,,CADJPY,,
101451796,-3,1458878369.0,2016-03-23 16:13:12,1458763992.0,0.79195,,forex,long,,1458762497.0,closed,2016-03-23 15:48:13,0.79214,10000,,1,1,,EURGBP,,
101451336,4,1458878367.0,2016-03-23 16:13:26,1458764006.0,1.08998,,forex,long,,1458762515.0,closed,2016-03-23 15:32:35,1.08985,10000,,3,3,,EURCHF,,
101452567,1,1458878370.0,2016-03-23 16:25:50,1458764750.0,125.638,,forex,short,,1458763914.0,closed,2016-03-23 16:11:48,125.65299999999999,10000,,1,1,,EURJPY,,
101451754,6,1458878369.0,2016-03-23 16:26:08,1458764768.0,1.41144,,forex,long,,1458762441.0,closed,2016-03-23 15:47:17,1.4111200000000002,10000,,2,2,,GBPUSD,,
101452129,-2,1458878370.0,2016-03-23 16:26:25,1458764785.0,0.75252,,forex,short,,1458763051.0,closed,2016-03-23 15:57:26,0.75235,10000,,1,1,,AUDUSD,,
101452591,-14,1458878370.0,2016-03-23 16:26:57,1458764817.0,158.582,,forex,long,,1458764004.0,closed,2016-03-23 16:13:20,158.66,10000,,2,2,,GBPJPY,,
101451817,2,1458878367.0,2016-03-23 16:27:11,1458764831.0,0.6703,,forex,long,,1458763027.0,closed,2016-03-23 15:48:44,0.6700699999999999,10000,,1,1,,NZDUSD,,
101449676,7,1458878369.0,2016-03-23 16:36:39,1458765399.0,75.348,,forex,short,,1458758691.0,closed,2016-03-23 14:44:47,75.422,10000,,1,1,,NZDJPY,,
101452782,2,1458878368.0,2016-03-23 16:37:06,1458765426.0,0.79209,,forex,long,,1458764815.0,closed,2016-03-23 16:26:50,0.79192,10000,,1,1,,EURGBP,,
101452761,15,1458878370.0,2016-03-23 16:52:51,1458766371.0,125.715,,forex,long,,1458764766.0,closed,2016-03-23 16:26:02,125.63,10000,,2,2,,EURJPY,,
101452982,-4,1458878369.0,2016-03-23 16:53:04,1458766384.0,1.41151,,forex,long,,1458765376.0,closed,2016-03-23 16:36:13,1.41159,10000,,5,5,,GBPUSD,,
101452985,-3,1458878368.0,2016-03-23 16:53:21,1458766401.0,0.75293,,forex,short,,1458765393.0,closed,2016-03-23 16:36:28,0.7528600000000001,10000,,4,4,,AUDUSD,,
101452991,2,1458878370.0,2016-03-23 16:53:31,1458766411.0,75.357,,forex,long,,1458765415.0,closed,2016-03-23 16:36:47,75.329,10000,,1,1,,NZDJPY,,
101452785,-23,1458878370.0,2016-03-23 16:54:01,1458766441.0,158.713,,forex,short,,1458764826.0,closed,2016-03-23 16:27:03,158.585,10000,,2,2,,GBPJPY,,
101452780,2,1458878369.0,2016-03-23 17:06:15,1458767175.0,85.088,,forex,long,,1458766427.0,closed,2016-03-23 16:26:43,85.08175,10000,,4,4,,CADJPY,,
101450810,9,1458878371.0,2016-03-23 17:06:24,1458767184.0,115.219,,forex,short,,1458765423.0,closed,2016-03-23 15:18:53,115.25299999999999,10000,,3,3,,CHFJPY,,
101453272,-5,1458878370.0,2016-03-23 17:06:31,1458767191.0,0.7922399999999999,,forex,short,,1458766439.0,closed,2016-03-23 16:53:55,0.7921600000000001,10000,,4,4,,EURGBP,,
101453278,-10,1458878369.0,2016-03-23 17:06:49,1458767209.0,1.09072,,forex,short,,1458766452.0,closed,2016-03-23 16:54:09,1.09039,10000,,3,3,,EURCHF,,
101453480,-8,1458878369.0,2016-03-23 17:42:22,1458769342.0,125.6555,,forex,short,,1458767148.0,closed,2016-03-23 17:05:44,125.61,10000,,2,2,,EURJPY,,
101453710,3,1458878370.0,2016-03-23 17:42:36,1458769356.0,1.41154,,forex,long,,1458768262.0,closed,2016-03-23 17:24:17,1.4114799999999998,10000,,5,5,,GBPUSD,,
101452582,2,1458878368.0,2016-03-23 17:42:51,1458769371.0,112.385,,forex,short,,1458768278.0,closed,2016-03-23 16:12:37,112.38783,10000,,6,6,,USDJPY,,
101453714,-6,1458878369.0,2016-03-23 17:42:59,1458769379.0,0.75335,,forex,short,,1458768285.0,closed,2016-03-23 17:24:41,0.75279,10000,,1,1,,AUDUSD,,
101452778,-2,1458878368.0,2016-03-23 17:43:12,1458769392.0,1.321,,forex,short,,1458768293.0,closed,2016-03-23 16:26:34,1.32084,10000,,2,2,,USDCAD,,
101453720,-7,1458878370.0,2016-03-23 17:43:24,1458769404.0,85.11,,forex,short,,1458768301.0,closed,2016-03-23 17:24:56,85.069,10000,,2,2,,CADJPY,,
101453722,2,1458878368.0,2016-03-23 17:43:38,1458769418.0,115.179,,forex,long,,1458768309.0,closed,2016-03-23 17:25:03,115.15299999999999,10000,,1,1,,CHFJPY,,
101453486,-50,1458878369.0,2016-03-23 17:44:00,1458769440.0,158.69,,forex,short,,1458768318.0,closed,2016-03-23 17:06:41,158.5786,10000,,5,5,,GBPJPY,,
101453489,10,1458878368.0,2016-03-23 17:44:11,1458769451.0,1.09055,,forex,long,,1458768327.0,closed,2016-03-23 17:06:55,1.09035,10000,,5,5,,EURCHF,,
101451352,-6,1458878369.0,2016-03-23 17:44:20,1458769460.0,84.67,,forex,short,,1458761574.0,closed,2016-03-23 15:32:49,84.602,10000,,1,1,,AUDJPY,,
101452795,-12,1458878370.0,2016-03-23 17:44:30,1458769470.0,0.670523333333333,,forex,short,,1458769328.0,closed,2016-03-23 16:27:16,0.67013,10000,,3,3,,NZDUSD,,
101453707,15,1458878369.0,2016-03-23 18:03:17,1458770597.0,1.118216,,forex,long,,1458768243.0,closed,2016-03-23 17:23:59,1.11792,10000,,5,5,,EURUSD,,
101453897,-22,1458878368.0,2016-03-23 18:04:12,1458770652.0,115.265,,forex,short,,1458769429.0,closed,2016-03-23 17:43:44,115.182,10000,,3,3,,CHFJPY,,
101453899,-1,1458878370.0,2016-03-23 18:04:33,1458770673.0,0.79194,,forex,long,,1458769437.0,closed,2016-03-23 17:43:52,0.79195,10000,,4,4,,EURGBP,,
101453902,8,1458878371.0,2016-03-23 18:04:47,1458770687.0,158.658,,forex,long,,1458769449.0,closed,2016-03-23 17:44:05,158.627,10000,,3,3,,GBPJPY,,
101454121,-2,1458878368.0,2016-03-23 18:21:19,1458771679.0,1.11845,,forex,short,,1458770606.0,closed,2016-03-23 18:03:22,1.11821,10000,,1,1,,EURUSD,,
101454123,-5,1458878370.0,2016-03-23 18:21:37,1458771697.0,1.41199,,forex,short,,1458770615.0,closed,2016-03-23 18:03:30,1.41184,10000,,3,3,,GBPUSD,,
101454130,-4,1458878368.0,2016-03-23 18:22:06,1458771726.0,0.75351,,forex,short,,1458770631.0,closed,2016-03-23 18:03:47,0.7533,10000,,2,2,,AUDUSD,,
101453894,5,1458878371.0,2016-03-23 18:22:25,1458771745.0,85.09899999999998,,forex,long,,1458770649.0,closed,2016-03-23 17:43:29,85.08,10000,,3,3,,CADJPY,,
101454137,-12,1458878369.0,2016-03-23 18:22:46,1458771766.0,0.79215,,forex,short,,1458770683.0,closed,2016-03-23 18:04:39,0.79194,10000,,4,4,,EURGBP,,
101454140,-3,1458878368.0,2016-03-23 18:22:55,1458771775.0,158.695,,forex,short,,1458770698.0,closed,2016-03-23 18:04:53,158.658,10000,,1,1,,GBPJPY,,
101454155,4,1458878371.0,2016-03-23 18:23:07,1458771787.0,84.68299999999998,,forex,long,,1458770714.0,closed,2016-03-23 18:05:09,84.63600000000002,10000,,1,1,,AUDJPY,,
101454409,-1,1458878370.0,2016-03-23 18:38:53,1458772733.0,1.41174,,forex,long,,1458771710.0,closed,2016-03-23 18:21:42,1.4118700000000002,10000,,1,1,,GBPUSD,,
101453264,-13,1458878370.0,2016-03-23 18:39:40,1458772780.0,75.5,,forex,short,,1458766419.0,closed,2016-03-23 16:53:35,75.357,10000,,1,1,,NZDJPY,,
101454443,2,1458878370.0,2016-03-23 18:40:12,1458772812.0,158.67600000000004,,forex,long,,1458771783.0,closed,2016-03-23 18:23:00,158.666,10000,,2,2,,GBPJPY,,
101454149,2,1458878370.0,2016-03-23 18:40:26,1458772826.0,1.09061,,forex,long,,1458770705.0,closed,2016-03-23 18:05:01,1.09037,10000,,1,1,,EURCHF,,
101454403,-3,1458878368.0,2016-03-23 18:57:09,1458773829.0,1.118324,,forex,long,,1458771689.0,closed,2016-03-23 18:21:25,1.11839,10000,,5,5,,EURUSD,,
101454683,-4,1458878368.0,2016-03-23 18:57:29,1458773849.0,112.384,,forex,long,,1458772758.0,closed,2016-03-23 18:39:14,112.396,10000,,4,4,,USDJPY,,
101454685,-10,1458878369.0,2016-03-23 18:57:45,1458773865.0,0.7530100000000001,,forex,long,,1458772765.0,closed,2016-03-23 18:39:21,0.7535,10000,,2,2,,AUDUSD,,
101454689,-4,1458878371.0,2016-03-23 18:57:57,1458773877.0,75.433,,forex,long,,1458772789.0,closed,2016-03-23 18:39:45,75.476,10000,,1,1,,NZDJPY,,
101454426,8,1458878370.0,2016-03-23 18:58:10,1458773890.0,85.056,,forex,short,,1458771756.0,closed,2016-03-23 18:22:31,85.09899999999998,10000,,2,2,,CADJPY,,
101454428,-9,1458878369.0,2016-03-23 18:58:23,1458773903.0,115.26,,forex,short,,1458771763.0,closed,2016-03-23 18:22:39,115.228,10000,,3,3,,CHFJPY,,
101454449,7,1458878370.0,2016-03-23 18:59:03,1458773943.0,84.64399999999998,,forex,short,,1458772840.0,closed,2016-03-23 18:23:13,84.6835,10000,,2,2,,AUDJPY,,
101454157,-9,1458878368.0,2016-03-23 18:59:16,1458773956.0,0.67161,,forex,short,,1458771677.0,closed,2016-03-23 18:05:16,0.67075,10000,,1,1,,NZDUSD,,
101454406,-4,1458878368.0,2016-03-23 19:11:13,1458774673.0,125.707,,forex,short,,1458771695.0,closed,2016-03-23 18:21:32,125.693,10000,,3,3,,EURJPY,,
101454910,19,1458878368.0,2016-03-23 19:12:00,1458774720.0,115.247,,forex,long,,1458773918.0,closed,2016-03-23 18:58:31,115.204,10000,,5,5,,CHFJPY,,
101454696,-2,1458878370.0,2016-03-23 19:12:11,1458774731.0,0.7922,,forex,short,,1458773929.0,closed,2016-03-23 18:40:05,0.7921699999999999,10000,,5,5,,EURGBP,,
101454699,-22,1458878368.0,2016-03-23 19:12:21,1458774741.0,158.67700000000005,,forex,short,,1458773935.0,closed,2016-03-23 18:40:19,158.6282,10000,,5,5,,GBPJPY,,
101454920,-3,1458878368.0,2016-03-23 19:12:37,1458774757.0,0.6711699999999999,,forex,long,,1458774662.0,closed,2016-03-23 18:59:22,0.67145,10000,,1,1,,NZDUSD,,
101455081,5,1458878368.0,2016-03-23 19:25:29,1458775529.0,1.11793,,forex,short,,1458774670.0,closed,2016-03-23 19:11:05,1.11803,10000,,5,5,,EURUSD,,
101455084,-2,1458878368.0,2016-03-23 19:25:42,1458775542.0,125.672,,forex,long,,1458774686.0,closed,2016-03-23 19:11:19,125.677,10000,,5,5,,EURJPY,,
101454680,5,1458878369.0,2016-03-23 19:25:55,1458775555.0,1.41128,,forex,short,,1458772744.0,closed,2016-03-23 18:38:58,1.41176,10000,,1,1,,GBPUSD,,
101454890,-8,1458878370.0,2016-03-23 19:26:13,1458775573.0,112.433,,forex,short,,1458774698.0,closed,2016-03-23 18:57:34,112.4095,10000,,4,4,,USDJPY,,
101455102,-2,1458878371.0,2016-03-23 19:26:59,1458775619.0,115.254,,forex,short,,1458774729.0,closed,2016-03-23 19:12:05,115.249,10000,,5,5,,CHFJPY,,
101455109,-4,1458878370.0,2016-03-23 19:27:13,1458775633.0,158.65200000000004,,forex,long,,1458774752.0,closed,2016-03-23 19:12:27,158.667,10000,,3,3,,GBPJPY,,
101454917,2,1458878369.0,2016-03-23 19:27:23,1458775643.0,84.65899999999998,,forex,long,,1458773953.0,closed,2016-03-23 18:59:08,84.632,10000,,1,1,,AUDJPY,,
101455331,1,1458878369.0,2016-03-23 19:42:13,1458776533.0,0.75285,,forex,short,,1458775593.0,closed,2016-03-23 19:26:23,0.7529100000000001,10000,,1,1,,AUDUSD,,
101454898,-4,1458878369.0,2016-03-23 19:42:34,1458776554.0,75.476,,forex,short,,1458773888.0,closed,2016-03-23 18:58:02,75.435,10000,,1,1,,NZDJPY,,
101455342,0,1458878369.0,2016-03-23 19:42:57,1458776577.0,115.24,,forex,long,,1458775629.0,closed,2016-03-23 19:27:05,115.23899999999999,10000,,1,1,,CHFJPY,,
101455347,2,1458878371.0,2016-03-23 19:43:11,1458776591.0,84.63799999999998,,forex,short,,1458775655.0,closed,2016-03-23 19:27:28,84.66,10000,,1,1,,AUDJPY,,
101455543,5,1458878368.0,2016-03-23 19:54:05,1458777245.0,125.66,,forex,short,,1458776513.0,closed,2016-03-23 19:41:48,125.679,10000,,3,3,,EURJPY,,
101455548,20,1458878369.0,2016-03-23 19:54:15,1458777255.0,1.4115799999999998,,forex,long,,1458776520.0,closed,2016-03-23 19:41:55,1.41119,10000,,5,5,,GBPUSD,,
101452574,-24,1458878371.0,2016-03-23 19:54:26,1458777266.0,0.975406153846154,,forex,short,,1458773846.0,closed,2016-03-23 16:12:17,0.97523,10000,,13,13,,USDCHF,,
101455550,9,1458878370.0,2016-03-23 19:54:40,1458777280.0,112.397,,forex,short,,1458776531.0,closed,2016-03-23 19:42:06,112.41799999999999,10000,,5,5,,USDJPY,,
101454904,22,1458878371.0,2016-03-23 19:55:07,1458777307.0,85.0891428571429,,forex,long,,1458776575.0,closed,2016-03-23 18:58:16,85.05414,10000,,7,7,,CADJPY,,
101455112,-13,1458878368.0,2016-03-23 19:55:33,1458777333.0,0.67185,,forex,short,,1458775527.0,closed,2016-03-23 19:12:43,0.67118,10000,,2,2,,NZDUSD,,
101455696,11,1458878367.0,2016-03-23 20:10:36,1458778236.0,125.674,,forex,long,,1458777252.0,closed,2016-03-23 19:54:09,125.649,10000,,5,5,,EURJPY,,
101455706,1,1458878369.0,2016-03-23 20:10:45,1458778245.0,0.97544,,forex,long,,1458777277.0,closed,2016-03-23 19:54:31,0.97538,10000,,1,1,,USDCHF,,
101454132,-7,1458878367.0,2016-03-23 20:11:01,1458778261.0,1.32086333333333,,forex,short,,1458774706.0,closed,2016-03-23 18:03:53,1.3207,10000,,6,6,,USDCAD,,
101455714,-1,1458878368.0,2016-03-23 20:11:19,1458778279.0,75.507,,forex,long,,1458777304.0,closed,2016-03-23 19:55:00,75.52,10000,,1,1,,NZDJPY,,
101455721,-2,1458878370.0,2016-03-23 20:11:56,1458778316.0,158.665,,forex,short,,1458777329.0,closed,2016-03-23 19:55:22,158.645,10000,,1,1,,GBPJPY,,
101455570,9,1458878371.0,2016-03-23 20:12:16,1458778336.0,84.68299999999998,,forex,long,,1458776599.0,closed,2016-03-23 19:43:15,84.633,10000,,2,2,,AUDJPY,,
101455724,-3,1458878368.0,2016-03-23 20:12:30,1458778350.0,0.67177,,forex,long,,1458778226.0,closed,2016-03-23 19:55:38,0.67207,10000,,1,1,,NZDUSD,,
101455557,-1,1458878368.0,2016-03-23 20:25:53,1458779153.0,0.752695,,forex,long,,1458776551.0,closed,2016-03-23 19:42:23,0.75274,10000,,2,2,,AUDUSD,,
101455915,7,1458878368.0,2016-03-23 20:26:07,1458779167.0,1.32171,,forex,long,,1458778276.0,closed,2016-03-23 20:11:11,1.32085,10000,,1,1,,USDCAD,,
101455918,0,1458878369.0,2016-03-23 20:26:22,1458779182.0,75.492,,forex,short,,1458778288.0,closed,2016-03-23 20:11:23,75.495,10000,,1,1,,NZDJPY,,
101455567,-8,1458878370.0,2016-03-23 20:26:37,1458779197.0,115.263,,forex,short,,1458776586.0,closed,2016-03-23 19:43:02,115.24,10000,,4,4,,CHFJPY,,
101455932,-2,1458878367.0,2016-03-23 20:26:47,1458779207.0,0.79206,,forex,short,,1458778313.0,closed,2016-03-23 20:11:48,0.79203,10000,,5,5,,EURGBP,,
101455942,10,1458878367.0,2016-03-23 20:27:06,1458779226.0,84.572,,forex,short,,1458778347.0,closed,2016-03-23 20:12:21,84.682,10000,,1,1,,AUDJPY,,
101455693,-19,1458878369.0,2016-03-23 20:41:28,1458780088.0,1.11819,,forex,short,,1458778233.0,closed,2016-03-23 19:53:59,1.11782,10000,,5,5,,EURUSD,,
101456101,2,1458878368.0,2016-03-23 20:41:40,1458780100.0,125.658,,forex,short,,1458779131.0,closed,2016-03-23 20:25:26,125.68,10000,,1,1,,EURJPY,,
101455703,38,1458878370.0,2016-03-23 20:41:52,1458780112.0,1.410828,,forex,short,,1458777264.0,closed,2016-03-23 19:54:20,1.4115799999999998,10000,,5,5,,GBPUSD,,
101456107,14,1458878370.0,2016-03-23 20:42:12,1458780132.0,112.371,,forex,short,,1458779150.0,closed,2016-03-23 20:25:45,112.449,10000,,2,2,,USDJPY,,
101456135,35,1458878371.0,2016-03-23 20:42:40,1458780160.0,0.79262,,forex,long,,1458779218.0,closed,2016-03-23 20:26:52,0.792,10000,,4,4,,EURGBP,,
101455912,0,1458878367.0,2016-03-23 20:51:53,1458780713.0,0.97546,,forex,short,,1458780126.0,closed,2016-03-23 20:10:50,0.97546,10000,,5,5,,USDCHF,,
101456339,-4,1458878369.0,2016-03-23 20:52:06,1458780726.0,0.75073,,forex,long,,1458780148.0,closed,2016-03-23 20:42:24,0.75113,10000,,1,1,,AUDUSD,,
101456120,-25,1458878368.0,2016-03-23 20:52:15,1458780735.0,1.3227,,forex,short,,1458780154.0,closed,2016-03-23 20:26:13,1.3220299999999998,10000,,5,5,,USDCAD,,
101456347,4,1458878370.0,2016-03-23 20:52:30,1458780750.0,0.79256,,forex,short,,1458780173.0,closed,2016-03-23 20:42:46,0.7926300000000001,10000,,4,4,,EURGBP,,
101454914,-16,1458878369.0,2016-03-23 20:52:47,1458780767.0,1.09068,,forex,short,,1458778332.0,closed,2016-03-23 18:58:57,1.09037,10000,,5,5,,EURCHF,,
101456332,55,1458878368.0,2016-03-23 23:53:58,1458791638.0,125.855666666667,,forex,long,,1458780109.0,closed,2016-03-23 20:41:45,125.649,10000,,3,3,,EURJPY,,
101456337,54,1458878370.0,2016-03-23 23:54:20,1458791660.0,112.674,,forex,long,,1458780142.0,closed,2016-03-23 20:42:19,112.37,10000,,2,2,,USDJPY,,
101456123,-2,1458878369.0,2016-03-23 23:54:48,1458791688.0,75.453,,forex,long,,1458779192.0,closed,2016-03-23 20:26:27,75.475,10000,,1,1,,NZDJPY,,
101455923,6,1458878368.0,2016-03-23 23:55:01,1458791701.0,85.177,,forex,long,,1458778296.0,closed,2016-03-23 20:11:30,85.104,10000,,1,1,,CADJPY,,
101456143,-23,1458878370.0,2016-03-23 23:55:44,1458791744.0,84.4355,,forex,long,,1458779236.0,closed,2016-03-23 20:27:11,84.565,10000,,2,2,,AUDJPY,,
101460043,-9,1458878369.0,2016-03-24 00:12:30,1458792750.0,125.958,,forex,short,,1458791650.0,closed,2016-03-23 23:54:04,125.92399999999999,10000,,3,3,,EURJPY,,
101456553,4,1458878370.0,2016-03-24 00:12:44,1458792764.0,0.97546,,forex,long,,1458780723.0,closed,2016-03-23 20:51:59,0.97539,10000,,5,5,,USDCHF,,
101460048,-5,1458878370.0,2016-03-24 00:12:56,1458792776.0,112.733,,forex,short,,1458791670.0,closed,2016-03-23 23:54:25,112.67200000000001,10000,,1,1,,USDJPY,,
101456557,0,1458878368.0,2016-03-24 00:13:14,1458792794.0,1.32262,,forex,long,,1458780744.0,closed,2016-03-23 20:52:20,1.32261,10000,,2,2,,USDCAD,,
101460052,-8,1458878369.0,2016-03-24 00:13:27,1458792807.0,75.546,,forex,short,,1458791698.0,closed,2016-03-23 23:54:53,75.453,10000,,1,1,,NZDJPY,,
101460037,14,1458878368.0,2016-03-24 00:27:16,1458793636.0,1.1173674999999998,,forex,short,,1458791635.0,closed,2016-03-23 23:53:50,1.11771,10000,,4,4,,EURUSD,,
101461212,-2,1458878370.0,2016-03-24 00:27:45,1458793665.0,112.717,,forex,long,,1458792785.0,closed,2016-03-24 00:13:01,112.73100000000001,10000,,2,2,,USDJPY,,
101461255,-8,1458878369.0,2016-03-24 00:28:00,1458793680.0,75.443,,forex,long,,1458792817.0,closed,2016-03-24 00:13:33,75.53699999999998,10000,,1,1,,NZDJPY,,
101460055,11,1458878370.0,2016-03-24 00:28:12,1458793692.0,115.507,,forex,short,,1458792824.0,closed,2016-03-23 23:55:14,115.5324,10000,,5,5,,CHFJPY,,
101456565,7,1458878367.0,2016-03-24 00:28:20,1458793700.0,0.792662,,forex,long,,1458791735.0,closed,2016-03-23 20:52:38,0.79256,10000,,5,5,,EURGBP,,
101460058,-2,1458878367.0,2016-03-24 00:28:29,1458793709.0,158.841,,forex,short,,1458791741.0,closed,2016-03-23 23:55:37,158.82399999999996,10000,,1,1,,GBPJPY,,
101462248,4,1458878369.0,2016-03-24 00:53:08,1458795188.0,125.969,,forex,long,,1458793651.0,closed,2016-03-24 00:27:26,125.929,10000,,1,1,,EURJPY,,
101461223,7,1458878369.0,2016-03-24 00:53:45,1458795225.0,0.74976,,forex,short,,1458792790.0,closed,2016-03-24 00:13:07,0.75045,10000,,1,1,,AUDUSD,,
101461238,-2,1458878368.0,2016-03-24 00:54:06,1458795246.0,1.32272,,forex,short,,1458792805.0,closed,2016-03-24 00:13:20,1.32247,10000,,1,1,,USDCAD,,
101462296,-8,1458878368.0,2016-03-24 00:54:19,1458795259.0,75.531,,forex,short,,1458793688.0,closed,2016-03-24 00:28:04,75.437,10000,,1,1,,NZDJPY,,
101461296,-13,1458878368.0,2016-03-24 00:55:06,1458795306.0,1.09025,,forex,short,,1458792848.0,closed,2016-03-24 00:14:04,1.09,10000,,5,5,,EURCHF,,
101460065,-6,1458878370.0,2016-03-24 00:55:22,1458795322.0,84.546,,forex,short,,1458791752.0,closed,2016-03-23 23:55:48,84.484,10000,,1,1,,AUDJPY,,
101463212,23,1458878368.0,2016-03-24 01:12:25,1458796345.0,1.11729,,forex,long,,1458795185.0,closed,2016-03-24 00:53:01,1.1167200000000002,10000,,4,4,,EURUSD,,
101463215,-16,1458878370.0,2016-03-24 01:12:39,1458796359.0,126.061,,forex,short,,1458795203.0,closed,2016-03-24 00:53:13,125.96799999999999,10000,,2,2,,EURJPY,,
101460045,-28,1458878369.0,2016-03-24 01:12:56,1458796376.0,1.41001,,forex,short,,1458795209.0,closed,2016-03-23 23:54:13,1.40946,10000,,5,5,,GBPUSD,,
101463228,-2,1458878368.0,2016-03-24 01:13:19,1458796399.0,0.74962,,forex,long,,1458795242.0,closed,2016-03-24 00:53:52,0.7497199999999999,10000,,2,2,,AUDUSD,,
101463236,-7,1458878370.0,2016-03-24 01:13:36,1458796416.0,85.306,,forex,short,,1458795281.0,closed,2016-03-24 00:54:31,85.26899999999998,10000,,2,2,,CADJPY,,
101463238,-25,1458878368.0,2016-03-24 01:13:53,1458796433.0,0.7922899999999999,,forex,long,,1458795290.0,closed,2016-03-24 00:54:45,0.79265,10000,,5,5,,EURGBP,,
101463240,13,1458878368.0,2016-03-24 01:14:09,1458796449.0,159.065,,forex,long,,1458795304.0,closed,2016-03-24 00:54:57,158.917,10000,,1,1,,GBPJPY,,
101463246,4,1458878371.0,2016-03-24 01:14:33,1458796473.0,84.58200000000002,,forex,long,,1458795339.0,closed,2016-03-24 00:55:31,84.53399999999998,10000,,1,1,,AUDJPY,,
101455949,22,1458878367.0,2016-03-24 01:14:45,1458796485.0,0.66942,,forex,short,,1458779122.0,closed,2016-03-23 20:12:34,0.67166,10000,,1,1,,NZDUSD,,
101463472,14,1458878368.0,2016-03-24 01:27:10,1458797230.0,1.11701,,forex,short,,1458796356.0,closed,2016-03-24 01:12:32,1.11729,10000,,5,5,,EURUSD,,
101463475,-9,1458878370.0,2016-03-24 01:27:21,1458797241.0,126.007,,forex,long,,1458796370.0,closed,2016-03-24 01:12:44,126.055,10000,,2,2,,EURJPY,,
101463219,2,1458878368.0,2016-03-24 01:27:34,1458797254.0,112.818,,forex,long,,1458795222.0,closed,2016-03-24 00:53:39,112.80799999999999,10000,,2,2,,USDJPY,,
101463480,0,1458878367.0,2016-03-24 01:27:48,1458797268.0,0.74965,,forex,short,,1458796408.0,closed,2016-03-24 01:13:24,0.74962,10000,,1,1,,AUDUSD,,
101463231,0,1458878368.0,2016-03-24 01:27:56,1458797276.0,1.32262,,forex,long,,1458795256.0,closed,2016-03-24 00:54:12,1.32265,10000,,1,1,,USDCAD,,
101463495,2,1458878367.0,2016-03-24 01:28:12,1458797292.0,0.79223,,forex,short,,1458796446.0,closed,2016-03-24 01:14:00,0.7922600000000001,10000,,4,4,,EURGBP,,
101463243,2,1458878368.0,2016-03-24 01:28:26,1458797306.0,1.090194,,forex,long,,1458795320.0,closed,2016-03-24 00:55:14,1.09016,10000,,5,5,,EURCHF,,
101463515,-1,1458878370.0,2016-03-24 01:28:36,1458797316.0,0.66923,,forex,long,,1458797228.0,closed,2016-03-24 01:14:50,0.66935,10000,,1,1,,NZDUSD,,
101461200,-33,1458878369.0,2016-03-24 01:43:41,1458798221.0,0.976234,,forex,short,,1458793661.0,closed,2016-03-24 00:12:49,0.97559,10000,,5,5,,USDCHF,,
101463487,0,1458878368.0,2016-03-24 01:44:12,1458798252.0,85.302,,forex,long,,1458796428.0,closed,2016-03-24 01:13:43,85.29799999999999,10000,,1,1,,CADJPY,,
101463708,-3,1458878369.0,2016-03-24 01:44:32,1458798272.0,0.79208,,forex,long,,1458797301.0,closed,2016-03-24 01:28:17,0.7921699999999999,10000,,2,2,,EURGBP,,
101463512,-6,1458878368.0,2016-03-24 01:44:55,1458798295.0,84.647,,forex,short,,1458796483.0,closed,2016-03-24 01:14:38,84.58200000000002,10000,,1,1,,AUDJPY,,
101463919,-6,1458878368.0,2016-03-24 01:56:08,1458798968.0,1.1173,,forex,short,,1458798201.0,closed,2016-03-24 01:43:17,1.11715,10000,,4,4,,EURUSD,,
101463929,-1,1458878368.0,2016-03-24 01:56:32,1458798992.0,0.97567,,forex,long,,1458798233.0,closed,2016-03-24 01:43:48,0.97577,10000,,1,1,,USDCHF,,
