,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 08:51:00,-1.0,-0.000342585249802,0.876338287607,0.876338287607,0.000110628479598,2009.0,0.995161678561,1.00361906702,0.00842689097134,0.0131917993343
2016-03-22 08:52:00,-1.0,0.00014596594551,0.876338287607,0.876338287607,0.000298768007545,2010.0,0.995460446568,1.00361906702,0.00812920032619,0.0131917993343
2016-03-22 08:53:00,-1.0,-8.2490450144e-05,0.876338287607,0.876338287607,-0.000127334867278,2011.0,0.995333111701,1.00361906702,0.00825607602182,0.0131917993343
2016-03-22 08:54:00,-1.0,7.61513126582e-05,0.876338287607,0.876338287607,7.19521726156e-05,2012.0,0.995405063873,1.00361906702,0.00818438330993,0.0131917993343
2016-03-22 08:55:00,-1.0,-8.24909735837e-05,0.876338287607,0.876338287607,-6.64276710377e-05,2013.0,0.995338636202,1.00361906702,0.00825057144169,0.0131917993343
2016-03-22 08:56:00,-1.0,-0.000133265642848,0.876338287607,0.876338287607,7.19530285513e-05,2014.0,0.995410589231,1.00361906702,0.00817887787695,0.0131917993343
2016-03-22 08:57:00,-1.0,-0.000152323891368,0.876338287607,0.876338287607,0.00011624980731,2015.0,0.995526839038,1.00361906702,0.00806304726838,0.0131917993343
2016-03-22 08:58:00,-1.0,0.00055225822833,0.876338287607,0.876338287607,0.000132890148131,2016.0,0.995659729186,1.00361906702,0.00793063632433,0.0131917993343
2016-03-22 08:59:00,-1.0,-0.000234738805497,0.876338287607,0.876338287607,-0.000481864490837,2017.0,0.995177864696,1.00361906702,0.00841076320381,0.0131917993343
2016-03-22 09:00:00,-1.0,0.000247485484024,0.876338287607,0.876338287607,0.000204718638484,2018.0,0.995382583334,1.00361906702,0.00820678278414,0.0131917993343
2016-03-22 09:01:00,-1.0,-0.000317210577069,0.876338287607,0.876338287607,-0.000215879575309,2019.0,0.995166703759,1.00361906702,0.00842188389411,0.0131917993343
2016-03-22 09:02:00,-1.0,3.80773477859e-05,0.876338287607,0.876338287607,0.00027664019599,2020.0,0.995443343955,1.00361906702,0.00814624126726,0.0131917993343
2016-03-22 09:03:00,-1.0,0.000279223251682,0.876338287607,0.876338287607,-3.32165883504e-05,2021.0,0.995410127366,1.00361906702,0.00817933807604,0.0131917993343
2016-03-22 09:04:00,-1.0,-0.000196670557783,0.876338287607,0.876338287607,-0.000243570911824,2022.0,0.995166556455,1.00361906702,0.00842203066712,0.0131917993343
2016-03-22 09:05:00,-1.0,0.000399763948906,0.876338287607,0.876338287607,0.000171516896126,2023.0,0.995338073351,1.00361906702,0.00825113226376,0.0131917993343
2016-03-22 09:06:00,-1.0,-0.000222002334196,0.876338287607,0.876338287607,-0.000348695248874,2024.0,0.994989378102,1.00361906702,0.00859857011178,0.0131917993343
2016-03-22 09:07:00,-1.0,-0.000139575310397,0.876338287607,0.876338287607,0.000193574333186,2025.0,0.995182952435,1.00361906702,0.00840569381086,0.0131917993343
2016-03-22 09:08:00,-1.0,5.71069613385e-05,0.876338287607,0.876338287607,0.000121725990424,2026.0,0.995304678425,1.00361906702,0.00828440676637,0.0131917993343
2016-03-22 09:09:00,-1.0,-2.53794223644e-05,0.876338287607,0.876338287607,-4.98100392632e-05,2027.0,0.995254868386,1.00361906702,0.00833403718981,0.0131917993343
2016-03-22 09:10:00,-1.0,-6.34501662394e-05,0.876338287607,0.876338287607,2.2135423255e-05,2028.0,0.995277003809,1.00361906702,0.00831198158726,0.0131917993343
2016-03-22 09:11:00,-1.0,-0.00017132631953,0.876338287607,0.876338287607,5.53411934477e-05,2029.0,0.995332345003,1.00361906702,0.00825683995507,0.0131917993343
2016-03-22 09:12:00,-1.0,0.000285592795446,0.876338287607,0.876338287607,0.000149439012628,2030.0,0.995481784015,1.00361906702,0.008107939822,0.0131917993343
2016-03-22 09:13:00,-1.0,-0.000183996142426,0.876338287607,0.876338287607,-0.000249145100736,2031.0,0.995232638915,1.00361906702,0.00835618650137,0.0131917993343
2016-03-22 09:14:00,-1.0,0.000266526211584,0.876338287607,0.876338287607,0.000160474161423,2032.0,0.995393113076,1.00361906702,0.00819629101244,0.0131917993343
2016-03-22 09:15:00,-1.0,0.000107850911975,0.876338287607,0.876338287607,-0.000232491106533,2033.0,0.99516062197,1.00361906702,0.00842794375218,0.0131917993343
2016-03-22 09:16:00,-1.0,0.000234709024245,0.876338287607,0.876338287607,-9.40564951054e-05,2034.0,0.995066565475,1.00361906702,0.008521661078,0.0131917993343
2016-03-22 09:17:00,-1.0,0.000228311950228,0.876338287607,0.876338287607,-0.000204669773357,2035.0,0.994861895701,1.00361906702,0.00872559280876,0.0131917993343
2016-03-22 09:18:00,-1.0,-0.000298005896713,0.876338287607,0.876338287607,-0.000199050479284,2036.0,0.994662845222,1.00361906702,0.00892392550871,0.0131917993343
2016-03-22 09:19:00,-1.0,0.000329806936094,0.876338287607,0.876338287607,0.000259760158025,2037.0,0.99492260538,1.00361906702,0.00866510205013,0.0131917993343
2016-03-22 09:20:00,-1.0,1.90210499619e-05,0.876338287607,0.876338287607,-0.000287554964607,2038.0,0.994635050415,1.00361906702,0.00895162008676,0.0131917993343
2016-03-22 09:21:00,-1.0,-3.80413763368e-05,0.876338287607,0.876338287607,-1.65794466816e-05,2039.0,0.994618470969,1.00361906702,0.00896813974768,0.0131917993343
2016-03-22 09:22:00,-1.0,0.000405790117742,0.876338287607,0.876338287607,3.31577099472e-05,2040.0,0.994651628679,1.00361906702,0.00893510160499,0.0131917993343
2016-03-22 09:23:00,-1.0,-0.000152109569593,0.876338287607,0.876338287607,-0.000353707485703,2041.0,0.994297921193,1.00361906702,0.00928753361563,0.0131917993343
2016-03-22 09:24:00,-1.0,0.000190165888043,0.876338287607,0.876338287607,0.000132539355836,2042.0,0.994430460549,1.00361906702,0.00915547219891,0.0131917993343
2016-03-22 09:25:00,-1.0,0.000196467389582,0.876338287607,0.876338287607,-0.000165721486896,2043.0,0.994264739062,1.00361906702,0.00932059609137,0.0131917993343
2016-03-22 09:26:00,-1.0,1.267282566e-05,0.876338287607,0.876338287607,-0.000171184445009,2044.0,0.994093554617,1.00361906702,0.00949116324243,0.0131917993343
2016-03-22 09:27:00,-1.0,0.000272462298821,0.876338287607,0.876338287607,-1.10400872319e-05,2045.0,0.99408251453,1.00361906702,0.00950216351892,0.0131917993343
2016-03-22 09:28:00,-1.0,0.000139361344964,0.876338287607,0.876338287607,-0.000237356231444,2046.0,0.993845158298,1.00361906702,0.00973866383986,0.0131917993343
2016-03-22 09:29:00,-1.0,-0.000120340754347,0.876338287607,0.876338287607,-0.000121376005852,2047.0,0.993723782292,1.00361906702,0.00985960216182,0.0131917993343
2016-03-22 09:30:00,-1.0,-1.90034586295e-05,0.876338287607,0.876338287607,0.000104797325628,2048.0,0.993828579618,1.00361906702,0.00975518273708,0.0131917993343
2016-03-22 09:31:00,-1.0,-0.00034206875582,0.876338287607,0.876338287607,1.65506829014e-05,2049.0,0.993845130301,1.00361906702,0.00973869173622,0.0131917993343
2016-03-22 09:32:00,-1.0,0.00014574580664,0.876338287607,0.876338287607,0.000297922915061,2050.0,0.994143053216,1.00361906702,0.00944184313614,0.0131917993343
2016-03-22 09:33:00,-1.0,-0.000164732120229,0.876338287607,0.876338287607,-0.000126974565966,2051.0,0.99401607865,1.00361906702,0.00956835982971,0.0131917993343
2016-03-22 09:34:00,-1.0,0.000164759261372,0.876338287607,0.876338287607,0.000143497218902,2052.0,0.994159575869,1.00361906702,0.00942538006416,0.0131917993343
2016-03-22 09:35:00,-1.0,0.000190075523341,0.876338287607,0.876338287607,-0.000143541580222,2053.0,0.994016034289,1.00361906702,0.00956840403106,0.0131917993343
2016-03-22 09:36:00,-1.0,-0.000209043341653,0.876338287607,0.876338287607,-0.000165573706728,2054.0,0.993850460582,1.00361906702,0.00973338067625,0.0131917993343
2016-03-22 09:37:00,-1.0,-2.53438848374e-05,0.876338287607,0.876338287607,0.000182066133428,2055.0,0.994032526715,1.00361906702,0.00955197107633,0.0131917993343
2016-03-22 09:38:00,-1.0,0.000443529225408,0.876338287607,0.876338287607,2.20772801523e-05,2056.0,0.994054603995,1.00361906702,0.00952997340721,0.0131917993343
2016-03-22 09:39:00,-1.0,0.000145666423889,0.876338287607,0.876338287607,-0.000386370775617,2057.0,0.99366823322,1.00361906702,0.0099149509234,0.0131917993343
2016-03-22 09:40:00,-1.0,-0.000107650806115,0.876338287607,0.876338287607,-0.00012684479504,2058.0,0.993541388425,1.00361906702,0.010041338314,0.0131917993343
2016-03-22 09:41:00,-1.0,-6.96639033319e-05,0.876338287607,0.876338287607,9.37292272127e-05,2059.0,0.993635117652,1.00361906702,0.00994794707594,0.0131917993343
2016-03-22 09:42:00,-1.0,-5.06681867122e-05,0.876338287607,0.876338287607,6.06605751237e-05,2060.0,0.993695778227,1.00361906702,0.00988750524386,0.0131917993343
2016-03-22 09:43:00,-1.0,-0.000272355303328,0.876338287607,0.876338287607,4.41225489489e-05,2061.0,0.993739900776,1.00361906702,0.00984354180155,0.0131917993343
2016-03-22 09:44:00,-1.0,0.000582872420631,0.876338287607,0.876338287607,0.000237181248577,2062.0,0.993977082025,1.00361906702,0.00960721583249,0.0131917993343
2016-03-22 09:45:00,-1.0,0.000221615768912,0.876338287607,0.876338287607,-0.000507716952124,2063.0,0.993469365072,1.00361906702,0.0101131019489,0.0131917993343
2016-03-22 09:46:00,-1.0,-0.000430472380133,0.876338287607,0.876338287607,-0.000192942066322,2064.0,0.993276423006,1.00361906702,0.0103053482629,0.0131917993343
2016-03-22 09:47:00,-1.0,0.000531989005561,0.876338287607,0.876338287607,0.000374703030125,2065.0,0.993651126036,1.00361906702,0.00993199641811,0.0131917993343
2016-03-22 09:48:00,-1.0,0.000291172412047,0.876338287607,0.876338287607,-0.000463242474298,2066.0,0.993187883562,1.00361906702,0.0103935684324,0.0131917993343
2016-03-22 09:49:00,-1.0,-0.00010757587263,0.876338287607,0.876338287607,-0.00025342731565,2067.0,0.992934456246,1.00361906702,0.0106460818849,0.0131917993343
2016-03-22 09:50:00,-1.0,0.000335419685971,0.876338287607,0.876338287607,9.36067670195e-05,2068.0,0.993028063013,1.00361906702,0.0105528126654,0.0131917993343
2016-03-22 09:51:00,-1.0,0.000145510679219,0.876338287607,0.876338287607,-0.000291891774314,2069.0,0.992736171239,1.00361906702,0.0108436518732,0.0131917993343
2016-03-22 09:52:00,-1.0,-0.000265676494588,0.876338287607,0.876338287607,-0.000126590320858,2070.0,0.992609580918,1.00361906702,0.0109697857072,0.0131917993343
2016-03-22 09:53:00,-1.0,-0.000480875699959,0.876338287607,0.876338287607,0.000231101828594,2071.0,0.992840682747,1.00361906702,0.0107395172357,0.0131917993343
2016-03-22 09:54:00,-1.0,-0.00027853566206,0.876338287607,0.876338287607,0.000418392781092,2072.0,0.993259075528,1.00361906702,0.0103226331859,0.0131917993343
2016-03-22 09:55:00,-1.0,-0.000449580497071,0.876338287607,0.876338287607,0.000242446062997,2073.0,0.993501521591,1.00361906702,0.0100810613874,0.0131917993343
2016-03-22 09:56:00,-1.0,0.000418107871831,0.876338287607,0.876338287607,0.000391424302509,2074.0,0.993892945893,1.00361906702,0.00969104856744,0.0131917993343
2016-03-22 09:57:00,-1.0,0.000170972644377,0.876338287607,0.876338287607,-0.000364166287771,2075.0,0.993528779606,1.00361906702,0.0100539016655,0.0131917993343
2016-03-22 09:58:00,-1.0,-9.49685654049e-05,0.876338287607,0.876338287607,-0.000148860292262,2076.0,0.993379919313,1.00361906702,0.0102022251651,0.0131917993343
2016-03-22 09:59:00,-1.0,0.000303928272928,0.876338287607,0.876338287607,8.26736364826e-05,2077.0,0.99346259295,1.00361906702,0.0101198496511,0.0131917993343
2016-03-22 10:00:00,-1.0,1.89897455373e-05,0.876338287607,0.876338287607,-0.000264602783225,2078.0,0.993197990167,1.00361906702,0.0103834982723,0.0131917993343
2016-03-22 10:01:00,-1.0,-0.000177234259382,0.876338287607,0.876338287607,-1.65282458403e-05,2079.0,0.993181461921,1.00361906702,0.010399966917,0.0131917993343
2016-03-22 10:02:00,-1.0,0.0001709347599,0.876338287607,0.876338287607,0.000154258131352,2080.0,0.993335720052,1.00361906702,0.0102462650431,0.0131917993343
2016-03-22 10:03:00,-1.0,0.000424098947981,0.876338287607,0.876338287607,-0.000148798387807,2081.0,0.993186921664,1.00361906702,0.0103945268614,0.0131917993343
2016-03-22 10:04:00,-1.0,-0.000208796006302,0.876338287607,0.876338287607,-0.00036912203704,2082.0,0.992817799627,1.00361906702,0.0107623178383,0.0131917993343
2016-03-22 10:05:00,-1.0,0.000246810449575,0.876338287607,0.876338287607,0.000181661764796,2083.0,0.992999461392,1.00361906702,0.0105813111488,0.0131917993343
2016-03-22 10:06:00,-1.0,0.000196134257062,0.876338287607,0.876338287607,-0.000214775304121,2084.0,0.992784686088,1.00361906702,0.0107953119696,0.0131917993343
2016-03-22 10:07:00,-1.0,-0.000702149462951,0.876338287607,0.876338287607,-0.000170639791116,2085.0,0.992614046297,1.00361906702,0.0109653364308,0.0131917993343
2016-03-22 10:08:00,-1.0,0.000240544389935,0.876338287607,0.876338287607,0.000610775729591,2086.0,0.993224822026,1.00361906702,0.0103567631686,0.0131917993343
2016-03-22 10:09:00,-1.0,0.000234157949029,0.876338287607,0.876338287607,-0.00020937006305,2087.0,0.993015451963,1.00361906702,0.0105653782398,0.0131917993343
2016-03-22 10:10:00,-1.0,-0.000506168933882,0.876338287607,0.876338287607,-0.000203768335817,2088.0,0.992811683628,1.00361906702,0.0107684117836,0.0131917993343
2016-03-22 10:11:00,-1.0,-0.000164588212952,0.876338287607,0.876338287607,0.000440386657765,2089.0,0.993252070285,1.00361906702,0.0103296131674,0.0131917993343
2016-03-22 10:12:00,-1.0,-0.000284911107734,0.876338287607,0.876338287607,0.000143261665375,2090.0,0.993395331951,1.00361906702,0.010186868106,0.0131917993343
2016-03-22 10:13:00,-1.0,0.000322991279235,0.876338287607,0.876338287607,0.00024802946858,2091.0,0.993643361419,1.00361906702,0.00993973303579,0.0131917993343
2016-03-22 10:14:00,-1.0,0.00017094017094,0.876338287607,0.876338287607,-0.000281250380393,2092.0,0.993362111039,1.00361906702,0.0102199692226,0.0131917993343
2016-03-22 10:15:00,-1.0,-0.000272191521551,0.876338287607,0.876338287607,-0.000148807051515,2093.0,0.993213303987,1.00361906702,0.0103682396735,0.0131917993343
2016-03-22 10:16:00,-1.0,-0.000126635176719,0.876338287607,0.876338287607,0.000236913008729,2094.0,0.993450216996,1.00361906702,0.010132180977,0.0131917993343
2016-03-22 10:17:00,-1.0,0.000259634991198,0.876338287607,0.876338287607,0.000110248390085,2095.0,0.993560465386,1.00361906702,0.0100223301444,0.0131917993343
2016-03-22 10:18:00,-1.0,-0.000145611091767,0.876338287607,0.876338287607,-0.000226062908619,2096.0,0.993334402478,1.00361906702,0.0102475778664,0.0131917993343
2016-03-22 10:19:00,-1.0,-0.000107641263329,0.876338287607,0.876338287607,0.000126754014078,2097.0,0.993461156492,1.00361906702,0.0101212809294,0.0131917993343
2016-03-22 10:20:00,-1.0,-2.53300826394e-05,0.876338287607,0.876338287607,9.37133502243e-05,2098.0,0.993554869842,1.00361906702,0.0100279055111,0.0131917993343
2016-03-22 10:21:00,-1.0,-0.000208978475217,0.876338287607,0.876338287607,2.20546540425e-05,2099.0,0.993576924496,1.00361906702,0.0100059303865,0.0131917993343
2016-03-22 10:22:00,-1.0,-2.53360189512e-05,0.876338287607,0.876338287607,0.000181959543796,2100.0,0.99375888404,1.00361906702,0.00982462699185,0.0131917993343
2016-03-22 10:23:00,-1.0,8.8678313085e-05,0.876338287607,0.876338287607,2.20643524425e-05,2101.0,0.993780948392,1.00361906702,0.00980264220383,0.0131917993343
2016-03-22 10:24:00,-1.0,-0.000158340089177,0.876338287607,0.876338287607,-7.7228904848e-05,2102.0,0.993703719487,1.00361906702,0.00987959261996,0.0131917993343
2016-03-22 10:25:00,-1.0,4.43422461248e-05,0.876338287607,0.876338287607,0.000137885813983,2103.0,0.993841605301,1.00361906702,0.00974220402451,0.0131917993343
2016-03-22 10:26:00,-1.0,3.80059542661e-05,0.876338287607,0.876338287607,-3.86195001602e-05,2104.0,0.993802985801,1.00361906702,0.00978068426211,0.0131917993343
2016-03-22 10:27:00,-1.0,0.000285033824014,0.876338287607,0.876338287607,-3.30996746739e-05,2105.0,0.993769886126,1.00361906702,0.00981366457881,0.0131917993343
2016-03-22 10:28:00,-1.0,6.96550807049e-05,0.876338287607,0.876338287607,-0.000248229857691,2106.0,0.993521656269,1.00361906702,0.0100609993155,0.0131917993343
2016-03-22 10:29:00,-1.0,-0.000101309424309,0.876338287607,0.876338287607,-6.06459668854e-05,2107.0,0.993461010302,1.00361906702,0.010121426592,0.0131917993343
2016-03-22 10:30:00,-1.0,0.000253299222371,0.876338287607,0.876338287607,8.82007872322e-05,2108.0,0.993549211089,1.00361906702,0.0100335438583,0.0131917993343
2016-03-22 10:31:00,-1.0,-0.00024690420117,0.876338287607,0.876338287607,-0.000220543887712,2109.0,0.993328667201,1.00361906702,0.0102532924611,0.0131917993343
2016-03-22 10:32:00,-1.0,-0.000189973213777,0.876338287607,0.876338287607,0.000214928117872,2110.0,0.993543595319,1.00361906702,0.0100391393776,0.0131917993343
2016-03-22 10:33:00,-1.0,0.000177342023093,0.876338287607,0.876338287607,0.000165405933431,2111.0,0.993709001253,1.00361906702,0.0098743299007,0.0131917993343
2016-03-22 10:34:00,-1.0,0.000151980495836,0.876338287607,0.876338287607,-0.000154433910626,2112.0,0.993554567342,1.00361906702,0.0100282069201,0.0131917993343
2016-03-22 10:35:00,-1.0,0.000202609868367,0.876338287607,0.876338287607,-0.000132327883966,2113.0,0.993422239458,1.00361906702,0.0101600576275,0.0131917993343
2016-03-22 10:36:00,-1.0,-0.000253211032405,0.876338287607,0.876338287607,-0.000176386872237,2114.0,0.993245852586,1.00361906702,0.0103358084457,0.0131917993343
2016-03-22 10:37:00,-1.0,0.0002152838898,0.876338287607,0.876338287607,0.000220399787208,2115.0,0.993466252373,1.00361906702,0.0101162034238,0.0131917993343
2016-03-22 10:38:00,-1.0,-0.000265881682651,0.876338287607,0.876338287607,-0.000187428848609,2116.0,0.993278823524,1.00361906702,0.0103029564009,0.0131917993343
2016-03-22 10:39:00,-1.0,0.000183633796217,0.876338287607,0.876338287607,0.000231436248913,2117.0,0.993510259773,1.00361906702,0.0100723547149,0.0131917993343
2016-03-22 10:40:00,-1.0,-0.000139282820097,0.876338287607,0.876338287607,-0.000159880962959,2118.0,0.99335037881,1.00361906702,0.0102316591445,0.0131917993343
2016-03-22 10:41:00,-1.0,0.000158297980118,0.876338287607,0.876338287607,0.000121247222822,2119.0,0.993471626033,1.00361906702,0.0101108491412,0.0131917993343
2016-03-22 10:42:00,-1.0,0.000177265676933,0.876338287607,0.876338287607,-0.000137816947943,2120.0,0.993333809085,1.00361906702,0.0102481691189,0.0131917993343
2016-03-22 10:43:00,-1.0,-0.000164574669426,0.876338287607,0.876338287607,-0.000154309142349,2121.0,0.993179499943,1.00361906702,0.0104019218199,0.0131917993343
2016-03-22 10:44:00,-1.0,7.59700424799e-05,0.876338287607,0.876338287607,0.000143239410436,2122.0,0.993322739353,1.00361906702,0.0102591989332,0.0131917993343
2016-03-22 10:45:00,-1.0,-0.000202571390589,0.876338287607,0.876338287607,-6.61309152576e-05,2123.0,0.993256608438,1.00361906702,0.0103250913793,0.0131917993343
2016-03-22 10:46:00,-1.0,0.00012030113273,0.876338287607,0.876338287607,0.000176323971492,2124.0,0.99343293241,1.00361906702,0.0101494032349,0.0131917993343
2016-03-22 10:47:00,-1.0,6.33087695312e-06,0.876338287607,0.876338287607,-0.000104732158911,2125.0,0.993328200251,1.00361906702,0.010253757728,0.0131917993343
2016-03-22 10:48:00,-1.0,-1.26616737467e-05,0.876338287607,0.876338287607,-5.51097479073e-06,2126.0,0.993322689276,1.00361906702,0.0102592488301,0.0131917993343
2016-03-22 10:49:00,-1.0,-0.000145611091767,0.876338287607,0.876338287607,1.1021818654e-05,2127.0,0.993333711095,1.00361906702,0.0102482667563,0.0131917993343
