trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
104906697,-16,1470112345,2016-08-04 21:44:53,1470361493,109.45313,,future,long,2016-08-02 00:32:25,1470192520,closed,2016-07-31 18:00:10,109.51634,2000,,11,11,,@TUU6,,
104906735,750,1470112345,2016-08-04 21:44:53,1470361493,13.65000,,future,short,2016-08-02 00:32:25,1470112345,closed,2016-07-31 18:00:46,13.75000,1000,,3,3,,@VXQ6,,
104907188,-1114,1470361468,2016-08-04 21:44:54,1470361494,98.59941,,future,long,2016-08-04 21:44:28,1470112345,closed,2016-07-31 18:30:07,98.63000,2800,,17,17,,HTSU6,,
104978672,-67,1470361468,2016-08-05 02:00:23,1470376823,4350.00000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 02:00:23,4352.50000,10,,3,3,,MTQ6,,
104978674,-225,1470361468,2016-08-05 02:00:31,1470376831,2931.00000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 02:00:31,2932.00000,10,,4,4,,EXU6,,
104954962,-3391,1470282902,2016-08-05 02:00:33,1470376833,439.15000,,future,short,2016-08-03 23:55:02,1470282902,closed,2016-08-03 02:00:42,435.50000,200,,2,2,,AEXQ6,,
104954964,2376,1470282902,2016-08-05 02:00:35,1470376835,8031.00000,,future,long,2016-08-03 23:55:02,1470282902,closed,2016-08-03 02:00:49,8015.00000,10,,3,3,,SWU6,,
104978684,202,1470361468,2016-08-05 02:00:56,1470376856,10239.00000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 02:00:38,10257.00000,5,,3,3,,DXMU6,,
104911146,146,1470361497,2016-08-05 02:01:48,1470376908,133.59000,,future,short,2016-08-04 21:44:57,1470192499,closed,2016-08-01 02:01:49,133.63000,1000,,10,10,,BLU6,,
104911317,-4483,1470112344,2016-08-05 02:21:11,1470378071,8466.00000,,future,long,2016-08-02 00:32:24,1470112344,closed,2016-08-01 02:20:48,8571.00000,10,,2,2,,IBQ6,,
104979326,-6132,1470361468,2016-08-05 03:00:03,1470380403,131.51000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 03:00:23,129.81000,1000,,3,3,,LGU6,,
104931054,2697,1470192499,2016-08-05 03:00:14,1470380414,6599.00000,,future,long,2016-08-02 22:48:19,1470192499,closed,2016-08-02 03:00:24,6631.50000,10,,3,3,,LFU6,,
104979671,3091,1470361468,2016-08-05 03:30:10,1470382210,19.79000,,future,long,2016-08-04 21:44:28,1470361468,closed,2016-08-04 03:30:20,19.09000,1120,,4,4,,@SBV6,,
104982840,-1125,1470361468,2016-08-05 08:00:12,1470398412,175.50000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 08:00:22,172.50000,150,,3,3,,@OJU6,,
104915041,-7525,1470112345,2016-08-05 09:30:30,1470403830,144.55000,,future,short,2016-08-02 00:32:25,1470112345,closed,2016-08-01 09:31:20,140.97500,500,,2,2,,@GFQ6,,
104914985,-1680,1470112346,2016-08-05 09:30:54,1470403854,60.85000,,future,long,2016-08-02 00:32:26,1470112346,closed,2016-08-01 09:31:03,59.57500,400,,4,4,,@HEV6,,
104902401,-1232,1469962749,2016-08-07 08:00:08,1470571208,313.10000,,future,long,2016-07-31 06:59:09,1469962749,closed,2016-07-31 06:59:04,313.10000,200,,4,4,,SSQ6,,
104999055,600,1470361497,2016-08-07 18:00:23,1470607223,44.92000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:43,44.89000,1000,,2,2,,EBZ6,,
104953223,6075,1470192520,2016-08-07 18:00:30,1470607230,1.03870,,future,short,2016-08-02 22:48:40,1470192520,closed,2016-08-02 22:48:32,1.03830,125000,,3,3,,@SFU6,,
104998997,-3660,1470361497,2016-08-07 18:00:34,1470607234,0.76765,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:34,0.76765,100000,,4,4,,@CDU6,,
104999040,-800,1470361497,2016-08-07 18:00:35,1470607235,217.40000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:41,217.40000,250,,2,2,,QHGU6,,
104999000,360,1470361497,2016-08-07 18:00:37,1470607237,41.74000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:34,41.73000,1000,,2,2,,QCLU6,,
104977473,-3780,1470283887,2016-08-07 18:00:39,1470607239,1357.10000,,future,long,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:08,1357.00000,100,,2,2,,QGCZ6,,
104977540,-3680,1470283887,2016-08-07 18:00:40,1470607240,1210.10000,,future,short,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:22,1210.00000,100,,2,2,,@TFSU6,,
104906778,1840,1470112346,2016-08-07 18:00:46,1470607246,18356.00000,,future,long,2016-08-02 00:32:26,1470361498,closed,2016-07-31 18:01:05,18372.00000,5,,4,4,,@YMU6,,
104999043,101,1470361498,2016-08-07 18:00:50,1470607250,1.31870,,future,long,2016-08-04 21:44:58,1470361498,closed,2016-08-04 21:44:41,1.31780,42000,,2,2,,QHOU6,,
104977543,1875,1470283886,2016-08-07 18:00:53,1470607253,132.53125,,future,short,2016-08-04 00:11:26,1470283886,closed,2016-08-04 00:11:22,132.53125,1000,,4,4,,@TYU6,,
104999052,297,1470361497,2016-08-07 18:00:57,1470607257,323.00000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:43,320.60000,110,,3,3,,@LBU6,,
104929736,-2188,1470112368,2016-08-07 18:21:18,1470608478,484.00000,,future,short,2016-08-02 00:32:48,1470112368,closed,2016-08-02 00:32:38,484.50000,50,,5,5,,@MWU6,,
104999129,1371,1470361497,2016-08-07 18:30:13,1470609013,98.60000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:54,98.60000,2800,,16,16,,HTSU6,,
104977549,-306,1470283887,2016-08-07 18:32:05,1470609125,98.02000,,future,short,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:24,98.02000,8000,,5,5,,HXSU6,,
104999098,1400,1470361498,2016-08-07 20:00:04,1470614404,967.75000,,future,long,2016-08-04 21:44:58,1470361498,closed,2016-08-04 21:44:50,967.25000,50,,2,2,,@SX6,,
104907966,-3482,1470112346,2016-08-07 20:15:02,1470615302,9108.00000,,future,short,2016-08-02 00:32:26,1470112346,closed,2016-07-31 20:15:13,9018.00000,50,,3,3,,HHIU6,,
104999003,1290,1470361497,2016-08-07 21:00:11,1470618011,7596.00000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:35,7595.00000,5,,3,3,,@CTZ6,,
105001192,2246,1470540384,2016-08-08 02:00:22,1470636022,446.25000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:00:39,443.05000,200,,2,2,,AEXQ6,,
105001197,-3486,1470540384,2016-08-08 02:00:23,1470636023,8184.00000,,future,short,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:00:49,8092.00000,10,,3,3,,SWU6,,
105001228,-1516,1470540384,2016-08-08 02:01:26,1470636086,133.53000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:02:06,133.65000,1000,,9,9,,BLU6,,
105001383,-3504,1470540384,2016-08-08 02:20:49,1470637249,8541.00000,,future,short,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:21:27,8371.40000,10,,2,2,,IBQ6,,
105001542,-1358,1470540384,2016-08-08 03:00:10,1470639610,131.10000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 03:00:23,131.39000,1000,,3,3,,LGU6,,
104911907,-5140,1470112344,2016-08-08 03:45:09,1470642309,520.70000,,future,short,2016-08-02 00:32:24,1470112344,closed,2016-08-01 03:45:09,528.90000,50,,4,4,,QWV6,,
105003906,4365,1470540384,2016-08-08 08:00:02,1470657602,184.65000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 08:00:23,175.00000,150,,3,3,,@OJU6,,
104915018,-3720,1470112344,2016-08-08 09:30:42,1470663042,114.05000,,future,short,2016-08-02 00:32:24,1470112344,closed,2016-08-01 09:31:09,112.57500,400,,3,3,,@LEV6,,
104929701,-3390,1470112368,2016-08-08 22:49:36,1470710976,30.36000,,future,short,2016-08-02 00:32:48,1470112368,closed,2016-08-02 00:32:31,30.34000,600,,5,5,,@BOZ6,,
104953186,4288,1470192520,2016-08-08 22:49:37,1470710977,1.33350,,future,short,2016-08-02 22:48:40,1470192520,closed,2016-08-02 22:48:25,1.33350,62500,,2,2,,@BPU6,,
105031381,-1740,1470710971,2016-08-08 22:49:38,1470710978,42.77000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:01:03,41.91000,1000,,2,2,,QCLU6,,
104999006,2025,1470361497,2016-08-08 22:49:38,1470710978,1.11515,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:35,1.11515,125000,,3,3,,@EUU6,,
104977470,2516,1470283886,2016-08-08 22:49:40,1470710980,121.86719,,future,short,2016-08-04 00:11:26,1470283886,closed,2016-08-04 00:11:08,121.85938,1000,,7,7,,@FVU6,,
104999046,2825,1470361497,2016-08-08 22:49:41,1470710981,0.00989,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:42,0.00989,12500000,,2,2,,@JYU6,,
105031365,-25,1470710971,2016-08-08 22:49:41,1470710981,215.85000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:00:54,215.80000,250,,2,2,,QHGU6,,
104999049,850,1470361497,2016-08-08 22:49:42,1470710982,407.00000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:42,406.25000,50,,4,4,,@KWU6,,
105031363,-1560,1470710971,2016-08-08 22:49:43,1470710983,45.97000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:00:53,45.19000,1000,,2,2,,EBZ6,,
104999065,2820,1470361497,2016-08-08 22:49:44,1470710984,881.00000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:45,882.10000,50,,4,4,,@MMEU6,,
104999072,4080,1470361498,2016-08-08 22:49:44,1470710984,0.05267,,future,long,2016-08-04 21:44:58,1470361498,closed,2016-08-04 21:44:46,0.05266,500000,,8,8,,@PXU6,,
104999078,-500,1470361497,2016-08-08 22:49:45,1470710985,184.50000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:47,185.00000,50,,8,8,,@OZ6,,
104999085,2550,1470361497,2016-08-08 22:49:45,1470710985,703.45000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:48,703.25000,100,,2,2,,QPAU6,,
105032527,-250,1470710971,2016-08-08 22:49:46,1470710986,983.75000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 20:00:24,981.25000,50,,2,2,,@SX6,,
104999094,-3650,1470361497,2016-08-08 22:49:46,1470710986,9.32500,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:49,9.33000,2000,,5,5,,@RRU6,,
104999105,3075,1470361497,2016-08-08 22:49:47,1470710987,20.37000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:51,20.36500,5000,,1,1,,QSIU6,,
104999115,-1450,1470361497,2016-08-08 22:49:48,1470710988,338.50000,,future,short,2016-08-04 21:44:57,1470710971,closed,2016-08-04 21:44:52,338.78333,100,,6,6,,TWQ6,,
104999108,-700,1470361497,2016-08-08 22:49:48,1470710988,328.00000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:51,328.00000,100,,2,2,,@SMZ6,,
105031360,40,1470710971,2016-08-08 22:49:49,1470710989,1228.70000,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:00:52,1228.40000,100,,2,2,,@TFSU6,,
105031771,343,1470710971,2016-08-08 22:49:50,1470710990,98.57000,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:30:21,98.56000,2800,,16,16,,HTSU6,,
104999122,3266,1470361498,2016-08-08 22:49:50,1470710990,109.51563,,future,short,2016-08-04 21:44:58,1470361498,closed,2016-08-04 21:44:53,109.51563,2000,,11,11,,@TUU6,,
105001201,2302,1470540384,2016-08-09 02:00:09,1470722409,2972.00000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:00:50,2937.00000,10,,5,5,,EXU6,,
105035415,-1481,1470710971,2016-08-09 02:00:18,1470722418,8158.00000,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-08 02:00:31,8205.00000,10,,3,3,,SWU6,,
105001212,2897,1470540384,2016-08-09 02:00:32,1470722432,10371.00000,,future,long,2016-08-06 23:26:24,1470540384,closed,2016-08-05 02:01:04,10245.00000,5,,3,3,,DXMU6,,
105035440,-1112,1470710971,2016-08-09 02:01:31,1470722491,133.59000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-08 02:01:50,133.50000,1000,,9,9,,BLU6,,
105001540,-2658,1470540384,2016-08-09 03:00:07,1470726007,6747.00000,,future,short,2016-08-06 23:26:24,1470540384,closed,2016-08-05 03:00:17,6701.00000,10,,3,3,,LFU6,,
104980117,450,1470361468,2016-08-09 04:15:10,1470730510,141.95000,,future,long,2016-08-04 21:44:28,1470361468,closed,2016-08-04 04:15:15,140.75000,375,,2,2,,@KCU6,,
104980175,-1600,1470361468,2016-08-09 04:20:32,1470730832,2997.00000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 04:20:16,2996.00000,10,,4,4,,@CCU6,,
105039693,-1110,1470710971,2016-08-09 09:30:24,1470749424,114.62500,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-08 09:30:51,115.67500,400,,3,3,,@LEV6,,
105005597,-520,1470540384,2016-08-09 09:40:18,1470750018,58.60000,,future,short,2016-08-06 23:26:24,1470540384,closed,2016-08-05 09:31:03,58.52500,400,,4,4,,@HEV6,,
104998987,-1350,1470361497,2016-08-09 22:42:58,1470796978,0.76370,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:32,0.76370,100000,,3,3,,@ADU6,,
105059304,1000,1470710994,2016-08-09 22:42:59,1470796979,1.29910,,future,long,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:37,1.29910,62500,,2,2,,@BPU6,,
104998994,163,1470361498,2016-08-09 22:43:00,1470796980,332.00000,,future,long,2016-08-04 21:44:58,1470710971,closed,2016-08-04 21:44:33,332.60000,50,,5,5,,@CZ6,,
105059310,-140,1470710993,2016-08-09 22:43:01,1470796981,42.76000,,future,long,2016-08-08 22:49:53,1470710994,closed,2016-08-08 22:49:38,42.77000,1000,,2,2,,QCLU6,,
105031370,-2705,1470710971,2016-08-09 22:43:01,1470796981,0.75870,,future,short,2016-08-08 22:49:31,1470710994,closed,2016-08-07 18:00:58,0.75854,100000,,4,4,,@CDU6,,
104999009,80,1470361497,2016-08-09 22:43:02,1470796982,95.72000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:36,95.71500,1000,,4,4,,@DXU6,,
104999016,2680,1470361497,2016-08-09 22:43:03,1470796983,1544.40000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:37,1544.40000,100,,2,2,,@EMDU6,,
104977455,-2888,1470283887,2016-08-09 22:43:03,1470796983,2156.75000,,future,short,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:05,2156.75000,50,,3,3,,@ESU6,,
105059331,0,1470710994,2016-08-09 22:43:05,1470796985,215.80000,,future,long,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:41,215.80000,250,,2,2,,QHGU6,,
105031351,-3220,1470710971,2016-08-09 22:43:05,1470796985,1340.40000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:00:42,1338.10000,100,,2,2,,QGCZ6,,
105059341,550,1470710993,2016-08-09 22:43:06,1470796986,411.00000,,future,short,2016-08-08 22:49:53,1470710993,closed,2016-08-08 22:49:42,410.50000,50,,4,4,,@KWU6,,
104977479,10020,1470283887,2016-08-09 22:43:06,1470796986,21795.00000,,future,long,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:09,21795.00000,50,,2,2,,HSIQ6,,
105031387,-3564,1470710971,2016-08-09 22:43:07,1470796987,323.40000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:01:07,321.50000,110,,3,3,,@LBU6,,
105059348,-200,1470710994,2016-08-09 22:43:08,1470796988,45.97000,,future,long,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:43,45.95000,1000,,2,2,,EBZ6,,
105059358,-2080,1470710993,2016-08-09 22:43:10,1470796990,0.05369,,future,short,2016-08-08 22:49:53,1470710993,closed,2016-08-08 22:49:45,0.05368,500000,,8,8,,@PXU6,,
105059355,-1460,1470710994,2016-08-09 22:43:10,1470796990,896.70000,,future,short,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:44,896.20000,50,,4,4,,@MMEU6,,
105031659,750,1470710971,2016-08-09 22:43:11,1470796991,498.75000,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:21:32,493.25000,50,,5,5,,@MWU6,,
104999075,-690,1470361497,2016-08-09 22:43:11,1470796991,0.71720,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:46,0.71710,100000,,3,3,,@NEU6,,
104977510,-3945,1470283887,2016-08-09 22:43:12,1470796992,4723.50000,,future,short,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:17,4723.00000,20,,3,3,,@NQU6,,
105059361,-1000,1470710994,2016-08-09 22:43:12,1470796992,186.25000,,future,long,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:45,185.75000,50,,8,8,,@OZ6,,
104999088,-610,1470361497,2016-08-09 22:43:13,1470796993,1163.00000,,future,short,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:48,1162.80000,50,,2,2,,QPLV6,,
104999091,-286,1470361497,2016-08-09 22:43:14,1470796994,1.36280,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:49,1.36290,42000,,2,2,,QRBU6,,
104908309,648,1470796974,2016-08-09 22:43:14,1470796994,8722.46429,,future,long,2016-08-09 22:42:54,1470710971,closed,2016-07-31 21:00:12,8699.75000,2,,14,14,,INQ6,,
105028559,-3958,1470710971,2016-08-09 22:43:15,1470796995,315.80000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 08:00:23,311.00000,200,,4,4,,SSQ6,,
105059392,20,1470710994,2016-08-09 22:43:16,1470796996,1228.70000,,future,short,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:50,1228.60000,100,,2,2,,@TFSU6,,
104999125,-3000,1470361498,2016-08-09 22:43:17,1470796997,13.45000,,future,long,2016-08-04 21:44:58,1470361498,closed,2016-08-04 21:44:54,13.45000,1000,,3,3,,@VXQ6,,
104977546,-1100,1470283887,2016-08-09 22:43:17,1470796997,410.75000,,future,short,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:23,410.50000,50,,4,4,,@WU6,,
105031368,220,1470710971,2016-08-09 22:43:18,1470796998,18465.00000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:00:57,18464.00000,5,,4,4,,@YMU6,,
105059398,-1371,1470710994,2016-08-09 22:43:18,1470796998,98.57000,,future,short,2016-08-08 22:49:54,1470710994,closed,2016-08-08 22:49:51,98.57000,2800,,16,16,,HTSU6,,
105035417,-1325,1470710971,2016-08-10 02:00:19,1470808819,447.80000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-08 02:00:35,448.05000,200,,2,2,,AEXQ6,,
105061193,-4565,1470796974,2016-08-10 02:00:33,1470808833,10673.00000,,future,short,2016-08-09 22:42:54,1470796974,closed,2016-08-09 02:00:41,10417.00000,5,,3,3,,DXMU6,,
105061179,-2358,1470796974,2016-08-10 02:01:29,1470808889,3019.00000,,future,short,2016-08-09 22:42:54,1470796974,closed,2016-08-09 02:00:23,2978.00000,10,,5,5,,EXU6,,
104978717,-3167,1470361468,2016-08-10 02:01:50,1470808910,167.51000,,future,short,2016-08-04 21:44:28,1470361468,closed,2016-08-04 02:02:01,166.68000,1000,,3,3,,BDU6,,
105061184,-1666,1470796974,2016-08-10 02:01:55,1470808915,8216.00000,,future,short,2016-08-09 22:42:54,1470796974,closed,2016-08-09 02:00:33,8157.00000,10,,3,3,,SWU6,,
105035830,-5588,1470710971,2016-08-10 03:00:12,1470812412,131.85000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-08 03:00:28,131.04000,1000,,3,3,,LGU6,,
105036322,-820,1470710971,2016-08-10 03:45:08,1470815108,551.10000,,future,long,2016-08-08 22:49:31,1470710971,closed,2016-08-08 03:45:28,554.60000,50,,4,4,,QWV6,,
105062674,-75,1470796974,2016-08-10 04:15:18,1470816918,140.90000,,future,short,2016-08-09 22:42:54,1470796974,closed,2016-08-09 04:15:24,141.35000,375,,2,2,,@KCU6,,
105038346,1080,1470710971,2016-08-10 08:00:24,1470830424,178.05000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-08 08:00:22,184.70000,150,,3,3,,@OJU6,,
105066637,-1360,1470796974,2016-08-10 09:30:06,1470835806,58.20000,,future,long,2016-08-09 22:42:54,1470796974,closed,2016-08-09 09:40:34,58.85000,400,,4,4,,@HEV6,,
105066076,-300,1470796974,2016-08-10 09:30:36,1470835836,115.30000,,future,short,2016-08-09 22:42:54,1470796974,closed,2016-08-09 09:30:37,114.75000,400,,3,3,,@LEV6,,
105082231,300,1470797002,2016-08-11 01:05:40,1470891940,0.76810,,future,long,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:42:58,0.76800,100000,,3,3,,@ADU6,,
105059301,1230,1470710993,2016-08-11 01:05:42,1470891942,31.46000,,future,long,2016-08-08 22:49:53,1470710993,closed,2016-08-08 22:49:36,31.45000,600,,5,5,,@BOZ6,,
105082241,-138,1470797003,2016-08-11 01:05:43,1470891943,333.50000,,future,short,2016-08-09 22:43:23,1470890386,closed,2016-08-09 22:43:00,333.29167,50,,6,6,,@CZ6,,
105082244,0,1470797002,2016-08-11 01:05:44,1470891944,0.76525,,future,long,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:01,0.76520,100000,,4,4,,@CDU6,,
105082257,220,1470797002,2016-08-11 01:05:45,1470891945,1558.10000,,future,short,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:03,1557.80000,100,,2,2,,@EMDU6,,
105033020,7365,1470710971,2016-08-11 01:05:45,1470891945,7411.00000,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 21:00:23,7681.00000,5,,3,3,,@CTZ6,,
105082260,-225,1470797003,2016-08-11 01:05:46,1470891946,2175.75000,,future,long,2016-08-09 22:43:23,1470797003,closed,2016-08-09 22:43:04,2175.75000,50,,3,3,,@ESU6,,
104999037,6074,1470361497,2016-08-11 01:05:48,1470891948,9088.00000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:40,9086.00000,50,,3,3,,HHIQ6,,
105031374,462,1470710971,2016-08-11 01:05:49,1470891949,1.33700,,future,short,2016-08-08 22:49:31,1470710971,closed,2016-08-07 18:01:01,1.31900,42000,,2,2,,QHOU6,,
104999058,500,1470361497,2016-08-11 01:05:50,1470891950,382.25000,,future,long,2016-08-04 21:44:57,1470361497,closed,2016-08-04 21:44:44,381.75000,100,,2,2,,GASU6,,
105082306,-420,1470797002,2016-08-11 01:05:51,1470891951,903.50000,,future,long,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:10,903.10000,50,,4,4,,@MMEU6,,
105082309,-720,1470797002,2016-08-11 01:05:52,1470891952,0.05418,,future,long,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:11,0.05418,500000,,8,8,,@PXU6,,
105082312,-1813,1470797002,2016-08-11 01:05:52,1470891952,497.00000,,future,short,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:11,496.25000,50,,5,5,,@MWU6,,
104977507,6200,1470283887,2016-08-11 01:05:53,1470891953,16130.00000,,future,long,2016-08-04 00:11:27,1470283887,closed,2016-08-04 00:11:16,16125.00000,5,,2,2,,@NKDU6,,
105082315,1770,1470797002,2016-08-11 01:05:53,1470891953,0.71930,,future,long,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:12,0.71920,100000,,3,3,,@NEU6,,
105082321,-563,1470797002,2016-08-11 01:05:54,1470891954,183.25000,,future,short,2016-08-09 22:43:22,1470797002,closed,2016-08-09 22:43:13,183.25000,50,,9,9,,@OZ6,,
