Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160406 01:55:27 EST,paperUSD,-25608.3445238,10864.219,-16636115.9,0.0,-45608.3445242,-9135.781,USD,,,
20160406 01:56:11 EST,paperUSD,-25781.5294038,10705.819,-16636115.9,0.0,-45781.5294042,-9294.181,USD,,,
20160406 01:56:51 EST,paperUSD,-25652.2067158,10855.419,-15622250.3,0.0,-45652.2067162,-9144.581,USD,,,
20160406 01:57:27 EST,paperUSD,-26070.2792278,10459.419,-14518624.7,0.0,-46070.2792282,-9540.581,USD,,,
20160406 01:57:35 EST,paperUSD,-26036.1625078,10521.019,-13144460.7,0.0,-46036.1625082,-9478.981,USD,,,
20160406 01:58:11 EST,paperUSD,-26323.6356278,10248.219,-12410804.7,0.0,-46323.6356282,-9751.781,USD,,,
20160406 01:59:15 EST,paperUSD,-26533.8684278,10068.219,-10899164.7,0.0,-46533.8684282,-9931.781,USD,,,
20160406 01:59:48 EST,paperUSD,-25979.3452278,10668.219,-10899164.7,0.0,-45979.3452282,-9331.781,USD,,,
20160406 02:00:25 EST,paperUSD,-28435.9564278,8268.219,-10899164.7,0.0,-48435.9564282,-11731.781,USD,,,
20160406 02:02:42 EST,paperUSD,-29290.8125208,7436.024,-9766110.05,0.0,-49290.8125212,-12563.976,USD,,,
20160406 02:04:19 EST,paperUSD,-29311.0915928,7436.024,-10780063.65,0.0,-49311.0915932,-12563.976,USD,,,
20160406 02:05:27 EST,paperUSD,-29338.5616728,7436.024,-12153567.65,0.0,-49338.5616732,-12563.976,USD,,,
20160406 02:06:07 EST,paperUSD,-29353.2469368,7436.024,-12887830.85,0.0,-49353.2469372,-12563.976,USD,,,
20160406 02:06:44 EST,paperUSD,-29372.6725848,7436.024,-13859113.25,0.0,-49372.6725852,-12563.976,USD,,,
20160406 02:06:47 EST,paperUSD,-29402.9201848,7436.024,-15371493.25,0.0,-49402.9201852,-12563.976,USD,,,
20160406 02:07:55 EST,paperUSD,-26699.4761848,10196.024,-15371493.25,0.0,-46699.4761852,-9803.976,USD,,,
20160406 02:08:42 EST,paperUSD,-26738.7386016,10196.024,-17334614.09,0.0,-46738.738602,-9803.976,USD,,,
20160406 02:09:27 EST,paperUSD,-26765.9930016,10196.024,-18697334.09,0.0,-46765.993002,-9803.976,USD,,,
20160406 02:10:04 EST,paperUSD,-26526.6352334,10479.44,-16494422.498,0.0,-46526.6352338,-9520.56,USD,,,
20160406 02:10:50 EST,paperUSD,-26571.9687034,10479.44,-18761095.998,0.0,-46571.9687038,-9520.56,USD,,,
20160406 02:33:23 EST,paperUSD,-26196.2398554,10875.44,-17747538.398,0.0,-46196.2398558,-9124.56,USD,,,
20160406 02:34:41 EST,paperUSD,-25959.7046554,11139.44,-16374298.398,0.0,-45959.7046558,-8860.56,USD,,,
20160406 02:35:18 EST,paperUSD,-25767.9345274,11350.64,-15402804.798,0.0,-45767.9345278,-8649.36,USD,,,
20160406 02:36:40 EST,paperUSD,-28013.3673274,9150.64,-13131164.798,0.0,-48013.3673278,-10849.36,USD,,,
20160406 02:38:40 EST,paperUSD,-25663.3850998,11539.432,-11190676.178,0.0,-45663.3851002,-8460.568,USD,,,
20160406 02:39:24 EST,paperUSD,-25707.4749123,11539.432,-13395166.802,0.0,-45707.4749127,-8460.568,USD,,,
20160406 02:40:10 EST,paperUSD,-26449.5110344,10820.077,-12261110.697,0.0,-46449.5110348,-9179.923,USD,,,
20160406 03:02:47 EST,paperUSD,-26763.4899304,10520.877,-11522165.897,0.0,-46763.4899308,-9479.123,USD,,,
20160406 03:06:31 EST,paperUSD,-28253.7083304,9060.877,-10011245.897,0.0,-48253.7083308,-10939.123,USD,,,
20160406 03:07:10 EST,paperUSD,-27850.2735304,9520.877,-7182985.897,0.0,-47850.2735308,-10479.123,USD,,,
20160406 03:08:53 EST,paperUSD,-30097.4835304,7300.877,-7182985.897,0.0,-50097.4835308,-12699.123,USD,,,
20160406 03:10:00 EST,paperUSD,-30402.2559074,7018.777,-6049367.047,0.0,-50402.2559078,-12981.223,USD,,,
20160406 03:31:52 EST,paperUSD,-30415.4719234,7018.777,-6710167.847,0.0,-50415.4719238,-12981.223,USD,,,
20160406 03:33:45 EST,paperUSD,-30459.6123714,7018.777,-8917190.247,0.0,-50459.6123718,-12981.223,USD,,,
20160406 03:35:39 EST,paperUSD,-30474.7209714,7018.777,-9672620.247,0.0,-50474.7209718,-12981.223,USD,,,
20160406 03:37:29 EST,paperUSD,-32890.7629228,4642.045,-7707122.675,0.0,-52890.7629232,-15357.955,USD,,,
20160406 03:38:12 EST,paperUSD,-32917.9729228,4642.045,-6346622.675,0.0,-52917.9729232,-15357.955,USD,,,
20160406 03:38:56 EST,paperUSD,-34387.492778,3194.599,-5242929.917,0.0,-54387.4927784,-16805.401,USD,,,
20160406 04:02:41 EST,paperUSD,-34479.90721,3115.399,-4582208.317,0.0,-54479.9072104,-16884.601,USD,,,
20160406 04:03:57 EST,paperUSD,-34612.049418,3027.399,-2375097.917,0.0,-54612.0494184,-16972.601,USD,,,
20160406 04:04:48 EST,paperUSD,-34639.51897,3027.399,-3748575.517,0.0,-54639.5189704,-16972.601,USD,,,
20160406 04:04:53 EST,paperUSD,-34988.597546,2692.999,-3014646.717,0.0,-54988.5975464,-17307.001,USD,,,
20160406 04:05:27 EST,paperUSD,-35008.029354,2692.999,-3986237.117,0.0,-55008.0293544,-17307.001,USD,,,
20160406 04:07:14 EST,paperUSD,-35027.6932985,2692.999,-4969434.343,0.0,-55027.6932989,-17307.001,USD,,,
20160406 04:08:35 EST,paperUSD,-36689.535,1053.235,-3865549.267,0.0,-56689.5350004,-18946.765,USD,,,
20160406 04:08:40 EST,paperUSD,-36716.7158,1053.235,-5224589.267,0.0,-56716.7158004,-18946.765,USD,,,
20160406 04:32:43 EST,paperUSD,-36731.46196,1053.235,-5961897.267,0.0,-56731.4619604,-18946.765,USD,,,
20160406 04:34:05 EST,paperUSD,-32244.441224,5567.635,-4592934.067,0.0,-52244.4412244,-14432.365,USD,,,
20160406 04:35:16 EST,paperUSD,-32263.862824,5567.635,-5564014.067,0.0,-52263.8628244,-14432.365,USD,,,
20160406 04:37:05 EST,paperUSD,-32292.059824,5567.635,-6973864.067,0.0,-52292.0598244,-14432.365,USD,,,
20160406 04:37:42 EST,paperUSD,-31257.9108452,6621.469,-6973864.067,0.0,-51257.9108456,-13378.531,USD,,,
20160406 04:38:21 EST,paperUSD,-32181.4830452,5711.469,-6295254.067,0.0,-52181.4830456,-14288.531,USD,,,
20160406 04:39:30 EST,paperUSD,-32226.872371,5711.469,-8564720.357,0.0,-52226.8723714,-14288.531,USD,,,
20160406 05:03:19 EST,paperUSD,-32270.969523,5711.469,-10769577.957,0.0,-52270.9695234,-14288.531,USD,,,
20160406 05:04:04 EST,paperUSD,-32607.202563,5394.669,-9797925.957,0.0,-52607.2025634,-14605.331,USD,,,
20160406 05:04:45 EST,paperUSD,-33475.416363,4554.669,-8387235.957,0.0,-53475.4163634,-15445.331,USD,,,
20160406 05:05:27 EST,paperUSD,-33181.187106,4868.577,-7403298.805,0.0,-53181.1871064,-15131.423,USD,,,
20160406 05:05:32 EST,paperUSD,-33225.3340066,4868.577,-9610643.833,0.0,-53225.334007,-15131.423,USD,,,
20160406 05:07:27 EST,paperUSD,-33240.0007906,4868.577,-10343983.033,0.0,-53240.000791,-15131.423,USD,,,
20160406 05:09:51 EST,paperUSD,-33623.9168868,4530.057,-8074178.223,0.0,-53623.9168872,-15469.943,USD,,,
20160406 05:09:53 EST,paperUSD,-34207.4958868,3960.057,-7395228.223,0.0,-54207.4958872,-16039.943,USD,,,
20160406 05:33:07 EST,paperUSD,-35577.4691508,2604.857,-6656565.023,0.0,-55577.4691512,-17395.143,USD,,,
20160406 05:35:20 EST,paperUSD,-36026.504149,2199.977,-4448815.115,0.0,-56026.5041494,-17800.023,USD,,,
20160406 05:37:11 EST,paperUSD,-36815.586421,1425.577,-4448815.115,0.0,-56815.5864214,-18574.423,USD,,,
20160406 05:38:22 EST,paperUSD,-37280.686021,975.577,-4448815.115,0.0,-57280.6860214,-19024.423,USD,,,
20160406 06:02:17 EST,paperUSD,-37293.868597,975.577,-5107943.915,0.0,-57293.8685974,-19024.423,USD,,,
20160406 06:04:10 EST,paperUSD,-36633.951669,1679.577,-2903790.315,0.0,-56633.9516694,-18320.423,USD,,,
20160406 06:04:54 EST,paperUSD,-36661.340613,1679.577,-4273237.515,0.0,-56661.3406134,-18320.423,USD,,,
20160406 06:06:43 EST,paperUSD,-36576.438213,1779.577,-3518357.515,0.0,-56576.4382134,-18220.423,USD,,,
20160406 06:09:30 EST,paperUSD,-36620.5539378,1779.577,-5724143.755,0.0,-56620.5539382,-18220.423,USD,,,
20160406 06:32:32 EST,paperUSD,-36466.5331698,1946.777,-5065182.155,0.0,-56466.5331702,-18053.223,USD,,,
20160406 06:34:32 EST,paperUSD,-36510.6155378,1946.777,-7269300.555,0.0,-56510.6155382,-18053.223,USD,,,
20160406 06:34:42 EST,paperUSD,-35077.1752658,3407.577,-5901314.155,0.0,-55077.1752662,-16592.423,USD,,,
20160406 06:35:20 EST,paperUSD,-36376.6318418,2122.777,-5168485.355,0.0,-56376.6318422,-17877.223,USD,,,
20160406 06:35:55 EST,paperUSD,-36396.0576658,2122.777,-6139776.555,0.0,-56396.0576662,-17877.223,USD,,,
20160406 06:36:35 EST,paperUSD,-36411.1492658,2122.777,-6894356.555,0.0,-56411.1492662,-17877.223,USD,,,
20160406 06:39:37 EST,paperUSD,-37872.3733322,705.697,-4687153.235,0.0,-57872.3733326,-19294.303,USD,,,
20160406 07:03:56 EST,paperUSD,-37934.0560522,688.097,-2483017.235,0.0,-57934.0560526,-19311.903,USD,,,
20160406 07:05:35 EST,paperUSD,-36960.8883402,1700.097,-1512210.035,0.0,-56960.8883406,-18299.903,USD,,,
20160406 07:09:01 EST,paperUSD,-37005.0255236,1700.097,-3719069.207,0.0,-57005.025524,-18299.903,USD,,,
20160406 07:34:07 EST,paperUSD,-37045.4530756,1700.097,-5740446.807,0.0,-57045.453076,-18299.903,USD,,,
20160406 07:35:16 EST,paperUSD,-37064.9122157,1700.097,-6713403.813,0.0,-57064.9122161,-18299.903,USD,,,
20160406 07:35:52 EST,paperUSD,-38708.2934136,100.821,-4508143.917,0.0,-58708.293414,-19899.179,USD,,,
20160406 07:38:07 EST,paperUSD,-37891.7262776,936.821,-5479787.117,0.0,-57891.726278,-19063.179,USD,,,
20160406 07:38:45 EST,paperUSD,-37226.8042776,1616.821,-4725887.117,0.0,-57226.804278,-18383.179,USD,,,
20160406 07:39:20 EST,paperUSD,-37246.5055921,1616.821,-5710952.843,0.0,-57246.5055925,-18383.179,USD,,,
20160406 07:39:55 EST,paperUSD,-37260.0697921,1616.821,-6389162.843,0.0,-57260.0697925,-18383.179,USD,,,
20160406 08:03:43 EST,paperUSD,-39130.9339521,-213.579,-4365954.843,0.0,-59130.9339525,-20213.579,USD,,,
20160406 08:05:59 EST,paperUSD,-39310.6024961,-354.379,-3394241.243,0.0,-59310.6024965,-20354.379,USD,,,
20160406 08:07:53 EST,paperUSD,-38672.1184776,303.551,-3394241.243,0.0,-58672.118478,-19696.449,USD,,,
20160406 08:21:56 EST,paperUSD,-38694.1659976,303.551,-4496617.243,0.0,-58694.165998,-19696.449,USD,,,
20160406 08:24:39 EST,paperUSD,-38716.8591976,303.551,-5631277.243,0.0,-58716.859198,-19696.449,USD,,,
20160406 08:25:34 EST,paperUSD,-41195.4573332,-2155.395,-4648670.463,0.0,-61195.4573336,-22155.395,USD,,,
20160406 08:26:18 EST,paperUSD,-42571.2241878,-3511.743,-4648670.463,0.0,-62571.2241882,-23511.743,USD,,,
20160406 08:27:11 EST,paperUSD,-43154.7997878,-4081.743,-3969890.463,0.0,-63154.7997882,-24081.743,USD,,,
20160406 08:35:18 EST,paperUSD,-43317.4957878,-4221.743,-5104690.463,0.0,-63317.4957882,-24221.743,USD,,,
20160406 08:35:25 EST,paperUSD,-43332.5849878,-4221.743,-5859150.463,0.0,-63332.5849882,-24221.743,USD,,,
20160406 08:36:38 EST,paperUSD,-43635.4255107,-4505.159,-4887924.319,0.0,-63635.4255111,-24505.159,USD,,,
20160406 09:02:59 EST,paperUSD,-43655.6890947,-4505.159,-5901103.519,0.0,-63655.6890951,-24505.159,USD,,,
20160406 09:06:17 EST,paperUSD,-42528.4080947,-3355.159,-4765153.519,0.0,-62528.4080951,-23355.159,USD,,,
20160406 09:06:53 EST,paperUSD,-42548.1152389,-3355.159,-5750510.731,0.0,-62548.1152393,-23355.159,USD,,,
20160406 09:08:00 EST,paperUSD,-42561.6854389,-3355.159,-6429020.731,0.0,-62561.6854393,-23355.159,USD,,,
20160406 09:08:35 EST,paperUSD,-42584.5174845,-3355.159,-7570623.011,0.0,-62584.5174849,-23355.159,USD,,,
20160406 09:33:44 EST,paperUSD,-41812.7652285,-2563.159,-6558235.811,0.0,-61812.7652289,-22563.159,USD,,,
20160406 09:34:59 EST,paperUSD,-41827.4330685,-2563.159,-7291627.811,0.0,-61827.4330689,-22563.159,USD,,,
20160406 09:35:35 EST,paperUSD,-44786.0085565,-5502.359,-7291627.811,0.0,-64786.0085569,-25502.359,USD,,,
20160406 09:36:50 EST,paperUSD,-41958.0647489,-2654.765,-6309118.193,0.0,-61958.0647493,-22654.765,USD,,,
20160406 09:38:36 EST,paperUSD,-42002.1881664,-2654.765,-8515289.069,0.0,-62002.1881668,-22654.765,USD,,,
20160406 09:39:16 EST,paperUSD,-41446.7267781,-2076.46,-7373108.484,0.0,-61446.7267785,-22076.46,USD,,,
20160406 10:02:58 EST,paperUSD,-41466.9764581,-2076.46,-8385592.484,0.0,-61466.9764585,-22076.46,USD,,,
20160406 10:04:05 EST,paperUSD,-40931.9408581,-1522.06,-7417372.484,0.0,-60931.9408585,-21522.06,USD,,,
20160406 10:04:39 EST,paperUSD,-43667.0844581,-4242.06,-6660192.484,0.0,-63667.0844585,-24242.06,USD,,,
20160406 10:05:14 EST,paperUSD,-39159.8710581,287.94,-5520862.484,0.0,-59159.8710585,-19712.06,USD,,,
20160406 10:06:22 EST,paperUSD,-41343.4846581,-1882.06,-4840182.484,0.0,-61343.4846585,-21882.06,USD,,,
20160406 10:32:03 EST,paperUSD,-41356.6573781,-1882.06,-5498818.484,0.0,-61356.6573785,-21882.06,USD,,,
20160406 10:33:12 EST,paperUSD,-40936.9158581,-1442.06,-4485894.484,0.0,-60936.9158585,-21442.06,USD,,,
20160406 10:33:51 EST,paperUSD,-41416.5725301,-1899.66,-4485894.484,0.0,-61416.5725305,-21899.66,USD,,,
20160406 10:34:36 EST,paperUSD,-41968.0296341,-2436.46,-3753039.284,0.0,-61968.0296345,-22436.46,USD,,,
20160406 10:35:43 EST,paperUSD,-41983.1446341,-2436.46,-4508789.284,0.0,-61983.1446345,-22436.46,USD,,,
20160406 10:36:21 EST,paperUSD,-42011.3176341,-2436.46,-5917439.284,0.0,-62011.3176345,-22436.46,USD,,,
20160406 10:37:01 EST,paperUSD,-42031.0032532,-2436.46,-6901720.24,0.0,-62031.0032536,-22436.46,USD,,,
20160406 10:38:16 EST,paperUSD,-44585.3324656,-4946.716,-6901720.24,0.0,-64585.332466,-24946.716,USD,,,
20160406 11:03:17 EST,paperUSD,-44605.5691216,-4946.716,-7913553.04,0.0,-64605.569122,-24946.716,USD,,,
20160406 11:03:51 EST,paperUSD,-46352.3912976,-6671.516,-6812444.24,0.0,-66352.391298,-26671.516,USD,,,
20160406 11:05:34 EST,paperUSD,-46371.7600976,-6671.516,-7780884.24,0.0,-66371.760098,-26671.516,USD,,,
20160406 11:05:37 EST,paperUSD,-47496.8972976,-7781.516,-7780884.24,0.0,-67496.897298,-27781.516,USD,,,
20160406 11:08:09 EST,paperUSD,-47510.5106976,-7781.516,-8461554.24,0.0,-67510.510698,-27781.516,USD,,,
20160406 11:32:57 EST,paperUSD,-47655.6860576,-7913.516,-7802786.24,0.0,-67655.686058,-27913.516,USD,,,
20160406 11:33:00 EST,paperUSD,-47670.4415456,-7913.516,-8540560.64,0.0,-67670.441546,-27913.516,USD,,,
20160406 11:34:07 EST,paperUSD,-47692.4820256,-7913.516,-9642584.64,0.0,-67692.482026,-27913.516,USD,,,
20160406 11:34:46 EST,paperUSD,-47719.7736416,-7913.516,-11007165.44,0.0,-67719.773642,-27913.516,USD,,,
20160406 11:34:51 EST,paperUSD,-47734.4460576,-7913.516,-11740786.24,0.0,-67734.446058,-27913.516,USD,,,
20160406 11:35:27 EST,paperUSD,-48730.5953216,-8890.316,-10773323.04,0.0,-68730.595322,-28890.316,USD,,,
20160406 11:36:06 EST,paperUSD,-47255.7623216,-7400.316,-10014973.04,0.0,-67255.762322,-27400.316,USD,,,
20160406 11:37:14 EST,paperUSD,-51991.4476188,-12116.41,-10014973.04,0.0,-71991.4476192,-32116.41,USD,,,
20160406 11:39:01 EST,paperUSD,-52014.2130888,-12116.41,-11153246.54,0.0,-72014.2130892,-32116.41,USD,,,
20160406 12:04:06 EST,paperUSD,-50932.7268808,-11007.61,-9787556.94,0.0,-70932.7268812,-31007.61,USD,,,
20160406 12:04:09 EST,paperUSD,-50401.8102088,-10462.01,-9053390.54,0.0,-70401.8102092,-30462.01,USD,,,
20160406 12:04:43 EST,paperUSD,-50421.1091368,-10462.01,-10018336.94,0.0,-70421.1091372,-30462.01,USD,,,
20160406 12:05:55 EST,paperUSD,-56999.4131368,-17012.01,-8603136.94,0.0,-76999.4131372,-37012.01,USD,,,
20160406 12:06:33 EST,paperUSD,-55217.7344094,-15210.776,-7625373.312,0.0,-75217.7344098,-35210.776,USD,,,
20160406 12:07:10 EST,paperUSD,-57771.3986094,-17750.776,-6942163.312,0.0,-77771.3986098,-37750.776,USD,,,
20160406 12:32:04 EST,paperUSD,-57784.5815374,-17750.776,-7601309.712,0.0,-77784.5815378,-37750.776,USD,,,
20160406 12:33:19 EST,paperUSD,-57540.8129134,-17486.776,-7601309.712,0.0,-77540.8129138,-37486.776,USD,,,
20160406 12:34:01 EST,paperUSD,-57568.1460654,-17486.776,-8967967.312,0.0,-77568.1460658,-37486.776,USD,,,
20160406 12:34:35 EST,paperUSD,-57094.6548494,-16993.976,-8002528.112,0.0,-77094.6548498,-36993.976,USD,,,
20160406 12:37:56 EST,paperUSD,-58736.243846,-18613.496,-6899078.282,0.0,-78736.2438464,-38613.496,USD,,,
20160406 12:38:30 EST,paperUSD,-58575.6479833,-18430.131,-6899078.282,0.0,-78575.6479837,-38430.131,USD,,,
20160406 13:02:58 EST,paperUSD,-59379.0636953,-19213.331,-6899078.282,0.0,-79379.0636957,-39213.331,USD,,,
20160406 13:04:38 EST,paperUSD,-59393.7262553,-19213.331,-7632206.282,0.0,-79393.7262557,-39213.331,USD,,,
20160406 13:07:23 EST,paperUSD,-59413.0610973,-19213.331,-8598948.38,0.0,-79413.0610977,-39213.331,USD,,,
20160406 13:33:57 EST,paperUSD,-59432.3674173,-19213.331,-9564264.38,0.0,-79432.3674177,-39213.331,USD,,,
20160406 13:36:09 EST,paperUSD,-61539.5777261,-21298.463,-9564264.38,0.0,-81539.5777265,-41298.463,USD,,,
20160406 13:36:42 EST,paperUSD,-61552.7449901,-21298.463,-10222627.58,0.0,-81552.7449905,-41298.463,USD,,,
20160406 13:36:43 EST,paperUSD,-62280.7782324,-22003.713,-9083465.465,0.0,-82280.7782328,-42003.713,USD,,,
20160406 13:38:23 EST,paperUSD,-62294.4258324,-22003.713,-9765845.465,0.0,-82294.4258328,-42003.713,USD,,,
20160406 14:02:12 EST,paperUSD,-59038.3103764,-18721.313,-8451618.265,0.0,-79038.3103768,-38721.313,USD,,,
20160406 14:03:25 EST,paperUSD,-56040.0657204,-15702.913,-7443851.065,0.0,-76040.0657208,-35702.913,USD,,,
20160406 14:04:05 EST,paperUSD,-52964.4442484,-12605.313,-6344924.665,0.0,-72964.4442488,-32605.313,USD,,,
20160406 14:04:13 EST,paperUSD,-46937.2563124,-6550.913,-4984321.465,0.0,-66937.2563128,-26550.913,USD,,,
20160406 14:05:21 EST,paperUSD,-48417.3334164,-8011.713,-4020466.265,0.0,-68417.3334168,-28011.713,USD,,,
20160406 14:07:06 EST,paperUSD,-48445.5596164,-8011.713,-5431776.265,0.0,-68445.5596168,-28011.713,USD,,,
20160406 14:08:18 EST,paperUSD,-46779.1736164,-6331.713,-4751076.265,0.0,-66779.1736168,-26331.713,USD,,,
20160406 14:08:55 EST,paperUSD,-46824.745743,-6331.713,-7029682.595,0.0,-66824.7457434,-26331.713,USD,,,
20160406 14:09:00 EST,paperUSD,-46846.8216226,-6331.713,-8133476.573,0.0,-66846.821623,-26331.713,USD,,,
20160406 14:32:52 EST,paperUSD,-45435.9485986,-4906.113,-7397127.773,0.0,-65435.948599,-24906.113,USD,,,
20160406 14:33:25 EST,paperUSD,-45457.9669026,-4906.113,-8498042.973,0.0,-65457.966903,-24906.113,USD,,,
20160406 14:35:03 EST,paperUSD,-45477.2461186,-4906.113,-9462003.773,0.0,-65477.246119,-24906.113,USD,,,
20160406 14:36:14 EST,paperUSD,-47415.5105186,-6816.113,-8048783.773,0.0,-67415.510519,-26816.113,USD,,,
20160406 14:37:58 EST,paperUSD,-47803.805824,-7160.261,-8048783.773,0.0,-67803.8058244,-27160.261,USD,,,
20160406 14:38:35 EST,paperUSD,-47680.1213358,-6991.001,-5770008.183,0.0,-67680.1213362,-26991.001,USD,,,
20160406 15:17:11 EST,paperUSD,-47694.8578158,-6991.001,-6506832.183,0.0,-67694.8578162,-26991.001,USD,,,
20160406 15:18:18 EST,paperUSD,-48183.2854478,-7457.401,-5405450.583,0.0,-68183.2854482,-27457.401,USD,,,
20160406 15:19:30 EST,paperUSD,-48532.3546958,-7791.801,-4671988.183,0.0,-68532.3546962,-27791.801,USD,,,
20160406 15:20:04 EST,paperUSD,-46606.8728078,-5847.001,-3706082.583,0.0,-66606.8728082,-25847.001,USD,,,
20160406 15:22:16 EST,paperUSD,-45193.4229619,-4389.433,-1500174.879,0.0,-65193.4229623,-24389.433,USD,,,
20160406 15:23:24 EST,paperUSD,-45206.5974419,-4389.433,-2158898.879,0.0,-65206.5974423,-24389.433,USD,,,
20160406 15:33:20 EST,paperUSD,-45226.8013619,-4389.433,-3169094.879,0.0,-65226.8013623,-24389.433,USD,,,
20160406 15:33:54 EST,paperUSD,-45254.0658739,-4389.433,-4532320.479,0.0,-65254.0658743,-24389.433,USD,,,
20160406 15:36:34 EST,paperUSD,-45273.6498466,-4389.433,-5511519.115,0.0,-65273.649847,-24389.433,USD,,,
20160406 16:03:20 EST,paperUSD,-45575.4593986,-4671.033,-4501041.515,0.0,-65575.459399,-24671.033,USD,,,
20160406 16:03:52 EST,paperUSD,-45619.4938946,-4671.033,-6702766.315,0.0,-65619.493895,-24671.033,USD,,,
20160406 16:04:29 EST,paperUSD,-46157.1686146,-5181.433,-6702766.315,0.0,-66157.168615,-25181.433,USD,,,
20160406 16:05:08 EST,paperUSD,-46171.8573986,-5181.433,-7437205.515,0.0,-66171.857399,-25181.433,USD,,,
20160406 16:06:45 EST,paperUSD,-46200.0977986,-5181.433,-8849225.515,0.0,-66200.097799,-25181.433,USD,,,
20160406 16:07:23 EST,paperUSD,-46817.5898129,-5779.353,-7870624.799,0.0,-66817.5898133,-25779.353,USD,,,
20160406 16:08:07 EST,paperUSD,-46831.2458129,-5779.353,-8553424.799,0.0,-66831.2458133,-25779.353,USD,,,
20160406 16:08:41 EST,paperUSD,-46875.3510108,-5779.353,-10758684.695,0.0,-66875.3510112,-25779.353,USD,,,
20160406 16:09:19 EST,paperUSD,-46898.1238154,-5779.353,-11897324.925,0.0,-66898.1238158,-25779.353,USD,,,
20160406 16:32:33 EST,paperUSD,-46453.7074474,-5321.753,-11238143.325,0.0,-66453.7074478,-25321.753,USD,,,
20160406 16:34:10 EST,paperUSD,-45671.3983594,-4512.153,-9873597.725,0.0,-65671.3983598,-24512.153,USD,,,
20160406 16:34:42 EST,paperUSD,-45598.0853834,-4424.153,-9139246.525,0.0,-65598.0853838,-24424.153,USD,,,
20160406 16:35:14 EST,paperUSD,-45617.4133514,-4424.153,-10105644.925,0.0,-65617.4133518,-24424.153,USD,,,
20160406 16:36:19 EST,paperUSD,-45685.6529514,-4464.153,-10105644.925,0.0,-65685.6529518,-24464.153,USD,,,
20160406 16:36:55 EST,paperUSD,-45705.2402127,-4464.153,-11085007.989,0.0,-65705.2402131,-24464.153,USD,,,
20160406 16:37:33 EST,paperUSD,-46448.8816127,-5194.153,-11085007.989,0.0,-66448.8816131,-25194.153,USD,,,
20160406 16:38:42 EST,paperUSD,-46739.6440574,-5462.148,-12223380.224,0.0,-66739.6440578,-25462.148,USD,,,
20160406 17:17:09 EST,paperUSD,-46752.8334974,-5462.148,-12882852.224,0.0,-66752.8334978,-25462.148,USD,,,
20160406 17:17:54 EST,paperUSD,-46956.4786974,-5652.148,-12882852.224,0.0,-66956.4786978,-25652.148,USD,,,
20160406 17:18:37 EST,paperUSD,-46996.9013214,-5652.148,-14903983.424,0.0,-66996.9013218,-25652.148,USD,,,
20160406 17:19:14 EST,paperUSD,-47024.1832574,-5652.148,-16268080.224,0.0,-67024.1832578,-25652.148,USD,,,
20160406 17:19:47 EST,paperUSD,-46911.5085854,-5520.148,-17234346.624,0.0,-66911.5085858,-25520.148,USD,,,
20160406 17:21:32 EST,paperUSD,-47663.5331976,-6252.6,-16255716.012,0.0,-67663.533198,-26252.6,USD,,,
20160406 17:22:06 EST,paperUSD,-48715.3326884,-7285.044,-16255716.012,0.0,-68715.3326888,-27285.044,USD,,,
20160406 17:22:43 EST,paperUSD,-49225.0591986,-7750.656,-16255716.012,0.0,-69225.059199,-27750.656,USD,,,
20160406 17:23:28 EST,paperUSD,-49439.8574732,-7919.916,-16255716.012,0.0,-69439.8574736,-27919.916,USD,,,
20160406 17:32:24 EST,paperUSD,-50246.6097932,-8711.916,-15518100.012,0.0,-70246.6097936,-28711.916,USD,,,
20160406 17:32:58 EST,paperUSD,-49938.6372492,-8359.916,-13316727.212,0.0,-69938.6372496,-28359.916,USD,,,
20160406 17:33:38 EST,paperUSD,-49965.9142572,-8359.916,-14680577.612,0.0,-69965.9142576,-28359.916,USD,,,
20160406 17:34:42 EST,paperUSD,-50673.3515372,-9028.716,-14680577.612,0.0,-70673.3515376,-29028.716,USD,,,
20160406 17:35:17 EST,paperUSD,-50688.5477372,-9028.716,-15440387.612,0.0,-70688.5477376,-29028.716,USD,,,
20160406 17:35:51 EST,paperUSD,-50716.7875372,-9028.716,-16852377.612,0.0,-70716.7875376,-29028.716,USD,,,
20160406 17:36:25 EST,paperUSD,-50645.04685,-8937.618,-17820243.252,0.0,-70645.0468504,-28937.618,USD,,,
20160406 17:37:04 EST,paperUSD,-50729.6485504,-8978.106,-17820243.252,0.0,-70729.6485508,-28978.106,USD,,,
20160406 18:03:52 EST,paperUSD,-51205.7369984,-9426.906,-16455820.852,0.0,-71205.7369988,-29426.906,USD,,,
20160406 18:04:27 EST,paperUSD,-51789.9851904,-9972.506,-14523411.252,0.0,-71789.9851908,-29972.506,USD,,,
20160406 18:05:04 EST,paperUSD,-52105.1873904,-10272.506,-14523411.252,0.0,-72105.1873908,-30272.506,USD,,,
20160406 18:06:17 EST,paperUSD,-52124.768523,-10272.506,-15502467.882,0.0,-72124.7685234,-30272.506,USD,,,
20160406 18:06:58 EST,paperUSD,-52118.414123,-10252.506,-15502467.882,0.0,-72118.4141234,-30252.506,USD,,,
20160406 18:07:34 EST,paperUSD,-52729.37116,-10819.338,-15502467.882,0.0,-72729.3711604,-30819.338,USD,,,
