Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160414 00:35:23 EST,paperUSD,100393.088064,101463.088064,1674576.99936,-120.06329375,393.08806375,1463.08806375,USD,100273.02477,101373.02477,-90.06329375
20160414 01:13:11 EST,paperUSD,100377.096064,101449.096064,1687757.11136,-161.66313375,377.09606375,1449.09606375,USD,100215.43293,101317.43293,-131.66313375
20160414 02:36:57 EST,paperUSD,100375.096064,101449.096064,1668494.0722,-134.25949375,375.09606375,1449.09606375,USD,100240.83657,101344.83657,-104.25949375
20160414 02:39:14 EST,paperUSD,100385.075485,101461.075485,1687751.43112,-116.535194375,385.075484375,1461.07548437,USD,100268.54029,101374.54029,-86.535194375
20160414 02:51:28 EST,paperUSD,100412.291485,101490.291485,1702483.15912,-99.513934375,412.291484375,1490.29148437,USD,100312.777551,101418.777551,-71.513934375
20160414 02:52:11 EST,paperUSD,100410.291485,101490.291485,1687748.43912,-102.486294375,410.291484375,1490.29148437,USD,100307.805191,101417.805191,-72.486294375
20160414 03:19:09 EST,paperUSD,100408.291485,101490.291485,1674578.53512,-60.216114375,408.291484375,1490.29148437,USD,100348.075371,101460.075371,-30.216114375
20160414 03:31:06 EST,paperUSD,100391.551485,101475.551485,1687745.79912,-114.638634375,391.551484375,1475.55148437,USD,100276.912851,101390.912851,-84.638634375
20160414 03:33:45 EST,paperUSD,100389.551485,101475.551485,1665256.39912,-119.982674375,389.551484375,1475.55148437,USD,100269.568811,101385.568811,-89.982674375
20160414 03:33:53 EST,paperUSD,100387.551485,101475.551485,1645656.36076,-114.486394375,387.551484375,1475.55148437,USD,100273.065091,101391.065091,-84.486394375
20160414 03:35:08 EST,paperUSD,100385.551485,101475.551485,1617442.16076,-156.780694375,385.551484375,1475.55148437,USD,100228.770791,101348.770791,-126.780694375
20160414 03:41:22 EST,paperUSD,100383.551485,101475.551485,1595410.21068,-170.726754375,383.551484375,1475.55148437,USD,100212.824731,101334.824731,-140.726754375
20160414 03:46:12 EST,paperUSD,100388.940545,101482.940545,1617447.22176,-261.364994375,388.940544375,1482.94054437,USD,100127.575551,101251.575551,-231.364994375
20160414 03:50:09 EST,paperUSD,100386.940545,101482.940545,1598203.76448,-381.997474524,386.940544375,1482.94054437,USD,100004.94307,101130.94307,-351.997474524
20160414 03:52:58 EST,paperUSD,100375.608555,101473.608555,1617438.85088,-357.500884762,375.608554613,1473.60855461,USD,100018.10767,101146.10767,-327.500884762
20160414 04:05:01 EST,paperUSD,100387.808555,101487.808555,1639934.65088,-477.564004762,387.808554613,1487.80855461,USD,99910.2445502,101040.24455,-447.564004762
20160414 04:05:05 EST,paperUSD,100382.974395,101484.974395,1659518.49404,-473.761804762,382.974394613,1484.97439461,USD,99909.2125902,101041.21259,-443.761804762
20160414 04:06:46 EST,paperUSD,100415.099395,101519.099395,1687769.09404,-571.954524762,415.099394613,1519.09939461,USD,99843.1448702,100977.14487,-541.954524762
20160414 04:22:39 EST,paperUSD,100413.099395,101519.099395,1674583.17404,-483.334124762,413.099394613,1519.09939461,USD,99929.7652702,101065.76527,-453.334124762
20160414 04:34:26 EST,paperUSD,100412.001395,101520.001395,1687768.03804,-472.518324762,412.001394613,1520.00139461,USD,99939.4830702,101077.48307,-442.518324762
20160414 04:51:50 EST,paperUSD,100265.153395,101375.153395,1687768.03804,-484.023644762,265.153394613,1375.15339461,USD,99781.1297502,100921.12975,-454.023644762
20160414 04:52:23 EST,paperUSD,100261.745395,101373.745395,1687768.03804,-486.235384762,261.745394613,1373.74539461,USD,99775.5100102,100917.51001,-456.235384762
20160414 05:03:30 EST,paperUSD,100259.745395,101373.745395,1660599.27004,-459.780484762,259.745394613,1373.74539461,USD,99799.9649102,100943.96491,-429.780484762
20160414 06:03:45 EST,paperUSD,100257.745395,101373.745395,1641030.205,-350.411204762,257.745394613,1373.74539461,USD,99907.3341902,101053.33419,-320.411204762
20160414 06:05:00 EST,paperUSD,100255.745395,101373.745395,1621830.09692,-336.684604762,255.745394613,1373.74539461,USD,99919.0607902,101067.06079,-306.684604762
20160414 06:07:12 EST,paperUSD,100231.8892,101351.8892,1641030.50396,-382.062749881,231.889199732,1351.88919973,USD,99849.8264502,100999.82645,-352.062749881
20160414 06:08:17 EST,paperUSD,100229.8892,101351.8892,1612754.30396,-378.252969881,229.889199732,1351.88919973,USD,99851.6362301,101003.63623,-348.252969881
20160414 06:08:22 EST,paperUSD,100217.9452,101341.9452,1639921.31196,-362.875129881,217.945199732,1341.94519973,USD,99855.0700701,101009.07007,-332.875129881
20160414 06:10:05 EST,paperUSD,100215.9452,101341.9452,1620722.5492,-360.532089881,215.945199732,1341.94519973,USD,99855.4131101,101011.41311,-330.532089881
20160414 06:11:43 EST,paperUSD,100208.98542,101336.98542,1640295.4606,-340.597249881,208.985419732,1336.98541973,USD,99868.3881701,101026.38817,-310.597249881
20160414 06:13:32 EST,paperUSD,100206.84792,101336.84792,1668576.0606,-372.869509881,206.847919732,1336.84791973,USD,99833.9784101,100993.97841,-342.869509881
20160414 06:14:12 EST,paperUSD,100204.84792,101336.84792,1649011.2468,-386.532469881,204.847919732,1336.84791973,USD,99818.3154501,100980.31545,-356.532469881
20160414 06:16:56 EST,paperUSD,100194.09239,101328.09239,1668573.83376,-340.728459881,194.092389732,1328.09238973,USD,99853.3639301,101017.36393,-310.728459881
20160414 06:19:44 EST,paperUSD,100192.09239,101328.09239,1649004.1614,-354.711439881,192.092389732,1328.09238973,USD,99837.3809501,101003.38095,-324.711439881
20160414 06:22:07 EST,paperUSD,100194.520765,101332.520765,1668579.0972,-354.331634881,194.520764732,1332.52076473,USD,99840.1891301,101008.18913,-324.331634881
20160414 06:24:15 EST,paperUSD,100192.520765,101332.520765,1640331.6972,-367.160974881,192.520764732,1332.52076473,USD,99825.3597901,100995.35979,-337.160974881
20160414 06:27:14 EST,paperUSD,100190.520765,101332.520765,1620764.859,-334.104454881,190.520764732,1332.52076473,USD,99856.4163101,101028.41631,-304.104454881
20160414 06:29:04 EST,paperUSD,100183.052015,101327.052015,1649034.259,-358.247024881,183.052014732,1327.05201473,USD,99824.8049901,100998.80499,-328.247024881
20160414 06:29:51 EST,paperUSD,100175.168602,101321.168602,1668597.0484,-327.771932381,175.168602232,1321.16860223,USD,99847.3966701,101023.39667,-297.771932381
20160414 06:32:36 EST,paperUSD,100173.168602,101321.168602,1649045.19076,-335.583112381,173.168602232,1321.16860223,USD,99837.5854896,101015.58549,-305.583112381
20160414 06:34:11 EST,paperUSD,100161.361605,101311.361605,1668245.89676,-332.856294941,161.361604791,1311.36160479,USD,99828.5053096,101008.50531,-302.856294941
20160414 06:35:15 EST,paperUSD,100152.775979,101304.775979,1687799.57636,-344.839648691,152.775978541,1304.77597854,USD,99807.9363301,100989.93633,-314.839648691
20160414 06:39:30 EST,paperUSD,100150.775979,101304.775979,1659528.77636,-308.716868691,150.775978541,1304.77597854,USD,99842.0591103,101026.05911,-278.716868691
20160414 06:44:46 EST,paperUSD,100138.741604,101294.741604,1687806.17636,-278.836533691,138.741603541,1294.74160354,USD,99859.9050703,101045.90507,-248.836533691
20160414 07:00:22 EST,paperUSD,100136.741604,101294.741604,1659496.97636,-241.799013891,136.741603541,1294.74160354,USD,99894.9425901,101082.94259,-211.799013891
20160414 07:05:08 EST,paperUSD,100115.424416,101275.424416,1687804.57636,-174.778846291,115.424415941,1275.42441594,USD,99940.6455701,101130.64557,-144.778846291
20160414 07:29:44 EST,paperUSD,100113.424416,101275.424416,1667886.83236,-231.352026291,113.424415941,1275.42441594,USD,99882.0723897,101074.07239,-201.352026291
20160414 07:33:28 EST,paperUSD,100111.424416,101275.424416,1640687.26436,-225.630326291,111.424415941,1275.42441594,USD,99885.7940897,101079.79409,-195.630326291
20160414 07:36:24 EST,paperUSD,100109.424416,101275.424416,1625857.50436,-224.889786291,109.424415941,1275.42441594,USD,99884.5346297,101080.53463,-194.889786291
20160414 07:41:38 EST,paperUSD,100079.264416,101247.264416,1645779.82436,-187.304766291,79.264415941,1247.26441594,USD,99891.9596497,101089.95965,-157.304766291
20160414 07:45:57 EST,paperUSD,100092.444416,101262.444416,1672983.26436,-193.392386291,92.444415941,1262.44441594,USD,99899.0520297,101099.05203,-163.392386291
20160414 07:51:16 EST,paperUSD,100090.444416,101262.444416,1659770.59236,-106.500606291,90.444415941,1262.44441594,USD,99983.9438097,101185.94381,-76.5006062906
20160414 07:57:54 EST,paperUSD,100088.444416,101262.444416,1632556.76836,-87.0669862906,88.444415941,1262.44441594,USD,100001.37743,101205.37743,-57.0669862906
20160414 08:13:58 EST,paperUSD,100133.084416,101309.084416,1647385.64836,-42.5409062906,133.084415941,1309.08441594,USD,100090.54351,101296.54351,-12.5409062906
20160414 08:15:47 EST,paperUSD,100142.095416,101320.095416,1660594.97636,-120.245926291,142.095415941,1320.09541594,USD,100021.84949,101229.84949,-90.2459262906
20160414 08:37:02 EST,paperUSD,100155.517416,101335.517416,1687811.44036,-212.591306291,155.517415941,1335.51741594,USD,99942.9261097,101152.92611,-182.591306291
20160414 08:37:34 EST,paperUSD,100153.517416,101335.517416,1659522.44036,-213.428706291,153.517415941,1335.51741594,USD,99940.0887097,101152.08871,-183.428706291
20160414 08:40:14 EST,paperUSD,100151.517416,101335.517416,1645784.84036,-214.272326291,151.517415941,1335.51741594,USD,99937.2450897,101151.24509,-184.272326291
20160414 08:45:29 EST,paperUSD,100149.517416,101335.517416,1626258.49016,-427.187746291,149.517415941,1335.51741594,USD,99722.3296697,100938.32967,-397.187746291
20160414 08:45:37 EST,paperUSD,100114.487728,101302.487728,1640016.69016,-403.225238791,114.487728441,1302.48772844,USD,99711.2624897,100929.26249,-373.225238791
20160414 08:48:07 EST,paperUSD,100095.327775,101285.327775,1659542.83792,-379.296785666,95.327775316,1285.32777531,USD,99716.0309892,100936.030989,-349.296785666
20160414 08:56:37 EST,paperUSD,100093.327775,101285.327775,1645790.23792,-252.322285686,93.327775316,1285.32777531,USD,99841.0054893,101063.005489,-222.322285686
20160414 09:01:54 EST,paperUSD,100086.314222,101280.314222,1665328.53208,-266.488032561,86.314222191,1280.31422219,USD,99819.8261893,101041.826189,-238.488032561
20160414 09:01:59 EST,paperUSD,100077.799378,101273.799378,1679073.93208,-259.165188801,77.799378431,1273.79937843,USD,99818.6341894,101042.634189,-231.165188801
20160414 09:02:32 EST,paperUSD,100075.799378,101273.799378,1659534.42328,-288.588288801,75.799378431,1273.79937843,USD,99787.2110892,101015.211089,-258.588288801
20160414 09:04:19 EST,paperUSD,100040.440784,101240.440784,1687856.42328,-215.725955001,40.440784631,1240.44078463,USD,99824.7148292,101054.714829,-185.725955001
20160414 09:05:34 EST,paperUSD,100038.440784,101240.440784,1673019.62328,-196.594275001,38.440784631,1240.44078463,USD,99841.846509,101073.846509,-166.594275001
20160414 09:07:14 EST,paperUSD,100036.440784,101240.440784,1659796.91928,-213.938715001,36.440784631,1240.44078463,USD,99822.502069,101056.502069,-183.938715001
20160414 09:17:21 EST,paperUSD,100050.104784,101256.104784,1674622.10328,-367.187615001,50.104784631,1256.10478463,USD,99682.917169,100918.917169,-337.187615001
20160414 09:23:50 EST,paperUSD,100006.704784,101214.704784,1697173.50328,-625.760235001,6.704784631,1214.70478463,USD,99380.944549,100616.944549,-597.760235001
20160414 09:24:31 EST,paperUSD,100004.704784,101214.704784,1674627.50328,-583.234955001,4.704784631,1214.70478463,USD,99421.469829,100661.469829,-553.234955001
20160414 09:29:59 EST,paperUSD,100002.704784,101214.704784,1659835.05528,-636.325835001,2.704784631,1214.70478463,USD,99366.378949,100608.378949,-606.325835001
20160414 09:33:35 EST,paperUSD,100000.704784,101214.704784,1640274.08784,-551.286275001,0.704784631,1214.70478463,USD,99449.418509,100693.418509,-521.286275001
20160414 09:34:41 EST,paperUSD,99998.704784,101214.704784,1617725.28784,-558.374135001,-1.295215369,1214.70478463,USD,99440.330649,100686.330649,-528.374135001
20160414 09:36:18 EST,paperUSD,99999.741384,101217.741384,1637278.56256,-639.769875001,-0.258615369,1217.74138463,USD,99359.971509,100607.971509,-609.769875001
20160414 09:40:01 EST,paperUSD,99985.941384,101205.941384,1659837.76256,-557.614015001,-14.058615369,1205.94138463,USD,99428.327369,100678.327369,-527.614015001
20160414 09:41:39 EST,paperUSD,99983.941384,101205.941384,1640285.09516,-553.640495001,-16.058615369,1205.94138463,USD,99430.300889,100682.300889,-523.640495001
20160414 09:41:47 EST,paperUSD,99996.637384,101220.637384,1655100.77516,-569.392495001,-3.362615369,1220.63738463,USD,99427.244889,100681.244889,-539.392495001
20160414 09:43:31 EST,paperUSD,99975.502884,101201.502884,1668292.15116,-505.884255001,-24.497115369,1201.50288463,USD,99469.618629,100725.618629,-475.884255001
20160414 09:44:06 EST,paperUSD,99974.515084,101202.515084,1687844.61612,-504.631355001,-25.484915369,1202.51508463,USD,99469.883729,100727.883729,-474.631355001
20160414 09:45:18 EST,paperUSD,99972.515084,101202.515084,1665292.61612,-494.481195001,-27.484915369,1202.51508463,USD,99478.033889,100738.033889,-464.481195001
20160414 09:49:45 EST,paperUSD,99970.515084,101202.515084,1645744.80728,-458.842175001,-29.484915369,1202.51508463,USD,99511.672909,100773.672909,-428.842175001
20160414 09:55:17 EST,paperUSD,99968.919964,101202.919964,1665294.84296,-529.677275001,-31.080035369,1202.91996463,USD,99439.242689,100703.242689,-499.677275001
20160414 09:58:41 EST,paperUSD,99966.919964,101202.919964,1645749.26096,-628.509855001,-33.080035369,1202.91996463,USD,99338.410109,100604.410109,-598.509855001
20160414 10:03:37 EST,paperUSD,99964.919964,101202.919964,1626560.2144,-694.386415001,-35.080035369,1202.91996463,USD,99270.533549,100538.533549,-664.386415001
20160414 10:05:15 EST,paperUSD,99960.288244,101200.288244,1646105.18908,-631.773175001,-39.711755369,1200.28824463,USD,99328.515069,100598.515069,-601.773175001
20160414 10:06:49 EST,paperUSD,99939.7820653,101181.782065,1665286.46268,-647.89111628,-60.2179340893,1181.78206591,USD,99291.890949,100563.890949,-617.89111628
20160414 10:09:04 EST,paperUSD,99930.6820653,101174.682065,1687843.26268,-632.67191628,-69.3179340893,1174.68206591,USD,99298.010149,100572.010149,-602.67191628
20160414 10:09:43 EST,paperUSD,99928.6820653,101174.682065,1668661.54064,-639.27473643,-71.3179340893,1174.68206591,USD,99289.4073289,100565.407329,-609.27473643
20160414 10:10:49 EST,paperUSD,99926.6820653,101174.682065,1640409.94064,-613.14317623,-73.3179340893,1174.68206591,USD,99313.5388891,100591.538889,-583.14317623
20160414 10:14:35 EST,paperUSD,99924.6820653,101174.682065,1620554.50064,-570.27347623,-75.3179340893,1174.68206591,USD,99354.4085891,100634.408589,-540.27347623
20160414 10:27:02 EST,paperUSD,99922.6219959,101174.621996,1639745.19148,-445.098666795,-77.3780035242,1174.62199648,USD,99477.5233291,100759.523329,-415.098666795
20160414 10:27:36 EST,paperUSD,99890.3499959,101144.349996,1659617.87948,-404.838906795,-109.650003524,1144.34999648,USD,99485.5110891,100769.511089,-374.838906795
20160414 10:28:08 EST,paperUSD,99879.4706991,101135.470699,1687896.87948,-414.752849995,-120.529300324,1135.47069968,USD,99464.7178491,100750.717849,-384.752849995
20160414 10:30:21 EST,paperUSD,99877.4706991,101135.470699,1668693.63232,-344.957429995,-122.529300324,1135.47069968,USD,99532.5132691,100820.513269,-314.957429995
20160414 10:32:58 EST,paperUSD,99894.5741044,101154.574104,1687909.73476,-333.282775277,-105.425895041,1154.57410496,USD,99561.2913291,100851.291329,-303.282775277
20160414 10:37:13 EST,paperUSD,99892.5741044,101154.574104,1665436.80246,-348.358095277,-107.425895041,1154.57410496,USD,99544.2160091,100836.216009,-318.358095277
20160414 10:42:12 EST,paperUSD,99879.2901044,101143.290104,1687909.73476,-327.533895277,-120.709895041,1143.29010496,USD,99551.7562091,100845.756209,-297.533895277
20160414 10:44:47 EST,paperUSD,99877.2901044,101143.290104,1665438.49506,-388.291415277,-122.709895041,1143.29010496,USD,99488.9986891,100784.998689,-358.291415277
20160414 10:47:19 EST,paperUSD,99880.3679044,101148.367904,1687899.86126,-376.184435277,-119.632095041,1148.36790496,USD,99504.1834691,100802.183469,-346.184435277
20160414 10:49:50 EST,paperUSD,99878.3679044,101148.367904,1665430.87836,-403.533675277,-121.632095041,1148.36790496,USD,99474.8342291,100774.834229,-373.533675277
20160414 10:51:45 EST,paperUSD,99883.5614544,101155.561454,1687891.39826,-373.946185277,-116.438545041,1155.56145496,USD,99509.6152691,100811.615269,-343.946185277
20160414 10:54:13 EST,paperUSD,99881.5614544,101155.561454,1665429.46786,-338.330645277,-118.438545041,1155.56145496,USD,99543.2308091,100847.230809,-308.330645277
20160414 10:56:27 EST,paperUSD,99879.3498794,101155.349879,1687894.50136,-317.776830277,-120.650120041,1155.34987996,USD,99561.5730491,100867.573049,-287.776830277
20160414 11:34:58 EST,paperUSD,99870.1448047,101148.144804,1707084.29532,-203.29965556,-129.855194758,1148.14480524,USD,99666.8451491,100972.845149,-175.29965556
20160414 11:35:30 EST,paperUSD,99868.1448047,101148.144804,1687898.23836,-193.53575556,-131.855194758,1148.14480524,USD,99674.6090491,100984.609048,-163.53575556
20160414 11:49:07 EST,paperUSD,99866.1448047,101148.144804,1668714.4236,-121.99209556,-133.855194758,1148.14480524,USD,99744.1527091,101056.152708,-91.99209556
20160414 11:51:57 EST,paperUSD,99853.1580247,101137.158024,1687888.37268,-212.28621556,-146.841974758,1137.15802524,USD,99640.8718091,100954.871808,-182.28621556
20160414 11:59:44 EST,paperUSD,99851.1580247,101137.158024,1674159.57268,-243.16281556,-148.841974758,1137.15802524,USD,99607.9952091,100923.995208,-213.16281556
20160414 12:04:34 EST,paperUSD,99849.4006028,101137.400602,1687893.17268,-263.55979368,-150.599396638,1137.40060336,USD,99585.8408091,100903.840808,-233.55979368
20160414 13:03:58 EST,paperUSD,99847.4006028,101137.400602,1668326.33448,-241.36709368,-152.599396638,1137.40060336,USD,99606.0335091,100926.033508,-211.36709368
20160414 13:05:14 EST,paperUSD,99845.4006028,101137.400602,1649142.6692,-247.49525368,-154.599396638,1137.40060336,USD,99597.9053491,100919.905348,-217.49525368
20160414 13:07:00 EST,paperUSD,99853.6238228,101147.623822,1668710.11472,-253.22987368,-146.376176638,1147.62382336,USD,99600.3939491,100924.393948,-223.22987368
20160414 13:33:09 EST,paperUSD,99855.7718928,101151.771892,1687898.56336,-298.75474368,-144.228106638,1151.77189336,USD,99557.0171491,100883.017148,-268.75474368
20160414 14:48:00 EST,paperUSD,99732.5718928,101030.571892,1703291.96336,-48.40872368,-267.428106638,1030.57189336,USD,99684.1631691,101010.163168,-20.40872368
20160414 14:48:45 EST,paperUSD,99730.5718928,101030.571892,1687898.76336,-46.17792368,-269.428106638,1030.57189336,USD,99684.3939691,101014.393968,-16.17792368
20160414 15:19:24 EST,paperUSD,99728.5718928,101030.571892,1668687.44428,-56.33626368,-271.428106638,1030.57189336,USD,99672.2356291,101004.235628,-26.33626368
