Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160315  20:57:12,paperUSD,96998.3984261,98388.9444211,1836221.5956,97.4019793025,-3001.60157391,-1611.05557891,USD,97095.8004054,98492.3464004,103.401979302
20160315  21:02:49,paperUSD,96996.3984261,98388.9444211,1786261.9341,84.8097792519,-3003.60157391,-1611.05557891,USD,97081.2082054,98479.7542004,90.8097792519
20160315  21:07:50,paperUSD,96994.3984261,98388.9444211,1736405.5341,73.3277792519,-3005.60157391,-1611.05557891,USD,97067.7262054,98470.2722004,81.3277792519
20160315  21:07:57,paperUSD,96992.3984261,98388.9444211,1686481.0826,69.6461292519,-3007.60157391,-1611.05557891,USD,97062.0445554,98468.5905504,79.6461292519
20160315  21:13:13,paperUSD,97144.3984261,98542.9444211,1741885.8826,-85.1319207481,-2855.60157391,-1457.05557891,USD,97059.2665054,98465.8125004,-77.1319207481
20160315  21:13:19,paperUSD,97142.3984261,98542.9444211,1704585.8826,-88.3819207481,-2857.60157391,-1457.05557891,USD,97054.0165054,98464.5625004,-78.3819207481
20160315  21:18:09,paperUSD,97140.3984261,98542.9444211,1649176.6826,-62.7629707481,-2859.60157391,-1457.05557891,USD,97077.6354554,98492.1814504,-50.7629707481
20160315  21:18:14,paperUSD,97119.8441601,98524.3901551,1699148.9966,-47.7514047341,-2880.15583992,-1475.60984492,USD,97072.0927554,98488.6387504,-35.7514047341
20160315  21:18:18,paperUSD,97078.2441601,98484.7901551,1749044.9966,-17.1514047341,-2921.75583992,-1515.20984492,USD,97061.0927554,98477.6387504,-7.15140473405
20160315  21:27:57,paperUSD,97076.2441601,98484.7901551,1699120.3966,106.248595266,-2923.75583992,-1515.20984492,USD,97182.4927554,98603.0387504,118.248595266
20160315  21:32:22,paperUSD,97052.2441601,98462.7901551,1749066.9966,110.589145266,-2947.75583992,-1537.20984492,USD,97162.8333054,98583.3793004,120.589145266
20160315  21:32:26,paperUSD,97108.1676601,98520.7136551,1799049.3716,54.8524952659,-2891.83233992,-1479.28634492,USD,97163.0201554,98583.5661504,62.8524952659
20160315  21:36:46,paperUSD,97106.1676601,98520.7136551,1749126.9716,34.9649952659,-2893.83233992,-1479.28634492,USD,97141.1326554,98565.6786504,44.9649952659
20160315  21:36:50,paperUSD,97104.1676601,98520.7136551,1699157.6761,32.0307452659,-2895.83233992,-1479.28634492,USD,97136.1984054,98564.7444004,44.0307452659
20160315  21:42:07,paperUSD,97091.1676601,98509.7136551,1749091.0761,37.9814452659,-2908.83233992,-1490.28634492,USD,97129.1491054,98557.6951004,47.9814452659
20160315  21:42:11,paperUSD,97136.6676601,98557.2136551,1786343.5761,-13.2685547341,-2863.33233992,-1442.78634492,USD,97123.3991054,98551.9451004,-5.26855473407
20160315  21:42:14,paperUSD,97121.5881601,98544.1341551,1836299.7921,-4.54195473407,-2878.41183992,-1455.86584492,USD,97117.0462054,98545.5922004,1.45804526593
20160315  21:47:26,paperUSD,97119.5881601,98544.1341551,1786322.4171,-22.8392547341,-2880.41183992,-1455.86584492,USD,97096.7489054,98527.2949004,-16.8392547341
20160315  21:47:29,paperUSD,97117.5881601,98544.1341551,1736408.8171,-21.0992547341,-2882.41183992,-1455.86584492,USD,97096.4889054,98531.0349004,-13.0992547341
20160315  21:47:35,paperUSD,97115.5881601,98544.1341551,1699176.3171,-29.0992547341,-2884.41183992,-1455.86584492,USD,97086.4889054,98525.0349004,-19.0992547341
20160315  21:47:41,paperUSD,97113.5881601,98544.1341551,1649220.1011,-31.6598047341,-2886.41183992,-1455.86584492,USD,97081.9283554,98524.4743504,-19.6598047341
20160315  21:52:06,paperUSD,97104.0881601,98536.6341551,1686460.1011,-36.5580547341,-2895.91183992,-1463.36584492,USD,97067.5301054,98510.0761004,-26.5580547341
20160315  21:57:09,paperUSD,97085.2195271,98519.7655221,1736442.5371,-28.084821727,-2914.78047293,-1480.23447793,USD,97057.1347054,98501.6807004,-18.084821727
20160315  21:57:14,paperUSD,97071.2611271,98507.8071221,1776395.5515,-14.781101727,-2928.73887293,-1492.19287793,USD,97056.4800254,98503.0260204,-4.78110172704
20160315  22:03:12,paperUSD,97069.2611271,98507.8071221,1826309.1515,-10.806431727,-2930.73887293,-1492.19287793,USD,97058.4546954,98505.0006904,-2.80643172704
20160315  22:03:16,paperUSD,97067.2611271,98507.8071221,1776392.174,-16.972481727,-2932.73887293,-1492.19287793,USD,97050.2886454,98498.8346404,-8.97248172704
20160315  22:18:04,paperUSD,97043.5649841,98486.1109791,1831932.174,9.68081127295,-2956.43501593,-1513.88902093,USD,97053.2457954,98503.7917904,17.680811273
20160315  22:22:19,paperUSD,97051.8417341,98496.3877291,1881865.968,-7.99506872703,-2948.15826593,-1503.61227093,USD,97043.8466654,98496.3926604,0.00493127296626
20160315  22:42:06,paperUSD,97049.8417341,98496.3877291,1831953.688,-15.631928727,-2950.15826593,-1503.61227093,USD,97034.2098054,98490.7558004,-5.63192872703
20160315  22:42:09,paperUSD,97047.8417341,98496.3877291,1794701.188,-23.131928727,-2952.15826593,-1503.61227093,USD,97024.7098054,98485.2558004,-11.131928727
20160315  22:46:14,paperUSD,97045.8417341,98496.3877291,1744716.2215,-23.9572887776,-2954.15826593,-1503.61227093,USD,97021.8844453,98484.4304403,-11.9572887776
20160315  22:51:48,paperUSD,97039.2031676,98491.7491626,1794696.127,-14.6638422488,-2960.79683246,-1508.25083746,USD,97024.5393253,98489.0853203,-2.66384224882
20160315  22:51:53,paperUSD,97037.2031676,98491.7491626,1744751.122,-16.3454923983,-2962.79683246,-1508.25083746,USD,97020.8576752,98487.4036702,-4.34549239831
20160315  23:08:00,paperUSD,97042.5214591,98499.0674541,1794699.864,-68.1762639404,-2957.47854092,-1500.93254592,USD,96974.3451952,98442.8911902,-56.1762639404
20160315  23:18:35,paperUSD,97040.5214591,98499.0674541,1739212.364,-72.3429941804,-2959.47854092,-1500.93254592,USD,96968.1784649,98438.7244599,-60.3429941804
20160315  23:18:40,paperUSD,97038.5214591,98499.0674541,1689229.928,-71.8368941804,-2961.47854092,-1500.93254592,USD,96966.6845649,98439.2305599,-59.8368941804
20160315  23:18:46,paperUSD,97052.8014591,98515.3474541,1739125.928,-85.8968941804,-2947.19854092,-1484.65254592,USD,96966.9045649,98439.4505599,-75.8968941804
20160315  23:23:02,paperUSD,97026.9729258,98491.5189208,1789128.608,-105.253390916,-2973.02707418,-1508.48107918,USD,96921.7195349,98396.2655299,-95.253390916
20160315  23:23:09,paperUSD,96994.9729258,98461.5189208,1826411.108,-65.503390916,-3005.02707418,-1538.48107918,USD,96929.4695349,98404.0155299,-57.503390916
20160315  23:27:16,paperUSD,96992.9729258,98461.5189208,1776423.611,-80.5905109666,-3007.02707418,-1538.48107918,USD,96912.3824148,98388.9284098,-72.5905109666
20160315  23:27:20,paperUSD,96990.9729258,98461.5189208,1739133.611,-85.0905109666,-3009.02707418,-1538.48107918,USD,96905.8824148,98386.4284098,-75.0905109666
20160315  23:36:51,paperUSD,96989.7111591,98462.2571541,1789116.047,-49.0695743091,-3010.28884084,-1537.74284584,USD,96940.6415848,98423.1875798,-39.0695743091
20160315  23:36:57,paperUSD,96987.7111591,98462.2571541,1739237.647,-49.9695743091,-3012.28884084,-1537.74284584,USD,96937.7415848,98424.2875798,-37.9695743091
20160315  23:43:05,paperUSD,96979.1111591,98455.6571541,1789122.647,-37.3760843091,-3020.88884084,-1544.34284584,USD,96941.7350748,98428.2810698,-27.3760843091
20160315  23:43:05,paperUSD,96977.1111591,98455.6571541,1739142.7415,-38.6413343597,-3022.88884084,-1544.34284584,USD,96938.4698247,98427.0158197,-28.6413343597
20160315  23:43:08,paperUSD,96992.6111591,98473.1571541,1776415.2415,-56.8913343597,-3007.38884084,-1526.84284584,USD,96935.7198247,98424.2658197,-48.8913343597
20160315  23:47:28,paperUSD,96989.7150257,98472.2610207,1826397.6775,-62.9849010056,-3010.28497419,-1527.73897919,USD,96926.7301247,98417.2761197,-54.9849010056
20160315  23:47:31,paperUSD,96987.7150257,98472.2610207,1776519.2775,-64.9849010056,-3012.28497419,-1527.73897919,USD,96922.7301247,98417.2761197,-54.9849010056
20160315  23:47:34,paperUSD,96985.7150257,98472.2610207,1739266.7775,-66.9849010056,-3014.28497419,-1527.73897919,USD,96918.7301247,98417.2761197,-54.9849010056
20160315  23:51:48,paperUSD,96983.7150257,98472.2610207,1689286.872,-91.1629110056,-3016.28497419,-1527.73897919,USD,96892.5521147,98393.0981097,-79.1629110056
20160315  23:51:53,paperUSD,96981.7150257,98472.2610207,1639360.552,-92.4708609309,-3018.28497419,-1527.73897919,USD,96889.2441648,98391.7901598,-80.4708609309
20160315  23:56:39,paperUSD,96949.7150257,98442.2610207,1676643.052,-68.5927009309,-3050.28497419,-1557.73897919,USD,96881.1223248,98383.6683198,-58.5927009309
20160316  00:02:31,paperUSD,96947.7150257,98442.2610207,1639360.552,-78.8843009309,-3052.28497419,-1557.73897919,USD,96868.8307248,98375.3767198,-66.8843009309
20160316  00:08:04,paperUSD,96933.2150257,98429.7610207,1676655.552,-82.2731009309,-3066.78497419,-1570.23897919,USD,96850.9419248,98357.4879198,-72.2731009309
20160316  00:12:48,paperUSD,96926.971209,98425.517204,1726640.5185,-69.0402042539,-3073.02879087,-1574.48279587,USD,96857.9310048,98366.4769998,-59.0402042539
20160316  00:19:04,paperUSD,96924.971209,98425.517204,1689355.5185,-80.9782942539,-3075.02879087,-1574.48279587,USD,96843.9929147,98356.5389097,-68.9782942539
20160316  00:19:47,paperUSD,96906.6559725,98409.2019675,1744860.5185,-66.1630577539,-3093.34402737,-1590.79803237,USD,96840.4929147,98355.0389097,-54.1630577539
20160316  00:27:56,paperUSD,96899.6559725,98404.2019675,1782150.5185,-66.4692277539,-3100.34402737,-1595.79803237,USD,96833.1867447,98347.7327397,-56.4692277539
20160316  00:28:00,paperUSD,96883.9276878,98390.4736828,1832065.6275,-54.0699930732,-3116.07231205,-1609.52631705,USD,96829.8576947,98346.4036897,-44.0699930732
20160316  00:32:28,paperUSD,96881.9276878,98390.4736828,1782120.6225,-53.2180631479,-3118.07231205,-1609.52631705,USD,96828.7096247,98347.2556197,-43.2180631479
20160316  00:32:34,paperUSD,96879.9276878,98390.4736828,1726622.1225,-55.9680630479,-3120.07231205,-1609.52631705,USD,96823.9596248,98344.5056198,-45.9680630479
20160316  00:37:56,paperUSD,96871.0501788,98383.5961738,1782127.1225,-50.0131040479,-3128.94982105,-1616.40382605,USD,96821.0370748,98343.5830698,-40.0131040479
20160316  00:38:09,paperUSD,96869.0501788,98383.5961738,1744844.6225,-55.3858340479,-3130.94982105,-1616.40382605,USD,96813.6643448,98340.2103398,-43.3858340479
20160316  00:42:07,paperUSD,96867.0501788,98383.5961738,1689344.6225,-68.6015141679,-3132.94982105,-1616.40382605,USD,96798.4486646,98326.9946596,-56.6015141679
20160316  00:42:26,paperUSD,96855.0501788,98373.5961738,1726637.1225,-60.8515141679,-3144.94982105,-1626.40382605,USD,96794.1986646,98322.7446596,-50.8515141679
20160316  00:47:07,paperUSD,96850.139298,98370.685293,1776576.522,-53.5588333255,-3149.86070189,-1629.31470689,USD,96796.5804646,98327.1264596,-43.5588333255
20160316  00:52:21,paperUSD,96848.139298,98370.685293,1726590.5433,-45.4387033761,-3151.86070189,-1629.31470689,USD,96802.7005946,98335.2465896,-35.4387033761
20160316  00:52:25,paperUSD,96784.539298,98309.085293,1776530.5433,16.6212966239,-3215.46070189,-1690.91470689,USD,96801.1605946,98333.7065896,24.6212966239
20160316  01:00:03,paperUSD,96782.539298,98309.085293,1726610.3433,-13.6570233761,-3217.46070189,-1690.91470689,USD,96768.8822746,98305.4282696,-3.65702337611
20160316  01:03:50,paperUSD,96773.8624896,98302.4084846,1776600.3708,-9.60713501231,-3226.13751025,-1697.59151525,USD,96764.2553546,98302.8013496,0.392864987694
20160316  01:12:08,paperUSD,96793.8624896,98324.4084846,1826498.5708,-39.1799650123,-3206.13751025,-1675.59151525,USD,96754.6825246,98293.2285196,-31.1799650123
20160316  01:12:12,paperUSD,96791.8624896,98324.4084846,1789228.5708,-50.6799650123,-3208.13751025,-1675.59151525,USD,96741.1825246,98283.7285196,-40.6799650123
20160316  01:18:55,paperUSD,96797.2902776,98331.8362726,1844721.0708,-58.0981830123,-3202.70972225,-1668.16372725,USD,96739.1920946,98283.7380896,-48.0981830123
20160316  01:32:19,paperUSD,96795.2902776,98331.8362726,1794811.8708,-80.0608530123,-3204.70972225,-1668.16372725,USD,96715.2294246,98263.7754196,-68.0608530123
20160316  01:32:26,paperUSD,96793.2902776,98331.8362726,1744881.8138,-82.6767530123,-3206.70972225,-1668.16372725,USD,96710.6135246,98261.1595196,-70.6767530123
20160316  01:37:51,paperUSD,96774.3000475,98314.8460425,1794796.9228,-83.1876028719,-3225.69995239,-1685.15395739,USD,96691.1124446,98243.6584396,-71.1876028719
20160316  01:41:56,paperUSD,96722.3000475,98264.8460425,1832116.9228,-44.5414028719,-3277.69995239,-1735.15395739,USD,96677.7586446,98230.3046396,-34.5414028719
20160316  01:47:09,paperUSD,96720.3000475,98264.8460425,1794794.4228,-36.2136828719,-3279.69995239,-1735.15395739,USD,96684.0863646,98240.6323596,-24.2136828719
20160316  01:52:02,paperUSD,96718.3000475,98264.8460425,1739316.9228,-47.0022531119,-3281.69995239,-1735.15395739,USD,96671.2977944,98229.8437894,-35.0022531119
20160316  01:52:07,paperUSD,96716.3000475,98264.8460425,1689331.9563,-47.7614031119,-3283.69995239,-1735.15395739,USD,96668.5386444,98229.0846394,-35.7614031119
20160316  01:52:23,paperUSD,96719.3000475,98269.8460425,1726649.4563,-49.2614031119,-3280.69995239,-1730.15395739,USD,96670.0386444,98230.5846394,-39.2614031119
20160316  01:57:02,paperUSD,96719.0226433,98271.5686383,1776631.8923,-46.89399893,-3280.97735657,-1728.43136157,USD,96672.1286444,98234.6746394,-36.89399893
20160316  01:57:05,paperUSD,96712.6226433,98267.1686383,1826545.4923,-37.19399893,-3287.37735657,-1732.83136157,USD,96675.4286444,98237.9746394,-29.19399893
20160316  02:02:47,paperUSD,96696.4852503,98253.0312453,1882037.9923,-30.46156593,-3303.51474957,-1746.96875457,USD,96666.0236844,98230.5696794,-22.46156593
20160316  02:07:25,paperUSD,96694.4852503,98253.0312453,1826546.9923,-38.51661585,-3305.51474957,-1746.96875457,USD,96655.9686345,98222.5146295,-30.51661585
20160316  02:17:37,paperUSD,96685.4991968,98246.0451918,1882044.4923,-43.82181235,-3314.50080307,-1753.95480807,USD,96641.6773844,98210.2233795,-35.82181235
20160316  02:23:26,paperUSD,96683.4991968,98246.0451918,1826556.9923,-60.65668237,-3316.50080307,-1753.95480807,USD,96622.8425144,98193.3885094,-52.65668237
20160316  02:23:48,paperUSD,96681.4991968,98246.0451918,1789266.9923,-62.65668237,-3318.50080307,-1753.95480807,USD,96618.8425144,98193.3885094,-52.65668237
20160316  02:27:53,paperUSD,96679.6151178,98246.1611128,1844754.4923,-74.32462337,-3320.38488207,-1753.83888707,USD,96605.2904944,98181.8364894,-64.32462337
20160316  02:28:00,paperUSD,96672.6151178,98241.1611128,1882049.4923,-72.42290337,-3327.38488207,-1758.83888707,USD,96600.1922144,98176.7382094,-64.42290337
20160316  02:31:20,paperUSD,96670.6151178,98241.1611128,1826564.4923,-58.64123321,-3329.38488207,-1758.83888707,USD,96611.9738846,98190.5198796,-50.64123321
20160316  02:38:24,paperUSD,96668.6151178,98241.1611128,1789257.4923,-77.49641321,-3331.38488207,-1758.83888707,USD,96591.1187046,98173.6646996,-67.49641321
20160316  02:38:39,paperUSD,96666.6151178,98241.1611128,1739368.0923,-81.91641321,-3333.38488207,-1758.83888707,USD,96584.6987046,98171.2446996,-69.91641321
20160316  02:41:12,paperUSD,96664.6151178,98241.1611128,1689362.8818,-58.2547395054,-3335.38488207,-1758.83888707,USD,96606.3603783,98194.9064096,-46.2547031594
20160316  02:46:37,paperUSD,96639.4366657,98217.9826607,1739380.7448,-66.0174810938,-3360.56333414,-1782.01733914,USD,96573.4191846,98163.9651796,-54.0174810938
20160316  02:52:13,paperUSD,96637.4366657,98217.9826607,1689365.4123,-36.6299031023,-3362.56333414,-1782.01733914,USD,96600.8067626,98193.3532596,-24.6294011443
20160316  02:52:43,paperUSD,96664.9366657,98247.4826607,1726642.9123,-67.8799031023,-3335.06333414,-1752.51733914,USD,96597.0567626,98189.6032596,-57.8794011443
20160316  03:08:13,paperUSD,96662.9366657,98247.4826607,1689372.9123,-32.4055411443,-3337.06333414,-1752.51733914,USD,96630.5311246,98227.0771196,-20.4055411443
20160316  03:13:25,paperUSD,96645.9366657,98232.4826607,1726657.9123,-21.6481211444,-3354.06333414,-1767.51733914,USD,96624.2885446,98220.8345396,-11.6481211444
20160316  03:19:11,paperUSD,96671.5701896,98260.1161846,1776635.2873,-17.5232350862,-3328.4298102,-1739.8838152,USD,96654.0469546,98252.5929496,-7.52323508622
20160316  03:19:16,paperUSD,96669.5701896,98260.1161846,1739365.2873,0.476764913776,-3330.4298102,-1739.8838152,USD,96670.0469545,98272.5929495,12.4767649138
20160316  03:19:21,paperUSD,96667.5701896,98260.1161846,1689395.9918,5.14801506325,-3332.4298102,-1739.8838152,USD,96672.7182047,98277.2641997,17.1480150633
20160316  03:27:48,paperUSD,96665.5701896,98260.1161846,1639385.7203,19.6593543759,-3334.4298102,-1739.8838152,USD,96685.229544,98291.7759397,31.6597551139
20160316  03:31:41,paperUSD,96658.4082016,98254.9541966,1689398.5223,30.2733431176,-3341.5917982,-1745.0458032,USD,96688.6815447,98297.2275397,42.2733431176
20160316  03:47:08,paperUSD,96656.4082016,98254.9541966,1639370.5373,34.6043972557,-3343.5917982,-1745.0458032,USD,96691.0125989,98301.5594197,46.6052231177
20160316  03:47:26,paperUSD,96688.63508,98289.181075,1689367.8603,-1.67783117885,-3311.36491977,-1710.81892477,USD,96686.9572489,98299.5040697,10.3229946832
20160316  03:52:04,paperUSD,96711.63508,98314.181075,1726612.8603,-32.5442886169,-3288.36491977,-1685.81892477,USD,96679.0907914,98291.6373997,-22.5436753169
20160316  03:52:07,paperUSD,96709.63508,98314.181075,1676615.5373,-34.4127886916,-3290.36491977,-1685.81892477,USD,96675.2222913,98289.7688996,-24.4121753916
20160316  03:56:49,paperUSD,96709.6025597,98316.1485547,1726609.1233,-88.1214808124,-3290.39744009,-1683.85144509,USD,96621.4810789,98238.0287196,-78.1198350684
20160316  04:02:59,paperUSD,96707.6025597,98316.1485547,1676632.3538,-113.64316633,-3292.39744009,-1683.85144509,USD,96593.9593934,98212.5074795,-103.641075218
20160316  04:12:30,paperUSD,96614.4540657,98225.0000607,1726741.3148,-117.387331216,-3385.54593409,-1774.99993909,USD,96497.0667345,98117.6127295,-107.387331216
20160316  04:17:06,paperUSD,96585.6887289,98198.2347239,1776693.7938,-122.306664371,-3414.31127094,-1801.76527594,USD,96463.3820645,98085.9280595,-112.306664371
20160316  04:27:35,paperUSD,96449.4887289,98064.0347239,1826717.3938,9.2057856291,-3550.51127094,-1935.96527594,USD,96458.6945145,98081.2405095,17.2057856291
20160316  04:31:55,paperUSD,96447.4887289,98064.0347239,1776709.1938,6.91757562909,-3552.51127094,-1935.96527594,USD,96454.4063045,98080.9522995,16.9175756291
20160316  04:37:20,paperUSD,96445.4887289,98064.0347239,1726643.2513,15.3156550011,-3554.51127094,-1935.96527594,USD,96460.8043839,98089.3532595,25.3185356291
20160316  04:37:37,paperUSD,96443.4887289,98064.0347239,1676662.7448,11.2049550758,-3556.51127094,-1935.96527594,USD,96454.693684,98085.2425596,21.2078357038
20160316  04:42:21,paperUSD,96428.6195895,98051.1655845,1726630.1718,4.26755216974,-3571.38041035,-1948.83441535,USD,96432.8871417,98065.4362096,14.2706251157
20160316  04:47:01,paperUSD,96392.4325925,98016.9785875,1776706.2363,35.4374221167,-3607.56740735,-1983.02141235,USD,96427.8700146,98062.4160096,45.4374221167
